player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Emmanuel Amunike,23,Left Winger,MSV Duisburg,1750000.0,in,Summer,1994,1994/1995
Pedrosa,22,Central Midfield,Salgueiros,0.0,in,Summer,1994,1994/1995
Luis Vasco,27,Goalkeeper,Famalicão,0.0,in,Summer,1994,1994/1995
Carlos Xavier,32,Defensive Midfield,Real Sociedad,0.0,in,Summer,1994,1994/1995
Chiquinho Conde,28,Centre-Forward,Vitória Setúbal,0.0,in,Summer,1994,1994/1995
Marco Aurelio,27,Centre-Back,União Madeira,0.0,in,Summer,1994,1994/1995
Oceano Cruz,31,Defensive Midfield,Real Sociedad,0.0,in,Summer,1994,1994/1995
Nuno Valente,19,Left-Back,Portimonense,0.0,in,Summer,1994,1994/1995
Ricardo Sá Pinto,21,Second Striker,Salgueiros,0.0,in,Summer,1994,1994/1995
Noureddine Naybet,24,Centre-Back,FC Nantes,0.0,in,Summer,1994,1994/1995
Beto,18,Centre-Back,Sporting U19,0.0,in,Summer,1994,1994/1995
Miguel Gama,16,Centre-Back,Sporting U19,0.0,in,Summer,1994,1994/1995
Rui Varão,17,Attacking Midfield,Sporting U19,0.0,in,Summer,1994,1994/1995
Paulo Pilar,22,Central Midfield,Portimonense,0.0,in,Summer,1994,1994/1995
Paulo Sousa,23,Central Midfield,Juventus,4000000.0,out,Summer,1994,1994/1995
Renato,18,midfield,Torreense,0.0,out,Summer,1994,1994/1995
Carlos Jorge,27,Centre-Back,Marítimo,0.0,out,Summer,1994,1994/1995
Amaral,24,Right Winger,Benfica,0.0,out,Summer,1994,1994/1995
Leal,29,Centre-Back,Belenenses,0.0,out,Summer,1994,1994/1995
Poejo,20,Defensive Midfield,Leiria,0.0,out,Summer,1994,1994/1995
Beto,18,Centre-Back,União Lamas,0.0,out,Summer,1994,1994/1995
Porfírio,20,Centre-Forward,Tirsense,0.0,out,Summer,1994,1994/1995
Paulo Pilar,22,Central Midfield,Farense,0.0,out,Summer,1994,1994/1995
João Paulo,17,Centre-Forward,Sporting U19,0.0,out,Summer,1994,1994/1995
Dani,18,Attacking Midfield,Sporting U19,0.0,in,Winter,1994,1994/1995
Jorge Cadete,26,Centre-Forward,Brescia,0.0,out,Winter,1994,1994/1995
Stan Valckx,31,Centre-Back,PSV Eindhoven,0.0,out,Winter,1994,1994/1995
Pedro Barbosa,24,Central Midfield,Vit. Guimarães,0.0,in,Summer,1995,1995/1996
Mário Jorge,25,Central Midfield,Estoril Praia,0.0,in,Summer,1995,1995/1996
Ahmed Ouattara,25,Centre-Forward,FC Sion,0.0,in,Summer,1995,1995/1996
Afonso Martins,22,Left Midfield,AS Nancy,0.0,in,Summer,1995,1995/1996
Assis,24,Attacking Midfield,FC Sion,0.0,in,Summer,1995,1995/1996
Pedro Martins,24,Defensive Midfield,Vit. Guimarães,0.0,in,Summer,1995,1995/1996
Luís Miguel,23,Right-Back,Desportivo Aves,0.0,in,Summer,1995,1995/1996
Tiago Ferreira,20,Goalkeeper,Lourinhanense,0.0,in,Summer,1995,1995/1996
José Luís Vidigal,22,Central Midfield,Estoril Praia,0.0,in,Summer,1995,1995/1996
Paulo Alves,25,Centre-Forward,Marítimo,0.0,in,Summer,1995,1995/1996
José Dominguez,21,Left Winger,Birmingham,0.0,in,Summer,1995,1995/1996
Porfírio,21,Centre-Forward,Tirsense,0.0,in,Summer,1995,1995/1996
Beto,19,Centre-Back,União Lamas,0.0,in,Summer,1995,1995/1996
Paulo Pilar,23,Central Midfield,Farense,0.0,in,Summer,1995,1995/1996
Luís Figo,22,Right Winger,Barcelona,2500000.0,out,Summer,1995,1995/1996
Krasimir Balakov,29,Attacking Midfield,VfB Stuttgart,2100000.0,out,Summer,1995,1995/1996
Emilio Peixe,22,Defensive Midfield,Sevilla FC,1200000.0,out,Summer,1995,1995/1996
Andrzej Juskowiak,24,Centre-Forward,Olympiacos,0.0,out,Summer,1995,1995/1996
Rui Varão,18,Attacking Midfield,Casa Pia,0.0,out,Summer,1995,1995/1996
Miguel Gama,17,Centre-Back,Lourinhanense,0.0,out,Summer,1995,1995/1996
Zoran Lemajic,34,Goalkeeper,Marítimo,0.0,out,Summer,1995,1995/1996
Pacheco,28,Left Winger,Belenenses,0.0,out,Summer,1995,1995/1996
Paulo Torres,23,Left-Back,Campomaiorense,0.0,out,Summer,1995,1995/1996
Mario Marinho,24,Right-Back,Benfica,0.0,out,Summer,1995,1995/1996
Nuno Capucho,23,Right Winger,Vit. Guimarães,0.0,out,Summer,1995,1995/1996
Porfírio,21,Centre-Forward,Leiria,0.0,out,Summer,1995,1995/1996
Pedrosa,23,Central Midfield,Gil Vicente,0.0,out,Summer,1995,1995/1996
Beto,19,Centre-Back,Campomaiorense,0.0,out,Summer,1995,1995/1996
Mário Jorge,25,Central Midfield,Marítimo,0.0,out,Summer,1995,1995/1996
Paulo Pilar,23,Central Midfield,Coimbra,0.0,out,Summer,1995,1995/1996
Carlos Xavier,33,Defensive Midfield,Retired,0.0,out,Summer,1995,1995/1996
Emilio Peixe,22,Defensive Midfield,Sevilla FC,1500000.0,in,Winter,1995,1995/1996
César Ramírez,18,Centre-Forward,Cerro Corá,0.0,in,Winter,1995,1995/1996
Mauro Soares,27,Defensive Midfield,Belenenses,0.0,in,Winter,1995,1995/1996
Tomas Skuhravy,30,Centre-Forward,Genoa,0.0,in,Winter,1995,1995/1996
Chiquinho Conde,30,Centre-Forward,Belenenses,0.0,out,Winter,1995,1995/1996
Dani,19,Attacking Midfield,West Ham,0.0,out,Winter,1995,1995/1996
Tomas Skuhravy,30,Centre-Forward,Genoa,0.0,out,Winter,1995,1995/1996
Filip De Wilde,31,Goalkeeper,RSC Anderlecht,0.0,in,Summer,1996,1996/1997
Andrija Balajic,23,Left-Back,Varteks,0.0,in,Summer,1996,1996/1997
Gil Baiano,29,Right-Back,Paraná,0.0,in,Summer,1996,1996/1997
Jean-Jacques Missé-Missé,27,Centre-Forward,RSC Charleroi,0.0,in,Summer,1996,1996/1997
Andrade,22,Defensive Midfield,CF Estrela,0.0,in,Summer,1996,1996/1997
Nélson,20,Goalkeeper,Torreense,0.0,in,Summer,1996,1996/1997
Mustapha Hadji,24,Attacking Midfield,AS Nancy,0.0,in,Summer,1996,1996/1997
Marco Caneira,17,Centre-Back,Sporting U19,0.0,in,Summer,1996,1996/1997
Nuno Assis,18,Attacking Midfield,Sporting U19,0.0,in,Summer,1996,1996/1997
Carlos Fernandes,18,Left-Back,Sporting U19,0.0,in,Summer,1996,1996/1997
Luís Boa Morte,18,Left Midfield,Sporting U19,0.0,in,Summer,1996,1996/1997
Pedrosa,24,Central Midfield,Gil Vicente,0.0,in,Summer,1996,1996/1997
Beto,20,Centre-Back,Campomaiorense,0.0,in,Summer,1996,1996/1997
Mário Jorge,26,Central Midfield,Marítimo,0.0,in,Summer,1996,1996/1997
Porfírio,22,Centre-Forward,Leiria,0.0,in,Summer,1996,1996/1997
Paulo Pilar,24,Central Midfield,Coimbra,0.0,in,Summer,1996,1996/1997
Dani,19,Attacking Midfield,West Ham,0.0,in,Summer,1996,1996/1997
Emmanuel Amunike,25,Left Winger,Barcelona,3000000.0,out,Summer,1996,1996/1997
Noureddine Naybet,26,Centre-Back,Dep. La Coruña,1600000.0,out,Summer,1996,1996/1997
Paulo Pilar,24,Central Midfield,Alcanenense,0.0,out,Summer,1996,1996/1997
Mário Jorge,26,Central Midfield,CF Estrela,0.0,out,Summer,1996,1996/1997
Luis Vasco,29,Goalkeeper,Chaves,0.0,out,Summer,1996,1996/1997
Mauro Soares,27,Defensive Midfield,Unknown,0.0,out,Summer,1996,1996/1997
Assis,25,Attacking Midfield,FC Sion,0.0,out,Summer,1996,1996/1997
Filipe Ramos,26,Central Midfield,Marítimo,0.0,out,Summer,1996,1996/1997
Nélson,24,Right-Back,Aston Villa,0.0,out,Summer,1996,1996/1997
Dani,19,Attacking Midfield,Ajax,0.0,out,Summer,1996,1996/1997
Nuno Assis,18,Attacking Midfield,Lourinhanense,0.0,out,Summer,1996,1996/1997
Carlos Fernandes,18,Left-Back,Lourinhanense,0.0,out,Summer,1996,1996/1997
Nuno Valente,21,Left-Back,Marítimo,0.0,out,Summer,1996,1996/1997
Gabriel,18,midfield,Lourinhanense,0.0,out,Summer,1996,1996/1997
Abdelilah Saber,22,Right-Back,Wydad AC,0.0,in,Winter,1996,1996/1997
Carlos Fernandes,18,Left-Back,Lourinhanense,0.0,in,Winter,1996,1996/1997
Marco Caneira,17,Centre-Back,Lourinhanense,0.0,out,Winter,1996,1996/1997
Andrade,23,Defensive Midfield,Belenenses,0.0,out,Winter,1996,1996/1997
Ahmed Ouattara,27,Centre-Forward,FC Sion,0.0,out,Winter,1996,1996/1997
Porfírio,23,Centre-Forward,West Ham,0.0,out,Winter,1996,1996/1997
Leandro Machado,21,Centre-Forward,Valencia,1000000.0,in,Summer,1997,1997/1998
Juan Viveros,16,Left Winger,Huachipato,223000.0,in,Summer,1997,1997/1998
Vinícius,20,Centre-Back,Internacional,0.0,in,Summer,1997,1997/1998
Quim Berto,25,Right-Back,Vit. Guimarães,0.0,in,Summer,1997,1997/1998
Marco Almeida,20,Centre-Back,Lourinhanense,0.0,in,Summer,1997,1997/1998
Carlos Miguel,25,Attacking Midfield,São Paulo,0.0,in,Summer,1997,1997/1998
Didier Lang,26,Defensive Midfield,FC Metz,0.0,in,Summer,1997,1997/1998
Nené,22,Centre-Back,Guarani,0.0,in,Summer,1997,1997/1998
Simão,17,Left Winger,Sporting U19,0.0,in,Summer,1997,1997/1998
Porfírio,23,Centre-Forward,West Ham,0.0,in,Summer,1997,1997/1998
Nuno Santos,18,Goalkeeper,Lourinhanense,0.0,in,Summer,1997,1997/1998
Nuno Valente,22,Left-Back,Marítimo,0.0,in,Summer,1997,1997/1998
Mustapha Hadji,25,Attacking Midfield,Dep. La Coruña,4800000.0,out,Summer,1997,1997/1998
Ricardo Sá Pinto,24,Second Striker,Real Sociedad,3600000.0,out,Summer,1997,1997/1998
Luís Boa Morte,19,Left Midfield,Arsenal,2400000.0,out,Summer,1997,1997/1998
José Dominguez,23,Left Winger,Spurs,2400000.0,out,Summer,1997,1997/1998
Andrija Balajic,24,Left-Back,Varteks,0.0,out,Summer,1997,1997/1998
Emilio Peixe,24,Defensive Midfield,FC Porto,0.0,out,Summer,1997,1997/1998
Gil Baiano,30,Right-Back,Unknown,0.0,out,Summer,1997,1997/1998
Budimir Vujacic,33,Centre-Back,Vissel Kobe,0.0,out,Summer,1997,1997/1998
Porfírio,23,Centre-Forward,Racing,0.0,out,Summer,1997,1997/1998
Costinha,23,Goalkeeper,FC Porto,0.0,out,Summer,1997,1997/1998
Jean-Jacques Missé-Missé,28,Centre-Forward,Trabzonspor,0.0,out,Summer,1997,1997/1998
Carlos Fernandes,19,Left-Back,Lourinhanense,0.0,out,Summer,1997,1997/1998
Juan Viveros,16,Left Winger,Lourinhanense,0.0,out,Summer,1997,1997/1998
Bruno Marioni,22,Left Winger,Estudiantes,0.0,in,Winter,1997,1997/1998
Edmílson,26,Second Striker,Paris SG,0.0,in,Winter,1997,1997/1998
Leão,26,Defensive Midfield,Salgueiros,0.0,in,Winter,1997,1997/1998
Renato,25,Centre-Back,Salgueiros,0.0,in,Winter,1997,1997/1998
Patacas,20,Right-Back,Lourinhanense,0.0,in,Winter,1997,1997/1998
Marco Caneira,18,Centre-Back,Lourinhanense,0.0,in,Winter,1997,1997/1998
Paulo Alves,28,Centre-Forward,West Ham,0.0,in,Winter,1997,1997/1998
Marco Caneira,18,Centre-Back,Salgueiros,0.0,out,Winter,1997,1997/1998
Carlos Miguel,25,Attacking Midfield,São Paulo,0.0,out,Winter,1997,1997/1998
Filip De Wilde,33,Goalkeeper,RSC Anderlecht,0.0,out,Winter,1997,1997/1998
Paulo Alves,27,Centre-Forward,West Ham,0.0,out,Winter,1997,1997/1998
Aldo Duscher,19,Defensive Midfield,Newell's,0.0,in,Summer,1998,1998/1999
Facundo Quiroga,20,Centre-Back,Newell's,0.0,in,Summer,1998,1998/1999
Delfim,21,Defensive Midfield,Boavista,0.0,in,Summer,1998,1998/1999
Souleymane Cissé,20,midfield,Etoile Carouge,0.0,in,Summer,1998,1998/1999
Julián Kmet,20,Left Winger,Lanús,0.0,in,Summer,1998,1998/1999
Alberto Acosta,31,Centre-Forward,San Lorenzo,0.0,in,Summer,1998,1998/1999
Bino,25,Defensive Midfield,Marítimo,0.0,in,Summer,1998,1998/1999
Gabriel Heinze,20,Centre-Back,Real Valladolid,0.0,in,Summer,1998,1998/1999
Vasco Faísca,17,Centre-Back,Sporting U19,0.0,in,Summer,1998,1998/1999
Alhandra,19,Left-Back,Sporting U19,0.0,in,Summer,1998,1998/1999
Marco Caneira,19,Centre-Back,Salgueiros,0.0,in,Summer,1998,1998/1999
Carlos Fernandes,20,Left-Back,Lourinhanense,0.0,in,Summer,1998,1998/1999
Nené,23,Centre-Back,EC Bahia,0.0,out,Summer,1998,1998/1999
Marco Caneira,19,Centre-Back,Beira-Mar,0.0,out,Summer,1998,1998/1999
Marco Almeida,21,Centre-Back,Campomaiorense,0.0,out,Summer,1998,1998/1999
Didier Lang,27,Defensive Midfield,FC Sochaux,0.0,out,Summer,1998,1998/1999
Oceano Cruz,35,Defensive Midfield,Toulouse,0.0,out,Summer,1998,1998/1999
Luís Miguel,26,Right-Back,SC Braga,0.0,out,Summer,1998,1998/1999
Leão,27,Defensive Midfield,Leiria,0.0,out,Summer,1998,1998/1999
Pedro Martins,27,Defensive Midfield,Boavista,0.0,out,Summer,1998,1998/1999
Paulo Alves,28,Centre-Forward,SC Bastia,0.0,out,Summer,1998,1998/1999
Alhandra,19,Left-Back,Lourinhanense,0.0,out,Summer,1998,1998/1999
Carlos Fernandes,20,Left-Back,Campomaiorense,0.0,out,Summer,1998,1998/1999
Quim Berto,26,Right-Back,Vit. Guimarães,0.0,out,Summer,1998,1998/1999
Petar Krpan,24,Centre-Forward,NK Osijek,0.0,in,Winter,1998,1998/1999
Quim Berto,27,Right-Back,Vit. Guimarães,0.0,in,Winter,1998,1998/1999
Leandro Machado,22,Centre-Forward,CD Tenerife,2000000.0,out,Winter,1998,1998/1999
Renato,25,Centre-Back,Vitória Setúbal,0.0,out,Winter,1998,1998/1999
César Ramírez,21,Centre-Forward,Vélez Sarsfield,0.0,out,Winter,1998,1998/1999
Marco Aurelio,31,Centre-Back,Vicenza,0.0,out,Winter,1998,1998/1999
Patacas,21,Right-Back,Lourinhanense,0.0,out,Winter,1998,1998/1999
Peter Schmeichel,35,Goalkeeper,Man Utd,0.0,in,Summer,1999,1999/2000
Toñito,22,Right Midfield,Vitória Setúbal,0.0,in,Summer,1999,1999/2000
Ivone De Franceschi,25,Left Winger,AC Venezia 1907,0.0,in,Summer,1999,1999/2000
Marco Almeida,22,Centre-Back,Campomaiorense,0.0,in,Summer,1999,1999/2000
Mauricio Hanuch,22,Central Midfield,Independiente,0.0,in,Summer,1999,1999/2000
Hugo,22,Centre-Back,Sampdoria,0.0,in,Summer,1999,1999/2000
Rui Jorge,26,Left-Back,FC Porto,0.0,in,Summer,1999,1999/2000
Kwame Ayew,25,Centre-Forward,Boavista,0.0,in,Summer,1999,1999/2000
Toni Robaina,24,Left Winger,CD Tenerife,0.0,in,Summer,1999,1999/2000
Marco Caneira,20,Centre-Back,Beira-Mar,0.0,in,Summer,1999,1999/2000
Alhandra,20,Left-Back,Lourinhanense,0.0,in,Summer,1999,1999/2000
Juan Viveros,18,Left Winger,Lourinhanense,0.0,in,Summer,1999,1999/2000
Patacas,21,Right-Back,Santa Clara,0.0,in,Summer,1999,1999/2000
Nuno Assis,21,Attacking Midfield,Lourinhanense,0.0,in,Summer,1999,1999/2000
Carlos Fernandes,21,Left-Back,Campomaiorense,0.0,in,Summer,1999,1999/2000
Simão,19,Left Winger,Barcelona,14000000.0,out,Summer,1999,1999/2000
Pedrosa,27,Central Midfield,Salgueiros,0.0,out,Summer,1999,1999/2000
Marco Caneira,20,Centre-Back,Alverca,0.0,out,Summer,1999,1999/2000
Nuno Valente,24,Left-Back,Leiria,0.0,out,Summer,1999,1999/2000
Souleymane Cissé,21,midfield,W. Bremen Res.,0.0,out,Summer,1999,1999/2000
Bruno Marioni,24,Left Winger,Independiente,0.0,out,Summer,1999,1999/2000
Carlos Fernandes,21,Left-Back,Farense,0.0,out,Summer,1999,1999/2000
Tiago Ferreira,24,Goalkeeper,CF Estrela,0.0,out,Summer,1999,1999/2000
Julián Kmet,21,Left Winger,Lanús,0.0,out,Summer,1999,1999/2000
Nuno Santos,20,Goalkeeper,Lourinhanense,0.0,out,Summer,1999,1999/2000
Patacas,21,Right-Back,Santa Clara,0.0,out,Summer,1999,1999/2000
Nuno Assis,21,Attacking Midfield,Alverca,0.0,out,Summer,1999,1999/2000
