player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mário Silva,27,Left-Back,Recr. Huelva,0.0,out,Summer,2004,2004/2005
Bruno Moraes,19,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2004,2004/2005
Anderson,16,Central Midfield,Grêmio,8000000.0,in,Winter,2004,2004/2005
Thiago Silva,20,Centre-Back,Juventude,2500000.0,in,Winter,2004,2004/2005
Leandro,25,Left-Back,Cruzeiro,2000000.0,in,Winter,2004,2004/2005
Léo Lima,22,Attacking Midfield,Marítimo,2000000.0,in,Winter,2004,2004/2005
Ibson,21,Central Midfield,Flamengo,1800000.0,in,Winter,2004,2004/2005
Leandro Bonfim,20,Attacking Midfield,PSV Eindhoven,0.0,in,Winter,2004,2004/2005
Carlos Alberto,20,Attacking Midfield,Corinthians,10000000.0,out,Winter,2004,2004/2005
Derlei,29,Centre-Forward,Dinamo Moscow,7500000.0,out,Winter,2004,2004/2005
Maciel,26,Right Winger,Atlético-PR,500000.0,out,Winter,2004,2004/2005
Ákos Buzsáky,22,Central Midfield,Plymouth,400000.0,out,Winter,2004,2004/2005
César Peixoto,24,Left Midfield,Vit. Guimarães,100000.0,out,Winter,2004,2004/2005
Candido Costa,23,Right Midfield,SC Braga,0.0,out,Winter,2004,2004/2005
Rubens Júnior,29,Left-Back,Coritiba FC,0.0,out,Winter,2004,2004/2005
Hugo Almeida,20,Centre-Forward,Boavista,0.0,out,Winter,2004,2004/2005
Hugo Leal,24,Central Midfield,Coimbra,0.0,out,Winter,2004,2004/2005
Lucho González,24,Central Midfield,River Plate,10250000.0,in,Summer,2005,2005/2006
Lisandro López,22,Centre-Forward,Racing Club,2300000.0,in,Summer,2005,2005/2006
Helton,27,Goalkeeper,Leiria,1500000.0,in,Summer,2005,2005/2006
Fatih Sonkaya,24,Right-Back,Besiktas,1500000.0,in,Summer,2005,2005/2006
Alan,25,Right Winger,Marítimo,1000000.0,in,Summer,2005,2005/2006
Jorginho,28,Attacking Midfield,Vitória Setúbal,250000.0,in,Summer,2005,2005/2006
Tomislav Sokota,28,Centre-Forward,Benfica,0.0,in,Summer,2005,2005/2006
Paulo Ribeiro,21,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2005,2005/2006
João Pedro,17,Centre-Back,FC Porto U19,0.0,in,Summer,2005,2005/2006
Paulo Machado,19,Central Midfield,FC Porto B,0.0,in,Summer,2005,2005/2006
Paulo Santos,32,Goalkeeper,SC Braga,0.0,in,Summer,2005,2005/2006
Hugo Ibarra,31,Right-Back,Espanyol,0.0,in,Summer,2005,2005/2006
Manuel José,24,Right Midfield,Vitória Setúbal,0.0,in,Summer,2005,2005/2006
Pedro Oliveira,23,Right Winger,Vitória Setúbal,0.0,in,Summer,2005,2005/2006
Pena,31,Centre-Forward,Marítimo,0.0,in,Summer,2005,2005/2006
Hugo Luz,23,Left-Back,CF Estrela,0.0,in,Summer,2005,2005/2006
César Peixoto,25,Left Midfield,Vit. Guimarães,0.0,in,Summer,2005,2005/2006
Marco Ferreira,27,Right Winger,Vit. Guimarães,0.0,in,Summer,2005,2005/2006
Sérgio Organista,20,Defensive Midfield,Santa Clara,0.0,in,Summer,2005,2005/2006
Hugo Leal,25,Central Midfield,Coimbra,0.0,in,Summer,2005,2005/2006
Mário Silva,28,Left-Back,Recr. Huelva,0.0,in,Summer,2005,2005/2006
Maciel,26,Right Winger,Atlético-PR,0.0,in,Summer,2005,2005/2006
Hugo Almeida,21,Centre-Forward,Boavista,0.0,in,Summer,2005,2005/2006
Bruno Moraes,20,Centre-Forward,Vitória Setúbal,0.0,in,Summer,2005,2005/2006
Paulo Costa,25,Attacking Midfield,Gil Vicente,0.0,in,Summer,2005,2005/2006
Bruno Alves,23,Centre-Back,AEK Athens,0.0,in,Summer,2005,2005/2006
Paulo Assunção,25,Defensive Midfield,AEK Athens,0.0,in,Summer,2005,2005/2006
Edgaras Jankauskas,30,Centre-Forward,OGC Nice,0.0,in,Summer,2005,2005/2006
Maniche,27,Central Midfield,Dinamo Moscow,16000000.0,out,Summer,2005,2005/2006
Luís Fabiano,24,Centre-Forward,Sevilla FC,10000000.0,out,Summer,2005,2005/2006
Georgios Seitaridis,24,Right-Back,Dinamo Moscow,10000000.0,out,Summer,2005,2005/2006
Costinha,30,Defensive Midfield,Dinamo Moscow,4000000.0,out,Summer,2005,2005/2006
Thiago Silva,20,Centre-Back,Dinamo Moscow,3500000.0,out,Summer,2005,2005/2006
Nuno Espírito Santo,31,Goalkeeper,Dinamo Moscow,2500000.0,out,Summer,2005,2005/2006
Nuno Valente,30,Left-Back,Everton,2000000.0,out,Summer,2005,2005/2006
Mário Silva,28,Left-Back,Cádiz CF,0.0,out,Summer,2005,2005/2006
Paulo Costa,25,Attacking Midfield,G. Bordeaux,0.0,out,Summer,2005,2005/2006
Pena,31,Centre-Forward,Botafogo,0.0,out,Summer,2005,2005/2006
Edgaras Jankauskas,30,Centre-Forward,FBK Kaunas,0.0,out,Summer,2005,2005/2006
Hugo Ibarra,31,Right-Back,Boca Juniors,0.0,out,Summer,2005,2005/2006
Hugo Luz,24,Left-Back,Maia,0.0,out,Summer,2005,2005/2006
Manuel José,24,Right Midfield,Boavista,0.0,out,Summer,2005,2005/2006
Pedro Oliveira,23,Right Winger,Vitória Setúbal,0.0,out,Summer,2005,2005/2006
Marco Ferreira,27,Right Winger,Penafiel,0.0,out,Summer,2005,2005/2006
Maciel,26,Right Winger,Leiria,0.0,out,Summer,2005,2005/2006
Paulo Machado,19,Central Midfield,CF Estrela,0.0,out,Summer,2005,2005/2006
Bruno Vale,22,Goalkeeper,CF Estrela,0.0,out,Summer,2005,2005/2006
Hugo Leal,25,Central Midfield,SC Braga,0.0,out,Summer,2005,2005/2006
Léo Lima,23,Attacking Midfield,Santos FC,0.0,out,Summer,2005,2005/2006
Sérgio Organista,20,Defensive Midfield,Pontevedra,0.0,out,Summer,2005,2005/2006
Leandro Bonfim,21,Attacking Midfield,São Paulo,0.0,out,Summer,2005,2005/2006
Leandro,26,Left-Back,Cruzeiro,0.0,out,Summer,2005,2005/2006
Areias,28,Left-Back,Boavista,0.0,out,Summer,2005,2005/2006
Cláudio Pitbull,23,Centre-Forward,Al-Ittihad Club,0.0,out,Summer,2005,2005/2006
André Vilas Boas,22,Centre-Back,Rio Ave FC,0.0,out,Summer,2005,2005/2006
Marek Cech,22,Left-Back,Sparta Prague,1500000.0,in,Winter,2005,2005/2006
Adriano,26,Centre-Forward,Cruzeiro,0.0,in,Winter,2005,2005/2006
Nuno Coelho,18,Defensive Midfield,FC Porto B,0.0,in,Winter,2005,2005/2006
Cláudio Pitbull,23,Centre-Forward,Al-Ittihad Club,0.0,in,Winter,2005,2005/2006
Marco Ferreira,27,Right Winger,Penafiel,0.0,in,Winter,2005,2005/2006
Cláudio Pitbull,24,Centre-Forward,Santos FC,0.0,in,Winter,2005,2005/2006
Pedro Ribeiro,22,Centre-Back,FC Marco,0.0,in,Winter,2005,2005/2006
Léo Lima,23,Attacking Midfield,Santos FC,0.0,in,Winter,2005,2005/2006
Leandro Bonfim,21,Attacking Midfield,São Paulo,0.0,in,Winter,2005,2005/2006
Hélder Postiga,23,Centre-Forward,Saint-Étienne,800000.0,out,Winter,2005,2005/2006
Jorge Costa,34,Centre-Back,Standard Liège,0.0,out,Winter,2005,2005/2006
Marco Ferreira,27,Right Winger,Benfica,0.0,out,Winter,2005,2005/2006
Cláudio Pitbull,23,Centre-Forward,Santos FC,0.0,out,Winter,2005,2005/2006
Cláudio Pitbull,24,Centre-Forward,Fluminense,0.0,out,Winter,2005,2005/2006
Léo Lima,23,Attacking Midfield,Grêmio,0.0,out,Winter,2005,2005/2006
Leandro Bonfim,21,Attacking Midfield,Cruzeiro,0.0,out,Winter,2005,2005/2006
Diogo Valente,21,Left Winger,Boavista,1500000.0,in,Summer,2006,2006/2007
João Paulo,25,Centre-Back,Leiria,1500000.0,in,Summer,2006,2006/2007
Adriano,27,Centre-Forward,Cruzeiro,1200000.0,in,Summer,2006,2006/2007
Tarik Sektioui,29,Right Winger,AZ Alkmaar,1000000.0,in,Summer,2006,2006/2007
Jorge Fucile,21,Right-Back,Liverpool FC,200000.0,in,Summer,2006,2006/2007
Ezequias,25,Left-Back,Coimbra,0.0,in,Summer,2006,2006/2007
Nuno André Coelho,20,Centre-Back,FC Porto B,0.0,in,Summer,2006,2006/2007
Zequinha,19,Second Striker,FC Porto U19,0.0,in,Summer,2006,2006/2007
Steven Vitória,19,Centre-Back,FC Porto U19,0.0,in,Summer,2006,2006/2007
Vieirinha,20,Left-Back,FC Porto B,0.0,in,Summer,2006,2006/2007
Hélder Barbosa,19,Left Winger,FC Porto B,0.0,in,Summer,2006,2006/2007
Rui Sacramento,21,Goalkeeper,CA Valdevez,0.0,in,Summer,2006,2006/2007
Leandro Bonfim,22,Attacking Midfield,Cruzeiro,0.0,in,Summer,2006,2006/2007
Maciel,27,Right Winger,Leiria,0.0,in,Summer,2006,2006/2007
Sérgio Organista,21,Defensive Midfield,Pontevedra,0.0,in,Summer,2006,2006/2007
Cláudio Pitbull,24,Centre-Forward,Fluminense,0.0,in,Summer,2006,2006/2007
Bruno Vale,23,Goalkeeper,CF Estrela,0.0,in,Summer,2006,2006/2007
Areias,29,Left-Back,Boavista,0.0,in,Summer,2006,2006/2007
Paulo Machado,20,Central Midfield,CF Estrela,0.0,in,Summer,2006,2006/2007
Hélder Postiga,23,Centre-Forward,Saint-Étienne,0.0,in,Summer,2006,2006/2007
Diego,21,Central Midfield,Werder Bremen,6000000.0,out,Summer,2006,2006/2007
Benni McCarthy,28,Centre-Forward,Blackburn,3700000.0,out,Summer,2006,2006/2007
Hugo Almeida,22,Centre-Forward,Werder Bremen,1000000.0,out,Summer,2006,2006/2007
César Peixoto,26,Left Midfield,Espanyol,125000.0,out,Summer,2006,2006/2007
Rui Sacramento,21,Goalkeeper,CA Valdevez,0.0,out,Summer,2006,2006/2007
Sérgio Organista,21,Defensive Midfield,Pontevedra,0.0,out,Summer,2006,2006/2007
Hélder Barbosa,19,Left Winger,Coimbra,0.0,out,Summer,2006,2006/2007
Paulo Machado,20,Central Midfield,Leiria,0.0,out,Summer,2006,2006/2007
Maciel,27,Right Winger,SC Braga,0.0,out,Summer,2006,2006/2007
Nuno Coelho,18,Defensive Midfield,Leiria,0.0,out,Summer,2006,2006/2007
Nuno André Coelho,20,Centre-Back,Standard Liège,0.0,out,Summer,2006,2006/2007
Bruno Vale,23,Goalkeeper,Leiria,0.0,out,Summer,2006,2006/2007
Zequinha,19,Second Striker,GD Tourizense,0.0,out,Summer,2006,2006/2007
Pedro Ribeiro,23,Centre-Back,Gil Vicente,0.0,out,Summer,2006,2006/2007
Leandro Bonfim,22,Attacking Midfield,Nacional,0.0,out,Summer,2006,2006/2007
Steven Vitória,19,Centre-Back,GD Tourizense,0.0,out,Summer,2006,2006/2007
Cláudio Pitbull,24,Centre-Forward,Coimbra,0.0,out,Summer,2006,2006/2007
Fatih Sonkaya,25,Right-Back,Coimbra,0.0,out,Summer,2006,2006/2007
Ivanildo,20,Right Winger,Leiria,0.0,out,Summer,2006,2006/2007
Areias,29,Left-Back,Standard Liège,0.0,out,Summer,2006,2006/2007
Adriano,27,Centre-Forward,Cruzeiro,0.0,out,Summer,2006,2006/2007
Wason Rentería,21,Centre-Forward,Internacional,1500000.0,in,Winter,2006,2006/2007
Lucas Mareque,24,Left-Back,River Plate,1000000.0,in,Winter,2006,2006/2007
Areias,29,Left-Back,Standard Liège,0.0,in,Winter,2006,2006/2007
Nuno Coelho,19,Defensive Midfield,Leiria,0.0,in,Winter,2006,2006/2007
Leandro,27,Left-Back,Cruzeiro,0.0,in,Winter,2006,2006/2007
Léo Lima,24,Attacking Midfield,Grêmio,0.0,in,Winter,2006,2006/2007
Léo Lima,24,Attacking Midfield,Flamengo,0.0,out,Winter,2006,2006/2007
João Pedro,19,Centre-Back,Portimonense,0.0,out,Winter,2006,2006/2007
Nuno Coelho,19,Defensive Midfield,Portimonense,0.0,out,Winter,2006,2006/2007
Ezequias,25,Left-Back,Beira-Mar,0.0,out,Winter,2006,2006/2007
Diogo Valente,22,Left Winger,Marítimo,0.0,out,Winter,2006,2006/2007
Tarik Sektioui,29,Right Winger,RKC Waalwijk,0.0,out,Winter,2006,2006/2007
Leandro,27,Left-Back,Palmeiras,0.0,out,Winter,2006,2006/2007
Areias,29,Left-Back,Celta de Vigo,0.0,out,Winter,2006,2006/2007
Ernesto Farías,27,Centre-Forward,River Plate,4000000.0,in,Summer,2007,2007/2008
Milan Stepanov,24,Centre-Back,Trabzonspor,3500000.0,in,Summer,2007,2007/2008
Mario Bolatti,22,Defensive Midfield,Belgrano,2000000.0,in,Summer,2007,2007/2008
Edgar Silva,20,Centre-Forward,Beira-Mar,2000000.0,in,Summer,2007,2007/2008
Leandro Lima,21,Attacking Midfield,São Caetano,1500000.0,in,Summer,2007,2007/2008
Przemyslaw Kazmierczak,25,Defensive Midfield,Pogon Szczecin,1400000.0,in,Summer,2007,2007/2008
Mariano González,26,midfield,US Palermo,1200000.0,in,Summer,2007,2007/2008
Luis Aguiar,21,Central Midfield,Liverpool FC,900000.0,in,Summer,2007,2007/2008
Fernando,19,Defensive Midfield,Vila Nova FC,720000.0,in,Summer,2007,2007/2008
Rabiola,17,Centre-Forward,Vit. Guimarães,650000.0,in,Summer,2007,2007/2008
Jorge Fucile,22,Right-Back,Liverpool FC,400000.0,in,Summer,2007,2007/2008
Nuno Espírito Santo,33,Goalkeeper,Desportivo Aves,0.0,in,Summer,2007,2007/2008
Lino,30,Left-Back,Coimbra,0.0,in,Summer,2007,2007/2008
Jorge Monteiro,18,Left Winger,FC Porto U19,0.0,in,Summer,2007,2007/2008
André Castro,19,Central Midfield,FC Porto U19,0.0,in,Summer,2007,2007/2008
Hugo Ventura,19,Goalkeeper,FC Porto U19,0.0,in,Summer,2007,2007/2008
Rui Pedro,18,Attacking Midfield,FC Porto U19,0.0,in,Summer,2007,2007/2008
Daniel Candeias,19,Right Winger,FC Porto U19,0.0,in,Summer,2007,2007/2008
Ukra,19,Right Midfield,FC Porto U19,0.0,in,Summer,2007,2007/2008
Hugo Almeida,23,Centre-Forward,Werder Bremen,0.0,in,Summer,2007,2007/2008
Fatih Sonkaya,25,Right-Back,Coimbra,0.0,in,Summer,2007,2007/2008
Luis Aguiar,22,Central Midfield,Coimbra,0.0,in,Summer,2007,2007/2008
Leandro Bonfim,23,Attacking Midfield,Nacional,0.0,in,Summer,2007,2007/2008
Paulo Ribeiro,23,Goalkeeper,Olhanense,0.0,in,Summer,2007,2007/2008
João Pedro,19,Centre-Back,Portimonense,0.0,in,Summer,2007,2007/2008
Zequinha,20,Second Striker,GD Tourizense,0.0,in,Summer,2007,2007/2008
César Peixoto,27,Left Midfield,Espanyol,0.0,in,Summer,2007,2007/2008
Steven Vitória,20,Centre-Back,GD Tourizense,0.0,in,Summer,2007,2007/2008
Nuno André Coelho,21,Centre-Back,Standard Liège,0.0,in,Summer,2007,2007/2008
Cláudio Pitbull,25,Centre-Forward,Coimbra,0.0,in,Summer,2007,2007/2008
Bruno Vale,24,Goalkeeper,Leiria,0.0,in,Summer,2007,2007/2008
Ivanildo,21,Right Winger,Leiria,0.0,in,Summer,2007,2007/2008
Ezequias,26,Left-Back,Beira-Mar,0.0,in,Summer,2007,2007/2008
Maciel,28,Right Winger,SC Braga,0.0,in,Summer,2007,2007/2008
Bruno Gama,19,Left Winger,SC Braga,0.0,in,Summer,2007,2007/2008
Areias,30,Left-Back,Celta de Vigo,0.0,in,Summer,2007,2007/2008
Diogo Valente,22,Left Winger,Marítimo,0.0,in,Summer,2007,2007/2008
Tarik Sektioui,30,Right Winger,RKC Waalwijk,0.0,in,Summer,2007,2007/2008
Paulo Machado,21,Central Midfield,Leiria,0.0,in,Summer,2007,2007/2008
Anderson,19,Central Midfield,Man Utd,31500000.0,out,Summer,2007,2007/2008
Pepe,24,Centre-Back,Real Madrid,30000000.0,out,Summer,2007,2007/2008
Ricardo Costa,26,Centre-Back,VfL Wolfsburg,4000000.0,out,Summer,2007,2007/2008
Hugo Almeida,23,Centre-Forward,Werder Bremen,3500000.0,out,Summer,2007,2007/2008
Ibson,23,Central Midfield,Flamengo,700000.0,out,Summer,2007,2007/2008
Areias,30,Left-Back,Belenenses,0.0,out,Summer,2007,2007/2008
Maciel,28,Right Winger,Leiria,0.0,out,Summer,2007,2007/2008
Leandro Bonfim,23,Attacking Midfield,Vasco da Gama,0.0,out,Summer,2007,2007/2008
César Peixoto,27,Left Midfield,SC Braga,0.0,out,Summer,2007,2007/2008
Tomislav Sokota,30,Centre-Forward,Dinamo Zagreb,0.0,out,Summer,2007,2007/2008
João Pedro,19,Centre-Back,Penafiel,0.0,out,Summer,2007,2007/2008
Bruno Vale,24,Goalkeeper,Varzim,0.0,out,Summer,2007,2007/2008
Zequinha,20,Second Striker,Penafiel,0.0,out,Summer,2007,2007/2008
Rabiola,18,Centre-Forward,Vit. Guimarães,0.0,out,Summer,2007,2007/2008
Daniel Candeias,19,Right Winger,Varzim,0.0,out,Summer,2007,2007/2008
Ukra,19,Right Midfield,Varzim,0.0,out,Summer,2007,2007/2008
Fernando,20,Defensive Midfield,CF Estrela,0.0,out,Summer,2007,2007/2008
Nuno André Coelho,21,Centre-Back,Portimonense,0.0,out,Summer,2007,2007/2008
Vieirinha,21,Left-Back,Leixões,0.0,out,Summer,2007,2007/2008
Alan,27,Right Winger,Vit. Guimarães,0.0,out,Summer,2007,2007/2008
Jorge Monteiro,18,Left Winger,GD Ribeirão,0.0,out,Summer,2007,2007/2008
Paulo Machado,21,Central Midfield,Leixões,0.0,out,Summer,2007,2007/2008
Diogo Valente,22,Left Winger,Leixões,0.0,out,Summer,2007,2007/2008
Jorginho,30,Attacking Midfield,SC Braga,0.0,out,Summer,2007,2007/2008
Ezequias,26,Left-Back,Leixões,0.0,out,Summer,2007,2007/2008
Steven Vitória,20,Centre-Back,Olhanense,0.0,out,Summer,2007,2007/2008
Wason Rentería,21,Centre-Forward,R. Strasbourg,0.0,out,Summer,2007,2007/2008
Paulo Ribeiro,23,Goalkeeper,Olhanense,0.0,out,Summer,2007,2007/2008
Luis Aguiar,21,Central Midfield,CF Estrela,0.0,out,Summer,2007,2007/2008
Lucas Mareque,24,Left-Back,Independiente,0.0,out,Summer,2007,2007/2008
Fatih Sonkaya,26,Right-Back,Roda JC,0.0,out,Summer,2007,2007/2008
Bruno Gama,19,Left Winger,Vitória Setúbal,0.0,out,Summer,2007,2007/2008
Ivanildo,21,Right Winger,Coimbra,0.0,out,Summer,2007,2007/2008
Cláudio Pitbull,25,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2007,2007/2008
Vítor Baía,37,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Jorge Fucile,22,Right-Back,Liverpool FC,0.0,out,Summer,2007,2007/2008
Edson Henrique,20,Centre-Back,Figueirense FC,0.0,in,Winter,2007,2007/2008
Rabiola,18,Centre-Forward,Vit. Guimarães,0.0,in,Winter,2007,2007/2008
Lucas Mareque,24,Left-Back,Independiente,0.0,in,Winter,2007,2007/2008
Zequinha,20,Second Striker,Penafiel,0.0,in,Winter,2007,2007/2008
Hélder Barbosa,20,Left Winger,Coimbra,0.0,in,Winter,2007,2007/2008
Luis Aguiar,22,Central Midfield,CF Estrela,0.0,in,Winter,2007,2007/2008
Lucas Mareque,24,Left-Back,Independiente,1400000.0,out,Winter,2007,2007/2008
Hélder Postiga,25,Centre-Forward,Panathinaikos,250000.0,out,Winter,2007,2007/2008
Zequinha,20,Second Striker,Gondomar,0.0,out,Winter,2007,2007/2008
Rui Pedro,19,Attacking Midfield,CF Estrela,0.0,out,Winter,2007,2007/2008
Edgar Silva,20,Centre-Forward,Coimbra,0.0,out,Winter,2007,2007/2008
Luis Aguiar,22,Central Midfield,Coimbra,0.0,out,Winter,2007,2007/2008
Edson Henrique,20,Centre-Back,Belenenses,0.0,out,Winter,2007,2007/2008
Hulk,22,Centre-Forward,Tokyo Verdy,19000000.0,in,Summer,2008,2008/2009
Cristian Rodríguez,22,Central Midfield,Paris SG,7000000.0,in,Summer,2008,2008/2009
Pelé,20,Central Midfield,Inter,6000000.0,in,Summer,2008,2008/2009
Cristian Sapunaru,24,Centre-Back,Rapid Bucharest,5000000.0,in,Summer,2008,2008/2009
Mariano González,27,midfield,US Palermo,3200000.0,in,Summer,2008,2008/2009
Tomás Costa,23,Defensive Midfield,Rosario Central,3200000.0,in,Summer,2008,2008/2009
Nelson Benítez,24,Left-Back,Lanús,1000000.0,in,Summer,2008,2008/2009
Fredy Guarín,22,Central Midfield,Saint-Étienne,1000000.0,in,Summer,2008,2008/2009
Rolando,22,Centre-Back,Belenenses,950000.0,in,Summer,2008,2008/2009
Pedro Moreira,19,Central Midfield,Boavista,0.0,in,Summer,2008,2008/2009
Maxi Asís,21,Second Striker,Boca Juniors II,0.0,in,Summer,2008,2008/2009
Federico Scoppa,20,Defensive Midfield,Boca Juniors II,0.0,in,Summer,2008,2008/2009
Diogo Viana,19,Right-Back,FC Porto U19,0.0,in,Summer,2008,2008/2009
André Pinto,18,Centre-Back,FC Porto U19,0.0,in,Summer,2008,2008/2009
Tengarrinha,19,Defensive Midfield,FC Porto U19,0.0,in,Summer,2008,2008/2009
Paulo Machado,22,Central Midfield,Leixões,0.0,in,Summer,2008,2008/2009
Wason Rentería,22,Centre-Forward,R. Strasbourg,0.0,in,Summer,2008,2008/2009
Ukra,20,Right Midfield,Varzim,0.0,in,Summer,2008,2008/2009
Cláudio Pitbull,26,Centre-Forward,Vitória Setúbal,0.0,in,Summer,2008,2008/2009
Jorge Monteiro,19,Left Winger,GD Ribeirão,0.0,in,Summer,2008,2008/2009
Fatih Sonkaya,26,Right-Back,Roda JC,0.0,in,Summer,2008,2008/2009
Rui Pedro,19,Attacking Midfield,CF Estrela,0.0,in,Summer,2008,2008/2009
Alan,28,Right Winger,Vit. Guimarães,0.0,in,Summer,2008,2008/2009
Hélder Postiga,25,Centre-Forward,Panathinaikos,0.0,in,Summer,2008,2008/2009
Fernando,20,Defensive Midfield,CF Estrela,0.0,in,Summer,2008,2008/2009
Vieirinha,22,Left-Back,Leixões,0.0,in,Summer,2008,2008/2009
João Pedro,20,Centre-Back,Penafiel,0.0,in,Summer,2008,2008/2009
Edgar Silva,21,Centre-Forward,Coimbra,0.0,in,Summer,2008,2008/2009
Daniel Candeias,20,Right Winger,Varzim,0.0,in,Summer,2008,2008/2009
Bruno Vale,25,Goalkeeper,Varzim,0.0,in,Summer,2008,2008/2009
Ezequias,27,Left-Back,Leixões,0.0,in,Summer,2008,2008/2009
Bura,19,Centre-Back,GD Ribeirão,0.0,in,Summer,2008,2008/2009
Nuno André Coelho,22,Centre-Back,Portimonense,0.0,in,Summer,2008,2008/2009
Zequinha,21,Second Striker,Gondomar,0.0,in,Summer,2008,2008/2009
Ivanildo,22,Right Winger,Coimbra,0.0,in,Summer,2008,2008/2009
Edson Henrique,20,Centre-Back,Belenenses,0.0,in,Summer,2008,2008/2009
Ricardo Quaresma,24,Right Winger,Inter,24600000.0,out,Summer,2008,2008/2009
Bosingwa,25,Right-Back,Chelsea,20500000.0,out,Summer,2008,2008/2009
Paulo Assunção,28,Defensive Midfield,Atlético Madrid,3000000.0,out,Summer,2008,2008/2009
Hélder Postiga,25,Centre-Forward,Sporting CP,2500000.0,out,Summer,2008,2008/2009
Marek Cech,25,Left-Back,West Brom,1800000.0,out,Summer,2008,2008/2009
Luis Aguiar,22,Central Midfield,SC Braga,600000.0,out,Summer,2008,2008/2009
João Paulo,27,Centre-Back,Rapid Bucharest,500000.0,out,Summer,2008,2008/2009
Cláudio Pitbull,26,Centre-Forward,Rapid Bucharest,500000.0,out,Summer,2008,2008/2009
Ezequias,27,Left-Back,FC Brasov,250000.0,out,Summer,2008,2008/2009
Edgar Silva,21,Centre-Forward,Red Star,100000.0,out,Summer,2008,2008/2009
Alan,28,Right Winger,SC Braga,0.0,out,Summer,2008,2008/2009
André Pinto,18,Centre-Back,Santa Clara,0.0,out,Summer,2008,2008/2009
Bruno Vale,25,Goalkeeper,Vitória Setúbal,0.0,out,Summer,2008,2008/2009
Nuno André Coelho,22,Centre-Back,CF Estrela,0.0,out,Summer,2008,2008/2009
Zequinha,21,Second Striker,Gil Vicente,0.0,out,Summer,2008,2008/2009
Ukra,20,Right Midfield,Olhanense,0.0,out,Summer,2008,2008/2009
Hélder Barbosa,21,Left Winger,Trofense,0.0,out,Summer,2008,2008/2009
Rui Pedro,19,Attacking Midfield,Portimonense,0.0,out,Summer,2008,2008/2009
Bura,19,Centre-Back,Portimonense,0.0,out,Summer,2008,2008/2009
Pedro Moreira,19,Central Midfield,Boavista,0.0,out,Summer,2008,2008/2009
Paulo Machado,22,Central Midfield,Saint-Étienne,0.0,out,Summer,2008,2008/2009
Vieirinha,22,Left-Back,PAOK Salonika,0.0,out,Summer,2008,2008/2009
André Castro,20,Central Midfield,Olhanense,0.0,out,Summer,2008,2008/2009
Jorge Monteiro,19,Left Winger,CF Estrela,0.0,out,Summer,2008,2008/2009
Maxi Asís,21,Second Striker,Portimonense,0.0,out,Summer,2008,2008/2009
Przemyslaw Kazmierczak,26,Defensive Midfield,Derby,0.0,out,Summer,2008,2008/2009
Leandro Lima,22,Attacking Midfield,Vitória Setúbal,0.0,out,Summer,2008,2008/2009
Edson Henrique,21,Centre-Back,Coimbra,0.0,out,Summer,2008,2008/2009
Federico Scoppa,21,Defensive Midfield,SC Covilhã,0.0,out,Summer,2008,2008/2009
Ivanildo,22,Right Winger,Gil Vicente,0.0,out,Summer,2008,2008/2009
Leandro,30,Left-Back,EC Vitória,0.0,out,Summer,2008,2008/2009
Wason Rentería,23,Centre-Forward,SC Braga,0.0,out,Summer,2008,2008/2009
Bruno Moraes,23,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2008,2008/2009
João Pedro,20,Centre-Back,Gloria Bistrita,0.0,out,Summer,2008,2008/2009
Paulo Ribeiro,24,Goalkeeper,Portimonense,0.0,out,Summer,2008,2008/2009
Fatih Sonkaya,27,Right-Back,Without Club,0.0,out,Summer,2008,2008/2009
Paulo Santos,35,Goalkeeper,Without Club,0.0,out,Summer,2008,2008/2009
Mariano González,27,midfield,US Palermo,0.0,out,Summer,2008,2008/2009
Aly Cissokho,21,Centre-Back,Vitória Setúbal,300000.0,in,Winter,2008,2008/2009
Andrés Madrid,27,Defensive Midfield,SC Braga,0.0,in,Winter,2008,2008/2009
Ivo Pinto,18,Right-Back,FC Porto U19,0.0,in,Winter,2008,2008/2009
Edson Henrique,21,Centre-Back,Coimbra,0.0,in,Winter,2008,2008/2009
Jorge Monteiro,20,Left Winger,CF Estrela,0.0,in,Winter,2008,2008/2009
Bura,20,Centre-Back,Portimonense,0.0,in,Winter,2008,2008/2009
Leandro,29,Left-Back,Fluminense,0.0,in,Winter,2008,2008/2009
Leandro,29,Left-Back,Palmeiras,0.0,in,Winter,2008,2008/2009
Pelé,21,Central Midfield,Portsmouth,650000.0,out,Winter,2008,2008/2009
Lino,31,Left-Back,PAOK Salonika,0.0,out,Winter,2008,2008/2009
Daniel Candeias,20,Right Winger,Rio Ave FC,0.0,out,Winter,2008,2008/2009
Bura,20,Centre-Back,SC Covilhã,0.0,out,Winter,2008,2008/2009
Jorge Monteiro,20,Left Winger,SC Covilhã,0.0,out,Winter,2008,2008/2009
Leandro,29,Left-Back,Fluminense,0.0,out,Winter,2008,2008/2009
Tengarrinha,19,Defensive Midfield,CF Estrela,0.0,out,Winter,2008,2008/2009
Edson Henrique,21,Centre-Back,Rio Ave FC,0.0,out,Winter,2008,2008/2009
