player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Anderson Mineiro,26,Left-Back,Chornomorets,0.0,out,Summer,2012,2012/2013
João Paulo,31,Centre-Back,Omonia Nikosia,0.0,out,Summer,2012,2012/2013
Emanuel Molina,25,Attacking Midfield,Cúcuta Dep.,0.0,out,Summer,2012,2012/2013
Nuno Assis,34,Attacking Midfield,Omonia Nikosia,0.0,out,Summer,2012,2012/2013
Nilson,36,Goalkeeper,Persepolis,0.0,out,Summer,2012,2012/2013
João Alves,31,Central Midfield,Omonia Nikosia,0.0,out,Summer,2012,2012/2013
Edgar Silva,25,Centre-Forward,Al-Shabab,0.0,out,Summer,2012,2012/2013
Faouzi Abdelghani,27,Left Winger,Al-Ittihad Club,0.0,out,Summer,2012,2012/2013
Paulo Sérgio,28,Attacking Midfield,AEL Limassol,0.0,out,Summer,2012,2012/2013
Tiago Targino,26,Right Winger,Olhanense,0.0,out,Summer,2012,2012/2013
Rafa,20,Right-Back,Guimarães B,0.0,out,Summer,2012,2012/2013
Vítor Bastos,22,Centre-Back,Guimarães B,0.0,out,Summer,2012,2012/2013
Pedro Mendes,33,Defensive Midfield,Retired,0.0,out,Summer,2012,2012/2013
Jonathan Urretaviscaya,22,Right Winger,Benfica,0.0,out,Summer,2012,2012/2013
Jona,24,Centre-Forward,Granada CF,0.0,in,Winter,2012,2012/2013
Tiago Rodrigues,20,Attacking Midfield,Guimarães B,0.0,in,Winter,2012,2012/2013
Marcelo Toscano,27,Centre-Forward,Figueirense FC,0.0,out,Winter,2012,2012/2013
Rodrigo Defendi,26,Centre-Back,Botafogo,0.0,out,Winter,2012,2012/2013
Milan Lalkovic,20,Left Winger,Chelsea U21,0.0,out,Winter,2012,2012/2013
Matej Delac,20,Goalkeeper,Chelsea,0.0,out,Winter,2012,2012/2013
Moussa Maazou,24,Centre-Forward,ES Sahel,500000.0,in,Summer,2013,2013/2014
Chris Malonga,26,Left Winger,Monaco,0.0,in,Summer,2013,2013/2014
Nii Plange,24,Left Winger,Sporting B,0.0,in,Summer,2013,2013/2014
André Santos,24,Central Midfield,Sporting CP,0.0,in,Summer,2013,2013/2014
Cafú,20,Central Midfield,Benfica B,0.0,in,Summer,2013,2013/2014
Fábio Vieira,22,Attacking Midfield,Espinho,0.0,in,Summer,2013,2013/2014
Jean Pablo,25,Centre-Back,Monte Azul-SP,0.0,in,Summer,2013,2013/2014
Abdoulaye Ba,22,Centre-Back,FC Porto,0.0,in,Summer,2013,2013/2014
Tiago Rodrigues,21,Attacking Midfield,FC Porto B,0.0,in,Summer,2013,2013/2014
Pedro Correia,26,Right-Back,Crotone,0.0,in,Summer,2013,2013/2014
Fernando Russi,24,Centre-Forward,Treze FC,0.0,in,Summer,2013,2013/2014
Alex,21,Left Winger,Santa Clara,0.0,in,Summer,2013,2013/2014
Tomané,20,Centre-Forward,Guimarães B,0.0,in,Summer,2013,2013/2014
Assis,23,Goalkeeper,Guimarães B,0.0,in,Summer,2013,2013/2014
Josué Sá,21,Centre-Back,Guimarães B,0.0,in,Summer,2013,2013/2014
Rafael Crivellaro,24,Attacking Midfield,Guimarães B,0.0,in,Summer,2013,2013/2014
Hernâni,21,Right Winger,Guimarães B,0.0,in,Summer,2013,2013/2014
Amido Baldé,22,Centre-Forward,Celtic,1750000.0,out,Summer,2013,2013/2014
Ricardo Pereira,19,Right-Back,FC Porto B,1600000.0,out,Summer,2013,2013/2014
El Arbi Hillel Soudani,25,Right Winger,Dinamo Zagreb,900000.0,out,Summer,2013,2013/2014
Tiago Rodrigues,21,Attacking Midfield,FC Porto B,500000.0,out,Summer,2013,2013/2014
Siaka Bamba,24,Defensive Midfield,Chaves,0.0,out,Summer,2013,2013/2014
João Ribeiro,25,Left Winger,Olhanense,0.0,out,Summer,2013,2013/2014
Mahamadou N'Diaye,23,Centre-Back,Troyes,0.0,out,Summer,2013,2013/2014
Issam El Adoua,26,Defensive Midfield,Levante,0.0,out,Summer,2013,2013/2014
Alex,33,Right-Back,Retired,0.0,out,Summer,2013,2013/2014
Jona,24,Centre-Forward,Granada CF,0.0,out,Summer,2013,2013/2014
João Gonçalves,25,Right-Back,Sporting CP,0.0,out,Summer,2013,2013/2014
Freire,24,Centre-Back,Nacional,0.0,out,Winter,2013,2013/2014
Jean Pablo,25,Centre-Back,Votuporanguense,0.0,out,Winter,2013,2013/2014
Abdoulaye Ba,23,Centre-Back,FC Porto,0.0,out,Winter,2013,2013/2014
Jonatan Álvez,26,Centre-Forward,CA Torque,142000.0,in,Summer,2014,2014/2015
Adama Traoré,24,Left-Back,Melbourne,0.0,in,Summer,2014,2014/2015
Nassim Zitouni,20,Attacking Midfield,Olymp. Lyon B,0.0,in,Summer,2014,2014/2015
Khalil Chemmam,27,Centre-Back,Esperance,0.0,in,Summer,2014,2014/2015
Bakary Bouba Saré,24,Central Midfield,Al-Ain FC,0.0,in,Summer,2014,2014/2015
Rodrigo Defendi,28,Centre-Back,EC Vitória,0.0,in,Summer,2014,2014/2015
Inters Gui,21,Attacking Midfield,SC Covilhã,0.0,in,Summer,2014,2014/2015
João Afonso,24,Centre-Back,Castelo Branco,0.0,in,Summer,2014,2014/2015
Benjámin Balázs,24,Right-Back,Kaposvár,0.0,in,Summer,2014,2014/2015
Bruno Gaspar,21,Right-Back,Benfica B,0.0,in,Summer,2014,2014/2015
David Caiado,27,Attacking Midfield,SK Tavriya,0.0,in,Summer,2014,2014/2015
Ricardo Gomes,22,Centre-Forward,Guimarães B,0.0,in,Summer,2014,2014/2015
Bernard Mensah,19,Attacking Midfield,Guimarães B,0.0,in,Summer,2014,2014/2015
Paulo Oliveira,22,Centre-Back,Sporting CP,1800000.0,out,Summer,2014,2014/2015
André Santos,25,Central Midfield,Balikesirspor,400000.0,out,Summer,2014,2014/2015
Moussa Maazou,25,Centre-Forward,Marítimo,0.0,out,Summer,2014,2014/2015
David Addy,24,Left-Back,Waasl.-Beveren,0.0,out,Summer,2014,2014/2015
Marco Matias,25,Right Winger,Nacional,0.0,out,Summer,2014,2014/2015
Leonel Olímpio,31,Defensive Midfield,FC Sheriff,0.0,out,Summer,2014,2014/2015
Fernando Russi,25,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Chris Malonga,26,Left Winger,Without Club,0.0,out,Summer,2014,2014/2015
Tiago Rodrigues,22,Attacking Midfield,FC Porto B,0.0,out,Summer,2014,2014/2015
Ivo,19,Right Winger,FC Porto B,0.0,in,Winter,2014,2014/2015
Otávio,19,Right Midfield,FC Porto,0.0,in,Winter,2014,2014/2015
Sami,26,Left Winger,FC Porto,0.0,in,Winter,2014,2014/2015
Ricardo Valente,23,Left Winger,Leixões,0.0,in,Winter,2014,2014/2015
Breno,19,Left-Back,Grêmio,0.0,in,Winter,2014,2014/2015
Kanu,30,Centre-Back,Without Club,0.0,in,Winter,2014,2014/2015
Hernâni,23,Right Winger,FC Porto,2900000.0,out,Winter,2014,2014/2015
Adama Traoré,24,Left-Back,FC Basel,1500000.0,out,Winter,2014,2014/2015
Rodrigo Defendi,28,Centre-Back,SJZ Ever Bright,500000.0,out,Winter,2014,2014/2015
João Amorim,22,Right-Back,Académico Viseu,0.0,out,Winter,2014,2014/2015
Rafael Crivellaro,25,Attacking Midfield,Ajman Club,0.0,out,Winter,2014,2014/2015
Jean Barrientos,24,Attacking Midfield,Wisla Kraków,0.0,out,Winter,2014,2014/2015
David Caiado,27,Attacking Midfield,Metalist,0.0,out,Winter,2014,2014/2015
Benjámin Balázs,24,Right-Back,Teplice,0.0,out,Winter,2014,2014/2015
Tozé,22,Attacking Midfield,FC Porto,1500000.0,in,Summer,2015,2015/2016
Dalbert,21,Left-Back,Académico Viseu,500000.0,in,Summer,2015,2015/2016
Henrique Dourado,25,Centre-Forward,Mirassol-SP,250000.0,in,Summer,2015,2015/2016
Bruno Gaspar,22,Right-Back,Benfica B,0.0,in,Summer,2015,2015/2016
Thibang Phete,21,Defensive Midfield,GD Tourizense,0.0,in,Summer,2015,2015/2016
Pedro Henrique,22,Centre-Back,Cianorte,0.0,in,Summer,2015,2015/2016
Licá,26,Left Winger,FC Porto,0.0,in,Summer,2015,2015/2016
Santiago Montoya,23,Attacking Midfield,Vasco da Gama,0.0,in,Summer,2015,2015/2016
Xande Silva,18,Right Winger,Guimarães B,0.0,in,Summer,2015,2015/2016
Luís Rocha,22,Left-Back,Guimarães B,0.0,in,Summer,2015,2015/2016
Bruno Alves,25,Central Midfield,Guimarães B,0.0,in,Summer,2015,2015/2016
João Vigário,19,Left-Back,Guimarães B,0.0,in,Summer,2015,2015/2016
João Pedro,22,Central Midfield,Guimarães B,0.0,in,Summer,2015,2015/2016
Bernard Mensah,20,Attacking Midfield,Atlético Madrid,6000000.0,out,Summer,2015,2015/2016
André André,25,Central Midfield,FC Porto,1500000.0,out,Summer,2015,2015/2016
Khalil Chemmam,27,Centre-Back,Esperance,0.0,out,Summer,2015,2015/2016
Nii Plange,26,Left Winger,Coimbra,0.0,out,Summer,2015,2015/2016
Kanú,23,Right-Back,Bragança,0.0,out,Summer,2015,2015/2016
Kanu,31,Centre-Back,EC Vitória,0.0,out,Summer,2015,2015/2016
Sami,26,Left Winger,FC Porto,0.0,out,Summer,2015,2015/2016
Ivo,20,Right Winger,FC Porto B,0.0,out,Summer,2015,2015/2016
Bruno Gaspar,22,Right-Back,Benfica B,0.0,out,Summer,2015,2015/2016
Jonatan Álvez,27,Centre-Forward,CA Torque,0.0,out,Summer,2015,2015/2016
Victor Andrade,20,Left Winger,Benfica,0.0,in,Winter,2015,2015/2016
João Teixeira,21,Attacking Midfield,Benfica B,0.0,in,Winter,2015,2015/2016
Uri Rosell,23,Defensive Midfield,Sporting CP,0.0,in,Winter,2015,2015/2016
Paolo Hurtado,25,Attacking Midfield,Reading,0.0,in,Winter,2015,2015/2016
Francis,25,Right Winger,Coimbra-MG,0.0,in,Winter,2015,2015/2016
Miguel Silva,20,Goalkeeper,Guimarães B,0.0,in,Winter,2015,2015/2016
Kanu,31,Centre-Back,EC Vitória,0.0,in,Winter,2015,2015/2016
Ricardo Gomes,24,Centre-Forward,Nacional,0.0,out,Winter,2015,2015/2016
Tomané,23,Centre-Forward,MSV Duisburg,0.0,out,Winter,2015,2015/2016
Kanu,31,Centre-Back,OH Leuven,0.0,out,Winter,2015,2015/2016
Nassim Zitouni,21,Attacking Midfield,FC Porto B,0.0,out,Winter,2015,2015/2016
Inters Gui,23,Attacking Midfield,Coimbra,0.0,out,Winter,2015,2015/2016
João Aurélio,27,Right-Back,Nacional,0.0,in,Summer,2016,2016/2017
Rúben,26,Left-Back,Marítimo,0.0,in,Summer,2016,2016/2017
Moussa Marega,25,Second Striker,FC Porto,0.0,in,Summer,2016,2016/2017
Hernâni,25,Right Winger,FC Porto,0.0,in,Summer,2016,2016/2017
Tiquinho Soares,25,Centre-Forward,Paraibano-PB,0.0,in,Summer,2016,2016/2017
Rafael Miranda,31,Defensive Midfield,Ferroviária,0.0,in,Summer,2016,2016/2017
Georgemy,20,Goalkeeper,Cruzeiro,0.0,in,Summer,2016,2016/2017
Prince Gouano,22,Centre-Back,Atalanta BC,0.0,in,Summer,2016,2016/2017
Bernard Mensah,21,Attacking Midfield,Atlético Madrid,0.0,in,Summer,2016,2016/2017
Paolo Hurtado,26,Attacking Midfield,Reading,0.0,in,Summer,2016,2016/2017
Raphinha,19,Right Winger,Guimarães B,0.0,in,Summer,2016,2016/2017
David Texeira,25,Centre-Forward,Without Club,0.0,in,Summer,2016,2016/2017
Inters Gui,23,Attacking Midfield,Coimbra,0.0,in,Summer,2016,2016/2017
Tomané,23,Centre-Forward,MSV Duisburg,0.0,in,Summer,2016,2016/2017
Ricardo Gomes,24,Centre-Forward,Nacional,0.0,in,Summer,2016,2016/2017
Dalbert,22,Left-Back,OGC Nice,2000000.0,out,Summer,2016,2016/2017
Cafú,23,Central Midfield,FC Lorient,2000000.0,out,Summer,2016,2016/2017
Assis,26,Goalkeeper,Leixões,0.0,out,Summer,2016,2016/2017
Pedro Correia,29,Right-Back,Coimbra,0.0,out,Summer,2016,2016/2017
Tomané,23,Centre-Forward,Panetolikos,0.0,out,Summer,2016,2016/2017
Ricardo Gomes,24,Centre-Forward,Nacional,0.0,out,Summer,2016,2016/2017
Luís Rocha,23,Left-Back,Panetolikos,0.0,out,Summer,2016,2016/2017
João Afonso,26,Centre-Back,Estoril Praia,0.0,out,Summer,2016,2016/2017
Bruno Alves,26,Central Midfield,Desportivo Aves,0.0,out,Summer,2016,2016/2017
Inters Gui,24,Attacking Midfield,FC Chiasso,0.0,out,Summer,2016,2016/2017
Ricardo Valente,25,Left Winger,Paços Ferreira,0.0,out,Summer,2016,2016/2017
Thibang Phete,22,Defensive Midfield,Guimarães B,0.0,out,Summer,2016,2016/2017
João Vigário,20,Left-Back,Guimarães B,0.0,out,Summer,2016,2016/2017
Bakary Bouba Saré,26,Central Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Victor Andrade,20,Left Winger,Benfica,0.0,out,Summer,2016,2016/2017
João Teixeira,22,Attacking Midfield,Benfica B,0.0,out,Summer,2016,2016/2017
Uri Rosell,23,Defensive Midfield,Sporting CP,0.0,out,Summer,2016,2016/2017
Paolo Hurtado,25,Attacking Midfield,Reading,0.0,out,Summer,2016,2016/2017
Henrique Dourado,26,Centre-Forward,Mirassol-SP,0.0,out,Summer,2016,2016/2017
Tiquinho Soares,25,Centre-Forward,Paraibano-PB,0.0,out,Summer,2016,2016/2017
Otávio,21,Right Midfield,FC Porto,0.0,out,Summer,2016,2016/2017
Santiago Montoya,24,Attacking Midfield,Vasco da Gama,0.0,out,Summer,2016,2016/2017
Breno,21,Left-Back,Grêmio,0.0,out,Summer,2016,2016/2017
Tiquinho Soares,25,Centre-Forward,Paraibano-PB,500000.0,in,Winter,2016,2016/2017
Rafael Martins,27,Centre-Forward,Levante,500000.0,in,Winter,2016,2016/2017
Fábio Sturgeon,22,Attacking Midfield,Belenenses,0.0,in,Winter,2016,2016/2017
Ghislain Konan,21,Left-Back,Guimarães B,0.0,in,Winter,2016,2016/2017
Bongani Zungu,24,Central Midfield,Guimarães B,0.0,in,Winter,2016,2016/2017
Guillermo Celis,23,Defensive Midfield,Benfica,0.0,in,Winter,2016,2016/2017
Tiquinho Soares,26,Centre-Forward,FC Porto,5600000.0,out,Winter,2016,2016/2017
João Pedro,23,Central Midfield,Los Angeles,1450000.0,out,Winter,2016,2016/2017
Francis,26,Right Winger,Botafogo-SP,0.0,out,Winter,2016,2016/2017
Alex,25,Left Winger,Moreirense,0.0,out,Winter,2016,2016/2017
Óscar Estupiñán,20,Centre-Forward,Once Caldas,2000000.0,in,Summer,2017,2017/2018
Guillermo Celis,24,Defensive Midfield,Benfica,1750000.0,in,Summer,2017,2017/2018
Sebastián Rincón,23,Right Winger,Tigre,1650000.0,in,Summer,2017,2017/2018
Paolo Hurtado,26,Attacking Midfield,Reading,500000.0,in,Summer,2017,2017/2018
Alhassan Wakaso,25,Defensive Midfield,FC Lorient,0.0,in,Summer,2017,2017/2018
Víctor García,23,Right-Back,FC Porto B,0.0,in,Summer,2017,2017/2018
Chico Ramos,22,Central Midfield,FC Porto B,0.0,in,Summer,2017,2017/2018
Jubal,23,Centre-Back,Arouca,0.0,in,Summer,2017,2017/2018
Héldon,28,Left Winger,Sporting CP,0.0,in,Summer,2017,2017/2018
Marcos Valente,23,Centre-Back,Guimarães B,0.0,in,Summer,2017,2017/2018
Kiko,20,Central Midfield,Guimarães B,0.0,in,Summer,2017,2017/2018
Hélder Ferreira,20,Right Winger,Guimarães B,0.0,in,Summer,2017,2017/2018
João Vigário,21,Left-Back,Guimarães B,0.0,in,Summer,2017,2017/2018
Junior Tallo,24,Centre-Forward,Without Club,0.0,in,Summer,2017,2017/2018
Alex,25,Left Winger,Moreirense,0.0,in,Summer,2017,2017/2018
Ricardo Valente,26,Left Winger,Paços Ferreira,0.0,in,Summer,2017,2017/2018
João Afonso,27,Centre-Back,Estoril Praia,0.0,in,Summer,2017,2017/2018
Inters Gui,24,Attacking Midfield,FC Chiasso,0.0,in,Summer,2017,2017/2018
Bruno Gaspar,24,Right-Back,Fiorentina,4000000.0,out,Summer,2017,2017/2018
Josué Sá,25,Centre-Back,RSC Anderlecht,2200000.0,out,Summer,2017,2017/2018
Bongani Zungu,24,Central Midfield,Amiens SC,2000000.0,out,Summer,2017,2017/2018
Inters Gui,24,Attacking Midfield,FC Samtredia,0.0,out,Summer,2017,2017/2018
Alex,25,Left Winger,Salernitana,0.0,out,Summer,2017,2017/2018
Rúben,27,Left-Back,Chaves,0.0,out,Summer,2017,2017/2018
Ricardo Valente,26,Left Winger,Marítimo,0.0,out,Summer,2017,2017/2018
Tozé,24,Attacking Midfield,Moreirense,0.0,out,Summer,2017,2017/2018
João Afonso,27,Centre-Back,Córdoba CF,0.0,out,Summer,2017,2017/2018
Paolo Hurtado,26,Attacking Midfield,Reading,0.0,out,Summer,2017,2017/2018
Hernâni,25,Right Winger,FC Porto,0.0,out,Summer,2017,2017/2018
Bernard Mensah,22,Attacking Midfield,Atlético Madrid,0.0,out,Summer,2017,2017/2018
Prince Gouano,23,Centre-Back,Atalanta BC,0.0,out,Summer,2017,2017/2018
Moussa Marega,26,Second Striker,FC Porto,0.0,out,Summer,2017,2017/2018
Georgemy,21,Goalkeeper,Cruzeiro,0.0,out,Summer,2017,2017/2018
Licá,27,Left Winger,FC Porto,0.0,out,Summer,2017,2017/2018
Guillermo Celis,24,Defensive Midfield,Benfica,0.0,out,Summer,2017,2017/2018
Pedro Henrique,25,Centre-Back,Cianorte,2000000.0,in,Winter,2017,2017/2018
Welthon,25,Centre-Forward,Paços Ferreira,0.0,in,Winter,2017,2017/2018
Mattheus,23,Central Midfield,Sporting CP,0.0,in,Winter,2017,2017/2018
Francis,27,Right Winger,Botafogo-SP,0.0,in,Winter,2017,2017/2018
João Afonso,27,Centre-Back,Córdoba CF,0.0,in,Winter,2017,2017/2018
David Texeira,26,Centre-Forward,AEL Limassol,0.0,out,Winter,2017,2017/2018
Francis,27,Right Winger,Novorizontino,0.0,out,Winter,2017,2017/2018
Pedro Henrique,25,Centre-Back,Cianorte,0.0,out,Winter,2017,2017/2018
João Carlos Teixeira,25,Attacking Midfield,FC Porto,1280000.0,in,Summer,2018,2018/2019
Davidson,27,Left Winger,Chaves,800000.0,in,Summer,2018,2018/2019
Alexandre Guedes,24,Centre-Forward,Desportivo Aves,700000.0,in,Summer,2018,2018/2019
Jhonatan,27,Goalkeeper,Moreirense,0.0,in,Summer,2018,2018/2019
Ola John,26,Left Winger,Benfica B,0.0,in,Summer,2018,2018/2019
Pêpê,21,Central Midfield,Benfica B,0.0,in,Summer,2018,2018/2019
Florent Hanin,28,Left-Back,Belenenses,0.0,in,Summer,2018,2018/2019
André André,28,Central Midfield,FC Porto,0.0,in,Summer,2018,2018/2019
Rafa Soares,23,Left-Back,FC Porto,0.0,in,Summer,2018,2018/2019
Frederico Venâncio,25,Centre-Back,Vitória Setúbal,0.0,in,Summer,2018,2018/2019
Mattheus,24,Central Midfield,Sporting CP,0.0,in,Summer,2018,2018/2019
Dodô,19,Right-Back,Shakhtar D.,0.0,in,Summer,2018,2018/2019
Yordan Osorio,24,Centre-Back,FC Porto,0.0,in,Summer,2018,2018/2019
Joseph Amoah,24,Central Midfield,Guimarães B,0.0,in,Summer,2018,2018/2019
Tyler Boyd,23,Left Winger,Guimarães B,0.0,in,Summer,2018,2018/2019
Falaye Sacko,23,Right-Back,Guimarães B,0.0,in,Summer,2018,2018/2019
Miguel Oliveira,24,Goalkeeper,Guimarães B,0.0,in,Summer,2018,2018/2019
Francis,28,Right Winger,Novorizontino,0.0,in,Summer,2018,2018/2019
Tozé,25,Attacking Midfield,Moreirense,0.0,in,Summer,2018,2018/2019
Raphinha,21,Right Winger,Sporting CP,6500000.0,out,Summer,2018,2018/2019
Ghislain Konan,22,Left-Back,Stade Reims,4000000.0,out,Summer,2018,2018/2019
Xande Silva,21,Right Winger,West Ham,1500000.0,out,Summer,2018,2018/2019
Rafael Martins,29,Centre-Forward,ZJ Greentown,1250000.0,out,Summer,2018,2018/2019
Paolo Hurtado,28,Attacking Midfield,Konyaspor,350000.0,out,Summer,2018,2018/2019
João Aurélio,29,Right-Back,Moreirense,0.0,out,Summer,2018,2018/2019
Marcos Valente,24,Centre-Back,Paços Ferreira,0.0,out,Summer,2018,2018/2019
Fábio Sturgeon,24,Attacking Midfield,Feirense,0.0,out,Summer,2018,2018/2019
Kiko,21,Central Midfield,Estoril Praia,0.0,out,Summer,2018,2018/2019
João Vigário,22,Left-Back,Estoril Praia,0.0,out,Summer,2018,2018/2019
Moreno,36,Centre-Back,Retired,0.0,out,Summer,2018,2018/2019
Francis,28,Right Winger,Guimarães B,0.0,out,Summer,2018,2018/2019
Rafael Miranda,33,Defensive Midfield,Retired,0.0,out,Summer,2018,2018/2019
Hélder Ferreira,21,Right Winger,Guimarães B,0.0,out,Summer,2018,2018/2019
Mattheus,23,Central Midfield,Sporting CP,0.0,out,Summer,2018,2018/2019
Héldon,29,Left Winger,Sporting CP,0.0,out,Summer,2018,2018/2019
Jubal,24,Centre-Back,Arouca,0.0,out,Summer,2018,2018/2019
Rochinha,23,Left Winger,Boavista,400000.0,in,Winter,2018,2018/2019
Chico Ramos,23,Central Midfield,Santa Clara,0.0,out,Winter,2018,2018/2019
Víctor García,24,Right-Back,Famalicão,0.0,out,Winter,2018,2018/2019
Guillermo Celis,25,Defensive Midfield,CA Colon,0.0,out,Winter,2018,2018/2019
Óscar Estupiñán,22,Centre-Forward,Barcelona SC,0.0,out,Winter,2018,2018/2019
Tyler Boyd,24,Left Winger,Ankaragücü,0.0,out,Winter,2018,2018/2019
Junior Tallo,26,Centre-Forward,Without Club,0.0,out,Winter,2018,2018/2019
Bruno Duarte,23,Centre-Forward,PFC Lviv,600000.0,in,Summer,2019,2019/2020
Aziz,20,Centre-Forward,Vizela,200000.0,in,Summer,2019,2019/2020
Marcus Edwards,20,Right Winger,Tottenham U23,0.0,in,Summer,2019,2019/2020
Mikel Agu,26,Defensive Midfield,FC Porto,0.0,in,Summer,2019,2019/2020
Pêpê,22,Central Midfield,Benfica B,0.0,in,Summer,2019,2019/2020
Ibrahim Blati Touré,24,Central Midfield,Córdoba CF,0.0,in,Summer,2019,2019/2020
Léo Bonatini,25,Centre-Forward,Wolves,0.0,in,Summer,2019,2019/2020
Valeriy Bondarenko,25,Centre-Back,Shakhtar D.,0.0,in,Summer,2019,2019/2020
Lucas Evangelista,24,Central Midfield,FC Nantes,0.0,in,Summer,2019,2019/2020
André Pereira,24,Centre-Forward,FC Porto,0.0,in,Summer,2019,2019/2020
João Correia,22,Right-Back,Guimarães B,0.0,in,Summer,2019,2019/2020
Al Musrati,23,Defensive Midfield,Guimarães B,0.0,in,Summer,2019,2019/2020
Edmond Tapsoba,20,Centre-Back,Guimarães B,0.0,in,Summer,2019,2019/2020
Óscar Estupiñán,22,Centre-Forward,Barcelona SC,0.0,in,Summer,2019,2019/2020
João Vigário,23,Left-Back,Estoril Praia,0.0,in,Summer,2019,2019/2020
Marcos Valente,25,Centre-Back,Paços Ferreira,0.0,in,Summer,2019,2019/2020
Kiko,22,Central Midfield,Estoril Praia,0.0,in,Summer,2019,2019/2020
Víctor García,25,Right-Back,Famalicão,0.0,in,Summer,2019,2019/2020
Tyler Boyd,24,Left Winger,Ankaragücü,0.0,in,Summer,2019,2019/2020
Tyler Boyd,24,Left Winger,Besiktas,2400000.0,out,Summer,2019,2019/2020
Tozé,26,Attacking Midfield,Al-Nasr,0.0,out,Summer,2019,2019/2020
João Vigário,23,Left-Back,Tondela,0.0,out,Summer,2019,2019/2020
João Afonso,29,Centre-Back,Santa Clara,0.0,out,Summer,2019,2019/2020
Marcos Valente,25,Centre-Back,Estoril Praia,0.0,out,Summer,2019,2019/2020
Sebastián Rincón,25,Right Winger,Aldosivi,0.0,out,Summer,2019,2019/2020
Óscar Estupiñán,22,Centre-Forward,Denizlispor,0.0,out,Summer,2019,2019/2020
Kiko,22,Central Midfield,Guimarães B,0.0,out,Summer,2019,2019/2020
Pêpê,22,Central Midfield,Benfica B,0.0,out,Summer,2019,2019/2020
Yordan Osorio,25,Centre-Back,FC Porto,0.0,out,Summer,2019,2019/2020
Dodô,20,Right-Back,Shakhtar D.,0.0,out,Summer,2019,2019/2020
Mattheus,24,Central Midfield,Sporting CP,0.0,out,Summer,2019,2019/2020
Elias Abouchabaka,19,Attacking Midfield,RB Leipzig,0.0,in,Winter,2019,2019/2020
Abou Ouattara,20,Right Winger,LOSC Lille B,0.0,in,Winter,2019,2019/2020
Matheus Mascarenhas,21,Left-Back,Fluminense,0.0,in,Winter,2019,2019/2020
Easah Suliman,21,Centre-Back,Aston Villa U21,0.0,in,Winter,2019,2019/2020
André Almeida,19,Central Midfield,Guimarães B,0.0,in,Winter,2019,2019/2020
João Pedro,23,Centre-Forward,Guimarães B,0.0,in,Winter,2019,2019/2020
Edmond Tapsoba,20,Centre-Back,Bay. Leverkusen,20200000.0,out,Winter,2019,2019/2020
Alexandre Guedes,25,Centre-Forward,Vegalta Sendai,0.0,out,Winter,2019,2019/2020
Al Musrati,23,Defensive Midfield,Rio Ave FC,0.0,out,Winter,2019,2019/2020
Rafa Soares,24,Left-Back,SD Eibar,0.0,out,Winter,2019,2019/2020
Miguel Oliveira,25,Goalkeeper,Leixões,0.0,out,Winter,2019,2019/2020
André Pereira,24,Centre-Forward,FC Porto,0.0,out,Winter,2019,2019/2020
Matous Trmal,21,Goalkeeper,Slovacko,1200000.0,in,Summer,2020,2020/2021
Lyle Foster,19,Centre-Forward,Monaco,1200000.0,in,Summer,2020,2020/2021
Denis Will Poha,23,Central Midfield,Stade Rennais,300000.0,in,Summer,2020,2020/2021
Jorge Fernandes,23,Centre-Back,FC Porto,250000.0,in,Summer,2020,2020/2021
Bruno Varela,25,Goalkeeper,Benfica,0.0,in,Summer,2020,2020/2021
Miguel Luís,21,Central Midfield,Sporting CP,0.0,in,Summer,2020,2020/2021
Abdul Mumin,22,Centre-Back,Nordsjaelland,0.0,in,Summer,2020,2020/2021
Ricardo Quaresma,36,Right Winger,Kasimpasa,0.0,in,Summer,2020,2020/2021
Noah Jean Holm,19,Centre-Forward,RB Leipzig U19,0.0,in,Summer,2020,2020/2021
Sílvio,32,Right-Back,Vitória Setúbal,0.0,in,Summer,2020,2020/2021
Jacob Maddox,21,Attacking Midfield,Chelsea U23,0.0,in,Summer,2020,2020/2021
Gideon Mensah,22,Left-Back,RB Salzburg,0.0,in,Summer,2020,2020/2021
Jonas Carls,23,Left-Back,FC Schalke 04,0.0,in,Summer,2020,2020/2021
Yann Aurel Bisseck,19,Centre-Back,1. FC Köln,0.0,in,Summer,2020,2020/2021
Nicolas Janvier,21,Central Midfield,Guimarães B,0.0,in,Summer,2020,2020/2021
Zié Ouattara,20,Right-Back,Guimarães B,0.0,in,Summer,2020,2020/2021
Pepelu,22,Defensive Midfield,Levante,0.0,in,Summer,2020,2020/2021
Miguel Oliveira,26,Goalkeeper,Leixões,0.0,in,Summer,2020,2020/2021
Al Musrati,24,Defensive Midfield,Rio Ave FC,0.0,in,Summer,2020,2020/2021
Welthon,28,Centre-Forward,Paços Ferreira,0.0,in,Summer,2020,2020/2021
João Correia,23,Right-Back,Chaves,0.0,in,Summer,2020,2020/2021
Óscar Estupiñán,23,Centre-Forward,Denizlispor,0.0,in,Summer,2020,2020/2021
Sebastián Rincón,26,Right Winger,Aldosivi,0.0,in,Summer,2020,2020/2021
Marcos Valente,26,Centre-Back,Estoril Praia,0.0,in,Summer,2020,2020/2021
Chico Ramos,25,Central Midfield,Santa Clara,0.0,in,Summer,2020,2020/2021
