player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Pedro Pelágio,22,Central Midfield,Pafos FC,0.0,out,Summer,2022,2022/2023
Rafik Guitane,23,Attacking Midfield,Stade Reims,0.0,out,Summer,2022,2022/2023
Léo Pereira,22,Right Winger,Atlético-GO,1000000.0,in,Winter,2022,2022/2023
Giorgi Makaridze,32,Goalkeeper,Ponferradina,0.0,in,Winter,2022,2022/2023
Val Soares,25,Defensive Midfield,Coritiba FC,0.0,in,Winter,2022,2022/2023
Renê Santos,30,Centre-Back,Al-Raed,0.0,in,Winter,2022,2022/2023
Marcelo Carné,32,Goalkeeper,CSA,0.0,in,Winter,2022,2022/2023
Félix Correia,22,Left Winger,Juve Next Gen,0.0,in,Winter,2022,2022/2023
Paulinho,31,Right-Back,Without Club,0.0,in,Winter,2022,2022/2023
Brayan Riascos,28,Centre-Forward,Metalist,0.0,in,Winter,2022,2022/2023
Léo Andrade,24,Centre-Back,Khimki,300k,out,Winter,2022,2022/2023
Miguel Sousa,24,Attacking Midfield,Mafra,0.0,out,Winter,2022,2022/2023
Clésio Baúque,28,Left Winger,FC Honka,0.0,out,Winter,2022,2022/2023
Vitor Eudes,24,Goalkeeper,Fluminense,0.0,out,Winter,2022,2022/2023
Miguel Silva,27,Goalkeeper,B. Jerusalem,0.0,out,Winter,2022,2022/2023
Joel Tagueu,29,Centre-Forward,Al-Hazem,0.0,out,Winter,2022,2022/2023
Lucho Vega,23,Central Midfield,SC Covilhã,0.0,out,Winter,2022,2022/2023
Joel Soñora,26,Attacking Midfield,Without Club,0.0,out,Winter,2022,2022/2023
Antonio Zarzana,20,Right Winger,Sevilla Atl.,0.0,out,Winter,2022,2022/2023
