player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Andrey Panyukov,19,Centre-Forward,Baltika,0.0,out,Summer,2014,2014/2015
Pavel Solomatin,21,Centre-Forward,Amkar Perm,0.0,out,Summer,2014,2014/2015
Gordon Schildenfeld,29,Centre-Back,Panathinaikos,0.0,out,Summer,2014,2014/2015
Andriy Voronin,34,Second Striker,Retired,0.0,out,Summer,2014,2014/2015
Alan Gatagov,23,Left Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Alan Kasaev,28,Left Winger,Rubin Kazan,0.0,out,Summer,2014,2014/2015
Andrey Panyukov,20,Centre-Forward,Baltika,0.0,in,Winter,2014,2014/2015
Stanislav Manolev,29,Right Winger,Kuban Krasnodar,800000.0,out,Winter,2014,2014/2015
Christian Noboa,29,Central Midfield,PAOK Salonika,0.0,out,Winter,2014,2014/2015
Aleksandr Prudnikov,25,Centre-Forward,Amkar Perm,0.0,out,Winter,2014,2014/2015
Andrey Panyukov,20,Centre-Forward,Atlantas,0.0,out,Winter,2014,2014/2015
Vladimir Granat,27,Centre-Back,Rostov,0.0,out,Winter,2014,2014/2015
Vitali Djakov,26,Centre-Back,Rostov,0.0,in,Summer,2015,2015/2016
Anton Sosnin,25,Central Midfield,Kuban Krasnodar,0.0,in,Summer,2015,2015/2016
Pavel Pogrebnyak,31,Centre-Forward,Reading,0.0,in,Summer,2015,2015/2016
Vladislav Levin,20,Central Midfield,Dynamo M II,0.0,in,Summer,2015,2015/2016
Anatoli Katrich,20,Right Winger,Dynamo M II,0.0,in,Summer,2015,2015/2016
Aleksandr Tashaev,21,Right Winger,Dynamo M II,0.0,in,Summer,2015,2015/2016
Maksim Kuzmin,19,Attacking Midfield,Dynamo M II,0.0,in,Summer,2015,2015/2016
Dmitri Zhivoglyadov,21,Right-Back,Dynamo M II,0.0,in,Summer,2015,2015/2016
Grigori Morozov,21,Left-Back,Dynamo M II,0.0,in,Summer,2015,2015/2016
Evgeniy Frolov,27,Goalkeeper,Sakhalin,0.0,in,Summer,2015,2015/2016
Vladimir Granat,28,Centre-Back,Rostov,0.0,in,Summer,2015,2015/2016
Andrey Panyukov,20,Centre-Forward,Atlantas,0.0,in,Summer,2015,2015/2016
Fedor Smolov,25,Centre-Forward,Ural,0.0,in,Summer,2015,2015/2016
Pavel Solomatin,22,Centre-Forward,Amkar Perm,0.0,in,Summer,2015,2015/2016
Gordon Schildenfeld,30,Centre-Back,Panathinaikos,0.0,in,Summer,2015,2015/2016
Mathieu Valbuena,30,Attacking Midfield,Olympique Lyon,6000000.0,out,Summer,2015,2015/2016
Balázs Dzsudzsák,28,Central Midfield,Bursaspor,1600000.0,out,Summer,2015,2015/2016
Douglas,27,Centre-Back,Trabzonspor,1500000.0,out,Summer,2015,2015/2016
William Vainqueur,26,Defensive Midfield,AS Roma,579000.0,out,Summer,2015,2015/2016
Evgeniy Frolov,27,Goalkeeper,Kuban Krasnodar,0.0,out,Summer,2015,2015/2016
Andrey Panyukov,20,Centre-Forward,Atlantas,0.0,out,Summer,2015,2015/2016
Artur Yusupov,25,Central Midfield,Zenit S-Pb,0.0,out,Summer,2015,2015/2016
Fedor Smolov,25,Centre-Forward,Krasnodar,0.0,out,Summer,2015,2015/2016
Gordon Schildenfeld,30,Centre-Back,Dinamo Zagreb,0.0,out,Summer,2015,2015/2016
Kevin Kuranyi,33,Centre-Forward,TSG Hoffenheim,0.0,out,Summer,2015,2015/2016
Vladimir Granat,28,Centre-Back,Spartak Moscow,0.0,out,Summer,2015,2015/2016
Boris Rotenberg,29,Right-Back,Rostov,0.0,out,Summer,2015,2015/2016
Roman Berezovskiy,40,Goalkeeper,Retired,0.0,out,Summer,2015,2015/2016
Fatos Beqiraj,27,Centre-Forward,Dinamo Minsk,500000.0,in,Winter,2015,2015/2016
Sebastian Holmén,23,Centre-Back,Elfsborg,500000.0,in,Winter,2015,2015/2016
Stanislav Dragun,27,Central Midfield,KS Samara,0.0,in,Winter,2015,2015/2016
Andrey Eshchenko,31,Right-Back,Anzhi,0.0,in,Winter,2015,2015/2016
Aleksandr Kokorin,24,Centre-Forward,Zenit S-Pb,2000000.0,out,Winter,2015,2015/2016
Yuri Zhirkov,32,Left-Back,Zenit S-Pb,640000.0,out,Winter,2015,2015/2016
Alexander Büttner,26,Left-Back,RSC Anderlecht,500000.0,out,Winter,2015,2015/2016
Kirill Panchenko,27,Second Striker,CSKA Moscow,1800000.0,in,Summer,2017,2017/2018
Toni Sunjic,28,Centre-Back,VfB Stuttgart,700000.0,in,Summer,2017,2017/2018
Wanderson,31,Centre-Forward,Krasnodar,0.0,in,Summer,2017,2017/2018
Samba Sow,28,Defensive Midfield,Kayserispor,0.0,in,Summer,2017,2017/2018
Khaly Thiam,23,Defensive Midfield,MTK Budapest,0.0,in,Summer,2017,2017/2018
Ibragim Tsallagov,26,Defensive Midfield,Zenit S-Pb,0.0,in,Summer,2017,2017/2018
Nikita Kalugin,19,Centre-Back,Dynamo 2,0.0,in,Summer,2017,2017/2018
Anton Terekhov,19,Right Winger,Dynamo 2,0.0,in,Summer,2017,2017/2018
Igor Denisov,33,Defensive Midfield,Loko Moscow,0.0,in,Summer,2017,2017/2018
Aleksey Ionov,28,Right Winger,CSKA Moscow,0.0,in,Summer,2017,2017/2018
Ilya Petrov,22,Central Midfield,Mordovia,0.0,in,Summer,2017,2017/2018
Aleksey Ionov,28,Right Winger,Rostov,0.0,out,Summer,2017,2017/2018
Igor Denisov,33,Defensive Midfield,Loko Moscow,0.0,out,Summer,2017,2017/2018
Luke Wilkshire,35,Right-Back,Sydney FC,0.0,out,Summer,2017,2017/2018
Ivan Markelov,29,Left Winger,Anzhi,0.0,out,Summer,2017,2017/2018
Stanislav Cherchesov,22,Goalkeeper,Chernomorets N.,0.0,out,Summer,2017,2017/2018
Vitali Djakov,28,Centre-Back,Sivasspor,0.0,out,Summer,2017,2017/2018
Dmitri Belorukov,34,Centre-Back,Amkar Perm,0.0,out,Summer,2017,2017/2018
Ilya Petrov,22,Central Midfield,Avangard Kursk,0.0,out,Summer,2017,2017/2018
Kirill Panchenko,27,Second Striker,CSKA Moscow,0.0,out,Summer,2017,2017/2018
Konstantin Rausch,27,Left-Back,1. FC Köln,1500000.0,in,Winter,2017,2017/2018
Abdul-Aziz Tetteh,27,Defensive Midfield,Lech Poznan,800000.0,in,Winter,2017,2017/2018
Fedor Černych,26,Right Winger,Jagiellonia,400000.0,in,Winter,2017,2017/2018
Evgeniy Markov,23,Centre-Forward,Tosno,135000.0,in,Winter,2017,2017/2018
Nikolay Obolskiy,20,Centre-Forward,Dynamo M II,0.0,in,Winter,2017,2017/2018
Igor Leshchuk,21,Goalkeeper,Dynamo M II,0.0,in,Winter,2017,2017/2018
Ilya Petrov,22,Central Midfield,Avangard Kursk,0.0,in,Winter,2017,2017/2018
Sergey Terekhov,27,Left-Back,Orenburg,0.0,out,Winter,2017,2017/2018
Aleksandr Sapeta,28,Central Midfield,Rostov,0.0,out,Winter,2017,2017/2018
Fatos Beqiraj,29,Centre-Forward,KV Mechelen,0.0,out,Winter,2017,2017/2018
Pavel Pogrebnyak,34,Centre-Forward,Tosno,0.0,out,Winter,2017,2017/2018
Wanderson,31,Centre-Forward,Alanyaspor,0.0,out,Winter,2017,2017/2018
Ilya Petrov,22,Central Midfield,Leiria,0.0,out,Winter,2017,2017/2018
Maksim Kuzmin,21,Attacking Midfield,Fakel Voronezh,0.0,out,Winter,2017,2017/2018
Sergey Narubin,36,Goalkeeper,Retired,0.0,out,Winter,2017,2017/2018
Khaly Thiam,24,Defensive Midfield,MTK Budapest,0.0,out,Winter,2017,2017/2018
Miguel Cardoso,24,Right Winger,Tondela,500000.0,in,Summer,2018,2018/2019
Joãozinho,29,Left Winger,Krasnodar,0.0,in,Summer,2018,2018/2019
Roman Evgenjev,19,Centre-Back,Dynamo M II,0.0,in,Summer,2018,2018/2019
Dmitri Belorukov,35,Centre-Back,Amkar Perm,0.0,in,Summer,2018,2018/2019
Aleksandr Tashaev,24,Right Winger,Spartak Moscow,1500000.0,out,Summer,2018,2018/2019
Nikita Kalugin,20,Centre-Back,Sochi,200000.0,out,Summer,2018,2018/2019
Dmitri Belorukov,35,Centre-Back,Anzhi,0.0,out,Summer,2018,2018/2019
Anatoli Katrich,23,Right Winger,Krasnodar,0.0,out,Summer,2018,2018/2019
Aleksandr Zotov,27,Central Midfield,Enisey,0.0,out,Summer,2018,2018/2019
Nikolay Obolskiy,21,Centre-Forward,Sochi,0.0,out,Summer,2018,2018/2019
Ibragim Tsallagov,27,Defensive Midfield,Zenit S-Pb,0.0,out,Summer,2018,2018/2019
Artur Yusupov,29,Central Midfield,Rostov,0.0,in,Winter,2018,2018/2019
Vyacheslav Grulev,19,Left Winger,Dynamo M II,0.0,in,Winter,2018,2018/2019
Vladimir Moskvichev,18,Defensive Midfield,Dynamo M II,0.0,in,Winter,2018,2018/2019
Maximilian Philipp,25,Second Striker,Bor. Dortmund,20000000.0,in,Summer,2019,2019/2020
Clinton N'Jie,25,Right Winger,Marseille,6000000.0,in,Summer,2019,2019/2020
Sebastian Szymanski,20,Attacking Midfield,Legia Warszawa,5500000.0,in,Summer,2019,2019/2020
Sly,28,Centre-Forward,Ufa,1500000.0,in,Summer,2019,2019/2020
Zaurbek Pliev,27,Left-Back,Akhmat Grozny,1200000.0,in,Summer,2019,2019/2020
Igor Kalinin,23,Left-Back,Rubin Kazan,500000.0,in,Summer,2019,2019/2020
Oscar Hiljemark,27,Central Midfield,Genoa,500000.0,in,Summer,2019,2019/2020
Roman Neustädter,31,Defensive Midfield,Fenerbahce,0.0,in,Summer,2019,2019/2020
Ramil Sheydayev,23,Centre-Forward,KS Samara,0.0,in,Summer,2019,2019/2020
Sergey Parshivlyuk,30,Right-Back,Rostov,0.0,in,Summer,2019,2019/2020
Ivan Ordets,26,Centre-Back,Shakhtar D.,0.0,in,Summer,2019,2019/2020
Charles Kaboré,31,Defensive Midfield,Krasnodar,0.0,in,Summer,2019,2019/2020
Danil Lipovoy,19,Left Midfield,Dynamo M II,0.0,in,Summer,2019,2019/2020
Aleksandr Sheplyakov,23,Goalkeeper,Without Club,0.0,in,Summer,2019,2019/2020
Nikolay Obolskiy,22,Centre-Forward,Sochi,0.0,in,Summer,2019,2019/2020
Aleksandr Zotov,28,Central Midfield,Enisey,0.0,in,Summer,2019,2019/2020
Maksim Kuzmin,23,Attacking Midfield,Fakel Voronezh,0.0,in,Summer,2019,2019/2020
Samba Sow,30,Defensive Midfield,Nottm Forest,700000.0,out,Summer,2019,2019/2020
Abdul-Aziz Tetteh,29,Defensive Midfield,Gaziantep FK,400000.0,out,Summer,2019,2019/2020
Maksim Kuzmin,23,Attacking Midfield,Baltika,0.0,out,Summer,2019,2019/2020
Aleksey Kozlov,32,Right-Back,Rostov,0.0,out,Summer,2019,2019/2020
Aleksandr Zotov,28,Central Midfield,Enisey,0.0,out,Summer,2019,2019/2020
Evgeniy Lutsenko,32,Centre-Forward,Arsenal Tula,0.0,out,Summer,2019,2019/2020
Sebastian Holmén,27,Centre-Back,Willem II,0.0,out,Summer,2019,2019/2020
Ivan Temnikov,30,Right-Back,Nizhny Novgorod,0.0,out,Summer,2019,2019/2020
Anton Terekhov,21,Right Winger,KS Samara,0.0,out,Summer,2019,2019/2020
Evgeniy Markov,24,Centre-Forward,Rubin Kazan,0.0,out,Summer,2019,2019/2020
Fedor Černych,28,Right Winger,Orenburg,0.0,out,Summer,2019,2019/2020
Vladimir Moskvichev,19,Defensive Midfield,Orenburg,0.0,out,Summer,2019,2019/2020
Danil Lipovoy,19,Left Midfield,Orenburg,0.0,out,Summer,2019,2019/2020
Dmitri Skopintsev,22,Left-Back,Krasnodar,4300000.0,in,Winter,2019,2019/2020
Nikolay Komlichenko,24,Centre-Forward,Mlada Boleslav,3500000.0,in,Winter,2019,2019/2020
Vladimir Moskvichev,19,Defensive Midfield,Orenburg,0.0,in,Winter,2019,2019/2020
Ramil Sheydayev,23,Centre-Forward,Sabah FK,0.0,out,Winter,2019,2019/2020
Aleksandr Sheplyakov,23,Goalkeeper,Okzhetpes,0.0,out,Winter,2019,2019/2020
Miguel Cardoso,25,Right Winger,Tambov,0.0,out,Winter,2019,2019/2020
Vyacheslav Grulev,20,Left Winger,Nizhny Novgorod,0.0,out,Winter,2019,2019/2020
Nikolay Obolskiy,23,Centre-Forward,Nizhny Novgorod,0.0,out,Winter,2019,2019/2020
Igor Kalinin,24,Left-Back,Ural,0.0,out,Winter,2019,2019/2020
