player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Moacir,26,Defensive Midfield,Atlético-MG,0.0,out,Summer,1996,1996/1997
Juanito,31,Centre-Back,CF Extremadura,0.0,out,Summer,1996,1996/1997
Diego,36,Centre-Back,Albacete,0.0,out,Summer,1996,1996/1997
Víctor Javier Ferreras,23,Right-Back,Hércules CF,0.0,out,Summer,1996,1996/1997
Javi Pineda,24,Attacking Midfield,CF Extremadura,0.0,out,Summer,1996,1996/1997
Quique Estebaranz,30,Centre-Forward,CF Extremadura,0.0,out,Summer,1996,1996/1997
Yordi,21,Centre-Forward,Atlético Madrid,0.0,out,Summer,1996,1996/1997
Dejan Petkovic,23,Attacking Midfield,Real Madrid,0.0,out,Summer,1996,1996/1997
Agostinho,20,Left Winger,Real Madrid C,0.0,out,Summer,1996,1996/1997
Bebeto,32,Centre-Forward,Flamengo,3600000.0,in,Winter,1996,1996/1997
Robert Prosinecki,27,Central Midfield,Barcelona,1670000.0,in,Winter,1996,1996/1997
Thomas Rytter,22,Right-Back,Lyngby BK,0.0,in,Winter,1996,1996/1997
José Luque,19,Left Midfield,Sevilla B,0.0,in,Winter,1996,1996/1997
Asián,20,midfield,Sevilla B,0.0,in,Winter,1996,1996/1997
Bebeto,32,Centre-Forward,EC Vitória,3000000.0,out,Winter,1996,1996/1997
Petros Marinakis,28,Defensive Midfield,OFI Crete FC,0.0,out,Winter,1996,1996/1997
Carlitos,20,Centre-Forward,RCD Mallorca,0.0,out,Winter,1996,1996/1997
Arturo,22,defence,Elche CF,0.0,out,Winter,1996,1996/1997
Marcelo Otero,28,Centre-Forward,Vicenza,6000000.0,in,Summer,1999,1999/2000
Nicolás Olivera,21,Second Striker,Valencia,2550000.0,in,Summer,1999,1999/2000
Juanjo Valencia,27,Goalkeeper,Athletic,1200000.0,in,Summer,1999,1999/2000
Bakero,21,Left Winger,Leiria,1200000.0,in,Summer,1999,1999/2000
Gabi Moya,33,midfield,RCD Mallorca,600000.0,in,Summer,1999,1999/2000
Inti Podestá,21,Defensive Midfield,Danubio FC,0.0,in,Summer,1999,1999/2000
Marcelo Zalayeta,20,Centre-Forward,Juventus,0.0,in,Summer,1999,1999/2000
Fredi,25,Left Midfield,Sporting Gijón,0.0,in,Summer,1999,1999/2000
Víctor Salas,19,Central Midfield,Sevilla B,0.0,in,Summer,1999,1999/2000
Óscar Rodríguez,19,Centre-Back,Sevilla B,0.0,in,Summer,1999,1999/2000
Juan Velasco,22,Right-Back,Celta de Vigo,6600000.0,out,Summer,1999,1999/2000
Igor Gluscevic,25,Centre-Forward,Aris Saloniki,0.0,out,Summer,1999,1999/2000
Patri,25,midfield,Badajoz,0.0,out,Summer,1999,1999/2000
Gabi Correa,31,Central Midfield,Hércules CF,0.0,out,Summer,1999,1999/2000
Rachid Rokki,24,attack,Albacete,0.0,out,Summer,1999,1999/2000
Dejan Vukicevic,31,midfield,Recr. Huelva,0.0,out,Summer,1999,1999/2000
André-Joël Eboué,25,Goalkeeper,O Elvas,0.0,out,Summer,1999,1999/2000
David Cordón,23,Left-Back,Recr. Huelva,0.0,out,Summer,1999,1999/2000
Sebastián Corona,22,Centre-Back,Albacete,0.0,out,Summer,1999,1999/2000
Francisco Leal,34,Goalkeeper,Retired,0.0,out,Summer,1999,1999/2000
Milorad Ratkovic,34,Left Midfield,Retired,0.0,out,Summer,1999,1999/2000
David Cañas,21,Centre-Back,Getafe,0.0,out,Summer,1999,1999/2000
Nicolás Olivera,21,Second Striker,Valencia,0.0,out,Summer,1999,1999/2000
Frode Olsen,32,Goalkeeper,Stabæk Fotball,0.0,in,Winter,1999,1999/2000
Adilson,23,Left-Back,Real Betis,0.0,in,Winter,1999,1999/2000
Miklos Molnar,29,Centre-Forward,Wizards,0.0,out,Winter,1999,1999/2000
Juanjo Valencia,28,Goalkeeper,Sporting Gijón,0.0,out,Winter,1999,1999/2000
Fredi,25,Left Midfield,CF Extremadura,0.0,out,Winter,1999,1999/2000
Mariano Toedtli,25,Centre-Forward,UD Salamanca,1050000.0,in,Summer,2001,2001/2002
Moisés García,29,Centre-Forward,Villarreal,750000.0,in,Summer,2001,2001/2002
Javi Navarro,27,Centre-Back,Valencia,0.0,in,Summer,2001,2001/2002
Tomás Hervás,30,Left Midfield,Celta de Vigo,0.0,in,Summer,2001,2001/2002
Juanmi Gelabert,28,Centre-Back,Recr. Huelva,0.0,in,Summer,2001,2001/2002
Alfonso Vera,27,midfield,CA Osasuna,0.0,in,Summer,2001,2001/2002
Luis Gil,25,Centre-Forward,Real Murcia,0.0,in,Summer,2001,2001/2002
Mario Cotelo,26,Right Midfield,Sporting Gijón,0.0,in,Summer,2001,2001/2002
Zoran Njegus,28,Right-Back,Atlético Madrid,0.0,in,Summer,2001,2001/2002
Ivan Juric,25,Central Midfield,Albacete,0.0,in,Summer,2001,2001/2002
David Cañas,22,Centre-Back,Atlético Ceuta,0.0,in,Summer,2001,2001/2002
Patri,27,midfield,Poli Ejido,0.0,in,Summer,2001,2001/2002
Patri,27,midfield,Poli Ejido,0.0,out,Summer,2001,2001/2002
Diego Ribera,24,Centre-Forward,Real Jaén CF,0.0,out,Summer,2001,2001/2002
César Caneda,23,Centre-Back,Racing,0.0,out,Summer,2001,2001/2002
Alejandro Campano,22,Right Midfield,RCD Mallorca,0.0,out,Summer,2001,2001/2002
Míchel,23,Centre-Forward,Sporting Gijón,0.0,out,Summer,2001,2001/2002
Loren,31,Centre-Back,Recr. Huelva,0.0,out,Summer,2001,2001/2002
Ivan Juric,25,Central Midfield,HNK Sibenik,0.0,out,Summer,2001,2001/2002
David Cañas,22,Centre-Back,Poli Ejido,0.0,out,Summer,2001,2001/2002
Luis Tevenet,27,Centre-Forward,UD Las Palmas,0.0,out,Summer,2001,2001/2002
Marcelo Zalayeta,22,Centre-Forward,Juventus,0.0,out,Summer,2001,2001/2002
Gerardo Torrado,22,Defensive Midfield,Poli Ejido,60000.0,in,Winter,2001,2001/2002
Álvaro Jurado,20,Defensive Midfield,Sevilla B,0.0,in,Winter,2001,2001/2002
Manuel Ángel,23,Right-Back,Poli Ejido,0.0,out,Winter,2001,2001/2002
Tabaré Silva,27,Left-Back,Levante,0.0,out,Winter,2001,2001/2002
Marcelo Otero,30,Centre-Forward,CA Colon,0.0,out,Winter,2001,2001/2002
Zoran Njegus,29,Right-Back,Atlético Madrid,1200000.0,in,Summer,2002,2002/2003
Dani Alves,19,Right-Back,EC Bahia,500000.0,in,Summer,2002,2002/2003
Marcos Vales,27,Right Midfield,Real Zaragoza,180000.0,in,Summer,2002,2002/2003
Juan Luis Redondo,25,Right-Back,Elche CF,0.0,in,Summer,2002,2002/2003
Juan Carlos Caballero,23,Goalkeeper,UE Figueres,0.0,in,Summer,2002,2002/2003
Vinny Samways,33,Central Midfield,UD Las Palmas,0.0,in,Summer,2002,2002/2003
Marcelo Otero,31,Centre-Forward,CA Colon,0.0,in,Summer,2002,2002/2003
Frode Olsen,34,Goalkeeper,Viking FK,0.0,out,Summer,2002,2002/2003
Nicolás Olivera,24,Second Striker,Real Valladolid,0.0,out,Summer,2002,2002/2003
José Taira,33,Defensive Midfield,Farense,0.0,out,Summer,2002,2002/2003
Álvaro Jurado,20,Defensive Midfield,Getafe,0.0,out,Summer,2002,2002/2003
Luis Gil,26,Centre-Forward,Poli Ejido,0.0,out,Summer,2002,2002/2003
Zoran Njegus,29,Right-Back,Atlético Madrid,0.0,out,Summer,2002,2002/2003
Dani Alves,19,Right-Back,EC Bahia,550000.0,in,Winter,2002,2002/2003
Nikolaos Machlas,29,Centre-Forward,Ajax,400000.0,in,Winter,2002,2002/2003
Mario Cotelo,27,Right Midfield,UD Las Palmas,0.0,out,Winter,2002,2002/2003
Marcelo Otero,31,Centre-Forward,CA Fénix,0.0,out,Winter,2002,2002/2003
Moisés García,31,Centre-Forward,Córdoba CF,0.0,out,Winter,2002,2002/2003
Dani Alves,19,Right-Back,EC Bahia,0.0,out,Winter,2002,2002/2003
Darío Silva,30,Centre-Forward,Málaga CF,4700000.0,in,Summer,2003,2003/2004
Júlio Baptista,21,Attacking Midfield,São Paulo,3500000.0,in,Summer,2003,2003/2004
Antonio López,23,Left Midfield,Real Valladolid,0.0,in,Summer,2003,2003/2004
Carlitos,26,Centre-Forward,RCD Mallorca,0.0,in,Summer,2003,2003/2004
Aitor Ocio,26,Centre-Back,Athletic,0.0,in,Summer,2003,2003/2004
Federico Magallanes,26,Centre-Forward,AC Venezia 1907,0.0,in,Summer,2003,2003/2004
Esteban,28,Goalkeeper,Real Oviedo,0.0,in,Summer,2003,2003/2004
Josep Lluís Martí,28,Defensive Midfield,CD Tenerife,0.0,in,Summer,2003,2003/2004
Germán Hornos,20,Centre-Forward,CA Fénix,0.0,in,Summer,2003,2003/2004
Alejandro Marañón,23,Left-Back,Sevilla B,0.0,in,Summer,2003,2003/2004
Kepa Blanco,19,Centre-Forward,Sevilla B,0.0,in,Summer,2003,2003/2004
Luis Gil,27,Centre-Forward,Poli Ejido,0.0,in,Summer,2003,2003/2004
Moisés García,31,Centre-Forward,Córdoba CF,0.0,in,Summer,2003,2003/2004
Alfonso Vera,29,midfield,Ciudad Murcia,0.0,out,Summer,2003,2003/2004
Vinny Samways,34,Central Midfield,Walsall,0.0,out,Summer,2003,2003/2004
Tomás Hervás,32,Left Midfield,UD Las Palmas,0.0,out,Summer,2003,2003/2004
Juan Carlos Caballero,24,Goalkeeper,Terrassa FC,0.0,out,Summer,2003,2003/2004
Mariano Toedtli,27,Centre-Forward,Recr. Huelva,0.0,out,Summer,2003,2003/2004
Juanmi Gelabert,30,Centre-Back,Córdoba CF,0.0,out,Summer,2003,2003/2004
Francisco Lama,27,midfield,Córdoba CF,0.0,out,Summer,2003,2003/2004
Moisés García,31,Centre-Forward,Elche CF,0.0,out,Summer,2003,2003/2004
Fredi,29,Left Midfield,Real Murcia,0.0,out,Summer,2003,2003/2004
José Miguel Prieto,31,Centre-Back,Retired,0.0,out,Summer,2003,2003/2004
Nikolaos Machlas,30,Centre-Forward,Ajax,0.0,out,Summer,2003,2003/2004
José Antonio Reyes,20,Right Winger,Arsenal,20000000.0,out,Winter,2003,2003/2004
Jesuli,26,Attacking Midfield,Celta de Vigo,4000000.0,in,Summer,2004,2004/2005
Ariza Makukula,23,Centre-Forward,FC Nantes,3500000.0,in,Summer,2004,2004/2005
Fernando Sales,24,Right Winger,Real Valladolid,1200000.0,in,Summer,2004,2004/2005
Carlos Aranda,23,Centre-Forward,Albacete,725000.0,in,Summer,2004,2004/2005
Renato,25,Central Midfield,Santos FC,0.0,in,Summer,2004,2004/2005
Jordi López,23,Central Midfield,Real Madrid,0.0,in,Summer,2004,2004/2005
Antonio Puerta,19,Left-Back,Sevilla FC C,0.0,in,Summer,2004,2004/2005
Sergio Ramos,18,Centre-Back,Sevilla B,0.0,in,Summer,2004,2004/2005
Marco Navas,21,Right Winger,Sevilla B,0.0,in,Summer,2004,2004/2005
Pablo Ruiz,23,Centre-Back,Sevilla B,0.0,in,Summer,2004,2004/2005
Jesús Navas,17,Right-Back,Sevilla B,0.0,in,Summer,2004,2004/2005
Fredi,30,Left Midfield,Real Murcia,0.0,in,Summer,2004,2004/2005
Inti Podestá,26,Defensive Midfield,Danubio FC,0.0,out,Summer,2004,2004/2005
Alejandro Marañón,24,Left-Back,Real Murcia,0.0,out,Summer,2004,2004/2005
Marcos Vales,29,Right Midfield,RCD Mallorca,0.0,out,Summer,2004,2004/2005
Fredi,30,Left Midfield,Cádiz CF,0.0,out,Summer,2004,2004/2005
Víctor Salas,24,Central Midfield,Poli Ejido,0.0,out,Summer,2004,2004/2005
Luis Gil,28,Centre-Forward,Elche CF,0.0,out,Summer,2004,2004/2005
Óscar Rodríguez,24,Centre-Back,Real Valladolid,0.0,out,Summer,2004,2004/2005
Germán Hornos,21,Centre-Forward,Real Valladolid,0.0,out,Summer,2004,2004/2005
Paco Gallardo,24,Right Midfield,Getafe,0.0,out,Summer,2004,2004/2005
Zoran Njegus,31,Right-Back,Retired,0.0,out,Summer,2004,2004/2005
Federico Magallanes,27,Centre-Forward,Career break,0.0,out,Summer,2004,2004/2005
Adriano,20,Left-Back,Coritiba FC,2100000.0,in,Winter,2004,2004/2005
Óscar Rodríguez,24,Centre-Back,Real Valladolid,0.0,in,Winter,2004,2004/2005
Gerardo Torrado,25,Defensive Midfield,Racing,0.0,out,Winter,2004,2004/2005
Luís Fabiano,24,Centre-Forward,FC Porto,10000000.0,in,Summer,2005,2005/2006
Frédéric Kanouté,27,Centre-Forward,Spurs,6500000.0,in,Summer,2005,2005/2006
Enzo Maresca,25,Central Midfield,Juventus,2500000.0,in,Summer,2005,2005/2006
Ivica Dragutinovic,29,Centre-Back,Standard Liège,2100000.0,in,Summer,2005,2005/2006
Andrés Palop,31,Goalkeeper,Valencia,0.0,in,Summer,2005,2005/2006
Javier Saviola,23,Second Striker,Barcelona,0.0,in,Summer,2005,2005/2006
Paco Gallardo,25,Right Midfield,Getafe,0.0,in,Summer,2005,2005/2006
Sergio Ramos,19,Centre-Back,Real Madrid,27000000.0,out,Summer,2005,2005/2006
Júlio Baptista,23,Attacking Midfield,Real Madrid,20000000.0,out,Summer,2005,2005/2006
Javi Casquero,29,Defensive Midfield,Racing,700000.0,out,Summer,2005,2005/2006
Esteban,30,Goalkeeper,Celta de Vigo,500000.0,out,Summer,2005,2005/2006
Darío Silva,32,Centre-Forward,Portsmouth,0.0,out,Summer,2005,2005/2006
Óscar Rodríguez,25,Centre-Back,Poli Ejido,0.0,out,Summer,2005,2005/2006
Marco Navas,22,Right Winger,Poli Ejido,0.0,out,Summer,2005,2005/2006
Carlos Aranda,24,Centre-Forward,Albacete,0.0,out,Summer,2005,2005/2006
Antoñito,27,Centre-Forward,Racing,0.0,out,Summer,2005,2005/2006
Juan Luis Redondo,28,Right-Back,Hércules CF,0.0,out,Summer,2005,2005/2006
Paco Gallardo,25,Right Midfield,Vit. Guimarães,0.0,out,Summer,2005,2005/2006
Julien Escudé,26,Centre-Back,Ajax,1900000.0,in,Winter,2005,2005/2006
Paco Gallardo,25,Right Midfield,Vit. Guimarães,0.0,in,Winter,2005,2005/2006
Carlitos,29,Centre-Forward,Hércules CF,0.0,out,Winter,2005,2005/2006
Pablo Alfaro,36,Centre-Back,Racing,0.0,out,Winter,2005,2005/2006
Paco Gallardo,25,Right Midfield,Dep. La Coruña,0.0,out,Winter,2005,2005/2006
Antonio López,25,Left Midfield,Málaga CF,0.0,out,Winter,2005,2005/2006
Javier Chevantón,25,Centre-Forward,Monaco,8900000.0,in,Summer,2006,2006/2007
Andreas Hinkel,24,Right-Back,VfB Stuttgart,4000000.0,in,Summer,2006,2006/2007
Christian Poulsen,26,Defensive Midfield,FC Schalke 04,0.0,in,Summer,2006,2006/2007
David Cobeño,24,Goalkeeper,Real Madrid,0.0,in,Summer,2006,2006/2007
Duda,26,Left Midfield,Málaga CF,0.0,in,Summer,2006,2006/2007
Carlos Aranda,25,Centre-Forward,Albacete,0.0,in,Summer,2006,2006/2007
Antoñito,28,Centre-Forward,Racing,0.0,in,Summer,2006,2006/2007
Paco Gallardo,26,Right Midfield,Dep. La Coruña,0.0,in,Summer,2006,2006/2007
Antonio López,26,Left Midfield,Málaga CF,0.0,in,Summer,2006,2006/2007
Marco Navas,23,Right Winger,Poli Ejido,0.0,in,Summer,2006,2006/2007
Germán Hornos,23,Centre-Forward,Real Valladolid,0.0,in,Summer,2006,2006/2007
Jordi López,25,Central Midfield,RCD Mallorca,1500000.0,out,Summer,2006,2006/2007
Germán Hornos,23,Centre-Forward,Bella Vista,0.0,out,Summer,2006,2006/2007
Antonio Notario,33,Goalkeeper,Real Murcia,0.0,out,Summer,2006,2006/2007
Carlos Aranda,26,Centre-Forward,Real Murcia,0.0,out,Summer,2006,2006/2007
Antoñito,28,Centre-Forward,Real Murcia,0.0,out,Summer,2006,2006/2007
Jesuli,28,Attacking Midfield,Real Sociedad,0.0,out,Summer,2006,2006/2007
Ariza Makukula,25,Centre-Forward,Gimnàstic,0.0,out,Summer,2006,2006/2007
Marco Navas,23,Right Winger,Xerez CD,0.0,out,Summer,2006,2006/2007
Pablo Ruiz,25,Centre-Back,Real Murcia,0.0,out,Summer,2006,2006/2007
Paco Gallardo,26,Right Midfield,Real Murcia,0.0,out,Summer,2006,2006/2007
Javier Saviola,24,Second Striker,Barcelona,0.0,out,Summer,2006,2006/2007
Aleksandr Kerzhakov,24,Centre-Forward,Zenit S-Pb,5000000.0,in,Winter,2006,2006/2007
Federico Fazio,19,Centre-Back,Ferro,800000.0,in,Winter,2006,2006/2007
Antonio López,26,Left Midfield,CD Castellón,0.0,out,Winter,2006,2006/2007
Kepa Blanco,22,Centre-Forward,West Ham,0.0,out,Winter,2006,2006/2007
Arouna Koné,23,Centre-Forward,PSV Eindhoven,12000000.0,in,Summer,2007,2007/2008
Aquivaldo Mosquera,26,Centre-Back,Pachuca,8000000.0,in,Summer,2007,2007/2008
Tom De Mul,21,Right Midfield,Ajax,5000000.0,in,Summer,2007,2007/2008
Seydou Keita,27,Central Midfield,Lens,4000000.0,in,Summer,2007,2007/2008
Morgan De Sanctis,30,Goalkeeper,Udinese,0.0,in,Summer,2007,2007/2008
Khalid Boulahrouz,25,Centre-Back,Chelsea,0.0,in,Summer,2007,2007/2008
José Crespo,20,Centre-Back,Sevilla Atl.,0.0,in,Summer,2007,2007/2008
Alejandro Alfaro,20,Left Winger,Sevilla Atl.,0.0,in,Summer,2007,2007/2008
Diego Capel,19,Left Winger,Sevilla Atl.,0.0,in,Summer,2007,2007/2008
Antoñito,29,Centre-Forward,Real Murcia,0.0,in,Summer,2007,2007/2008
Jesuli,29,Attacking Midfield,Real Sociedad,0.0,in,Summer,2007,2007/2008
Kepa Blanco,23,Centre-Forward,West Ham,0.0,in,Summer,2007,2007/2008
Ariza Makukula,26,Centre-Forward,Gimnàstic,0.0,in,Summer,2007,2007/2008
Paco Gallardo,27,Right Midfield,Real Murcia,0.0,in,Summer,2007,2007/2008
Aitor Ocio,30,Centre-Back,Athletic,3500000.0,out,Summer,2007,2007/2008
Kepa Blanco,23,Centre-Forward,Getafe,3500000.0,out,Summer,2007,2007/2008
Antoñito,29,Centre-Forward,Xerez CD,0.0,out,Summer,2007,2007/2008
Paco Gallardo,27,Right Midfield,Real Murcia,0.0,out,Summer,2007,2007/2008
David Castedo,33,Left-Back,Levante,0.0,out,Summer,2007,2007/2008
David Cobeño,25,Goalkeeper,UD Almería,0.0,out,Summer,2007,2007/2008
Ariza Makukula,26,Centre-Forward,Marítimo,0.0,out,Summer,2007,2007/2008
Pablo Ruiz,26,Centre-Back,Córdoba CF,0.0,out,Summer,2007,2007/2008
Antonio Moreno,25,Centre-Forward,Sevilla Atl.,0.0,out,Summer,2007,2007/2008
José Manuel Casado,21,Left-Back,Sevilla Atl.,0.0,out,Summer,2007,2007/2008
Lolo,23,Defensive Midfield,Sevilla Atl.,0.0,in,Winter,2007,2007/2008
José Manuel Casado,21,Left-Back,Sevilla Atl.,0.0,in,Winter,2007,2007/2008
Antonio Moreno,24,Centre-Forward,Sevilla Atl.,0.0,in,Winter,2007,2007/2008
Dani Salas,20,Right-Back,Sevilla Atl.,0.0,in,Winter,2007,2007/2008
Ariza Makukula,26,Centre-Forward,Marítimo,0.0,in,Winter,2007,2007/2008
Aleksandr Kerzhakov,25,Centre-Forward,Dinamo Moscow,8000000.0,out,Winter,2007,2007/2008
Ariza Makukula,26,Centre-Forward,Benfica,3500000.0,out,Winter,2007,2007/2008
Andreas Hinkel,25,Right-Back,Celtic,2600000.0,out,Winter,2007,2007/2008
Fernando Sales,27,Right Winger,Celta de Vigo,0.0,out,Winter,2007,2007/2008
Jesuli,29,Attacking Midfield,CD Tenerife,0.0,out,Winter,2007,2007/2008
Josep Lluís Martí,32,Defensive Midfield,Real Sociedad,0.0,out,Winter,2007,2007/2008
Romaric,25,Defensive Midfield,Le Mans UC 72,8500000.0,in,Summer,2008,2008/2009
Abdoulay Konko,24,Right-Back,Genoa,8500000.0,in,Summer,2008,2008/2009
Lautaro Acosta,20,Left Winger,Lanús,7000000.0,in,Summer,2008,2008/2009
Sébastien Squillaci,27,Centre-Back,Olympique Lyon,6500000.0,in,Summer,2008,2008/2009
Fernando Navarro,26,Left-Back,RCD Mallorca,4700000.0,in,Summer,2008,2008/2009
Aldo Duscher,29,Defensive Midfield,Racing,2500000.0,in,Summer,2008,2008/2009
Juan Cala,18,Centre-Back,Sevilla Atl.,0.0,in,Summer,2008,2008/2009
Javi Varas,25,Goalkeeper,Sevilla Atl.,0.0,in,Summer,2008,2008/2009
David Prieto,25,Centre-Back,Sevilla Atl.,0.0,in,Summer,2008,2008/2009
Jesuli,30,Attacking Midfield,CD Tenerife,0.0,in,Summer,2008,2008/2009
Josep Lluís Martí,33,Defensive Midfield,Real Sociedad,0.0,in,Summer,2008,2008/2009
David Cobeño,26,Goalkeeper,UD Almería,0.0,in,Summer,2008,2008/2009
Dani Alves,25,Right-Back,Barcelona,35500000.0,out,Summer,2008,2008/2009
Seydou Keita,28,Central Midfield,Barcelona,14000000.0,out,Summer,2008,2008/2009
Christian Poulsen,28,Defensive Midfield,Juventus,9750000.0,out,Summer,2008,2008/2009
Josep Lluís Martí,33,Defensive Midfield,RCD Mallorca,500000.0,out,Summer,2008,2008/2009
Morgan De Sanctis,31,Goalkeeper,Galatasaray,500000.0,out,Summer,2008,2008/2009
David Cobeño,26,Goalkeeper,Rayo Vallecano,0.0,out,Summer,2008,2008/2009
Lolo,23,Defensive Midfield,Málaga CF,0.0,out,Summer,2008,2008/2009
Duda,28,Left Midfield,Málaga CF,0.0,out,Summer,2008,2008/2009
Alejandro Alfaro,21,Left Winger,CD Tenerife,0.0,out,Summer,2008,2008/2009
Jesuli,30,Attacking Midfield,Retired,0.0,out,Summer,2008,2008/2009
Dani Salas,20,Right-Back,Sevilla Atl.,0.0,out,Summer,2008,2008/2009
Javi Navarro,35,Centre-Back,Retired,0.0,out,Summer,2008,2008/2009
Khalid Boulahrouz,26,Centre-Back,Chelsea,0.0,out,Summer,2008,2008/2009
Diego Perotti,20,Left Winger,Sevilla Atl.,0.0,in,Winter,2008,2008/2009
Fernando Rodríguez,21,Centre-Forward,Sevilla Atl.,0.0,in,Winter,2008,2008/2009
Emiliano Armenteros,22,Left Winger,Sevilla Atl.,0.0,in,Winter,2008,2008/2009
Tom De Mul,22,Right Midfield,KRC Genk,300000.0,out,Winter,2008,2008/2009
Fernando Rodríguez,21,Centre-Forward,Ontinyent CF,0.0,out,Winter,2008,2008/2009
Álvaro Negredo,24,Centre-Forward,Real Madrid,15000000.0,in,Summer,2009,2009/2010
Didier Zokora,28,Defensive Midfield,Spurs,9000000.0,in,Summer,2009,2009/2010
Sergio Sánchez,23,Centre-Back,Espanyol,3000000.0,in,Summer,2009,2009/2010
Fernando Rodríguez,22,Centre-Forward,Ontinyent CF,0.0,in,Summer,2009,2009/2010
Tom De Mul,23,Right Midfield,KRC Genk,0.0,in,Summer,2009,2009/2010
Duda,29,Left Midfield,Málaga CF,0.0,in,Summer,2009,2009/2010
Morgan De Sanctis,32,Goalkeeper,Galatasaray,0.0,in,Summer,2009,2009/2010
Lolo,24,Defensive Midfield,Málaga CF,0.0,in,Summer,2009,2009/2010
Pablo Ruiz,28,Centre-Back,Córdoba CF,0.0,in,Summer,2009,2009/2010
Aquivaldo Mosquera,28,Centre-Back,América,4200000.0,out,Summer,2009,2009/2010
Morgan De Sanctis,32,Goalkeeper,SSC Napoli,1900000.0,out,Summer,2009,2009/2010
Enzo Maresca,29,Central Midfield,Olympiacos,1500000.0,out,Summer,2009,2009/2010
Duda,29,Left Midfield,Málaga CF,700000.0,out,Summer,2009,2009/2010
José Crespo,22,Centre-Back,Racing,500000.0,out,Summer,2009,2009/2010
Pablo Ruiz,28,Centre-Back,FC Cartagena,0.0,out,Summer,2009,2009/2010
Emiliano Armenteros,23,Left Winger,Xerez CD,0.0,out,Summer,2009,2009/2010
David Prieto,26,Centre-Back,Xerez CD,0.0,out,Summer,2009,2009/2010
Fernando Rodríguez,22,Centre-Forward,Real Jaén CF,0.0,out,Summer,2009,2009/2010
Marius Stankevicius,28,Centre-Back,Sampdoria,500000.0,in,Winter,2009,2009/2010
Arouna Koné,26,Centre-Forward,Hannover 96,500000.0,out,Winter,2009,2009/2010
Javier Chevantón,29,Centre-Forward,Atalanta BC,0.0,out,Winter,2009,2009/2010
Tiberio Guarente,24,Central Midfield,Atalanta BC,5500000.0,in,Summer,2010,2010/2011
Alexis Ruano,25,Centre-Back,Valencia,5000000.0,in,Summer,2010,2010/2011
Martín Cáceres,23,Centre-Back,Barcelona,500000.0,in,Summer,2010,2010/2011
Luca Cigarini,24,Defensive Midfield,SSC Napoli,300000.0,in,Summer,2010,2010/2011
Mouhamadou Dabo,23,Right-Back,Saint-Étienne,0.0,in,Summer,2010,2010/2011
Antonio Luna,19,Left-Back,Sevilla Atl.,0.0,in,Summer,2010,2010/2011
Rodri Ríos,20,Centre-Forward,Sevilla Atl.,0.0,in,Summer,2010,2010/2011
José Carlos,22,Attacking Midfield,Sevilla Atl.,0.0,in,Summer,2010,2010/2011
José Crespo,23,Centre-Back,Racing,0.0,in,Summer,2010,2010/2011
Emiliano Armenteros,24,Left Winger,Xerez CD,0.0,in,Summer,2010,2010/2011
Arouna Koné,26,Centre-Forward,Hannover 96,0.0,in,Summer,2010,2010/2011
Javier Chevantón,29,Centre-Forward,Atalanta BC,0.0,in,Summer,2010,2010/2011
David Prieto,27,Centre-Back,Xerez CD,0.0,in,Summer,2010,2010/2011
Alejandro Alfaro,23,Left Winger,CD Tenerife,0.0,in,Summer,2010,2010/2011
Adriano,25,Left-Back,Barcelona,9500000.0,out,Summer,2010,2010/2011
Sébastien Squillaci,30,Centre-Back,Arsenal,6500000.0,out,Summer,2010,2010/2011
Renato,31,Central Midfield,Botafogo,0.0,out,Summer,2010,2010/2011
Aldo Duscher,31,Defensive Midfield,Espanyol,0.0,out,Summer,2010,2010/2011
Lolo,25,Defensive Midfield,CA Osasuna,0.0,out,Summer,2010,2010/2011
Javier Chevantón,30,Centre-Forward,Lecce,0.0,out,Summer,2010,2010/2011
José Crespo,23,Centre-Back,Padova,0.0,out,Summer,2010,2010/2011
David Prieto,27,Centre-Back,CD Tenerife,0.0,out,Summer,2010,2010/2011
Tom De Mul,24,Right Midfield,Standard Liège,0.0,out,Summer,2010,2010/2011
Emiliano Armenteros,24,Left Winger,Rayo Vallecano,0.0,out,Summer,2010,2010/2011
Juan Cala,20,Centre-Back,FC Cartagena,0.0,out,Summer,2010,2010/2011
Marius Stankevicius,28,Centre-Back,Sampdoria,0.0,out,Summer,2010,2010/2011
Gary Medel,23,Centre-Back,U. Católica,3300000.0,in,Winter,2010,2010/2011
Ivan Rakitic,22,Central Midfield,FC Schalke 04,2500000.0,in,Winter,2010,2010/2011
Luís Fabiano,30,Centre-Forward,São Paulo,7600000.0,out,Winter,2010,2010/2011
Abdoulay Konko,26,Right-Back,Genoa,6000000.0,out,Winter,2010,2010/2011
Antonio Luna,19,Left-Back,UD Almería,0.0,out,Winter,2010,2010/2011
José Carlos,23,Attacking Midfield,FC Cartagena,0.0,out,Winter,2010,2010/2011
Manu del Moral,27,Centre-Forward,Getafe,4500000.0,in,Summer,2011,2011/2012
Martín Cáceres,24,Centre-Back,Barcelona,3000000.0,in,Summer,2011,2011/2012
Emir Spahic,30,Centre-Back,Montpellier,2000000.0,in,Summer,2011,2011/2012
Coke,24,Right-Back,Rayo Vallecano,1800000.0,in,Summer,2011,2011/2012
Piotr Trochowski,27,Attacking Midfield,Hamburger SV,0.0,in,Summer,2011,2011/2012
