player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ismael Urzaiz,23,Centre-Forward,UD Salamanca,0.0,in,Summer,1995,1995/1996
Cristóbal Parralo,27,Right-Back,Real Oviedo,0.0,in,Summer,1995,1995/1996
Goran Bogdanovic,28,Right Midfield,RCD Mallorca,0.0,in,Summer,1995,1995/1996
Javi García,25,attack,Palamós CF,0.0,in,Summer,1995,1995/1996
Álex Fernández,21,Defensive Midfield,Palamós CF,0.0,in,Summer,1995,1995/1996
Dmitri Kuznetsov,29,Right Midfield,UE Lleida,0.0,in,Summer,1995,1995/1996
Roberto Fresnedoso,22,Central Midfield,Atlético Madrid,1800000.0,out,Summer,1995,1995/1996
Velko Yotov,24,Second Striker,Newell's,0.0,out,Summer,1995,1995/1996
José Mari,20,midfield,RCD Mallorca,0.0,out,Summer,1995,1995/1996
Dmitri Kuznetsov,29,Right Midfield,Alavés,0.0,out,Summer,1995,1995/1996
Lluís González,26,Centre-Forward,CP Mérida,0.0,out,Summer,1995,1995/1996
José Luis Gallardo,23,Centre-Back,Badajoz,0.0,out,Summer,1995,1995/1996
Enrique Ayucar,29,midfield,UD Salamanca,0.0,out,Summer,1995,1995/1996
César Mendiondo,29,Right-Back,CP Mérida,0.0,out,Summer,1995,1995/1996
Nando,28,Centre-Back,Real Madrid,0.0,in,Winter,1995,1995/1996
Nicolas Ouédec,24,Centre-Forward,FC Nantes,2300000.0,in,Summer,1996,1996/1997
Miodrag Andjelkovic,19,Centre-Forward,OFK Beograd,0.0,in,Summer,1996,1996/1997
Adolfo Aldana,30,Right Midfield,Dep. La Coruña,0.0,in,Summer,1996,1996/1997
José Cobos,28,Left-Back,Paris SG,0.0,in,Summer,1996,1996/1997
Nenad Pralija,25,Defensive Midfield,Hajduk Split,0.0,in,Summer,1996,1996/1997
Favio Fernández,23,Central Midfield,Gimnasia,0.0,in,Summer,1996,1996/1997
Raúl Tamudo,18,Centre-Forward,RCD Espanyol B,0.0,in,Summer,1996,1996/1997
Ismael Urzaiz,24,Centre-Forward,Athletic,2550000.0,out,Summer,1996,1996/1997
Florin Raducioiu,26,Centre-Forward,West Ham,1600000.0,out,Summer,1996,1996/1997
Pascal Olmeta,35,Goalkeeper,Olympique Lyon,0.0,in,Winter,1996,1996/1997
Dominique Lemoine,31,Attacking Midfield,Exc. Mouscron,0.0,in,Winter,1996,1996/1997
Florin Raducioiu,26,Centre-Forward,West Ham,0.0,in,Winter,1996,1996/1997
Miodrag Andjelkovic,19,Centre-Forward,Almería CF,0.0,out,Winter,1996,1996/1997
Favio Fernández,24,Central Midfield,Independiente,0.0,out,Winter,1996,1996/1997
Álex Fernández,22,Defensive Midfield,UE Lleida,0.0,out,Winter,1996,1996/1997
Quique Martín,24,Left Winger,Barcelona B,700000.0,in,Summer,1997,1997/1998
Goran Milosevic,24,Centre-Back,Vojvodina,450000.0,in,Summer,1997,1997/1998
Constantin Galca,25,Defensive Midfield,RCD Mallorca,100000.0,in,Summer,1997,1997/1998
Juan Esnáider,24,Centre-Forward,Atlético Madrid,0.0,in,Summer,1997,1997/1998
David Charcos,22,defence,RCD Espanyol B,0.0,in,Summer,1997,1997/1998
Sergio,20,Central Midfield,RCD Espanyol B,0.0,in,Summer,1997,1997/1998
Àngel Morales,21,Defensive Midfield,RCD Espanyol B,0.0,in,Summer,1997,1997/1998
Álex Fernández,23,Defensive Midfield,UE Lleida,0.0,in,Summer,1997,1997/1998
Jordi Lardín,24,Left Winger,Atlético Madrid,9020000.0,out,Summer,1997,1997/1998
Florin Raducioiu,27,Centre-Forward,VfB Stuttgart,600000.0,out,Summer,1997,1997/1998
Sebastián Herrera,28,Centre-Back,UD Las Palmas,590000.0,out,Summer,1997,1997/1998
Raúl Tamudo,19,Centre-Forward,Alavés,0.0,out,Summer,1997,1997/1998
Goran Bogdanovic,30,Right Midfield,CF Extremadura,0.0,out,Summer,1997,1997/1998
Pascal Olmeta,36,Goalkeeper,GFCO Ajaccio,0.0,out,Summer,1997,1997/1998
Alberto Toril,23,midfield,CF Extremadura,0.0,out,Summer,1997,1997/1998
Jaime Molina,28,Centre-Back,CP Mérida,0.0,out,Summer,1997,1997/1998
Francisco,34,Central Midfield,Retired,0.0,out,Summer,1997,1997/1998
Iván Helguera,22,Centre-Back,AS Roma,4500000.0,in,Winter,1997,1997/1998
Roberto Fresnedoso,24,Central Midfield,Atlético Madrid,0.0,in,Winter,1997,1997/1998
Dominique Lemoine,31,Attacking Midfield,Standard Liège,0.0,out,Winter,1997,1997/1998
Álex Fernández,23,Defensive Midfield,Elche CF,0.0,out,Winter,1997,1997/1998
Nan Ribera,23,midfield,UE Figueres,0.0,in,Summer,1998,1998/1999
Giampaolo Di Magno,24,Goalkeeper,Carpi,0.0,in,Summer,1998,1998/1999
Manuel Serrano,25,Centre-Forward,Alavés,0.0,in,Summer,1998,1998/1999
César Santis,19,Left-Back,Union Española,0.0,in,Summer,1998,1998/1999
Martín Posse,22,Right Winger,Vélez Sarsfield,0.0,in,Summer,1998,1998/1999
Germán Villa,25,Defensive Midfield,América,0.0,in,Summer,1998,1998/1999
Federico Domínguez,21,Left-Back,Vélez Sarsfield,0.0,in,Summer,1998,1998/1999
Darío Silva,25,Centre-Forward,Cagliari Calcio,0.0,in,Summer,1998,1998/1999
Quique de Lucas,19,Attacking Midfield,RCD Espanyol B,0.0,in,Summer,1998,1998/1999
Joan Capdevila,20,Left-Back,RCD Espanyol B,0.0,in,Summer,1998,1998/1999
Pedro Nieto,22,defence,RCD Espanyol B,0.0,in,Summer,1998,1998/1999
Miguel Ángel Benítez,28,Centre-Forward,Nacional,0.0,in,Summer,1998,1998/1999
Raúl Tamudo,20,Centre-Forward,Alavés,0.0,in,Summer,1998,1998/1999
Dominique Lemoine,32,Attacking Midfield,Standard Liège,0.0,in,Summer,1998,1998/1999
Florin Raducioiu,28,Centre-Forward,VfB Stuttgart,0.0,in,Summer,1998,1998/1999
Álex Fernández,24,Defensive Midfield,Elche CF,0.0,in,Summer,1998,1998/1999
Nicolas Ouédec,26,Centre-Forward,Paris SG,6000000.0,out,Summer,1998,1998/1999
David Charcos,23,defence,Atl. Madrid B,0.0,out,Summer,1998,1998/1999
Raúl Arribas,29,Goalkeeper,CD Leganés,0.0,out,Summer,1998,1998/1999
Raúl Tamudo,20,Centre-Forward,UE Lleida,0.0,out,Summer,1998,1998/1999
Florin Raducioiu,28,Centre-Forward,Brescia,0.0,out,Summer,1998,1998/1999
Nenad Pralija,27,Defensive Midfield,Hajduk Split,0.0,out,Summer,1998,1998/1999
Javi García,28,attack,Terrassa FC,0.0,out,Summer,1998,1998/1999
Adolfo Aldana,32,Right Midfield,CP Mérida,0.0,out,Summer,1998,1998/1999
Víctor Torres Mestre,27,Left-Back,G. Bordeaux,0.0,out,Summer,1998,1998/1999
Álex Fernández,24,Defensive Midfield,CA Osasuna,0.0,out,Summer,1998,1998/1999
José Cobos,30,Left-Back,Toulouse,0.0,out,Summer,1998,1998/1999
Àngel Morales,22,Defensive Midfield,Alavés,0.0,out,Summer,1998,1998/1999
Roberto Fresnedoso,25,Central Midfield,Atlético Madrid,0.0,out,Summer,1998,1998/1999
Samuel Eto'o,17,Centre-Forward,Real Madrid,0.0,in,Winter,1998,1998/1999
Àngel Morales,23,Defensive Midfield,Alavés,0.0,in,Winter,1998,1998/1999
Juan Esnáider,25,Centre-Forward,Juventus,6250000.0,out,Winter,1998,1998/1999
Pedro Nieto,23,defence,Recr. Huelva,0.0,out,Winter,1998,1998/1999
Luis Cembranos,26,Attacking Midfield,Rayo Vallecano,0.0,out,Winter,1998,1998/1999
Goran Milosevic,26,Centre-Back,UE Lleida,0.0,out,Winter,1998,1998/1999
Àngel Morales,23,Defensive Midfield,Hércules CF,0.0,out,Winter,1998,1998/1999
Germán Villa,25,Defensive Midfield,América,0.0,out,Winter,1998,1998/1999
Roger García,22,Left Midfield,Barcelona,2700000.0,in,Summer,1999,1999/2000
Sergio Korino,24,Centre-Back,Athletic,1800000.0,in,Summer,1999,1999/2000
Toni Velamazán,22,Right Midfield,Barcelona,450000.0,in,Summer,1999,1999/2000
Juan Luis Mora,25,Goalkeeper,Real Oviedo,0.0,in,Summer,1999,1999/2000
Carlos Casartelli,24,Centre-Forward,UD Salamanca,0.0,in,Summer,1999,1999/2000
Mauro Navas,24,Right Midfield,Udinese,0.0,in,Summer,1999,1999/2000
Manel,25,Centre-Forward,CD Logroñés,0.0,in,Summer,1999,1999/2000
Pablo Rotchen,26,Centre-Back,Independiente,0.0,in,Summer,1999,1999/2000
Pablo Cavallero,25,Goalkeeper,Vélez Sarsfield,0.0,in,Summer,1999,1999/2000
Toni Soldevilla,20,Centre-Back,RCD Espanyol B,0.0,in,Summer,1999,1999/2000
David Ávila,21,attack,RCD Espanyol B,0.0,in,Summer,1999,1999/2000
Raúl Tamudo,21,Centre-Forward,UE Lleida,0.0,in,Summer,1999,1999/2000
Pedro Nieto,23,defence,Recr. Huelva,0.0,in,Summer,1999,1999/2000
Àngel Morales,23,Defensive Midfield,Hércules CF,0.0,in,Summer,1999,1999/2000
Joan Capdevila,21,Left-Back,Atlético Madrid,4800000.0,out,Summer,1999,1999/2000
Iván Helguera,24,Centre-Back,Real Madrid,2500000.0,out,Summer,1999,1999/2000
Toni Jiménez,28,Goalkeeper,Atlético Madrid,0.0,out,Summer,1999,1999/2000
Giampaolo Di Magno,25,Goalkeeper,Carpi,0.0,out,Summer,1999,1999/2000
Pacheta,31,midfield,CD Numancia,0.0,out,Summer,1999,1999/2000
Quique Martín,26,Left Winger,UD Salamanca,0.0,out,Summer,1999,1999/2000
Nan Ribera,24,midfield,Alavés,0.0,out,Summer,1999,1999/2000
Àngel Morales,23,Defensive Midfield,Alavés,0.0,out,Summer,1999,1999/2000
Dominique Lemoine,33,Attacking Midfield,Without Club,0.0,out,Summer,1999,1999/2000
Federico Domínguez,22,Left-Back,Vélez Sarsfield,0.0,out,Summer,1999,1999/2000
Samuel Eto'o,18,Centre-Forward,Real Madrid,0.0,out,Summer,1999,1999/2000
Darío Silva,26,Centre-Forward,Cagliari Calcio,0.0,out,Summer,1999,1999/2000
Delio Toledo,23,Left-Back,Udinese,0.0,in,Winter,1999,1999/2000
Sergio Korino,25,Centre-Back,Real Sociedad,2100000.0,out,Winter,1999,1999/2000
Carlos Casartelli,25,Centre-Forward,Estudiantes,0.0,out,Winter,1999,1999/2000
Pedro Nieto,24,defence,Recr. Huelva,0.0,out,Winter,1999,1999/2000
Óscar García,27,Attacking Midfield,Valencia,0.0,in,Summer,2000,2000/2001
Innocent Hamga,19,defence,Barcelona B,0.0,in,Summer,2000,2000/2001
Alberto Lopo,20,Centre-Back,RCD Espanyol B,0.0,in,Summer,2000,2000/2001
Alfredo Argensó,25,Goalkeeper,RCD Espanyol B,0.0,in,Summer,2000,2000/2001
Àngel Morales,24,Defensive Midfield,Alavés,0.0,in,Summer,2000,2000/2001
Manel,27,Centre-Forward,Sporting Gijón,0.0,in,Summer,2000,2000/2001
Nan Ribera,25,midfield,Alavés,0.0,in,Summer,2000,2000/2001
David Ávila,22,attack,CE L’Hospitalet,0.0,out,Summer,2000,2000/2001
Quique de Lucas,22,Attacking Midfield,Paris SG,0.0,out,Summer,2000,2000/2001
Branko Brnovic,32,Defensive Midfield,Career break,0.0,out,Summer,2000,2000/2001
Pablo Cavallero,26,Goalkeeper,Vélez Sarsfield,0.0,out,Summer,2000,2000/2001
Akinori Nishizawa,24,Centre-Forward,Cerezo Osaka,600000.0,in,Winter,2000,2000/2001
Jordi Lardín,27,Left Winger,Atlético Madrid,0.0,in,Winter,2000,2000/2001
Mauricio Pochettino,28,Centre-Back,Paris SG,3000000.0,out,Winter,2000,2000/2001
