player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Adrián López,26,Centre-Forward,FC Porto,11000000.0,out,Summer,2014,2014/2015
Josuha Guilavogui,23,Defensive Midfield,VfL Wolfsburg,6800000.0,out,Summer,2014,2014/2015
Roberto,28,Goalkeeper,Olympiacos,6000000.0,out,Summer,2014,2014/2015
Sergio Asenjo,25,Goalkeeper,Villarreal,5000000.0,out,Summer,2014,2014/2015
Javier Manquillo,20,Right-Back,Liverpool,2000000.0,out,Summer,2014,2014/2015
Rubén Pérez,25,Defensive Midfield,Torino,500000.0,out,Summer,2014,2014/2015
David Villa,32,Centre-Forward,New York City,0.0,out,Summer,2014,2014/2015
Diego,29,Central Midfield,Fenerbahce,0.0,out,Summer,2014,2014/2015
Borja Bastón,22,Centre-Forward,Real Zaragoza,0.0,out,Summer,2014,2014/2015
Emiliano Insúa,25,Centre-Back,Rayo Vallecano,0.0,out,Summer,2014,2014/2015
Óliver Torres,19,Central Midfield,FC Porto,0.0,out,Summer,2014,2014/2015
André Moreira,18,Goalkeeper,Moreirense,0.0,out,Summer,2014,2014/2015
Léo Baptistão,21,Second Striker,Rayo Vallecano,0.0,out,Summer,2014,2014/2015
Emiliano Velázquez,20,Centre-Back,Getafe,0.0,out,Summer,2014,2014/2015
Toby Alderweireld,25,Centre-Back,Southampton,0.0,out,Summer,2014,2014/2015
Daniel Aranzubia,34,Goalkeeper,Retired,0.0,out,Summer,2014,2014/2015
Thibaut Courtois,22,Goalkeeper,Chelsea,0.0,out,Summer,2014,2014/2015
José Sosa,29,Central Midfield,Metalist,0.0,out,Summer,2014,2014/2015
Ángel Correa,19,Second Striker,San Lorenzo,10500000.0,in,Winter,2014,2014/2015
Cani,33,Attacking Midfield,Villarreal,0.0,in,Winter,2014,2014/2015
Fernando Torres,30,Centre-Forward,AC Milan,0.0,in,Winter,2014,2014/2015
Rubén Pérez,25,Defensive Midfield,Torino,0.0,in,Winter,2014,2014/2015
Cristian Rodríguez,29,Central Midfield,Parma,0.0,in,Winter,2014,2014/2015
Alessio Cerci,27,Right Winger,AC Milan,0.0,out,Winter,2014,2014/2015
Cristian Rodríguez,29,Central Midfield,Parma,0.0,out,Winter,2014,2014/2015
Rubén Pérez,25,Defensive Midfield,Granada CF,0.0,out,Winter,2014,2014/2015
Cristian Rodríguez,29,Central Midfield,Grêmio,0.0,out,Winter,2014,2014/2015
Jackson Martínez,28,Centre-Forward,FC Porto,35000000.0,in,Summer,2015,2015/2016
Luciano Vietto,21,Centre-Forward,Villarreal,20000000.0,in,Summer,2015,2015/2016
Filipe Luís,29,Left-Back,Chelsea,16000000.0,in,Summer,2015,2015/2016
Yannick Carrasco,21,Left Winger,Monaco,15000000.0,in,Summer,2015,2015/2016
Stefan Savic,24,Centre-Back,Fiorentina,12000000.0,in,Summer,2015,2015/2016
Matías Kranevitter,22,Defensive Midfield,River Plate,6000000.0,in,Summer,2015,2015/2016
Bernard Mensah,20,Attacking Midfield,Vit. Guimarães,6000000.0,in,Summer,2015,2015/2016
Rafael Borré,19,Centre-Forward,Deportivo Cali,5000000.0,in,Summer,2015,2015/2016
Thomas Partey,22,Defensive Midfield,Atl. Madrid B,0.0,in,Summer,2015,2015/2016
Lucas Hernández,19,Centre-Back,Atl. Madrid B,0.0,in,Summer,2015,2015/2016
Héctor Hernández,19,Centre-Forward,Atl. Madrid B,0.0,in,Summer,2015,2015/2016
Javier Manquillo,21,Right-Back,Liverpool,0.0,in,Summer,2015,2015/2016
André Moreira,19,Goalkeeper,Moreirense,0.0,in,Summer,2015,2015/2016
Léo Baptistão,22,Second Striker,Rayo Vallecano,0.0,in,Summer,2015,2015/2016
Borja Bastón,22,Centre-Forward,Real Zaragoza,0.0,in,Summer,2015,2015/2016
Emiliano Insúa,26,Centre-Back,Rayo Vallecano,0.0,in,Summer,2015,2015/2016
Toby Alderweireld,26,Centre-Back,Southampton,0.0,in,Summer,2015,2015/2016
Rubén Pérez,26,Defensive Midfield,Granada CF,0.0,in,Summer,2015,2015/2016
Óliver Torres,20,Central Midfield,FC Porto,0.0,in,Summer,2015,2015/2016
Arda Turan,28,Left Winger,Barcelona,34000000.0,out,Summer,2015,2015/2016
Raúl Jiménez,24,Centre-Forward,Benfica,22000000.0,out,Summer,2015,2015/2016
Mario Mandzukic,29,Centre-Forward,Juventus,19000000.0,out,Summer,2015,2015/2016
Toby Alderweireld,26,Centre-Back,Spurs,16000000.0,out,Summer,2015,2015/2016
Raúl García,29,Centre-Forward,Athletic,10000000.0,out,Summer,2015,2015/2016
Mario Suárez,28,Centre-Back,Fiorentina,5000000.0,out,Summer,2015,2015/2016
Miranda,30,Centre-Back,Inter,4000000.0,out,Summer,2015,2015/2016
Cristian Rodríguez,29,Central Midfield,Independiente,0.0,out,Summer,2015,2015/2016
Emiliano Insúa,26,Centre-Back,VfB Stuttgart,0.0,out,Summer,2015,2015/2016
André Moreira,19,Goalkeeper,União Madeira,0.0,out,Summer,2015,2015/2016
Rubén Pérez,26,Defensive Midfield,Granada CF,0.0,out,Summer,2015,2015/2016
Borja Bastón,22,Centre-Forward,SD Eibar,0.0,out,Summer,2015,2015/2016
Rafael Borré,19,Centre-Forward,Deportivo Cali,0.0,out,Summer,2015,2015/2016
Léo Baptistão,22,Second Striker,Villarreal,0.0,out,Summer,2015,2015/2016
Matías Kranevitter,22,Defensive Midfield,River Plate,0.0,out,Summer,2015,2015/2016
Bernard Mensah,20,Attacking Midfield,Getafe,0.0,out,Summer,2015,2015/2016
Héctor Hernández,19,Centre-Forward,Elche CF,0.0,out,Summer,2015,2015/2016
Javier Manquillo,21,Right-Back,Marseille,0.0,out,Summer,2015,2015/2016
Cristian Ansaldi,28,Left-Back,Zenit S-Pb,0.0,out,Summer,2015,2015/2016
Cani,33,Attacking Midfield,Villarreal,0.0,out,Summer,2015,2015/2016
Augusto Fernández,29,Central Midfield,Celta de Vigo,4000000.0,in,Winter,2015,2015/2016
Alessio Cerci,28,Right Winger,AC Milan,0.0,in,Winter,2015,2015/2016
Matías Kranevitter,22,Defensive Midfield,River Plate,0.0,in,Winter,2015,2015/2016
Jackson Martínez,29,Centre-Forward,GZ Evergrande,42000000.0,out,Winter,2015,2015/2016
Alessio Cerci,28,Right Winger,Genoa,0.0,out,Winter,2015,2015/2016
Guilherme Siqueira,29,Left-Back,Valencia,0.0,out,Winter,2015,2015/2016
Kévin Gameiro,29,Centre-Forward,Sevilla FC,32000000.0,in,Summer,2016,2016/2017
Nicolás Gaitán,28,Attacking Midfield,Benfica,25000000.0,in,Summer,2016,2016/2017
Sime Vrsaljko,24,Right-Back,Sassuolo,14000000.0,in,Summer,2016,2016/2017
Diogo Jota,19,Left Winger,Paços Ferreira,7000000.0,in,Summer,2016,2016/2017
Axel Werner,20,Goalkeeper,Rafaela,800000.0,in,Summer,2016,2016/2017
Fernando Torres,32,Centre-Forward,AC Milan,0.0,in,Summer,2016,2016/2017
Amath Ndiaye,19,Left Winger,Atl. Madrid B,0.0,in,Summer,2016,2016/2017
Theo Hernández,18,Left-Back,Atl. Madrid B,0.0,in,Summer,2016,2016/2017
Alessio Cerci,28,Right Winger,Genoa,0.0,in,Summer,2016,2016/2017
Rafael Borré,20,Centre-Forward,Deportivo Cali,0.0,in,Summer,2016,2016/2017
Héctor Hernández,20,Centre-Forward,Elche CF,0.0,in,Summer,2016,2016/2017
Borja Bastón,23,Centre-Forward,SD Eibar,0.0,in,Summer,2016,2016/2017
Javier Manquillo,22,Right-Back,Marseille,0.0,in,Summer,2016,2016/2017
André Moreira,20,Goalkeeper,Belenenses,0.0,in,Summer,2016,2016/2017
Bernard Mensah,21,Attacking Midfield,Getafe,0.0,in,Summer,2016,2016/2017
Miranda,31,Centre-Back,Inter,0.0,in,Summer,2016,2016/2017
André Moreira,20,Goalkeeper,União Madeira,0.0,in,Summer,2016,2016/2017
Léo Baptistão,23,Second Striker,Villarreal,0.0,in,Summer,2016,2016/2017
Bono,25,Goalkeeper,Real Zaragoza,0.0,in,Summer,2016,2016/2017
Emiliano Velázquez,22,Centre-Back,Getafe,0.0,in,Summer,2016,2016/2017
Josuha Guilavogui,25,Defensive Midfield,VfL Wolfsburg,0.0,in,Summer,2016,2016/2017
Sílvio,28,Right-Back,Benfica,0.0,in,Summer,2016,2016/2017
Borja Bastón,23,Centre-Forward,Swansea,18000000.0,out,Summer,2016,2016/2017
Miranda,31,Centre-Back,Inter,11000000.0,out,Summer,2016,2016/2017
Léo Baptistão,23,Second Striker,Espanyol,7000000.0,out,Summer,2016,2016/2017
Josuha Guilavogui,25,Defensive Midfield,VfL Wolfsburg,3000000.0,out,Summer,2016,2016/2017
Luciano Vietto,22,Centre-Forward,Sevilla FC,3000000.0,out,Summer,2016,2016/2017
Matías Kranevitter,23,Defensive Midfield,Sevilla FC,2000000.0,out,Summer,2016,2016/2017
Jesús Gámez,31,Right-Back,Newcastle,0.0,out,Summer,2016,2016/2017
Sílvio,28,Right-Back,Wolves,0.0,out,Summer,2016,2016/2017
Diogo Jota,19,Left Winger,FC Porto,0.0,out,Summer,2016,2016/2017
Amath Ndiaye,20,Left Winger,CD Tenerife,0.0,out,Summer,2016,2016/2017
Bono,25,Goalkeeper,Girona,0.0,out,Summer,2016,2016/2017
Theo Hernández,18,Left-Back,Alavés,0.0,out,Summer,2016,2016/2017
Axel Werner,20,Goalkeeper,Boca Juniors,0.0,out,Summer,2016,2016/2017
Rafael Borré,20,Centre-Forward,Villarreal,0.0,out,Summer,2016,2016/2017
André Moreira,20,Goalkeeper,Belenenses,0.0,out,Summer,2016,2016/2017
Bernard Mensah,21,Attacking Midfield,Vit. Guimarães,0.0,out,Summer,2016,2016/2017
Emiliano Velázquez,22,Centre-Back,SC Braga,0.0,out,Summer,2016,2016/2017
Javier Manquillo,22,Right-Back,Sunderland,0.0,out,Summer,2016,2016/2017
Óliver Torres,21,Central Midfield,FC Porto,0.0,out,Summer,2016,2016/2017
Héctor Hernández,20,Centre-Forward,Albacete,0.0,out,Summer,2016,2016/2017
Fernando Torres,32,Centre-Forward,AC Milan,0.0,out,Summer,2016,2016/2017
Vitolo,27,Left Winger,Sevilla FC,35600000.0,in,Summer,2017,2017/2018
Guilherme Siqueira,31,Left-Back,Valencia,0.0,in,Summer,2017,2017/2018
Héctor Hernández,21,Centre-Forward,Albacete,0.0,in,Summer,2017,2017/2018
Amath Ndiaye,20,Left Winger,CD Tenerife,0.0,in,Summer,2017,2017/2018
Diogo Jota,20,Left Winger,FC Porto,0.0,in,Summer,2017,2017/2018
Óliver Torres,22,Central Midfield,FC Porto,0.0,in,Summer,2017,2017/2018
Javier Manquillo,23,Right-Back,Sunderland,0.0,in,Summer,2017,2017/2018
Emiliano Velázquez,23,Centre-Back,SC Braga,0.0,in,Summer,2017,2017/2018
Bernard Mensah,22,Attacking Midfield,Vit. Guimarães,0.0,in,Summer,2017,2017/2018
Rafael Borré,21,Centre-Forward,Villarreal,0.0,in,Summer,2017,2017/2018
Axel Werner,21,Goalkeeper,Boca Juniors,0.0,in,Summer,2017,2017/2018
Theo Hernández,19,Left-Back,Alavés,0.0,in,Summer,2017,2017/2018
Luciano Vietto,23,Centre-Forward,Sevilla FC,0.0,in,Summer,2017,2017/2018
Matías Kranevitter,24,Defensive Midfield,Sevilla FC,0.0,in,Summer,2017,2017/2018
Theo Hernández,19,Left-Back,Real Madrid,24000000.0,out,Summer,2017,2017/2018
Óliver Torres,22,Central Midfield,FC Porto,20000000.0,out,Summer,2017,2017/2018
Matías Kranevitter,24,Defensive Midfield,Zenit S-Pb,8500000.0,out,Summer,2017,2017/2018
Javier Manquillo,23,Right-Back,Newcastle,5000000.0,out,Summer,2017,2017/2018
Rafael Borré,21,Centre-Forward,River Plate,3500000.0,out,Summer,2017,2017/2018
Amath Ndiaye,21,Left Winger,Getafe,3000000.0,out,Summer,2017,2017/2018
Alessio Cerci,29,Right Winger,Hellas Verona,0.0,out,Summer,2017,2017/2018
Diogo Jota,20,Left Winger,Wolves,0.0,out,Summer,2017,2017/2018
André Moreira,21,Goalkeeper,SC Braga,0.0,out,Summer,2017,2017/2018
Héctor Hernández,21,Centre-Forward,Albacete,0.0,out,Summer,2017,2017/2018
Emiliano Velázquez,23,Centre-Back,Rayo Vallecano,0.0,out,Summer,2017,2017/2018
Bernard Mensah,22,Attacking Midfield,Kasimpasa,0.0,out,Summer,2017,2017/2018
Vitolo,27,Left Winger,UD Las Palmas,0.0,out,Summer,2017,2017/2018
Tiago Mendes,36,Central Midfield,Retired,0.0,out,Summer,2017,2017/2018
Guilherme Siqueira,31,Left-Back,Without Club,0.0,out,Summer,2017,2017/2018
Diego Costa,29,Centre-Forward,Chelsea,60000000.0,in,Winter,2017,2017/2018
Vitolo,28,Left Winger,UD Las Palmas,0.0,in,Winter,2017,2017/2018
André Moreira,22,Goalkeeper,SC Braga,0.0,in,Winter,2017,2017/2018
Yannick Carrasco,24,Left Winger,DL Yifang,30000000.0,out,Winter,2017,2017/2018
Nicolás Gaitán,30,Attacking Midfield,DL Yifang,5500000.0,out,Winter,2017,2017/2018
Augusto Fernández,31,Central Midfield,BJ Renhe,4500000.0,out,Winter,2017,2017/2018
Miguel Ángel Moyá,33,Goalkeeper,Real Sociedad,0.0,out,Winter,2017,2017/2018
André Moreira,22,Goalkeeper,Belenenses,0.0,out,Winter,2017,2017/2018
Luciano Vietto,24,Centre-Forward,Valencia,0.0,out,Winter,2017,2017/2018
Thomas Lemar,22,Attacking Midfield,Monaco,72000000.0,in,Summer,2018,2018/2019
Gelson Martins,23,Right Winger,Sporting CP,22000000.0,in,Summer,2018,2018/2019
Rodri,22,Defensive Midfield,Villarreal,20000000.0,in,Summer,2018,2018/2019
Nikola Kalinic,30,Centre-Forward,AC Milan,14500000.0,in,Summer,2018,2018/2019
Santiago Arias,26,Right-Back,PSV Eindhoven,11000000.0,in,Summer,2018,2018/2019
Jonny Otto,24,Left-Back,Celta de Vigo,7000000.0,in,Summer,2018,2018/2019
Nehuén Pérez,18,Centre-Back,Argentinos U20,2000000.0,in,Summer,2018,2018/2019
Antonio Adán,31,Goalkeeper,Real Betis,1500000.0,in,Summer,2018,2018/2019
Bernard Mensah,23,Attacking Midfield,Kasimpasa,0.0,in,Summer,2018,2018/2019
Luciano Vietto,24,Centre-Forward,Valencia,0.0,in,Summer,2018,2018/2019
André Moreira,22,Goalkeeper,Belenenses,0.0,in,Summer,2018,2018/2019
Héctor Hernández,22,Centre-Forward,Albacete,0.0,in,Summer,2018,2018/2019
Emiliano Velázquez,24,Centre-Back,Rayo Vallecano,0.0,in,Summer,2018,2018/2019
Diogo Jota,21,Left Winger,Wolves,0.0,in,Summer,2018,2018/2019
Kévin Gameiro,31,Centre-Forward,Valencia,16000000.0,out,Summer,2018,2018/2019
Diogo Jota,21,Left Winger,Wolves,14000000.0,out,Summer,2018,2018/2019
Sime Vrsaljko,26,Right-Back,Inter,6500000.0,out,Summer,2018,2018/2019
Bernard Mensah,23,Attacking Midfield,Kayserispor,400000.0,out,Summer,2018,2018/2019
Fernando Torres,34,Centre-Forward,Sagan Tosu,0.0,out,Summer,2018,2018/2019
Gabi,34,Central Midfield,Al-Sadd SC,0.0,out,Summer,2018,2018/2019
Emiliano Velázquez,24,Centre-Back,Rayo Vallecano,0.0,out,Summer,2018,2018/2019
Héctor Hernández,22,Centre-Forward,Málaga CF,0.0,out,Summer,2018,2018/2019
Luciano Vietto,24,Centre-Forward,Fulham,0.0,out,Summer,2018,2018/2019
André Moreira,22,Goalkeeper,Aston Villa,0.0,out,Summer,2018,2018/2019
Nehuén Pérez,18,Centre-Back,Argentinos Jrs.,0.0,out,Summer,2018,2018/2019
Jonny Otto,24,Left-Back,Wolves,0.0,out,Summer,2018,2018/2019
Axel Werner,22,Goalkeeper,SD Huesca,0.0,out,Summer,2018,2018/2019
Álvaro Morata,26,Centre-Forward,Chelsea,18000000.0,in,Winter,2018,2018/2019
Caio Henrique,21,Left-Back,Atl. Madrid B,0.0,in,Winter,2018,2018/2019
Nehuén Pérez,18,Centre-Back,Argentinos Jrs.,0.0,in,Winter,2018,2018/2019
Axel Werner,22,Goalkeeper,SD Huesca,0.0,in,Winter,2018,2018/2019
Jonny Otto,24,Left-Back,Wolves,0.0,in,Winter,2018,2018/2019
André Moreira,23,Goalkeeper,Aston Villa,0.0,in,Winter,2018,2018/2019
Héctor Hernández,23,Centre-Forward,Málaga CF,0.0,in,Winter,2018,2018/2019
Jonny Otto,24,Left-Back,Wolves,21000000.0,out,Winter,2018,2018/2019
Gelson Martins,23,Right Winger,Monaco,0.0,out,Winter,2018,2018/2019
Caio Henrique,21,Left-Back,Fluminense,0.0,out,Winter,2018,2018/2019
André Moreira,23,Goalkeeper,Feirense,0.0,out,Winter,2018,2018/2019
Héctor Hernández,23,Centre-Forward,R. Majadahonda,0.0,out,Winter,2018,2018/2019
Axel Werner,22,Goalkeeper,Málaga CF,0.0,out,Winter,2018,2018/2019
João Félix,19,Second Striker,Benfica,127200000.0,in,Summer,2019,2019/2020
Marcos Llorente,24,Central Midfield,Real Madrid,30000000.0,in,Summer,2019,2019/2020
Mario Hermoso,24,Centre-Back,Espanyol,25000000.0,in,Summer,2019,2019/2020
Kieran Trippier,28,Right-Back,Spurs,22000000.0,in,Summer,2019,2019/2020
Renan Lodi,21,Left-Back,Athletico-PR,21750000.0,in,Summer,2019,2019/2020
Felipe,30,Centre-Back,FC Porto,20000000.0,in,Summer,2019,2019/2020
Nicolás Ibáñez,24,Centre-Forward,San Luis,900000.0,in,Summer,2019,2019/2020
Ivan Saponjic,21,Centre-Forward,Benfica B,500000.0,in,Summer,2019,2019/2020
Héctor Herrera,29,Central Midfield,FC Porto,0.0,in,Summer,2019,2019/2020
Víctor Mollejo,18,Right Winger,Atl. Madrid B,0.0,in,Summer,2019,2019/2020
Francisco Montero,20,Centre-Back,Atl. Madrid B,0.0,in,Summer,2019,2019/2020
Caio Henrique,22,Left-Back,Grêmio,0.0,in,Summer,2019,2019/2020
Bernard Mensah,24,Attacking Midfield,Kayserispor,0.0,in,Summer,2019,2019/2020
Axel Werner,23,Goalkeeper,Málaga CF,0.0,in,Summer,2019,2019/2020
Héctor Hernández,23,Centre-Forward,R. Majadahonda,0.0,in,Summer,2019,2019/2020
Gelson Martins,24,Right Winger,Monaco,0.0,in,Summer,2019,2019/2020
André Moreira,23,Goalkeeper,Feirense,0.0,in,Summer,2019,2019/2020
Luciano Vietto,25,Centre-Forward,Fulham,0.0,in,Summer,2019,2019/2020
Sime Vrsaljko,27,Right-Back,Inter,0.0,in,Summer,2019,2019/2020
Antoine Griezmann,28,Second Striker,Barcelona,120000000.0,out,Summer,2019,2019/2020
Lucas Hernández,23,Centre-Back,Bayern Munich,80000000.0,out,Summer,2019,2019/2020
Rodri,23,Defensive Midfield,Man City,62700000.0,out,Summer,2019,2019/2020
Gelson Martins,24,Right Winger,Monaco,30000000.0,out,Summer,2019,2019/2020
Luciano Vietto,25,Centre-Forward,Sporting CP,11000000.0,out,Summer,2019,2019/2020
Bernard Mensah,24,Attacking Midfield,Kayserispor,2800000.0,out,Summer,2019,2019/2020
Nikola Kalinic,31,Centre-Forward,AS Roma,2000000.0,out,Summer,2019,2019/2020
Diego Godín,33,Centre-Back,Inter,0.0,out,Summer,2019,2019/2020
André Moreira,23,Goalkeeper,B SAD,0.0,out,Summer,2019,2019/2020
Filipe Luís,33,Left-Back,Flamengo,0.0,out,Summer,2019,2019/2020
Juanfran Torres,34,Right-Back,São Paulo,0.0,out,Summer,2019,2019/2020
Héctor Hernández,23,Centre-Forward,CF Fuenlabrada,0.0,out,Summer,2019,2019/2020
Nicolás Ibáñez,24,Centre-Forward,San Luis,0.0,out,Summer,2019,2019/2020
Nehuén Pérez,19,Centre-Back,Famalicão,0.0,out,Summer,2019,2019/2020
Axel Werner,23,Goalkeeper,San Luis,0.0,out,Summer,2019,2019/2020
Víctor Mollejo,18,Right Winger,Dep. La Coruña,0.0,out,Summer,2019,2019/2020
Francisco Montero,20,Centre-Back,Dep. La Coruña,0.0,out,Summer,2019,2019/2020
Yannick Carrasco,26,Left Winger,DL Pro,0.0,out,Summer,2019,2019/2020
Yannick Carrasco,26,Left Winger,DL Pro,0.0,in,Winter,2019,2019/2020
Caio Henrique,22,Left-Back,Fluminense,0.0,in,Winter,2019,2019/2020
Caio Henrique,22,Left-Back,Grêmio,500000.0,out,Winter,2019,2019/2020
Álvaro Morata,27,Centre-Forward,Chelsea,35000000.0,in,Summer,2020,2020/2021
Yannick Carrasco,27,Left Winger,DL Pro,27000000.0,in,Summer,2020,2020/2021
Luis Suárez,33,Centre-Forward,Barcelona,9000000.0,in,Summer,2020,2020/2021
Ivo Grbic,24,Goalkeeper,NK Lokomotiva,3500000.0,in,Summer,2020,2020/2021
Lucas Torreira,24,Defensive Midfield,Arsenal,0.0,in,Summer,2020,2020/2021
Rodrigo Riquelme,20,Right Winger,Atl. Madrid B,0.0,in,Summer,2020,2020/2021
Manu Sánchez,19,Left-Back,Atl. Madrid B,0.0,in,Summer,2020,2020/2021
Nehuén Pérez,20,Centre-Back,Famalicão,0.0,in,Summer,2020,2020/2021
Nikola Kalinic,32,Centre-Forward,AS Roma,0.0,in,Summer,2020,2020/2021
Francisco Montero,21,Centre-Back,Dep. La Coruña,0.0,in,Summer,2020,2020/2021
Víctor Mollejo,19,Right Winger,Dep. La Coruña,0.0,in,Summer,2020,2020/2021
Thomas Partey,27,Defensive Midfield,Arsenal,50000000.0,out,Summer,2020,2020/2021
Álvaro Morata,27,Centre-Forward,Juventus,20000000.0,out,Summer,2020,2020/2021
Caio Henrique,23,Left-Back,Monaco,8000000.0,out,Summer,2020,2020/2021
Santiago Arias,28,Right-Back,Bay. Leverkusen,3000000.0,out,Summer,2020,2020/2021
Nikola Kalinic,32,Centre-Forward,Hellas Verona,1800000.0,out,Summer,2020,2020/2021
Francisco Montero,21,Centre-Back,Besiktas,500000.0,out,Summer,2020,2020/2021
Antonio Adán,33,Goalkeeper,Sporting CP,0.0,out,Summer,2020,2020/2021
Víctor Mollejo,19,Right Winger,Getafe,0.0,out,Summer,2020,2020/2021
Rodrigo Riquelme,20,Right Winger,Bournemouth,0.0,out,Summer,2020,2020/2021
Nehuén Pérez,20,Centre-Back,Granada CF,0.0,out,Summer,2020,2020/2021
Álvaro Morata,27,Centre-Forward,Chelsea,0.0,out,Summer,2020,2020/2021
Geoffrey Kondogbia,27,Defensive Midfield,Valencia,15000000.0,in,Winter,2020,2020/2021
Moussa Dembélé,24,Centre-Forward,Olympique Lyon,1500000.0,in,Winter,2020,2020/2021
Víctor Mollejo,20,Right Winger,Getafe,0.0,in,Winter,2020,2020/2021
Manu Sánchez,20,Left-Back,CA Osasuna,0.0,out,Winter,2020,2020/2021
Ivan Saponjic,23,Centre-Forward,Cádiz CF,0.0,out,Winter,2020,2020/2021
Víctor Mollejo,20,Right Winger,RCD Mallorca,0.0,out,Winter,2020,2020/2021
Diego Costa,32,Centre-Forward,Without Club,0.0,out,Winter,2020,2020/2021
Rodrigo de Paul,27,Central Midfield,Udinese Calcio,35000000.0,in,Summer,2021,2021/2022
Matheus Cunha,22,Centre-Forward,Hertha BSC,26000000.0,in,Summer,2021,2021/2022
Antoine Griezmann,30,Second Striker,Barcelona,10000000.0,in,Summer,2021,2021/2022
Marcos Paulo,20,Left Winger,Fluminense,0.0,in,Summer,2021,2021/2022
Benjamin Lecomte,30,Goalkeeper,Monaco,0.0,in,Summer,2021,2021/2022
Sergio Camello,20,Centre-Forward,Atl. Madrid B,0.0,in,Summer,2021,2021/2022
Borja Garcés,21,Centre-Forward,Atl. Madrid B,0.0,in,Summer,2021,2021/2022
Víctor Mollejo,20,Right Winger,RCD Mallorca,0.0,in,Summer,2021,2021/2022
Ivan Saponjic,23,Centre-Forward,Cádiz CF,0.0,in,Summer,2021,2021/2022
Manu Sánchez,20,Left-Back,CA Osasuna,0.0,in,Summer,2021,2021/2022
Nehuén Pérez,21,Centre-Back,Granada CF,0.0,in,Summer,2021,2021/2022
Rodrigo Riquelme,21,Right Winger,Bournemouth,0.0,in,Summer,2021,2021/2022
Santiago Arias,29,Right-Back,Bay. Leverkusen,0.0,in,Summer,2021,2021/2022
Francisco Montero,22,Centre-Back,Besiktas,0.0,in,Summer,2021,2021/2022
Nicolás Ibáñez,26,Centre-Forward,San Luis,0.0,in,Summer,2021,2021/2022
Axel Werner,25,Goalkeeper,San Luis,0.0,in,Summer,2021,2021/2022
Saúl Ñíguez,26,Central Midfield,Chelsea,5000000.0,out,Summer,2021,2021/2022
Nicolás Ibáñez,26,Centre-Forward,Pachuca,3000000.0,out,Summer,2021,2021/2022
Francisco Montero,22,Centre-Back,Besiktas,750000.0,out,Summer,2021,2021/2022
Marcos Paulo,20,Left Winger,Famalicão,0.0,out,Summer,2021,2021/2022
Ivo Grbic,25,Goalkeeper,LOSC Lille,0.0,out,Summer,2021,2021/2022
Manu Sánchez,20,Left-Back,CA Osasuna,0.0,out,Summer,2021,2021/2022
Borja Garcés,22,Centre-Forward,CD Leganés,0.0,out,Summer,2021,2021/2022
Vitolo,31,Left Winger,Getafe,0.0,out,Summer,2021,2021/2022
Nehuén Pérez,21,Centre-Back,Udinese Calcio,0.0,out,Summer,2021,2021/2022
Santiago Arias,29,Right-Back,Granada CF,0.0,out,Summer,2021,2021/2022
Rodrigo Riquelme,21,Right Winger,CD Mirandés,0.0,out,Summer,2021,2021/2022
Sergio Camello,20,Centre-Forward,CD Mirandés,0.0,out,Summer,2021,2021/2022
Axel Werner,25,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Víctor Mollejo,20,Right Winger,CD Tenerife,0.0,out,Summer,2021,2021/2022
Moussa Dembélé,24,Centre-Forward,Olympique Lyon,0.0,out,Summer,2021,2021/2022
Lucas Torreira,25,Defensive Midfield,Arsenal,0.0,out,Summer,2021,2021/2022
Reinildo Mandava,28,Left-Back,LOSC Lille,3000000.0,in,Winter,2021,2021/2022
Daniel Wass,32,Central Midfield,Valencia,2700000.0,in,Winter,2021,2021/2022
Kieran Trippier,31,Right-Back,Newcastle,30000000.0,out,Winter,2021,2021/2022
Ivan Saponjic,24,Centre-Forward,Slo. Bratislava,0.0,out,Winter,2021,2021/2022
Nahuel Molina,24,Right-Back,Udinese Calcio,20000000.0,in,Summer,2022,2022/2023
Samuel Lino,22,Left Winger,Gil Vicente,6500000.0,in,Summer,2022,2022/2023
Axel Witsel,33,Defensive Midfield,Bor. Dortmund,0.0,in,Summer,2022,2022/2023
Sergio Reguilón,25,Left-Back,Spurs,0.0,in,Summer,2022,2022/2023
Nehuén Pérez,22,Centre-Back,Udinese Calcio,0.0,in,Summer,2022,2022/2023
Giuliano Simeone,19,Left Winger,Atl. Madrid B,0.0,in,Summer,2022,2022/2023
Vitolo,32,Left Winger,Getafe,0.0,in,Summer,2022,2022/2023
Borja Garcés,22,Centre-Forward,CD Leganés,0.0,in,Summer,2022,2022/2023
Manu Sánchez,21,Left-Back,CA Osasuna,0.0,in,Summer,2022,2022/2023
Ivo Grbic,26,Goalkeeper,LOSC Lille,0.0,in,Summer,2022,2022/2023
Marcos Paulo,21,Left Winger,Famalicão,0.0,in,Summer,2022,2022/2023
Santiago Arias,30,Right-Back,Granada CF,0.0,in,Summer,2022,2022/2023
Rodrigo Riquelme,22,Right Winger,CD Mirandés,0.0,in,Summer,2022,2022/2023
Sergio Camello,21,Centre-Forward,CD Mirandés,0.0,in,Summer,2022,2022/2023
Víctor Mollejo,21,Right Winger,CD Tenerife,0.0,in,Summer,2022,2022/2023
Saúl Ñíguez,27,Central Midfield,Chelsea,0.0,in,Summer,2022,2022/2023
