player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Matt Crooks,18,Central Midfield,Radcliffe,0.0,in,Winter,2012,2012/2013
Liam Ridehalgh,21,Left-Back,Chesterfield FC,0.0,in,Winter,2012,2012/2013
Scott Kay,23,Central Midfield,Southport,0.0,in,Winter,2012,2012/2013
Anton Robinson,27,Central Midfield,Gillingham FC,0.0,in,Winter,2012,2012/2013
Jordan Sinnott,18,Right-Back,Altrincham,0.0,in,Winter,2012,2012/2013
Jimmy Spencer,20,Centre-Forward,Brentford,0.0,in,Winter,2012,2012/2013
Kallum Higginbotham,23,Right Winger,Carlisle United,0.0,in,Winter,2012,2012/2013
Chris Atkinson,20,Central Midfield,Chesterfield FC,0.0,in,Winter,2012,2012/2013
Matt Crooks,18,Central Midfield,Radcliffe,0.0,out,Winter,2012,2012/2013
Scott Kay,23,Central Midfield,Southport,0.0,out,Winter,2012,2012/2013
Liam Ridehalgh,21,Left-Back,Rotherham,0.0,out,Winter,2012,2012/2013
Jordan Sinnott,18,Right-Back,Altrincham,0.0,out,Winter,2012,2012/2013
Jimmy Spencer,21,Centre-Forward,Crawley Town,0.0,out,Winter,2012,2012/2013
Anton Robinson,26,Central Midfield,Gillingham FC,0.0,out,Winter,2012,2012/2013
Kallum Higginbotham,23,Right Winger,Motherwell FC,0.0,out,Winter,2012,2012/2013
Simon Church,24,Centre-Forward,Reading,0.0,out,Winter,2012,2012/2013
Adam Hammill,24,Right Winger,Wolves,0.0,out,Winter,2012,2012/2013
James Vaughan,24,Centre-Forward,Norwich,870000.0,in,Summer,2013,2013/2014
Jake Carroll,21,Left-Back,St. Pat's,150000.0,in,Summer,2013,2013/2014
Jon Stead,30,Centre-Forward,Bristol City,0.0,in,Summer,2013,2013/2014
Martin Paterson,26,Centre-Forward,Burnley,0.0,in,Summer,2013,2013/2014
Jazz Richards,22,Right-Back,Swansea,0.0,in,Summer,2013,2013/2014
Adam Hammill,25,Right Winger,Wolves,0.0,in,Summer,2013,2013/2014
Danny Carr,19,Centre-Forward,Dulwich Hamlet,0.0,in,Summer,2013,2013/2014
Jonathan Hogg,24,Central Midfield,Watford,0.0,in,Summer,2013,2013/2014
Cristian López,24,Centre-Forward,Atl. Baleares,0.0,in,Summer,2013,2013/2014
Paul Mullin,18,Centre-Forward,Huddersf. U18,0.0,in,Summer,2013,2013/2014
Joe Wright,18,Centre-Back,Huddersf. U18,0.0,in,Summer,2013,2013/2014
Duane Holmes,18,Right Midfield,Huddersf. U18,0.0,in,Summer,2013,2013/2014
Jordan Sinnott,19,Right-Back,Bury,0.0,in,Summer,2013,2013/2014
Chris Atkinson,22,Central Midfield,Bradford,0.0,in,Summer,2013,2013/2014
Cristian López,25,Centre-Forward,Northampton,0.0,in,Summer,2013,2013/2014
Martin Paterson,27,Centre-Forward,Bristol City,0.0,in,Summer,2013,2013/2014
Anton Robinson,28,Central Midfield,Coventry,0.0,in,Summer,2013,2013/2014
Jon Stead,31,Centre-Forward,Bradford,0.0,in,Summer,2013,2013/2014
Jack Hunt,22,Right-Back,Crystal Palace,2350000.0,out,Summer,2013,2013/2014
Kallum Higginbotham,24,Right Winger,Partick Thistle,0.0,out,Summer,2013,2013/2014
Lee Novak,24,Centre-Forward,Birmingham,0.0,out,Summer,2013,2013/2014
Connor Loftus,19,attack,Unknown,0.0,out,Summer,2013,2013/2014
Israel Johnson,19,Right-Back,Guiseley,0.0,out,Summer,2013,2013/2014
Scott Kay,23,Central Midfield,Macclesfield,0.0,out,Summer,2013,2013/2014
Tom Clarke,25,Centre-Back,Preston,0.0,out,Summer,2013,2013/2014
Scott Arfield,24,Central Midfield,Burnley,0.0,out,Summer,2013,2013/2014
Alan Lee,35,Centre-Forward,Ipswich,0.0,out,Summer,2013,2013/2014
Liam Ridehalgh,22,Left-Back,Tranmere Rovers,0.0,out,Summer,2013,2013/2014
Cristian López,24,Centre-Forward,Shrewsbury,0.0,out,Summer,2013,2013/2014
Chris Atkinson,21,Central Midfield,Tranmere Rovers,0.0,out,Summer,2013,2013/2014
Jordan Sinnott,19,Right-Back,Bury,0.0,out,Summer,2013,2013/2014
Jimmy Spencer,21,Centre-Forward,Scunthorpe Utd.,0.0,out,Summer,2013,2013/2014
James Vaughan,24,Centre-Forward,Norwich,0.0,out,Summer,2013,2013/2014
Theo Robinson,24,Centre-Forward,Derby,0.0,out,Summer,2013,2013/2014
Neil Danns,30,Central Midfield,Leicester,0.0,out,Summer,2013,2013/2014
Jermaine Beckford,29,Centre-Forward,Leicester,0.0,out,Summer,2013,2013/2014
Nahki Wells,23,Centre-Forward,Bradford,1800000.0,in,Winter,2013,2013/2014
Joe Lolley,21,Right Winger,Kidderminster,360000.0,in,Winter,2013,2013/2014
Harry Bunn,21,Left Winger,Man City U21,0.0,in,Winter,2013,2013/2014
Sondre Tronstad,18,Central Midfield,IK Start,0.0,in,Winter,2013,2013/2014
Harry Bunn,21,Left Winger,Man City U21,0.0,in,Winter,2013,2013/2014
Paul Mullin,19,Centre-Forward,Vauxhall Motors,0.0,in,Winter,2013,2013/2014
Chris Atkinson,21,Central Midfield,Tranmere Rovers,0.0,in,Winter,2013,2013/2014
Jon Stead,30,Centre-Forward,Oldham Athletic,0.0,in,Winter,2013,2013/2014
Jake Carroll,22,Left-Back,Bury,0.0,in,Winter,2013,2013/2014
Duane Holmes,19,Right Midfield,Yeovil Town,0.0,in,Winter,2013,2013/2014
Danny Carr,19,Centre-Forward,Fleetwood,0.0,in,Winter,2013,2013/2014
Cristian López,24,Centre-Forward,Shrewsbury,0.0,in,Winter,2013,2013/2014
Liam Ridehalgh,22,Left-Back,Tranmere Rovers,0.0,in,Winter,2013,2013/2014
Jimmy Spencer,22,Centre-Forward,Scunthorpe Utd.,0.0,in,Winter,2013,2013/2014
Max Leonard,19,Centre-Forward,Unknown,0.0,out,Winter,2013,2013/2014
Dale Hopson,21,Central Midfield,Darlington,0.0,out,Winter,2013,2013/2014
Robbie McIntyre,19,Left-Back,Bury,0.0,out,Winter,2013,2013/2014
James Burke,19,Centre-Back,Bury,0.0,out,Winter,2013,2013/2014
Jimmy Spencer,22,Centre-Forward,Notts County,0.0,out,Winter,2013,2013/2014
Chris Atkinson,21,Central Midfield,Bradford,0.0,out,Winter,2013,2013/2014
Paul Mullin,19,Centre-Forward,Vauxhall Motors,0.0,out,Winter,2013,2013/2014
Jon Stead,30,Centre-Forward,Oldham Athletic,0.0,out,Winter,2013,2013/2014
Jake Carroll,22,Left-Back,Bury,0.0,out,Winter,2013,2013/2014
Duane Holmes,19,Right Midfield,Yeovil Town,0.0,out,Winter,2013,2013/2014
Cristian López,24,Centre-Forward,Northampton,0.0,out,Winter,2013,2013/2014
Martin Paterson,26,Centre-Forward,Bristol City,0.0,out,Winter,2013,2013/2014
Anton Robinson,28,Central Midfield,Coventry,0.0,out,Winter,2013,2013/2014
