player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Tony Warner,32,Goalkeeper,Fulham,0.0,in,Winter,2006,2006/2007
David Marshall,21,Goalkeeper,Celtic,0.0,in,Winter,2006,2006/2007
Craig Fleming,35,Centre-Back,Wolves,0.0,in,Winter,2006,2006/2007
Rossi Jarvis,18,Centre-Back,Torquay,0.0,in,Winter,2006,2006/2007
Matthew Halliday,20,Centre-Back,Torquay,0.0,in,Winter,2006,2006/2007
Andrew Cave-Brown,18,Right-Back,King's Lynn,0.0,in,Winter,2006,2006/2007
Craig Fleming,35,Centre-Back,Rotherham,0.0,out,Winter,2006,2006/2007
Carl Robinson,30,Central Midfield,Toronto,0.0,out,Winter,2006,2006/2007
Andrew Cave-Brown,18,Right-Back,King's Lynn,0.0,out,Winter,2006,2006/2007
Matthew Halliday,19,Centre-Back,Torquay,0.0,out,Winter,2006,2006/2007
Rossi Jarvis,18,Centre-Back,Rotherham,0.0,out,Winter,2006,2006/2007
Paul McVeigh,29,Left Winger,Burnley,0.0,out,Winter,2006,2006/2007
Joe Lewis,19,Goalkeeper,Stockport,0.0,out,Winter,2006,2006/2007
Ryan Jarvis,20,Central Midfield,Leyton Orient,0.0,out,Winter,2006,2006/2007
Rossi Jarvis,18,Centre-Back,Torquay,0.0,out,Winter,2006,2006/2007
Craig Fleming,35,Centre-Back,Wolves,0.0,out,Winter,2006,2006/2007
Ian Henderson,21,Centre-Forward,Rotherham,0.0,out,Winter,2006,2006/2007
Lee Camp,22,Goalkeeper,Derby,0.0,out,Winter,2006,2006/2007
Jamie Ashdown,25,Goalkeeper,Portsmouth,0.0,out,Winter,2006,2006/2007
Luke Chadwick,26,Attacking Midfield,Stoke City,0.0,out,Winter,2006,2006/2007
Darel Russell,26,Defensive Midfield,Stoke City,900000.0,in,Summer,2007,2007/2008
David Marshall,22,Goalkeeper,Celtic,400000.0,in,Summer,2007,2007/2008
Jamie Cureton,31,Centre-Forward,Colchester Utd.,300000.0,in,Summer,2007,2007/2008
David Strihavka,24,Centre-Forward,Banik Ostrava,200000.0,in,Summer,2007,2007/2008
Julien Brellier,25,Central Midfield,Heart of Midl.,0.0,in,Summer,2007,2007/2008
Ian Murray,26,Left-Back,Rangers,0.0,in,Summer,2007,2007/2008
Matt Gilks,25,Goalkeeper,Rochdale,0.0,in,Summer,2007,2007/2008
Jon Otsemobor,24,Right-Back,Crewe Alexandra,0.0,in,Summer,2007,2007/2008
Jimmy Smith,20,Central Midfield,Chelsea Res.,0.0,in,Summer,2007,2007/2008
John Hartson,32,Centre-Forward,West Brom,0.0,in,Summer,2007,2007/2008
Steve Arnold,17,Goalkeeper,Norwich U18,0.0,in,Summer,2007,2007/2008
Kris Renton,16,Centre-Forward,Norwich U18,0.0,in,Summer,2007,2007/2008
Bally Smart,18,Attacking Midfield,Norwich U18,0.0,in,Summer,2007,2007/2008
Simon Lappin,25,Central Midfield,Motherwell FC,0.0,in,Summer,2007,2007/2008
Ryan Jarvis,21,Central Midfield,Notts County,0.0,in,Summer,2007,2007/2008
Robert Earnshaw,26,Centre-Forward,Derby,5200000.0,out,Summer,2007,2007/2008
Dickson Etuhu,25,Defensive Midfield,Sunderland,2000000.0,out,Summer,2007,2007/2008
Youssef Safri,30,Defensive Midfield,Southampton,1130000.0,out,Summer,2007,2007/2008
Andy Hughes,29,Central Midfield,Leeds,500000.0,out,Summer,2007,2007/2008
Jürgen Colin,26,Centre-Back,Ajax,150000.0,out,Summer,2007,2007/2008
Paul McVeigh,29,Left Winger,Luton,0.0,out,Summer,2007,2007/2008
Ian Henderson,22,Centre-Forward,Northampton,0.0,out,Summer,2007,2007/2008
Peter Thorne,34,Centre-Forward,Bradford,0.0,out,Summer,2007,2007/2008
Bally Smart,18,Attacking Midfield,MK Dons,0.0,out,Summer,2007,2007/2008
Joe Lewis,19,Goalkeeper,Morecambe FC,0.0,out,Summer,2007,2007/2008
Ryan Jarvis,21,Central Midfield,Kilmarnock FC,0.0,out,Summer,2007,2007/2008
James Cole,19,defence,Barnet,0.0,out,Summer,2007,2007/2008
Paul Gallacher,28,Goalkeeper,Dunfermline A.,0.0,out,Summer,2007,2007/2008
Mathieu Louis-Jean,31,Right-Back,Retired,0.0,out,Summer,2007,2007/2008
Tony Warner,33,Goalkeeper,Fulham,0.0,out,Summer,2007,2007/2008
Matthew Bates,21,Centre-Back,Middlesbrough,0.0,out,Summer,2007,2007/2008
Maceo Rigters,24,Centre-Forward,Blackburn,0.0,out,Summer,2007,2007/2008
Alex Pearce,19,Centre-Back,Reading,0.0,out,Summer,2007,2007/2008
James Henry,18,Right Midfield,Reading,0.0,out,Summer,2007,2007/2008
Mohammed Camara,32,Left-Back,Derby,0.0,out,Summer,2007,2007/2008
Ched Evans,19,Centre-Forward,Man City,0.0,out,Summer,2007,2007/2008
Matthew Pattison,21,Central Midfield,Newcastle,450000.0,in,Winter,2007,2007/2008
Ched Evans,18,Centre-Forward,Man City,0.0,in,Winter,2007,2007/2008
Ryan Bertrand,18,Left-Back,Chelsea,0.0,in,Winter,2007,2007/2008
Mohammed Camara,32,Left-Back,Derby,0.0,in,Winter,2007,2007/2008
Martin Taylor,27,Centre-Back,Birmingham,0.0,in,Winter,2007,2007/2008
Matthew Bates,21,Centre-Back,Middlesbrough,0.0,in,Winter,2007,2007/2008
Alex Pearce,19,Centre-Back,Reading,0.0,in,Winter,2007,2007/2008
James Henry,18,Right Midfield,Reading,0.0,in,Winter,2007,2007/2008
Kieran Gibbs,18,Left-Back,Arsenal,0.0,in,Winter,2007,2007/2008
Maceo Rigters,24,Centre-Forward,Blackburn,0.0,in,Winter,2007,2007/2008
Juan Velasco,30,Right-Back,Without Club,0.0,in,Winter,2007,2007/2008
Bally Smart,18,Attacking Midfield,MK Dons,0.0,in,Winter,2007,2007/2008
Paul Gallacher,28,Goalkeeper,Dunfermline A.,0.0,in,Winter,2007,2007/2008
Ryan Jarvis,21,Central Midfield,Kilmarnock FC,0.0,in,Winter,2007,2007/2008
Joe Lewis,20,Goalkeeper,Morecambe FC,0.0,in,Winter,2007,2007/2008
Chris Brown,23,Centre-Forward,Preston,600000.0,out,Winter,2007,2007/2008
