player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ollie Allen,18,Centre-Forward,Birmingham U18,0.0,in,Summer,2005,2005/2006
David Howland,18,Central Midfield,Birmingham U18,0.0,in,Summer,2005,2005/2006
Asa Hall,18,Central Midfield,Birmingham U18,0.0,in,Summer,2005,2005/2006
Nick Wright,17,Centre-Forward,Birmingham U18,0.0,in,Summer,2005,2005/2006
Alex Bruce,21,Centre-Back,Tranmere Rovers,0.0,in,Summer,2005,2005/2006
Colin Doyle,20,Goalkeeper,Millwall,0.0,in,Summer,2005,2005/2006
Sam Alsop,20,Centre-Back,Yeovil Town,0.0,in,Summer,2005,2005/2006
Peter Till,20,Right Midfield,Boston Utd,0.0,in,Summer,2005,2005/2006
Clinton Morrison,26,Centre-Forward,Crystal Palace,3000000.0,out,Summer,2005,2005/2006
Darren Carter,21,Central Midfield,West Brom,2250000.0,out,Summer,2005,2005/2006
Robbie Blake,29,Second Striker,Leeds,1200000.0,out,Summer,2005,2005/2006
Ian Bennett,33,Goalkeeper,Leeds,0.0,out,Summer,2005,2005/2006
Darren Anderton,33,Right Midfield,Wolves,0.0,out,Summer,2005,2005/2006
Dwight Yorke,33,Centre-Forward,Sydney FC,0.0,out,Summer,2005,2005/2006
Adam Legzdins,18,Goalkeeper,Alfreton,0.0,out,Summer,2005,2005/2006
Alex Bruce,20,Centre-Back,Tranmere Rovers,0.0,out,Summer,2005,2005/2006
Peter Till,20,Right Midfield,Scunthorpe Utd.,0.0,out,Summer,2005,2005/2006
Martin Latka,21,Centre-Back,Slavia Prague,0.0,out,Summer,2005,2005/2006
Jiri Jarosik,28,Centre-Back,Chelsea,0.0,out,Summer,2005,2005/2006
Walter Pandiani,29,Centre-Forward,Dep. La Coruña,0.0,out,Summer,2005,2005/2006
Nicky Butt,31,Central Midfield,Newcastle,0.0,out,Summer,2005,2005/2006
Jermaine Pennant,22,Right Winger,Arsenal,0.0,out,Summer,2005,2005/2006
DJ Campbell,24,Centre-Forward,Brentford,750000.0,in,Winter,2005,2005/2006
Martin Latka,21,Centre-Back,Slavia Prague,600000.0,in,Winter,2005,2005/2006
Chris Sutton,32,Centre-Forward,Celtic,0.0,in,Winter,2005,2005/2006
Mat Sadler,20,Centre-Back,Birmingham U23,0.0,in,Winter,2005,2005/2006
Njazi Kuqi,22,Centre-Forward,Blackpool,0.0,in,Winter,2005,2005/2006
Asa Hall,19,Central Midfield,Boston Utd,0.0,in,Winter,2005,2005/2006
Nick Wright,18,Centre-Forward,Tamworth,0.0,in,Winter,2005,2005/2006
Adam Legzdins,19,Goalkeeper,Halifax Town,0.0,in,Winter,2005,2005/2006
Adam Legzdins,18,Goalkeeper,Alfreton,0.0,in,Winter,2005,2005/2006
Peter Till,20,Right Midfield,Scunthorpe Utd.,0.0,in,Winter,2005,2005/2006
Sam Oji,20,Centre-Back,Doncaster,0.0,in,Winter,2005,2005/2006
Carl Motteram,21,midfield,Tamworth,0.0,in,Winter,2005,2005/2006
Walter Pandiani,29,Centre-Forward,Espanyol,1500000.0,out,Winter,2005,2005/2006
Andy Barrowman,21,Centre-Forward,Walsall,0.0,out,Winter,2005,2005/2006
Peter Till,20,Right Midfield,Boston Utd,0.0,out,Winter,2005,2005/2006
Asa Hall,19,Central Midfield,Boston Utd,0.0,out,Winter,2005,2005/2006
Adam Legzdins,19,Goalkeeper,Halifax Town,0.0,out,Winter,2005,2005/2006
Sam Alsop,20,Centre-Back,Yeovil Town,0.0,out,Winter,2005,2005/2006
Njazi Kuqi,22,Centre-Forward,Peterborough,0.0,out,Winter,2005,2005/2006
Carl Motteram,21,midfield,Tamworth,0.0,out,Winter,2005,2005/2006
Nick Wright,18,Centre-Forward,Tamworth,0.0,out,Winter,2005,2005/2006
Njazi Kuqi,22,Centre-Forward,Blackpool,0.0,out,Winter,2005,2005/2006
Colin Doyle,20,Goalkeeper,Millwall,0.0,out,Winter,2005,2005/2006
Sam Oji,20,Centre-Back,Doncaster,0.0,out,Winter,2005,2005/2006
Ingi Höjsted,20,Central Midfield,B36 Tórshavn,0.0,out,Winter,2005,2005/2006
Fabrice Muamba,19,Central Midfield,Arsenal,6000000.0,in,Summer,2007,2007/2008
Garry O'Connor,24,Centre-Forward,Loko Moscow,4000000.0,in,Summer,2007,2007/2008
Franck Queudrue,28,Left-Back,Fulham,3750000.0,in,Summer,2007,2007/2008
Liam Ridgewell,23,Centre-Back,Aston Villa,3000000.0,in,Summer,2007,2007/2008
Olivier Kapo,26,Attacking Midfield,Juventus,2300000.0,in,Summer,2007,2007/2008
Rafael,26,Centre-Back,LOSC Lille,500000.0,in,Summer,2007,2007/2008
Daniël de Ridder,23,Left Winger,Ajax,0.0,in,Summer,2007,2007/2008
Richard Kingson,29,Goalkeeper,Ankaraspor,0.0,in,Summer,2007,2007/2008
Stuart Parnaby,24,Right-Back,Middlesbrough,0.0,in,Summer,2007,2007/2008
Johan Djourou,20,Centre-Back,Arsenal,0.0,in,Summer,2007,2007/2008
Wilson Palacios,22,Defensive Midfield,CD Olimpia,0.0,in,Summer,2007,2007/2008
Borja Oubiña,25,Defensive Midfield,Celta de Vigo,0.0,in,Summer,2007,2007/2008
Artur Krysiak,17,Goalkeeper,Birmingham U18,0.0,in,Summer,2007,2007/2008
Jamie O'Brien,17,Central Midfield,Birmingham U18,0.0,in,Summer,2007,2007/2008
Sone Aluko,18,Right Winger,Birmingham U18,0.0,in,Summer,2007,2007/2008
Krystian Pearce,17,Centre-Back,Birmingham U18,0.0,in,Summer,2007,2007/2008
Adam Legzdins,21,Goalkeeper,Halifax Town,0.0,in,Summer,2007,2007/2008
Artur Krysiak,18,Goalkeeper,Gretna FC,0.0,in,Summer,2007,2007/2008
Asa Hall,21,Central Midfield,Shrewsbury,0.0,in,Summer,2007,2007/2008
Krystian Pearce,18,Centre-Back,Port Vale,0.0,in,Summer,2007,2007/2008
DJ Campbell,25,Centre-Forward,Leicester,3150000.0,out,Summer,2007,2007/2008
Rowan Vine,25,Centre-Forward,QPR,1500000.0,out,Summer,2007,2007/2008
Stephen Clemence,29,Right Midfield,Leicester,1500000.0,out,Summer,2007,2007/2008
Bruno N'Gotty,36,Centre-Back,Leicester,100000.0,out,Summer,2007,2007/2008
Nick Wright,19,Centre-Forward,Halesowen,0.0,out,Summer,2007,2007/2008
Mathew Birley,20,midfield,Bromsgrove,0.0,out,Summer,2007,2007/2008
Paddy Kavanagh,21,Right Midfield,Bray Wanderers,0.0,out,Summer,2007,2007/2008
Julian Gray,27,Centre-Forward,Coventry,0.0,out,Summer,2007,2007/2008
Neil Kilkenny,21,Defensive Midfield,Oldham Athletic,0.0,out,Summer,2007,2007/2008
Sam Oji,21,Centre-Back,Leyton Orient,0.0,out,Summer,2007,2007/2008
Adam Legzdins,20,Goalkeeper,Halifax Town,0.0,out,Summer,2007,2007/2008
Sone Aluko,18,Right Winger,Aberdeen FC,0.0,out,Summer,2007,2007/2008
Darren Campion,19,Left-Back,Carlisle United,0.0,out,Summer,2007,2007/2008
Rafael,27,Centre-Back,LOSC Lille,0.0,out,Summer,2007,2007/2008
James McFadden,24,Second Striker,Everton,7500000.0,in,Winter,2007,2007/2008
David Murphy,23,Left-Back,Hibernian FC,2250000.0,in,Winter,2007,2007/2008
Mauro Zárate,20,Second Striker,Al-Sadd SC,0.0,in,Winter,2007,2007/2008
Krystian Pearce,17,Centre-Back,Notts County,0.0,in,Winter,2007,2007/2008
Sam Oji,22,Centre-Back,Leyton Orient,0.0,in,Winter,2007,2007/2008
Neil Kilkenny,22,Defensive Midfield,Oldham Athletic,0.0,in,Winter,2007,2007/2008
Martin Taylor,28,Centre-Back,Norwich,0.0,in,Winter,2007,2007/2008
David Howland,21,Central Midfield,Port Vale,0.0,in,Winter,2007,2007/2008
Jamie Price,19,Attacking Midfield,Tamworth,0.0,in,Winter,2007,2007/2008
Mat Sadler,22,Centre-Back,Watford,1100000.0,out,Winter,2007,2007/2008
Neil Danns,25,Central Midfield,Crystal Palace,900000.0,out,Winter,2007,2007/2008
Neil Kilkenny,22,Defensive Midfield,Leeds,225000.0,out,Winter,2007,2007/2008
Sam Oji,22,Centre-Back,Leyton Orient,0.0,out,Winter,2007,2007/2008
Martin Taylor,27,Centre-Back,Norwich,0.0,out,Winter,2007,2007/2008
Krystian Pearce,17,Centre-Back,Port Vale,0.0,out,Winter,2007,2007/2008
Artur Krysiak,18,Goalkeeper,Gretna FC,0.0,out,Winter,2007,2007/2008
David Howland,21,Central Midfield,Port Vale,0.0,out,Winter,2007,2007/2008
Krystian Pearce,17,Centre-Back,Notts County,0.0,out,Winter,2007,2007/2008
Asa Hall,21,Central Midfield,Shrewsbury,0.0,out,Winter,2007,2007/2008
Olivier Tébily,32,Centre-Back,Without Club,0.0,out,Winter,2007,2007/2008
Wilson Palacios,23,Defensive Midfield,CD Olimpia,0.0,out,Winter,2007,2007/2008
Johan Djourou,20,Centre-Back,Arsenal,0.0,out,Winter,2007,2007/2008
Borja Oubiña,25,Defensive Midfield,Celta de Vigo,0.0,out,Winter,2007,2007/2008
Roger Johnson,26,Centre-Back,Cardiff,5900000.0,in,Summer,2009,2009/2010
Scott Dann,22,Centre-Back,Coventry,4000000.0,in,Summer,2009,2009/2010
Barry Ferguson,31,Defensive Midfield,Rangers,1200000.0,in,Summer,2009,2009/2010
Joe Hart,22,Goalkeeper,Man City,1150000.0,in,Summer,2009,2009/2010
Christian Benítez,23,Centre-Forward,Santos Laguna,900000.0,in,Summer,2009,2009/2010
Jay O'Shea,20,Central Midfield,Galway United,100000.0,in,Summer,2009,2009/2010
Grégory Vignal,28,Left-Back,Lens,0.0,in,Summer,2009,2009/2010
Lee Bowyer,32,Central Midfield,West Ham,0.0,in,Summer,2009,2009/2010
Teemu Tainio,29,Defensive Midfield,Sunderland,0.0,in,Summer,2009,2009/2010
Giovanny Espinoza,32,Centre-Back,CSD del Valle,0.0,in,Summer,2009,2009/2010
Jordon Mutch,17,Central Midfield,Birmingham U18,0.0,in,Summer,2009,2009/2010
Jake Jervis,17,Right Winger,Birmingham U18,0.0,in,Summer,2009,2009/2010
Dan Preston,17,Centre-Back,Birmingham U18,0.0,in,Summer,2009,2009/2010
Robin Shroot,21,Attacking Midfield,Burton Albion,0.0,in,Summer,2009,2009/2010
Marcus Bent,31,Centre-Forward,QPR,0.0,in,Summer,2009,2009/2010
Gary McSheffrey,27,Left Winger,Leeds,0.0,in,Summer,2009,2009/2010
Artur Krysiak,20,Goalkeeper,Burton Albion,0.0,in,Summer,2009,2009/2010
Jay O'Shea,21,Central Midfield,Middlesbrough,0.0,in,Summer,2009,2009/2010
Jake Jervis,18,Right Winger,Hereford Utd.,0.0,in,Summer,2009,2009/2010
Semih Aydilek,20,Centre-Forward,Motherwell FC,0.0,in,Summer,2009,2009/2010
Stephen Kelly,25,Right-Back,Fulham,0.0,out,Summer,2009,2009/2010
Mehdi Nafti,30,Defensive Midfield,Aris Saloniki,0.0,out,Summer,2009,2009/2010
Radhi Jaidi,33,Centre-Back,Southampton,0.0,out,Summer,2009,2009/2010
Michael McKerr,19,Right-Back,Oldham Athletic,0.0,out,Summer,2009,2009/2010
Jamie O'Brien,19,Central Midfield,Bradford,0.0,out,Summer,2009,2009/2010
Semih Aydilek,20,Centre-Forward,Kayserispor,0.0,out,Summer,2009,2009/2010
Artur Krysiak,19,Goalkeeper,Burton Albion,0.0,out,Summer,2009,2009/2010
Marcus Bent,31,Centre-Forward,Middlesbrough,0.0,out,Summer,2009,2009/2010
Robin Shroot,21,Attacking Midfield,Burton Albion,0.0,out,Summer,2009,2009/2010
Krystian Pearce,19,Centre-Back,Peterborough,0.0,out,Summer,2009,2009/2010
Djimi Traoré,29,Centre-Back,Portsmouth,0.0,out,Summer,2009,2009/2010
Carlo Costly,26,Centre-Forward,GKS Belchatow,0.0,out,Summer,2009,2009/2010
Teemu Tainio,30,Defensive Midfield,Sunderland,0.0,out,Summer,2009,2009/2010
Joe Hart,23,Goalkeeper,Man City,0.0,out,Summer,2009,2009/2010
Kemy Agustien,22,Defensive Midfield,AZ Alkmaar,0.0,out,Summer,2009,2009/2010
Craig Gardner,23,Central Midfield,Aston Villa,3500000.0,in,Winter,2009,2009/2010
Míchel Madera,24,Central Midfield,Sporting Gijón,3300000.0,in,Winter,2009,2009/2010
Dan Preston,18,Centre-Back,Hereford Utd.,0.0,in,Winter,2009,2009/2010
Marcus Bent,31,Centre-Forward,Middlesbrough,0.0,in,Winter,2009,2009/2010
Jordon Mutch,18,Central Midfield,Hereford Utd.,0.0,in,Winter,2009,2009/2010
Krystian Pearce,20,Centre-Back,Peterborough,0.0,in,Winter,2009,2009/2010
Krystian Pearce,20,Centre-Back,Huddersfield,400000.0,out,Winter,2009,2009/2010
Martin Taylor,30,Centre-Back,Watford,0.0,out,Winter,2009,2009/2010
Damien Johnson,31,Central Midfield,Plymouth,0.0,out,Winter,2009,2009/2010
Jordon Mutch,17,Central Midfield,Hereford Utd.,0.0,out,Winter,2009,2009/2010
Dan Preston,18,Centre-Back,Hereford Utd.,0.0,out,Winter,2009,2009/2010
Jordon Mutch,18,Central Midfield,Doncaster,0.0,out,Winter,2009,2009/2010
Gary McSheffrey,27,Left Winger,Leeds,0.0,out,Winter,2009,2009/2010
Marcus Bent,31,Centre-Forward,QPR,0.0,out,Winter,2009,2009/2010
Jake Jervis,18,Right Winger,Hereford Utd.,0.0,out,Winter,2009,2009/2010
Franck Queudrue,31,Left-Back,Colchester Utd.,0.0,out,Winter,2009,2009/2010
Jay O'Shea,21,Central Midfield,Middlesbrough,0.0,out,Winter,2009,2009/2010
Giovanny Espinoza,32,Centre-Back,CSD del Valle,0.0,out,Winter,2009,2009/2010
Ben Foster,27,Goalkeeper,Man Utd,7000000.0,in,Summer,2010,2010/2011
Nikola Zigic,29,Centre-Forward,Valencia,7000000.0,in,Summer,2010,2010/2011
Jean Beausejour,26,Left-Back,América,4800000.0,in,Summer,2010,2010/2011
Aleksandr Hleb,29,Attacking Midfield,Barcelona,1200000.0,in,Summer,2010,2010/2011
Martin Jiranek,31,Centre-Back,Spartak Moscow,600000.0,in,Summer,2010,2010/2011
Matt Derbyshire,24,Centre-Forward,Olympiacos,600000.0,in,Summer,2010,2010/2011
Enric Vallès,20,Central Midfield,NAC Breda,0.0,in,Summer,2010,2010/2011
Luke Hubbins,18,Left Midfield,Birmingham U18,0.0,in,Summer,2010,2010/2011
Jordon Mutch,18,Central Midfield,Doncaster,0.0,in,Summer,2010,2010/2011
Franck Queudrue,31,Left-Back,Colchester Utd.,0.0,in,Summer,2010,2010/2011
Marcus Bent,32,Centre-Forward,Sheff Utd,0.0,in,Summer,2010,2010/2011
Lee Carsley,36,Defensive Midfield,Coventry,0.0,out,Summer,2010,2010/2011
Artur Krysiak,20,Goalkeeper,Exeter City,0.0,out,Summer,2010,2010/2011
Gary McSheffrey,27,Left Winger,Coventry,0.0,out,Summer,2010,2010/2011
Grégory Vignal,29,Left-Back,Atromitos Athen,0.0,out,Summer,2010,2010/2011
Garry O'Connor,27,Centre-Forward,Barnsley FC,0.0,out,Summer,2010,2010/2011
Jake Jervis,18,Right Winger,Notts County,0.0,out,Summer,2010,2010/2011
Robin Shroot,22,Attacking Midfield,Cheltenham,0.0,out,Summer,2010,2010/2011
Jordon Mutch,18,Central Midfield,Watford,0.0,out,Summer,2010,2010/2011
Luke Hubbins,18,Left Midfield,Notts County,0.0,out,Summer,2010,2010/2011
Marcus Bent,32,Centre-Forward,Wolves,0.0,out,Summer,2010,2010/2011
Jay O'Shea,22,Central Midfield,Stevenage,0.0,out,Summer,2010,2010/2011
Franck Queudrue,31,Left-Back,Without Club,0.0,out,Summer,2010,2010/2011
David Bentley,26,Right Midfield,Spurs,0.0,out,Summer,2010,2010/2011
Obafemi Martins,26,Centre-Forward,Rubin Kazan,0.0,out,Summer,2010,2010/2011
Christian Benítez,24,Centre-Forward,Santos Laguna,0.0,out,Summer,2010,2010/2011
Curtis Davies,25,Centre-Back,Aston Villa,4000000.0,in,Winter,2010,2010/2011
Obafemi Martins,26,Centre-Forward,Rubin Kazan,400000.0,in,Winter,2010,2010/2011
David Bentley,26,Right Midfield,Spurs,0.0,in,Winter,2010,2010/2011
Jake Jervis,19,Right Winger,Notts County,0.0,in,Winter,2010,2010/2011
Jay O'Shea,22,Central Midfield,Port Vale,0.0,in,Winter,2010,2010/2011
Jay O'Shea,22,Central Midfield,Stevenage,0.0,in,Winter,2010,2010/2011
Jake Jervis,19,Right Winger,Hereford Utd.,0.0,in,Winter,2010,2010/2011
Garry O'Connor,27,Centre-Forward,Barnsley FC,0.0,in,Winter,2010,2010/2011
Marcus Bent,32,Centre-Forward,Wolves,0.0,in,Winter,2010,2010/2011
Jordon Mutch,19,Central Midfield,Watford,0.0,in,Winter,2010,2010/2011
Robin Shroot,22,Attacking Midfield,Cheltenham,0.0,in,Winter,2010,2010/2011
Dan Preston,19,Centre-Back,Hereford Utd.,0.0,in,Winter,2010,2010/2011
Luke Hubbins,18,Left Midfield,Notts County,0.0,in,Winter,2010,2010/2011
Míchel Madera,25,Central Midfield,AEK Athens,175000.0,out,Winter,2010,2010/2011
Garry O'Connor,27,Centre-Forward,Barnsley FC,0.0,out,Winter,2010,2010/2011
Jay O'Shea,22,Central Midfield,Port Vale,0.0,out,Winter,2010,2010/2011
Dan Preston,19,Centre-Back,Hereford Utd.,0.0,out,Winter,2010,2010/2011
Jake Jervis,19,Right Winger,Hereford Utd.,0.0,out,Winter,2010,2010/2011
Marcus Bent,32,Centre-Forward,Sheff Utd,0.0,out,Winter,2010,2010/2011
