player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Matt Heath,18,Centre-Back,Leicester U18,0.0,in,Summer,2000,2000/2001
Matt Piper,18,Right Midfield,Leicester U18,0.0,in,Summer,2000,2000/2001
Richard Cresswell,23,Centre-Forward,Preston,0.0,in,Summer,2000,2000/2001
Phil Gilchrist,26,Centre-Back,West Brom,750000.0,out,Summer,2000,2000/2001
Stuart Campbell,22,Defensive Midfield,Grimsby Town,325000.0,out,Summer,2000,2000/2001
Graham Fenton,26,Second Striker,Stoke City,0.0,out,Summer,2000,2000/2001
Pegguy Arphexad,27,Goalkeeper,Liverpool,0.0,out,Summer,2000,2000/2001
Tony Cottee,35,Centre-Forward,Norwich,0.0,out,Summer,2000,2000/2001
Steve Walsh,35,Centre-Back,Norwich,0.0,out,Summer,2000,2000/2001
Ian Marshall,34,Centre-Forward,Bolton,0.0,out,Summer,2000,2000/2001
Stan Collymore,29,Centre-Forward,Bradford,0.0,out,Summer,2000,2000/2001
Lawrie Dudfield,20,Centre-Forward,Lincoln City,0.0,out,Summer,2000,2000/2001
Theodoros Zagorakis,28,Central Midfield,AEK Athens,0.0,out,Summer,2000,2000/2001
Carl Bacon,19,Right-Back,Nuneaton,0.0,out,Summer,2000,2000/2001
John Hodges,20,Goalkeeper,Plymouth,0.0,out,Summer,2000,2000/2001
Lee Marshall,22,Central Midfield,Norwich,700000.0,in,Winter,2000,2000/2001
Dean Sturridge,27,Centre-Forward,Derby,530000.0,in,Winter,2000,2000/2001
Kevin Ellison,21,Left Winger,Altrincham,90000.0,in,Winter,2000,2000/2001
Junior Lewis,27,Left Midfield,Gillingham FC,0.0,in,Winter,2000,2000/2001
Lawrie Dudfield,20,Centre-Forward,Chesterfield FC,0.0,in,Winter,2000,2000/2001
Roberto Mancini,36,Second Striker,Career break,0.0,in,Winter,2000,2000/2001
Neil Lennon,29,Central Midfield,Celtic,8630000.0,out,Winter,2000,2000/2001
Lawrie Dudfield,20,Centre-Forward,Chesterfield FC,0.0,out,Winter,2000,2000/2001
Rob Ullathorne,29,Left-Back,Sheff Utd,0.0,out,Winter,2000,2000/2001
Stuart Wilson,23,Attacking Midfield,Cambridge Utd.,0.0,out,Winter,2000,2000/2001
Richard Cresswell,23,Centre-Forward,Preston,0.0,out,Winter,2000,2000/2001
Roberto Mancini,36,Second Striker,Retired,0.0,out,Winter,2000,2000/2001
Matthew Jones,20,Central Midfield,Leeds,4500000.0,in,Summer,2001,2001/2002
James Scowcroft,25,Centre-Forward,Ipswich,4500000.0,in,Summer,2001,2001/2002
Ian Walker,29,Goalkeeper,Spurs,3750000.0,in,Summer,2001,2001/2002
Dennis Wise,34,Central Midfield,Chelsea,3500000.0,in,Summer,2001,2001/2002
Ashley Lyth,19,Right-Back,Scarborough Athletic,150000.0,in,Summer,2001,2001/2002
Tommy Wright,16,Centre-Forward,Leicester U18,0.0,in,Summer,2001,2001/2002
Martin Reeves,19,midfield,Leicester U18,0.0,in,Summer,2001,2001/2002
Michael Price,18,Goalkeeper,Leicester U18,0.0,in,Summer,2001,2001/2002
Damien Delaney,20,Centre-Back,Huddersfield,0.0,in,Summer,2001,2001/2002
Junior Lewis,28,Left Midfield,Brighton,0.0,in,Summer,2001,2001/2002
Richard Cresswell,23,Centre-Forward,Preston,750000.0,out,Summer,2001,2001/2002
Steve Guppy,32,Left Winger,Celtic,700000.0,out,Summer,2001,2001/2002
Lawrie Dudfield,21,Centre-Forward,Hull City,375000.0,out,Summer,2001,2001/2002
Tim McCann,21,defence,Glentoran,0.0,out,Summer,2001,2001/2002
Elvis Hammond,20,Centre-Forward,Bristol Rovers,0.0,out,Summer,2001,2001/2002
Matthew Nurse,19,Goalkeeper,Cambridge City,0.0,out,Summer,2001,2001/2002
Tommy Goodwin,21,Centre-Back,Shepshed Dynamo,0.0,out,Summer,2001,2001/2002
Fernando Pasquinelli,21,Centre-Forward,CA San Telmo,0.0,out,Summer,2001,2001/2002
Tim Flowers,34,Goalkeeper,Stockport,0.0,out,Summer,2001,2001/2002
Garry Parker,35,Central Midfield,Retired,0.0,out,Summer,2001,2001/2002
Paul Dickov,29,Centre-Forward,Man City,1500000.0,in,Winter,2001,2001/2002
Jacob Laursen,30,Centre-Back,FC Copenhagen,600000.0,in,Winter,2001,2001/2002
Alan Rogers,24,Left-Back,Nottm Forest,450000.0,in,Winter,2001,2001/2002
Brian Deane,33,Centre-Forward,Middlesbrough,250000.0,in,Winter,2001,2001/2002
Jon Stevenson,19,Centre-Forward,Leicester Res.,0.0,in,Winter,2001,2001/2002
Tim Flowers,35,Goalkeeper,Coventry,0.0,in,Winter,2001,2001/2002
Tim Flowers,34,Goalkeeper,Stockport,0.0,in,Winter,2001,2001/2002
Simon Royce,30,Goalkeeper,Brighton,0.0,in,Winter,2001,2001/2002
Simon Royce,30,Goalkeeper,Man City,0.0,in,Winter,2001,2001/2002
Damien Delaney,20,Centre-Back,Stockport,0.0,in,Winter,2001,2001/2002
Matt Piper,20,Right Midfield,Mansfield Town,0.0,in,Winter,2001,2001/2002
Dean Sturridge,28,Centre-Forward,Wolves,1130000.0,out,Winter,2001,2001/2002
Kevin Ellison,22,Left Winger,Stockport,80000.0,out,Winter,2001,2001/2002
Matt Piper,20,Right Midfield,Mansfield Town,0.0,out,Winter,2001,2001/2002
Junior Lewis,28,Left Midfield,Brighton,0.0,out,Winter,2001,2001/2002
Damien Delaney,20,Centre-Back,Huddersfield,0.0,out,Winter,2001,2001/2002
Damien Delaney,20,Centre-Back,Stockport,0.0,out,Winter,2001,2001/2002
Simon Royce,30,Goalkeeper,Man City,0.0,out,Winter,2001,2001/2002
Simon Royce,30,Goalkeeper,Brighton,0.0,out,Winter,2001,2001/2002
Tim Flowers,35,Goalkeeper,Coventry,0.0,out,Winter,2001,2001/2002
Ben Thatcher,27,Left-Back,Spurs,450000.0,in,Summer,2003,2003/2004
Alan Sheehan,16,Centre-Back,Belvedere FC,150000.0,in,Summer,2003,2003/2004
Danny Coyne,29,Goalkeeper,Grimsby Town,0.0,in,Summer,2003,2003/2004
Paul Brooker,26,Attacking Midfield,Brighton,0.0,in,Summer,2003,2003/2004
Keith Gillespie,28,Right Midfield,Blackburn,0.0,in,Summer,2003,2003/2004
Steve Howey,31,Centre-Back,Man City,0.0,in,Summer,2003,2003/2004
Nicolas Priet,20,Centre-Back,Olympique Lyon,0.0,in,Summer,2003,2003/2004
Craig Hignett,33,Right Winger,Blackburn,0.0,in,Summer,2003,2003/2004
Lilian Nalis,31,Central Midfield,Chievo Verona,0.0,in,Summer,2003,2003/2004
Les Ferdinand,36,Centre-Forward,West Ham,0.0,in,Summer,2003,2003/2004
Riccardo Scimeca,28,Centre-Back,Nottm Forest,0.0,in,Summer,2003,2003/2004
John Curtis,24,Right-Back,Blackburn,0.0,in,Summer,2003,2003/2004
Marcus Bent,25,Centre-Forward,Ipswich,0.0,in,Summer,2003,2003/2004
Jay Smedley,16,Centre-Back,Leicester U18,0.0,in,Summer,2003,2003/2004
Trevor Benjamin,24,Centre-Forward,Gillingham FC,0.0,in,Summer,2003,2003/2004
Craig Hignett,34,Right Winger,Crewe Alexandra,0.0,in,Summer,2003,2003/2004
Matt Elliott,35,Centre-Back,Ipswich,0.0,in,Summer,2003,2003/2004
Tommy Wright,19,Centre-Forward,Brentford,0.0,in,Summer,2003,2003/2004
Paul Brooker,27,Attacking Midfield,Reading,0.0,in,Summer,2003,2003/2004
Rhys Powell,16,Right-Back,Bolton U23,0.0,out,Summer,2003,2003/2004
Michael Price,20,Goalkeeper,Darlington,0.0,out,Summer,2003,2003/2004
Jon Stevenson,20,Centre-Forward,Swindon Town,0.0,out,Summer,2003,2003/2004
Brian Deane,35,Centre-Forward,West Ham,0.0,out,Summer,2003,2003/2004
Nicky Summerbee,31,Right Midfield,Bradford,0.0,out,Summer,2003,2003/2004
Lewis Tozer,18,Centre-Back,Halifax Town,0.0,out,Summer,2003,2003/2004
Martin Reeves,21,midfield,Northampton,0.0,out,Summer,2003,2003/2004
Stefan Oakes,24,Central Midfield,Walsall,0.0,out,Summer,2003,2003/2004
Jon Ashton,20,Centre-Back,Oxford United,0.0,out,Summer,2003,2003/2004
Simon Royce,31,Goalkeeper,Charlton,0.0,out,Summer,2003,2003/2004
Matt Heath,21,Centre-Back,Stockport,0.0,out,Summer,2003,2003/2004
Trevor Benjamin,24,Centre-Forward,Gillingham FC,0.0,out,Summer,2003,2003/2004
Tommy Wright,18,Centre-Forward,Brentford,0.0,out,Summer,2003,2003/2004
Jamie Doyle,18,Central Midfield,Ayr United,0.0,out,Summer,2003,2003/2004
Darren Eadie,28,Left Midfield,Retired,0.0,out,Summer,2003,2003/2004
Marcus Bent,25,Centre-Forward,Ipswich,0.0,out,Summer,2003,2003/2004
Peter Canero,22,Right Midfield,Kilmarnock FC,360000.0,in,Winter,2003,2003/2004
Lee Morris,23,Centre-Forward,Derby,180000.0,in,Winter,2003,2003/2004
Nikolaos Dabizas,30,Centre-Back,Newcastle,0.0,in,Winter,2003,2003/2004
Steve Guppy,34,Left Winger,Celtic,0.0,in,Winter,2003,2003/2004
Steffen Freund,33,Defensive Midfield,1.FC K'lautern,0.0,in,Winter,2003,2003/2004
Alan Rogers,27,Left-Back,Wigan,0.0,in,Winter,2003,2003/2004
Matt Heath,22,Centre-Back,Stockport,0.0,in,Winter,2003,2003/2004
Tommy Wright,19,Centre-Forward,Brentford,0.0,in,Winter,2003,2003/2004
Trevor Benjamin,25,Centre-Forward,Brighton,0.0,in,Winter,2003,2003/2004
Trevor Benjamin,24,Centre-Forward,Rush. & Diamon.,0.0,in,Winter,2003,2003/2004
Junior Lewis,30,Left Midfield,Hull City,0.0,out,Winter,2003,2003/2004
Steve Howey,32,Centre-Back,Bolton,0.0,out,Winter,2003,2003/2004
John Curtis,25,Right-Back,Portsmouth,0.0,out,Winter,2003,2003/2004
Gerry Taggart,33,Centre-Back,Stoke City,0.0,out,Winter,2003,2003/2004
Paul Brooker,27,Attacking Midfield,Reading,0.0,out,Winter,2003,2003/2004
Trevor Benjamin,24,Centre-Forward,Rush. & Diamon.,0.0,out,Winter,2003,2003/2004
Tommy Wright,19,Centre-Forward,Brentford,0.0,out,Winter,2003,2003/2004
Matt Elliott,35,Centre-Back,Ipswich,0.0,out,Winter,2003,2003/2004
Alan Rogers,27,Left-Back,Nottm Forest,0.0,out,Winter,2003,2003/2004
Craig Hignett,34,Right Winger,Crewe Alexandra,0.0,out,Winter,2003,2003/2004
Trevor Benjamin,24,Centre-Forward,Brighton,0.0,out,Winter,2003,2003/2004
Alan Rogers,26,Left-Back,Wigan,0.0,out,Winter,2003,2003/2004
Leonardo Ulloa,27,Centre-Forward,Brighton,10100000.0,in,Summer,2014,2014/2015
Danny Simpson,27,Right-Back,QPR,2500000.0,in,Summer,2014,2014/2015
Tom Lawrence,20,Left Winger,Man Utd U21,1260000.0,in,Summer,2014,2014/2015
Marc Albrighton,24,Right Midfield,Aston Villa,0.0,in,Summer,2014,2014/2015
Ben Hamer,26,Goalkeeper,Charlton,0.0,in,Summer,2014,2014/2015
Matthew Upson,35,Centre-Back,Brighton,0.0,in,Summer,2014,2014/2015
Jonny Maddison,19,Goalkeeper,Crawley Town,0.0,in,Summer,2014,2014/2015
Esteban Cambiasso,34,Defensive Midfield,Inter,0.0,in,Summer,2014,2014/2015
Joe Davis,20,Centre-Back,Port Vale,0.0,in,Summer,2014,2014/2015
Nick Powell,20,Attacking Midfield,Man Utd,0.0,in,Summer,2014,2014/2015
Simonas Stankevicius,18,Centre-Forward,Leicester U18,0.0,in,Summer,2014,2014/2015
Michael Cain,21,Central Midfield,Walsall,0.0,in,Summer,2014,2014/2015
Ryan Watson,21,Defensive Midfield,Northampton,0.0,in,Summer,2014,2014/2015
Jacob Blyth,22,Centre-Forward,Burton Albion,0.0,in,Summer,2014,2014/2015
Adam Dawson,21,Right Winger,Notts County,0.0,in,Summer,2014,2014/2015
Márkó Futács,24,Centre-Forward,Diósgyőr,0.0,in,Summer,2014,2014/2015
Paul Gallagher,30,Central Midfield,Preston,0.0,in,Summer,2014,2014/2015
Neil Danns,31,Central Midfield,Bolton,0.0,in,Summer,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Millwall,0.0,in,Summer,2014,2014/2015
Lloyd Dyer,31,Left Midfield,Watford,0.0,out,Summer,2014,2014/2015
George Taft,20,Centre-Back,Burton Albion,0.0,out,Summer,2014,2014/2015
Zak Whitbread,30,Centre-Back,Derby,0.0,out,Summer,2014,2014/2015
Ben Frempah,19,Centre-Back,Ross County,0.0,out,Summer,2014,2014/2015
Neil Danns,31,Central Midfield,Bolton,0.0,out,Summer,2014,2014/2015
Márkó Futács,24,Centre-Forward,Mersin IY,0.0,out,Summer,2014,2014/2015
Conrad Logan,28,Goalkeeper,Rochdale,0.0,out,Summer,2014,2014/2015
Adam Dawson,21,Right Winger,Notts County,0.0,out,Summer,2014,2014/2015
Ryan Watson,21,Defensive Midfield,Northampton,0.0,out,Summer,2014,2014/2015
Adam Dawson,21,Right Winger,Nuneaton,0.0,out,Summer,2014,2014/2015
Jacob Blyth,22,Centre-Forward,Burton Albion,0.0,out,Summer,2014,2014/2015
Michael Cain,20,Central Midfield,Walsall,0.0,out,Summer,2014,2014/2015
Paul Gallagher,29,Central Midfield,Preston,0.0,out,Summer,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Sheff Wed,0.0,out,Summer,2014,2014/2015
Sean St. Ledger,29,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Kevin Phillips,40,Centre-Forward,Retired,0.0,out,Summer,2014,2014/2015
Robert Huth,30,Centre-Back,Stoke City,0.0,out,Summer,2014,2014/2015
Andrej Kramaric,23,Centre-Forward,HNK Rijeka,9000000.0,in,Winter,2014,2014/2015
Mark Schwarzer,42,Goalkeeper,Chelsea,0.0,in,Winter,2014,2014/2015
Robert Huth,30,Centre-Back,Stoke City,0.0,in,Winter,2014,2014/2015
Tom Hopper,21,Centre-Forward,Scunthorpe Utd.,0.0,in,Winter,2014,2014/2015
Tom Lawrence,20,Left Winger,Rotherham,0.0,in,Winter,2014,2014/2015
Adam Smith,22,Goalkeeper,Mansfield Town,0.0,in,Winter,2014,2014/2015
Conrad Logan,28,Goalkeeper,Rochdale,0.0,in,Winter,2014,2014/2015
Adam Dawson,22,Right Winger,Bristol Rovers,0.0,in,Winter,2014,2014/2015
Adam Dawson,22,Right Winger,Nuneaton,0.0,in,Winter,2014,2014/2015
Liam Moore,22,Centre-Back,Brentford,0.0,in,Winter,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Sheff Wed,0.0,in,Winter,2014,2014/2015
Chris Wood,23,Centre-Forward,Ipswich,0.0,in,Winter,2014,2014/2015
Adam Dawson,22,Right Winger,Bristol Rovers,0.0,out,Winter,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Millwall,0.0,out,Winter,2014,2014/2015
Chris Wood,23,Centre-Forward,Ipswich,0.0,out,Winter,2014,2014/2015
Adam Smith,22,Goalkeeper,Mansfield Town,0.0,out,Winter,2014,2014/2015
Tom Hopper,21,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2014,2014/2015
Tom Lawrence,20,Left Winger,Rotherham,0.0,out,Winter,2014,2014/2015
Liam Moore,22,Centre-Back,Brentford,0.0,out,Winter,2014,2014/2015
Nick Powell,20,Attacking Midfield,Man Utd,0.0,out,Winter,2014,2014/2015
Shinji Okazaki,29,Centre-Forward,1.FSV Mainz 05,11000000.0,in,Summer,2015,2015/2016
N'Golo Kanté,24,Defensive Midfield,SM Caen,9000000.0,in,Summer,2015,2015/2016
Gökhan Inler,31,Defensive Midfield,SSC Napoli,7000000.0,in,Summer,2015,2015/2016
Yohan Benalouane,28,Centre-Back,Atalanta BC,7000000.0,in,Summer,2015,2015/2016
Robert Huth,30,Centre-Back,Stoke City,4200000.0,in,Summer,2015,2015/2016
Christian Fuchs,29,Left-Back,FC Schalke 04,0.0,in,Summer,2015,2015/2016
Nathan Dyer,27,Right Winger,Swansea,0.0,in,Summer,2015,2015/2016
Ben Chilwell,18,Left-Back,Leicester U21,0.0,in,Summer,2015,2015/2016
Jacob Blyth,23,Centre-Forward,Cambridge Utd.,0.0,in,Summer,2015,2015/2016
Simonas Stankevicius,19,Centre-Forward,Oldham Athletic,0.0,in,Summer,2015,2015/2016
Ben Hamer,27,Goalkeeper,Nottm Forest,0.0,in,Summer,2015,2015/2016
Dean Hammond,33,Central Midfield,Sheff Utd,0.0,in,Summer,2015,2015/2016
Tom Lawrence,22,Left Winger,Cardiff,0.0,in,Summer,2015,2015/2016
Ritchie De Laet,27,Centre-Back,Middlesbrough,0.0,in,Summer,2015,2015/2016
Jacob Blyth,23,Centre-Forward,Blackpool,0.0,in,Summer,2015,2015/2016
Paul Konchesky,35,Left-Back,QPR,0.0,in,Summer,2015,2015/2016
David Nugent,30,Centre-Forward,Middlesbrough,5600000.0,out,Summer,2015,2015/2016
Chris Wood,23,Centre-Forward,Leeds,3600000.0,out,Summer,2015,2015/2016
Tom Hopper,21,Centre-Forward,Scunthorpe Utd.,0.0,out,Summer,2015,2015/2016
Anthony Knockaert,23,Right Winger,Standard Liège,0.0,out,Summer,2015,2015/2016
Esteban Cambiasso,34,Defensive Midfield,Olympiacos,0.0,out,Summer,2015,2015/2016
Adam Smith,22,Goalkeeper,Northampton,0.0,out,Summer,2015,2015/2016
Matthew Upson,36,Centre-Back,MK Dons,0.0,out,Summer,2015,2015/2016
Paul Gallagher,30,Central Midfield,Preston,0.0,out,Summer,2015,2015/2016
Adam Dawson,22,Right Winger,Kidderminster,0.0,out,Summer,2015,2015/2016
Ben Hamer,27,Goalkeeper,Bristol City,0.0,out,Summer,2015,2015/2016
Simonas Stankevicius,19,Centre-Forward,Oldham Athletic,0.0,out,Summer,2015,2015/2016
Tom Lawrence,21,Left Winger,Blackburn,0.0,out,Summer,2015,2015/2016
Jacob Blyth,23,Centre-Forward,Cambridge Utd.,0.0,out,Summer,2015,2015/2016
Joe Davis,21,Centre-Back,Fleetwood,0.0,out,Summer,2015,2015/2016
Ryan Watson,22,Defensive Midfield,Northampton,0.0,out,Summer,2015,2015/2016
Alie Sesay,21,Centre-Back,Cambridge Utd.,0.0,out,Summer,2015,2015/2016
Ben Hamer,27,Goalkeeper,Nottm Forest,0.0,out,Summer,2015,2015/2016
Paul Konchesky,34,Left-Back,QPR,0.0,out,Summer,2015,2015/2016
Dean Hammond,32,Central Midfield,Sheff Utd,0.0,out,Summer,2015,2015/2016
Liam Moore,22,Centre-Back,Bristol City,0.0,out,Summer,2015,2015/2016
Zoumana Bakayogo,28,Left-Back,Without Club,0.0,out,Summer,2015,2015/2016
Conrad Logan,29,Goalkeeper,Without Club,0.0,out,Summer,2015,2015/2016
Gary Taylor-Fletcher,34,Right Winger,Without Club,0.0,out,Summer,2015,2015/2016
Nathan Dyer,28,Right Winger,Swansea,0.0,out,Summer,2015,2015/2016
Daniel Amartey,21,Centre-Back,FC Copenhagen,6600000.0,in,Winter,2015,2015/2016
Demarai Gray,19,Left Winger,Birmingham,5100000.0,in,Winter,2015,2015/2016
Ben Chilwell,19,Left-Back,Huddersfield,0.0,in,Winter,2015,2015/2016
Alie Sesay,21,Centre-Back,Cambridge Utd.,0.0,in,Winter,2015,2015/2016
Joe Davis,22,Centre-Back,Fleetwood,0.0,in,Winter,2015,2015/2016
Liam Moore,22,Centre-Back,Bristol City,0.0,in,Winter,2015,2015/2016
Tom Lawrence,22,Left Winger,Blackburn,0.0,in,Winter,2015,2015/2016
Ryan Watson,22,Defensive Midfield,Northampton,0.0,in,Winter,2015,2015/2016
Ben Hamer,27,Goalkeeper,Bristol City,0.0,in,Winter,2015,2015/2016
Yohan Benalouane,28,Centre-Back,Fiorentina,250000.0,out,Winter,2015,2015/2016
Alie Sesay,21,Centre-Back,Barnet,0.0,out,Winter,2015,2015/2016
Jacob Blyth,23,Centre-Forward,Blackpool,0.0,out,Winter,2015,2015/2016
Andrej Kramaric,24,Centre-Forward,TSG Hoffenheim,0.0,out,Winter,2015,2015/2016
Ben Chilwell,18,Left-Back,Huddersfield,0.0,out,Winter,2015,2015/2016
Simonas Stankevicius,20,Centre-Forward,Zalgiris,0.0,out,Winter,2015,2015/2016
Joe Davis,22,Centre-Back,Fleetwood,0.0,out,Winter,2015,2015/2016
Tom Lawrence,22,Left Winger,Cardiff,0.0,out,Winter,2015,2015/2016
Ritchie De Laet,27,Centre-Back,Middlesbrough,0.0,out,Winter,2015,2015/2016
Islam Slimani,28,Centre-Forward,Sporting CP,31000000.0,in,Summer,2016,2016/2017
Ahmed Musa,23,Right Winger,CSKA Moscow,19500000.0,in,Summer,2016,2016/2017
Nampalys Mendy,24,Defensive Midfield,OGC Nice,15500000.0,in,Summer,2016,2016/2017
Bartosz Kapustka,19,Attacking Midfield,Cracovia,5000000.0,in,Summer,2016,2016/2017
Ron-Robert Zieler,27,Goalkeeper,Hannover 96,3500000.0,in,Summer,2016,2016/2017
Luis Hernández,27,Centre-Back,Sporting Gijón,0.0,in,Summer,2016,2016/2017
Callum Elder,21,Left-Back,Leicester U23,0.0,in,Summer,2016,2016/2017
Tom Lawrence,23,Left Winger,Ipswich,0.0,in,Summer,2016,2016/2017
Yohan Benalouane,29,Centre-Back,Fiorentina,0.0,in,Summer,2016,2016/2017
Matty James,25,Central Midfield,Barnsley FC,0.0,in,Summer,2016,2016/2017
Callum Elder,22,Left-Back,Barnsley FC,0.0,in,Summer,2016,2016/2017
Andrej Kramaric,25,Centre-Forward,TSG Hoffenheim,0.0,in,Summer,2016,2016/2017
N'Golo Kanté,25,Defensive Midfield,Chelsea,35800000.0,out,Summer,2016,2016/2017
Andrej Kramaric,25,Centre-Forward,TSG Hoffenheim,11000000.0,out,Summer,2016,2016/2017
Ritchie De Laet,27,Centre-Back,Aston Villa,2300000.0,out,Summer,2016,2016/2017
Liam Moore,23,Centre-Back,Reading,1150000.0,out,Summer,2016,2016/2017
Jacob Blyth,23,Centre-Forward,Motherwell FC,0.0,out,Summer,2016,2016/2017
Gökhan Inler,32,Defensive Midfield,Besiktas,0.0,out,Summer,2016,2016/2017
Jonny Maddison,21,Goalkeeper,Yeovil Town,0.0,out,Summer,2016,2016/2017
Dean Hammond,33,Central Midfield,Sheff Utd,0.0,out,Summer,2016,2016/2017
Ryan Watson,22,Defensive Midfield,Barnet,0.0,out,Summer,2016,2016/2017
Paul Konchesky,35,Left-Back,Gillingham FC,0.0,out,Summer,2016,2016/2017
Michael Cain,22,Central Midfield,Blackpool,0.0,out,Summer,2016,2016/2017
Tom Lawrence,22,Left Winger,Ipswich,0.0,out,Summer,2016,2016/2017
Callum Elder,21,Left-Back,Brentford,0.0,out,Summer,2016,2016/2017
Mark Schwarzer,43,Goalkeeper,Retired,0.0,out,Summer,2016,2016/2017
Wilfred Ndidi,20,Defensive Midfield,KRC Genk,17600000.0,in,Winter,2016,2016/2017
Molla Wagué,25,Centre-Back,Granada CF,0.0,in,Winter,2016,2016/2017
Josh Gordon,22,Centre-Forward,Stafford Rangers,0.0,in,Winter,2016,2016/2017
Callum Elder,22,Left-Back,Brentford,0.0,in,Winter,2016,2016/2017
Michael Cain,22,Central Midfield,Blackpool,0.0,in,Winter,2016,2016/2017
Jeffrey Schlupp,24,Left Midfield,Crystal Palace,13800000.0,out,Winter,2016,2016/2017
Luis Hernández,27,Centre-Back,Málaga CF,2000000.0,out,Winter,2016,2016/2017
Matty James,25,Central Midfield,Barnsley FC,0.0,out,Winter,2016,2016/2017
Callum Elder,22,Left-Back,Barnsley FC,0.0,out,Winter,2016,2016/2017
Kelechi Iheanacho,20,Centre-Forward,Man City,27700000.0,in,Summer,2017,2017/2018
Adrien Silva,28,Central Midfield,Sporting CP,20500000.0,in,Summer,2017,2017/2018
Vicente Iborra,29,Central Midfield,Sevilla FC,15000000.0,in,Summer,2017,2017/2018
Harry Maguire,24,Centre-Back,Hull City,13700000.0,in,Summer,2017,2017/2018
Aleksandar Dragovic,26,Centre-Back,Bay. Leverkusen,2500000.0,in,Summer,2017,2017/2018
Eldin Jakupovic,32,Goalkeeper,Hull City,2300000.0,in,Summer,2017,2017/2018
Sam Hughes,20,Centre-Back,Chester,145000.0,in,Summer,2017,2017/2018
George Thomas,20,Attacking Midfield,Coventry,0.0,in,Summer,2017,2017/2018
Andy King,29,Central Midfield,Swansea,0.0,in,Summer,2017,2017/2018
Islam Slimani,29,Centre-Forward,Newcastle,0.0,in,Summer,2017,2017/2018
Leonardo Ulloa,31,Centre-Forward,Brighton,0.0,in,Summer,2017,2017/2018
Callum Elder,23,Left-Back,Wigan,0.0,in,Summer,2017,2017/2018
Danny Drinkwater,27,Central Midfield,Chelsea,37900000.0,out,Summer,2017,2017/2018
Tom Lawrence,23,Left Winger,Derby,5500000.0,out,Summer,2017,2017/2018
Ron-Robert Zieler,28,Goalkeeper,VfB Stuttgart,4000000.0,out,Summer,2017,2017/2018
Bartosz Kapustka,20,Attacking Midfield,SC Freiburg,500000.0,out,Summer,2017,2017/2018
Nampalys Mendy,25,Defensive Midfield,OGC Nice,0.0,out,Summer,2017,2017/2018
Callum Elder,22,Left-Back,Wigan,0.0,out,Summer,2017,2017/2018
Marcin Wasilewski,37,Centre-Back,Without Club,0.0,out,Summer,2017,2017/2018
Michael Cain,23,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Molla Wagué,26,Centre-Back,Granada CF,0.0,out,Summer,2017,2017/2018
Fousseni Diabaté,22,Right Winger,G. Ajaccio,2000000.0,in,Winter,2017,2017/2018
Hamza Choudhury,20,Central Midfield,Leicester U23,0.0,in,Winter,2017,2017/2018
Islam Slimani,29,Centre-Forward,Newcastle,2200000.0,out,Winter,2017,2017/2018
Leonardo Ulloa,31,Centre-Forward,Brighton,0.0,out,Winter,2017,2017/2018
Ahmed Musa,25,Right Winger,CSKA Moscow,0.0,out,Winter,2017,2017/2018
Andy King,29,Central Midfield,Swansea,0.0,out,Winter,2017,2017/2018
James Maddison,21,Attacking Midfield,Norwich,25000000.0,in,Summer,2018,2018/2019
Ricardo Pereira,24,Right-Back,FC Porto,22000000.0,in,Summer,2018,2018/2019
Caglar Söyüncü,22,Centre-Back,SC Freiburg,21100000.0,in,Summer,2018,2018/2019
Filip Benkovic,21,Centre-Back,Dinamo Zagreb,14500000.0,in,Summer,2018,2018/2019
Rachid Ghezzal,26,Right Winger,Monaco,14000000.0,in,Summer,2018,2018/2019
Danny Ward,25,Goalkeeper,Liverpool,14000000.0,in,Summer,2018,2018/2019
Jonny Evans,30,Centre-Back,West Brom,4000000.0,in,Summer,2018,2018/2019
Harvey Barnes,20,Left Midfield,Leicester U23,0.0,in,Summer,2018,2018/2019
Bartosz Kapustka,21,Attacking Midfield,SC Freiburg,0.0,in,Summer,2018,2018/2019
Callum Elder,24,Left-Back,Ipswich,0.0,in,Summer,2018,2018/2019
George Thomas,22,Attacking Midfield,Scunthorpe Utd.,0.0,in,Summer,2018,2018/2019
Ahmed Musa,25,Right Winger,CSKA Moscow,0.0,in,Summer,2018,2018/2019
Nampalys Mendy,26,Defensive Midfield,OGC Nice,0.0,in,Summer,2018,2018/2019
Riyad Mahrez,27,Right Winger,Man City,67800000.0,out,Summer,2018,2018/2019
Ahmed Musa,25,Right Winger,Al-Nassr FC,16500000.0,out,Summer,2018,2018/2019
Islam Slimani,30,Centre-Forward,Fenerbahce,1500000.0,out,Summer,2018,2018/2019
Josh Gordon,23,Centre-Forward,Walsall,0.0,out,Summer,2018,2018/2019
Ben Hamer,30,Goalkeeper,Huddersfield,0.0,out,Summer,2018,2018/2019
Leonardo Ulloa,32,Centre-Forward,Pachuca,0.0,out,Summer,2018,2018/2019
