player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mark Prudhoe,31,Goalkeeper,Stoke City,0.0,in,Winter,1994,1994/1995
Dominic Matteo,20,Left-Back,Sunderland,0.0,in,Winter,1994,1994/1995
Steve Harkness,23,Left-Back,Southend United,0.0,in,Winter,1994,1994/1995
Paul Stewart,30,Defensive Midfield,Wolves,0.0,in,Winter,1994,1994/1995
Mark Walters,30,Left Midfield,Wolves,0.0,in,Winter,1994,1994/1995
Stig Inge Björnebye,24,Left-Back,Rosenborg,0.0,in,Winter,1994,1994/1995
Steve Nicol,33,Right-Back,Notts County,0.0,out,Winter,1994,1994/1995
Dominic Matteo,20,Left-Back,Sunderland,0.0,out,Winter,1994,1994/1995
Steve Harkness,23,Left-Back,Southend United,0.0,out,Winter,1994,1994/1995
Paul Stewart,30,Defensive Midfield,Burnley,0.0,out,Winter,1994,1994/1995
Alec Chamberlain,30,Goalkeeper,Sunderland,0.0,out,Winter,1994,1994/1995
Mark Prudhoe,31,Goalkeeper,Stoke City,0.0,out,Winter,1994,1994/1995
Stan Collymore,24,Centre-Forward,Nottm Forest,13000000.0,in,Summer,1995,1995/1996
Jason McAteer,24,Right Midfield,Bolton,6250000.0,in,Summer,1995,1995/1996
Stephen Pears,33,Goalkeeper,Middlesbrough,0.0,in,Summer,1995,1995/1996
Ian Foster,18,Centre-Forward,Liverpool U18,0.0,in,Summer,1995,1995/1996
David Larmour,17,Right Winger,Liverpool U18,0.0,in,Summer,1995,1995/1996
Jamie Cassidy,17,midfield,Liverpool U18,0.0,in,Summer,1995,1995/1996
Andy Harris,18,Right Midfield,Liverpool U18,0.0,in,Summer,1995,1995/1996
Lee Jones,23,Centre-Forward,Wrexham,0.0,in,Summer,1995,1995/1996
Phil Charnock,21,Central Midfield,Blackpool,0.0,in,Summer,1995,1995/1996
Paul Stewart,30,Defensive Midfield,Sunderland,0.0,out,Summer,1995,1995/1996
Jan Mölby,32,Central Midfield,Barnsley FC,0.0,out,Summer,1995,1995/1996
Paul Stewart,31,Defensive Midfield,Sunderland,0.0,in,Winter,1995,1995/1996
Jan Mölby,32,Central Midfield,Barnsley FC,0.0,in,Winter,1995,1995/1996
Jan Mölby,32,Central Midfield,Norwich,0.0,in,Winter,1995,1995/1996
Nigel Clough,29,Attacking Midfield,Man City,1700000.0,out,Winter,1995,1995/1996
Paul Stewart,31,Defensive Midfield,Sunderland,0.0,out,Winter,1995,1995/1996
Jan Mölby,32,Central Midfield,Swansea,0.0,out,Winter,1995,1995/1996
Mark Walters,31,Left Midfield,Southampton,0.0,out,Winter,1995,1995/1996
Phil Charnock,20,Central Midfield,Blackpool,0.0,out,Winter,1995,1995/1996
Jan Mölby,32,Central Midfield,Norwich,0.0,out,Winter,1995,1995/1996
Lee Jones,22,Centre-Forward,Wrexham,0.0,out,Winter,1995,1995/1996
Patrik Berger,22,Attacking Midfield,Bor. Dortmund,3500000.0,in,Summer,1996,1996/1997
Bjørn Tore Kvarme,24,Centre-Back,Rosenborg,0.0,in,Summer,1996,1996/1997
Haukur Ingi Gudnason,19,Centre-Forward,Keflavík,0.0,in,Summer,1996,1996/1997
David Thompson,18,Right Midfield,Liverpool U18,0.0,in,Summer,1996,1996/1997
Jamie Carragher,18,Centre-Back,Liverpool U18,0.0,in,Summer,1996,1996/1997
Lee Jones,24,Centre-Forward,Tranmere Rovers,0.0,in,Summer,1996,1996/1997
Phil Charnock,21,Central Midfield,Crewe Alexandra,0.0,out,Summer,1996,1996/1997
Stephen Pears,34,Goalkeeper,Hartlepool,0.0,out,Summer,1996,1996/1997
Ian Rush,34,Centre-Forward,Leeds,0.0,out,Summer,1996,1996/1997
Ian Foster,19,Centre-Forward,Hereford Utd.,0.0,out,Summer,1996,1996/1997
David Larmour,18,Right Winger,Doncaster,0.0,out,Summer,1996,1996/1997
Andy Harris,19,Right Midfield,Southend United,0.0,out,Summer,1996,1996/1997
Lee Jones,23,Centre-Forward,Wrexham,0.0,in,Winter,1996,1996/1997
John Scales,30,Centre-Back,Spurs,3000000.0,out,Winter,1996,1996/1997
Lee Jones,23,Centre-Forward,Wrexham,0.0,out,Winter,1996,1996/1997
Lee Jones,23,Centre-Forward,Tranmere Rovers,0.0,out,Winter,1996,1996/1997
Paul Ince,29,Defensive Midfield,Inter,6300000.0,in,Summer,1997,1997/1998
Öyvind Leonhardsen,26,Attacking Midfield,Wimbledon FC,5250000.0,in,Summer,1997,1997/1998
Danny Murphy,20,Central Midfield,Crewe Alexandra,3000000.0,in,Summer,1997,1997/1998
Karl-Heinz Riedle,31,Centre-Forward,Bor. Dortmund,2500000.0,in,Summer,1997,1997/1998
Jörgen Nielsen,26,Goalkeeper,Hvidovre,0.0,in,Summer,1997,1997/1998
Michael Owen,17,Centre-Forward,Liverpool U18,0.0,in,Summer,1997,1997/1998
Neil Ruddock,30,Centre-Back,QPR,0.0,in,Summer,1997,1997/1998
Stan Collymore,26,Centre-Forward,Aston Villa,10500000.0,out,Summer,1997,1997/1998
Lee Jones,24,Centre-Forward,Tranmere Rovers,120000.0,out,Summer,1997,1997/1998
John Barnes,33,Left Midfield,Newcastle,0.0,out,Summer,1997,1997/1998
Michael Stensgaard,22,Goalkeeper,Hvidovre,0.0,out,Summer,1997,1997/1998
Brad Friedel,26,Goalkeeper,Columbus Crew,1500000.0,in,Winter,1997,1997/1998
Tony Warner,23,Goalkeeper,Swindon Town,0.0,in,Winter,1997,1997/1998
Mark Kennedy,21,Left-Back,QPR,0.0,in,Winter,1997,1997/1998
Michael Thomas,30,Right Midfield,Middlesbrough,0.0,in,Winter,1997,1997/1998
David Thompson,20,Right Midfield,Swindon Town,0.0,in,Winter,1997,1997/1998
Mark Kennedy,21,Left-Back,Wimbledon FC,2400000.0,out,Winter,1997,1997/1998
Mark Kennedy,21,Left-Back,QPR,0.0,out,Winter,1997,1997/1998
Tony Warner,23,Goalkeeper,Swindon Town,0.0,out,Winter,1997,1997/1998
Michael Thomas,30,Right Midfield,Middlesbrough,0.0,out,Winter,1997,1997/1998
David Thompson,20,Right Midfield,Swindon Town,0.0,out,Winter,1997,1997/1998
Neil Ruddock,29,Centre-Back,QPR,0.0,out,Winter,1997,1997/1998
Jörgen Nielsen,26,Goalkeeper,Ikast FS,0.0,out,Winter,1997,1997/1998
Vegard Heggem,22,Right-Back,Rosenborg,5200000.0,in,Summer,1998,1998/1999
Sean Dundee,25,Centre-Forward,Karlsruher SC,2750000.0,in,Summer,1998,1998/1999
Steve Staunton,29,Left-Back,Aston Villa,0.0,in,Summer,1998,1998/1999
Steven Gerrard,18,Central Midfield,Liverpool U18,0.0,in,Summer,1998,1998/1999
Kevin Doherty,18,Centre-Back,Liverpool U18,0.0,in,Summer,1998,1998/1999
Jon Newby,19,Centre-Forward,Liverpool Res.,0.0,in,Summer,1998,1998/1999
Danny Murphy,22,Central Midfield,Crewe Alexandra,0.0,in,Summer,1998,1998/1999
Jörgen Nielsen,27,Goalkeeper,Ikast FS,0.0,in,Summer,1998,1998/1999
Neil Ruddock,30,Centre-Back,West Ham,350000.0,out,Summer,1998,1998/1999
Michael Thomas,30,Right Midfield,Benfica,0.0,out,Summer,1998,1998/1999
Mark Wright,34,Centre-Back,Retired,0.0,out,Summer,1998,1998/1999
Rigobert Song,22,Centre-Back,Salernitana,3690000.0,in,Winter,1998,1998/1999
Frode Kippe,20,Centre-Back,Lillestrøm,1050000.0,in,Winter,1998,1998/1999
Djimi Traoré,18,Centre-Back,Stade Lavallois,800000.0,in,Winter,1998,1998/1999
Jean-Michel Ferri,29,Defensive Midfield,Istanbulspor,0.0,in,Winter,1998,1998/1999
Tony Warner,24,Goalkeeper,Celtic,0.0,in,Winter,1998,1998/1999
Jason McAteer,27,Right Midfield,Blackburn,5550000.0,out,Winter,1998,1998/1999
Steve Harkness,27,Left-Back,Benfica,1130000.0,out,Winter,1998,1998/1999
Tony Warner,24,Goalkeeper,Aberdeen FC,0.0,out,Winter,1998,1998/1999
Tony Warner,24,Goalkeeper,Celtic,0.0,out,Winter,1998,1998/1999
Danny Murphy,21,Central Midfield,Crewe Alexandra,0.0,out,Winter,1998,1998/1999
Jörgen Nielsen,27,Goalkeeper,Wolves,0.0,out,Winter,1998,1998/1999
Dietmar Hamann,25,Defensive Midfield,Newcastle,12000000.0,in,Summer,1999,1999/2000
Vladimir Smicer,26,Attacking Midfield,Lens,6800000.0,in,Summer,1999,1999/2000
Sander Westerveld,24,Goalkeeper,Vitesse,6000000.0,in,Summer,1999,1999/2000
Stéphane Henchoz,24,Centre-Back,Blackburn,5400000.0,in,Summer,1999,1999/2000
Sami Hyypiä,25,Centre-Back,Willem II,3900000.0,in,Summer,1999,1999/2000
Titi Camara,26,Centre-Forward,Marseille,3900000.0,in,Summer,1999,1999/2000
Erik Meijer,29,Centre-Forward,Bay. Leverkusen,0.0,in,Summer,1999,1999/2000
Ian Dunbavin,19,Goalkeeper,Liverpool U18,0.0,in,Summer,1999,1999/2000
Leyton Maxwell,19,Central Midfield,Liverpool Res.,0.0,in,Summer,1999,1999/2000
Tony Warner,25,Goalkeeper,Aberdeen FC,0.0,in,Summer,1999,1999/2000
Stig Inge Björnebye,30,Left-Back,Bröndby IF,0.0,in,Summer,1999,1999/2000
Jon Newby,21,Centre-Forward,Crewe Alexandra,0.0,in,Summer,1999,1999/2000
Jörgen Nielsen,28,Goalkeeper,Wolves,0.0,in,Summer,1999,1999/2000
Öyvind Leonhardsen,28,Attacking Midfield,Spurs,4500000.0,out,Summer,1999,1999/2000
David James,28,Goalkeeper,Aston Villa,2400000.0,out,Summer,1999,1999/2000
Sean Dundee,26,Centre-Forward,VfB Stuttgart,1500000.0,out,Summer,1999,1999/2000
Paul Ince,31,Defensive Midfield,Middlesbrough,1500000.0,out,Summer,1999,1999/2000
Bjørn Tore Kvarme,27,Centre-Back,Saint-Étienne,1400000.0,out,Summer,1999,1999/2000
Karl-Heinz Riedle,34,Centre-Forward,Fulham,275000.0,out,Summer,1999,1999/2000
Tony Warner,25,Goalkeeper,Millwall,0.0,out,Summer,1999,1999/2000
Jamie Cassidy,21,midfield,Cambridge Utd.,0.0,out,Summer,1999,1999/2000
Rob Jones,27,Right-Back,West Ham,0.0,out,Summer,1999,1999/2000
Steve McManaman,27,Right Midfield,Real Madrid,0.0,out,Summer,1999,1999/2000
Jean-Michel Ferri,30,Defensive Midfield,FC Sochaux,0.0,out,Summer,1999,1999/2000
Haukur Ingi Gudnason,21,Centre-Forward,KR Reykjavík,0.0,out,Summer,1999,1999/2000
Emile Heskey,22,Centre-Forward,Leicester,16500000.0,in,Winter,1999,1999/2000
Frode Kippe,22,Centre-Back,Stoke City,0.0,in,Winter,1999,1999/2000
Jon Newby,21,Centre-Forward,Carlisle United,0.0,in,Winter,1999,1999/2000
Phil Babb,29,Centre-Back,Tranmere Rovers,0.0,in,Winter,1999,1999/2000
Ian Dunbavin,19,Goalkeeper,Shrewsbury,0.0,out,Winter,1999,1999/2000
Jon Newby,21,Centre-Forward,Carlisle United,0.0,out,Winter,1999,1999/2000
Jon Newby,21,Centre-Forward,Crewe Alexandra,0.0,out,Winter,1999,1999/2000
Phil Babb,29,Centre-Back,Tranmere Rovers,0.0,out,Winter,1999,1999/2000
Stig Inge Björnebye,30,Left-Back,Bröndby IF,0.0,out,Winter,1999,1999/2000
Frode Kippe,21,Centre-Back,Stoke City,0.0,out,Winter,1999,1999/2000
Christian Ziege,28,Left Midfield,Middlesbrough,9000000.0,in,Summer,2000,2000/2001
Nick Barmby,26,Left Midfield,Everton,9000000.0,in,Summer,2000,2000/2001
Bernard Diomède,26,Left Winger,AJ Auxerre,4500000.0,in,Summer,2000,2000/2001
Gary McAllister,35,Central Midfield,Coventry,1000000.0,in,Summer,2000,2000/2001
Grégory Vignal,19,Left-Back,Montpellier,750000.0,in,Summer,2000,2000/2001
Pegguy Arphexad,27,Goalkeeper,Leicester,0.0,in,Summer,2000,2000/2001
Markus Babbel,27,Centre-Back,Bayern Munich,0.0,in,Summer,2000,2000/2001
Stephen Warnock,18,Left-Back,Liverpool Res.,0.0,in,Summer,2000,2000/2001
Richie Partridge,19,Right Midfield,Liverpool U18,0.0,in,Summer,2000,2000/2001
Alan Navarro,19,Defensive Midfield,Liverpool U18,0.0,in,Summer,2000,2000/2001
Stephen Wright,20,Right-Back,Liverpool Res.,0.0,in,Summer,2000,2000/2001
Alan Navarro,19,Defensive Midfield,Crewe Alexandra,0.0,in,Summer,2000,2000/2001
Frode Kippe,23,Centre-Back,Stoke City,0.0,in,Summer,2000,2000/2001
Haukur Ingi Gudnason,22,Centre-Forward,KR Reykjavík,0.0,in,Summer,2000,2000/2001
Dominic Matteo,26,Left-Back,Leeds,7130000.0,out,Summer,2000,2000/2001
David Thompson,22,Right Midfield,Coventry,4500000.0,out,Summer,2000,2000/2001
Stig Inge Björnebye,30,Left-Back,Blackburn,400000.0,out,Summer,2000,2000/2001
Phil Babb,29,Centre-Back,Sporting CP,0.0,out,Summer,2000,2000/2001
Jon Newby,21,Centre-Forward,Sheff Utd,0.0,out,Summer,2000,2000/2001
Erik Meijer,31,Centre-Forward,Preston,0.0,out,Summer,2000,2000/2001
Frode Kippe,22,Centre-Back,Stoke City,0.0,out,Summer,2000,2000/2001
Steve Staunton,31,Left-Back,Crystal Palace,0.0,out,Summer,2000,2000/2001
Igor Biscan,22,Defensive Midfield,Dinamo Zagreb,8250000.0,in,Winter,2000,2000/2001
Daniel Sjölund,17,Defensive Midfield,West Ham,1500000.0,in,Winter,2000,2000/2001
Jari Litmanen,29,Attacking Midfield,Barcelona,0.0,in,Winter,2000,2000/2001
Jon Newby,21,Centre-Forward,Sheff Utd,0.0,in,Winter,2000,2000/2001
Steve Staunton,31,Left-Back,Crystal Palace,0.0,in,Winter,2000,2000/2001
Erik Meijer,31,Centre-Forward,Preston,0.0,in,Winter,2000,2000/2001
Rigobert Song,24,Centre-Back,West Ham,4170000.0,out,Winter,2000,2000/2001
Titi Camara,28,Centre-Forward,West Ham,3300000.0,out,Winter,2000,2000/2001
Jon Newby,22,Centre-Forward,Bury,114000.0,out,Winter,2000,2000/2001
Erik Meijer,31,Centre-Forward,Hamburger SV,0.0,out,Winter,2000,2000/2001
Brad Friedel,29,Goalkeeper,Blackburn,0.0,out,Winter,2000,2000/2001
Steve Staunton,31,Left-Back,Aston Villa,0.0,out,Winter,2000,2000/2001
Alan Navarro,19,Defensive Midfield,Crewe Alexandra,0.0,out,Winter,2000,2000/2001
Haukur Ingi Gudnason,22,Centre-Forward,Keflavík,0.0,out,Winter,2000,2000/2001
Chris Kirkland,20,Goalkeeper,Coventry,8199999.999999999,in,Summer,2001,2001/2002
Jerzy Dudek,28,Goalkeeper,Feyenoord,7400000.0,in,Summer,2001,2001/2002
John Arne Riise,20,Left-Back,Monaco,6360000.0,in,Summer,2001,2001/2002
Alan Navarro,20,Defensive Midfield,Crewe Alexandra,0.0,in,Summer,2001,2001/2002
Christian Ziege,29,Left Midfield,Spurs,6500000.0,out,Summer,2001,2001/2002
Kevin Doherty,21,Centre-Back,Shelbourne,0.0,out,Summer,2001,2001/2002
Djimi Traoré,21,Centre-Back,Lens,0.0,out,Summer,2001,2001/2002
Alan Navarro,20,Defensive Midfield,Crewe Alexandra,0.0,out,Summer,2001,2001/2002
Leyton Maxwell,21,Central Midfield,Cardiff,0.0,out,Summer,2001,2001/2002
Milan Baros,20,Centre-Forward,Banik Ostrava,7000000.0,in,Winter,2001,2001/2002
Nicolas Anelka,22,Centre-Forward,Paris SG,1400000.0,in,Winter,2001,2001/2002
Abel Xavier,29,Right-Back,Everton,1200000.0,in,Winter,2001,2001/2002
Robbie Fowler,26,Centre-Forward,Leeds,16800000.0,out,Winter,2001,2001/2002
Sander Westerveld,27,Goalkeeper,Real Sociedad,5000000.0,out,Winter,2001,2001/2002
Alan Navarro,20,Defensive Midfield,Tranmere Rovers,350000.0,out,Winter,2001,2001/2002
Frode Kippe,24,Centre-Back,Lillestrøm,0.0,out,Winter,2001,2001/2002
El-Hadji Diouf,21,Centre-Forward,Lens,15000000.0,in,Summer,2002,2002/2003
Salif Diao,25,Defensive Midfield,CS Sedan,7500000.0,in,Summer,2002,2002/2003
Bruno Cheyrou,24,Central Midfield,LOSC Lille,6500000.0,in,Summer,2002,2002/2003
Anthony Le Tallec,17,Centre-Forward,Le Havre U19,2500000.0,in,Summer,2002,2002/2003
Alou Diarra,20,Defensive Midfield,Bayern Munich,0.0,in,Summer,2002,2002/2003
Patrice Luzi,21,Goalkeeper,AC Ajaccio,0.0,in,Summer,2002,2002/2003
Michael Foley-Sheridan,19,Central Midfield,Liverpool U18,0.0,in,Summer,2002,2002/2003
Neil Mellor,19,Centre-Forward,Liverpool U18,0.0,in,Summer,2002,2002/2003
Jon Otsemobor,19,Right-Back,Liverpool U18,0.0,in,Summer,2002,2002/2003
Danny O'Donnell,16,Centre-Back,Liverpool U18,0.0,in,Summer,2002,2002/2003
Jon Otsemobor,20,Right-Back,Hull City,0.0,in,Summer,2002,2002/2003
Anthony Le Tallec,18,Centre-Forward,AC Le Havre,0.0,in,Summer,2002,2002/2003
Grégory Vignal,21,Left-Back,SC Bastia,0.0,in,Summer,2002,2002/2003
Djimi Traoré,22,Centre-Back,Lens,0.0,in,Summer,2002,2002/2003
Stephen Wright,22,Right-Back,Sunderland,4800000.0,out,Summer,2002,2002/2003
Nick Barmby,28,Left Midfield,Leeds,4500000.0,out,Summer,2002,2002/2003
Gary McAllister,37,Central Midfield,Coventry,500000.0,out,Summer,2002,2002/2003
Jörgen Nielsen,31,Goalkeeper,Farum BK,0.0,out,Summer,2002,2002/2003
Jari Litmanen,31,Attacking Midfield,Ajax,0.0,out,Summer,2002,2002/2003
Jamie Redknapp,29,Central Midfield,Spurs,0.0,out,Summer,2002,2002/2003
Stephen Warnock,20,Left-Back,Bradford,0.0,out,Summer,2002,2002/2003
Richie Partridge,21,Right Midfield,Coventry,0.0,out,Summer,2002,2002/2003
Alou Diarra,21,Defensive Midfield,AC Le Havre,0.0,out,Summer,2002,2002/2003
Anthony Le Tallec,17,Centre-Forward,AC Le Havre,0.0,out,Summer,2002,2002/2003
Nicolas Anelka,23,Centre-Forward,Paris SG,0.0,out,Summer,2002,2002/2003
Stephen Warnock,20,Left-Back,Bradford,0.0,in,Winter,2002,2002/2003
Richie Partridge,22,Right Midfield,Coventry,0.0,in,Winter,2002,2002/2003
Abel Xavier,30,Right-Back,Galatasaray,1500000.0,out,Winter,2002,2002/2003
Daniel Sjölund,19,Defensive Midfield,Djurgården,500000.0,out,Winter,2002,2002/2003
Jon Otsemobor,19,Right-Back,Hull City,0.0,out,Winter,2002,2002/2003
Bernard Diomède,28,Left Winger,AC Ajaccio,0.0,out,Winter,2002,2002/2003
Grégory Vignal,21,Left-Back,SC Bastia,0.0,out,Winter,2002,2002/2003
Harry Kewell,24,Left Winger,Leeds,10000000.0,in,Summer,2003,2003/2004
Steve Finnan,27,Right-Back,Fulham,5250000.0,in,Summer,2003,2003/2004
Florent Sinama-Pongolle,18,Second Striker,AC Le Havre,400000.0,in,Summer,2003,2003/2004
Darren Potter,18,Central Midfield,Blackburn U18,0.0,in,Summer,2003,2003/2004
Carl Medjani,18,Defensive Midfield,Saint-Étienne B,0.0,in,Summer,2003,2003/2004
Arnaud Bühler,18,Centre-Back,Lausanne-Sport,0.0,in,Summer,2003,2003/2004
David Mannix,17,Central Midfield,Liverpool U18,0.0,in,Summer,2003,2003/2004
Stephen Vaughan,18,Right-Back,Liverpool U18,0.0,in,Summer,2003,2003/2004
Chris Butler,18,Left-Back,Liverpool U18,0.0,in,Summer,2003,2003/2004
Steven Gillespie,18,Centre-Forward,Liverpool U18,0.0,in,Summer,2003,2003/2004
Alou Diarra,21,Defensive Midfield,AC Le Havre,0.0,in,Summer,2003,2003/2004
Bernard Diomède,30,Left Winger,AC Ajaccio,0.0,in,Summer,2003,2003/2004
Abel Xavier,30,Right-Back,Galatasaray,0.0,in,Summer,2003,2003/2004
Grégory Vignal,22,Left-Back,Espanyol,0.0,in,Summer,2003,2003/2004
Stephen Warnock,22,Left-Back,Coventry,0.0,in,Summer,2003,2003/2004
Jon Otsemobor,21,Right-Back,Bolton,0.0,in,Summer,2003,2003/2004
Patrik Berger,29,Attacking Midfield,Portsmouth,0.0,out,Summer,2003,2003/2004
Pegguy Arphexad,30,Goalkeeper,Coventry,0.0,out,Summer,2003,2003/2004
Alou Diarra,22,Defensive Midfield,SC Bastia,0.0,out,Summer,2003,2003/2004
Neil Mellor,20,Centre-Forward,West Ham,0.0,out,Summer,2003,2003/2004
Stephen Warnock,21,Left-Back,Coventry,0.0,out,Summer,2003,2003/2004
Markus Babbel,30,Centre-Back,Blackburn,0.0,out,Summer,2003,2003/2004
Grégory Vignal,22,Left-Back,Stade Rennais,0.0,out,Summer,2003,2003/2004
Arnaud Bühler,18,Centre-Back,FC Aarau,0.0,out,Summer,2003,2003/2004
Vegard Heggem,27,Right-Back,Retired,0.0,out,Summer,2003,2003/2004
Paul Jones,36,Goalkeeper,Southampton,0.0,in,Winter,2003,2003/2004
Grégory Vignal,22,Left-Back,Stade Rennais,0.0,in,Winter,2003,2003/2004
Neil Mellor,21,Centre-Forward,West Ham,0.0,in,Winter,2003,2003/2004
Abel Xavier,31,Right-Back,Hannover 96,0.0,out,Winter,2003,2003/2004
Paul Harrison,19,Goalkeeper,Leeds,0.0,out,Winter,2003,2003/2004
Grégory Vignal,22,Left-Back,Espanyol,0.0,out,Winter,2003,2003/2004
Jon Otsemobor,20,Right-Back,Bolton,0.0,out,Winter,2003,2003/2004
Paul Jones,36,Goalkeeper,Southampton,0.0,out,Winter,2003,2003/2004
Djibril Cissé,22,Centre-Forward,AJ Auxerre,20000000.0,in,Summer,2004,2004/2005
Xabi Alonso,22,Defensive Midfield,Real Sociedad,16000000.0,in,Summer,2004,2004/2005
Luis García,26,Right Winger,Barcelona,8750000.0,in,Summer,2004,2004/2005
Josemi,24,Centre-Back,Málaga CF,3000000.0,in,Summer,2004,2004/2005
Antonio Núñez,25,Right Winger,Real Madrid,0.0,in,Summer,2004,2004/2005
John Welsh,20,Central Midfield,Liverpool Res.,0.0,in,Summer,2004,2004/2005
Robbie Foy,18,Left Winger,Liverpool U18,0.0,in,Summer,2004,2004/2005
James Smith,18,Right-Back,Liverpool U18,0.0,in,Summer,2004,2004/2005
Arnaud Bühler,19,Centre-Back,FC Aarau,0.0,in,Summer,2004,2004/2005
Grégory Vignal,23,Left-Back,Rangers,0.0,in,Summer,2004,2004/2005
El-Hadji Diouf,24,Centre-Forward,Bolton,0.0,in,Summer,2004,2004/2005
Salif Diao,28,Defensive Midfield,Birmingham,0.0,in,Summer,2004,2004/2005
Robbie Foy,19,Left Winger,Chester City,0.0,in,Summer,2004,2004/2005
Markus Babbel,31,Centre-Back,Blackburn,0.0,in,Summer,2004,2004/2005
Alou Diarra,22,Defensive Midfield,SC Bastia,0.0,in,Summer,2004,2004/2005
Michael Owen,24,Centre-Forward,Real Madrid,12000000.0,out,Summer,2004,2004/2005
Emile Heskey,26,Centre-Forward,Birmingham,9320000.0,out,Summer,2004,2004/2005
Danny Murphy,27,Central Midfield,Charlton,3250000.0,out,Summer,2004,2004/2005
Steven Gillespie,19,Centre-Forward,Bristol City,0.0,out,Summer,2004,2004/2005
Chris Butler,19,Left-Back,Accrington,0.0,out,Summer,2004,2004/2005
Michael Foley-Sheridan,21,Central Midfield,St. Pat's,0.0,out,Summer,2004,2004/2005
Markus Babbel,31,Centre-Back,VfB Stuttgart,0.0,out,Summer,2004,2004/2005
Stephen Vaughan,19,Right-Back,Chester City,0.0,out,Summer,2004,2004/2005
Anthony Le Tallec,19,Centre-Forward,Saint-Étienne,0.0,out,Summer,2004,2004/2005
Alou Diarra,23,Defensive Midfield,Lens,0.0,out,Summer,2004,2004/2005
Carl Medjani,19,Defensive Midfield,FC Lorient,0.0,out,Summer,2004,2004/2005
Jon Otsemobor,21,Right-Back,Crewe Alexandra,0.0,out,Summer,2004,2004/2005
El-Hadji Diouf,23,Centre-Forward,Bolton,0.0,out,Summer,2004,2004/2005
Bruno Cheyrou,26,Central Midfield,Marseille,0.0,out,Summer,2004,2004/2005
Arnaud Bühler,19,Centre-Back,FC Aarau,0.0,out,Summer,2004,2004/2005
Grégory Vignal,23,Left-Back,Rangers,0.0,out,Summer,2004,2004/2005
Bernard Diomède,30,Left Winger,Without Club,0.0,out,Summer,2004,2004/2005
David Mannix,18,Central Midfield,Liverpool Res.,0.0,out,Summer,2004,2004/2005
Fernando Morientes,28,Centre-Forward,Real Madrid,9250000.0,in,Winter,2004,2004/2005
Scott Carson,19,Goalkeeper,Leeds,1400000.0,in,Winter,2004,2004/2005
Mauricio Pellegrino,33,Centre-Back,Valencia,0.0,in,Winter,2004,2004/2005
Anthony Le Tallec,20,Centre-Forward,Saint-Étienne,0.0,in,Winter,2004,2004/2005
Jon Otsemobor,21,Right-Back,Crewe Alexandra,0.0,in,Winter,2004,2004/2005
Paul Harrison,20,Goalkeeper,Leeds,0.0,in,Winter,2004,2004/2005
Stéphane Henchoz,30,Centre-Back,Celtic,0.0,out,Winter,2004,2004/2005
John-Paul Kelly,17,Central Midfield,Bohemians,0.0,out,Winter,2004,2004/2005
Robbie Foy,19,Left Winger,Chester City,0.0,out,Winter,2004,2004/2005
Salif Diao,27,Defensive Midfield,Birmingham,0.0,out,Winter,2004,2004/2005
Mohamed Sissoko,20,Defensive Midfield,Valencia,12000000.0,in,Summer,2005,2005/2006
Peter Crouch,24,Centre-Forward,Southampton,10500000.0,in,Summer,2005,2005/2006
Pepe Reina,22,Goalkeeper,Villarreal,9800000.0,in,Summer,2005,2005/2006
Mark González,20,Left Winger,Albacete,2500000.0,in,Summer,2005,2005/2006
Besian Idrizaj,17,Centre-Forward,LASK,275000.0,in,Summer,2005,2005/2006
Jack Hobbs,17,Centre-Back,Lincoln City,225000.0,in,Summer,2005,2005/2006
Miki Roqué,16,Centre-Back,UE Lleida,0.0,in,Summer,2005,2005/2006
Ramon Calliste,19,Centre-Forward,Man Utd Res.,0.0,in,Summer,2005,2005/2006
Boudewijn Zenden,28,Left Winger,Middlesbrough,0.0,in,Summer,2005,2005/2006
Antonio Barragán,18,Right-Back,Sevilla B,0.0,in,Summer,2005,2005/2006
Zak Whitbread,21,Centre-Back,Liverpool Res.,0.0,in,Summer,2005,2005/2006
Zak Whitbread,22,Centre-Back,Millwall,0.0,in,Summer,2005,2005/2006
Carl Medjani,20,Defensive Midfield,FC Lorient,0.0,in,Summer,2005,2005/2006
Bruno Cheyrou,27,Central Midfield,Marseille,0.0,in,Summer,2005,2005/2006
Chris Kirkland,25,Goalkeeper,West Brom,0.0,in,Summer,2005,2005/2006
Salif Diao,29,Defensive Midfield,Portsmouth,0.0,in,Summer,2005,2005/2006
Scott Carson,20,Goalkeeper,Sheff Wed,0.0,in,Summer,2005,2005/2006
Darren Potter,21,Central Midfield,Southampton,0.0,in,Summer,2005,2005/2006
Florent Sinama-Pongolle,21,Second Striker,Blackburn,0.0,in,Summer,2005,2005/2006
Neil Mellor,23,Centre-Forward,Wigan,0.0,in,Summer,2005,2005/2006
Alou Diarra,23,Defensive Midfield,Lens,0.0,in,Summer,2005,2005/2006
Milan Baros,23,Centre-Forward,Aston Villa,8840000.0,out,Summer,2005,2005/2006
El-Hadji Diouf,24,Centre-Forward,Bolton,4800000.0,out,Summer,2005,2005/2006
Alou Diarra,23,Defensive Midfield,Lens,3000000.0,out,Summer,2005,2005/2006
John Welsh,21,Central Midfield,Hull City,2250000.0,out,Summer,2005,2005/2006
Igor Biscan,27,Defensive Midfield,Panathinaikos,0.0,out,Summer,2005,2005/2006
