player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Michael Chopra,25,Centre-Forward,Sunderland,0.0,out,Summer,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Coventry,0.0,out,Summer,2008,2008/2009
Tom Heaton,23,Goalkeeper,Man Utd,0.0,out,Summer,2008,2008/2009
Quincy Owusu-Abeyie,22,Left Winger,Spartak Moscow,300000.0,in,Winter,2008,2008/2009
Chris Burke,25,Right Midfield,Rangers,0.0,in,Winter,2008,2008/2009
Michael Chopra,24,Centre-Forward,Sunderland,0.0,in,Winter,2008,2008/2009
Wayne Routledge,23,Left Winger,Aston Villa,0.0,in,Winter,2008,2008/2009
Michael Chopra,25,Centre-Forward,Sunderland,0.0,in,Winter,2008,2008/2009
Dimitrios Konstantopoulos,30,Goalkeeper,Coventry,0.0,in,Winter,2008,2008/2009
Stuart Taylor,28,Goalkeeper,Aston Villa,0.0,in,Winter,2008,2008/2009
Willo Flood,23,Central Midfield,Dundee United,0.0,in,Winter,2008,2008/2009
Erwin Sak,18,Goalkeeper,Newport County,0.0,in,Winter,2008,2008/2009
Willo Flood,23,Central Midfield,Celtic,225000.0,out,Winter,2008,2008/2009
Jonathan Brown,18,midfield,Wrexham,0.0,out,Winter,2008,2008/2009
Darren Dennehy,20,Centre-Back,Hereford Utd.,0.0,out,Winter,2008,2008/2009
Wayne Routledge,23,Left Winger,Aston Villa,0.0,out,Winter,2008,2008/2009
Michael Chopra,25,Centre-Forward,Sunderland,0.0,out,Winter,2008,2008/2009
Michael Chopra,25,Centre-Forward,Sunderland,4700000.0,in,Summer,2009,2009/2010
Mark Hudson,27,Centre-Back,Charlton,1250000.0,in,Summer,2009,2009/2010
David Marshall,24,Goalkeeper,Norwich,550000.0,in,Summer,2009,2009/2010
Anthony Gerrard,23,Centre-Back,Walsall,450000.0,in,Summer,2009,2009/2010
Paul Quinn,23,Centre-Back,Motherwell FC,350000.0,in,Summer,2009,2009/2010
Solomon Taiwo,24,Central Midfield,Dag & Red FC,275000.0,in,Summer,2009,2009/2010
Kelvin Etuhu,21,Defensive Midfield,Man City,0.0,in,Summer,2009,2009/2010
Aaron Wildig,17,Central Midfield,Cardiff U18,0.0,in,Summer,2009,2009/2010
Adam Matthews,17,Right-Back,Cardiff U18,0.0,in,Summer,2009,2009/2010
Darren Dennehy,21,Centre-Back,Gillingham FC,0.0,in,Summer,2009,2009/2010
Roger Johnson,26,Centre-Back,Birmingham,5900000.0,out,Summer,2009,2009/2010
Paul Parry,28,Left Midfield,Preston,450000.0,out,Summer,2009,2009/2010
Darren Purse,32,Centre-Back,Sheff Wed,0.0,out,Summer,2009,2009/2010
Erwin Sak,19,Goalkeeper,Wrexham,0.0,out,Summer,2009,2009/2010
Jonathan Brown,19,midfield,Bryntirion AFC,0.0,out,Summer,2009,2009/2010
Darcy Blake,20,Right-Back,Plymouth,0.0,out,Summer,2009,2009/2010
Josh Magennis,19,Centre-Forward,Grimsby Town,0.0,out,Summer,2009,2009/2010
Liam Thomas,17,Attacking Midfield,Neath,0.0,out,Summer,2009,2009/2010
Kelvin Etuhu,21,Defensive Midfield,Man City,0.0,out,Summer,2009,2009/2010
Josh Magennis,19,Centre-Forward,Grimsby Town,0.0,in,Winter,2009,2009/2010
Darren Dennehy,21,Centre-Back,Hereford Utd.,0.0,in,Winter,2009,2009/2010
Warren Feeney,28,Centre-Forward,Sheff Wed,0.0,in,Winter,2009,2009/2010
Darcy Blake,21,Right-Back,Plymouth,0.0,in,Winter,2009,2009/2010
Tony Capaldi,28,Left-Back,Leeds,0.0,in,Winter,2009,2009/2010
Warren Feeney,28,Centre-Forward,Sheff Wed,0.0,out,Winter,2009,2009/2010
Tony Capaldi,28,Left-Back,Leeds,0.0,out,Winter,2009,2009/2010
Darren Dennehy,21,Centre-Back,Gillingham FC,0.0,out,Winter,2009,2009/2010
Riccardo Scimeca,34,Centre-Back,Retired,0.0,out,Winter,2009,2009/2010
Martin John,21,Left-Back,Argentinos Jrs.,0.0,in,Summer,2010,2010/2011
Chris Riggott,29,Centre-Back,Middlesbrough,0.0,in,Summer,2010,2010/2011
Lee Naylor,30,Left-Back,Celtic,0.0,in,Summer,2010,2010/2011
Tom Heaton,24,Goalkeeper,Man Utd,0.0,in,Summer,2010,2010/2011
Andy Keogh,24,Centre-Forward,Wolves,0.0,in,Summer,2010,2010/2011
Craig Bellamy,31,Left Winger,Man City,0.0,in,Summer,2010,2010/2011
Jason Koumas,30,Attacking Midfield,Wigan,0.0,in,Summer,2010,2010/2011
Danny Drinkwater,20,Central Midfield,Man Utd Res.,0.0,in,Summer,2010,2010/2011
Seyi Olofinjana,30,Central Midfield,Hull City,0.0,in,Summer,2010,2010/2011
Jordan Santiago,19,Goalkeeper,Cardiff U18,0.0,in,Summer,2010,2010/2011
Nathaniel Jarvis,18,Centre-Forward,Cardiff U18,0.0,in,Summer,2010,2010/2011
Jon Meades,18,Left-Back,Cardiff U18,0.0,in,Summer,2010,2010/2011
Zak Evans,19,midfield,Cardiff U18,0.0,in,Summer,2010,2010/2011
Anthony Gerrard,25,Centre-Back,Hull City,0.0,in,Summer,2010,2010/2011
Nathaniel Jarvis,19,Centre-Forward,Southend United,0.0,in,Summer,2010,2010/2011
Solomon Taiwo,26,Central Midfield,Dag & Red FC,0.0,in,Summer,2010,2010/2011
Aaron Wildig,19,Central Midfield,Hamilton Acad.,0.0,in,Summer,2010,2010/2011
Ross McCormack,24,Second Striker,Leeds,360000.0,out,Summer,2010,2010/2011
Mark Kennedy,34,Left-Back,Ipswich,100000.0,out,Summer,2010,2010/2011
Warren Feeney,29,Centre-Forward,Oldham Athletic,0.0,out,Summer,2010,2010/2011
Peter Enckelman,33,Goalkeeper,St. Johnstone,0.0,out,Summer,2010,2010/2011
Tony Capaldi,29,Left-Back,Morecambe FC,0.0,out,Summer,2010,2010/2011
Darren Dennehy,21,Centre-Back,Barnet,0.0,out,Summer,2010,2010/2011
Joe Ledley,23,Central Midfield,Celtic,0.0,out,Summer,2010,2010/2011
Josh Magennis,19,Centre-Forward,Aberdeen FC,0.0,out,Summer,2010,2010/2011
Solomon Taiwo,25,Central Midfield,Dag & Red FC,0.0,out,Summer,2010,2010/2011
Nathaniel Jarvis,18,Centre-Forward,Southend United,0.0,out,Summer,2010,2010/2011
Martin John,22,Left-Back,Newport County,0.0,out,Summer,2010,2010/2011
Jon Meades,18,Left-Back,Moss FK,0.0,out,Summer,2010,2010/2011
Anthony Gerrard,24,Centre-Back,Hull City,0.0,out,Summer,2010,2010/2011
Luke Cummings,18,Right-Back,Neath,0.0,out,Summer,2010,2010/2011
Jason Koumas,31,Attacking Midfield,Wigan,0.0,out,Summer,2010,2010/2011
Jay Emmanuel-Thomas,20,Centre-Forward,Arsenal,0.0,out,Summer,2010,2010/2011
Jason Brown,29,Goalkeeper,Blackburn,0.0,out,Summer,2010,2010/2011
Stephen Bywater,29,Goalkeeper,Derby,0.0,out,Summer,2010,2010/2011
Craig Bellamy,31,Left Winger,Man City,0.0,out,Summer,2010,2010/2011
Jon Parkin,29,Centre-Forward,Preston,125000.0,in,Winter,2010,2010/2011
Dekel Keinan,26,Centre-Back,Blackpool,0.0,in,Winter,2010,2010/2011
Jay Emmanuel-Thomas,20,Centre-Forward,Arsenal,0.0,in,Winter,2010,2010/2011
Aaron Ramsey,20,Central Midfield,Arsenal,0.0,in,Winter,2010,2010/2011
Jason Brown,28,Goalkeeper,Blackburn,0.0,in,Winter,2010,2010/2011
Stephen Bywater,29,Goalkeeper,Derby,0.0,in,Winter,2010,2010/2011
Jlloyd Samuel,29,Defensive Midfield,Bolton,0.0,in,Winter,2010,2010/2011
Miguel Comminges,28,Right-Back,Carlisle United,0.0,in,Winter,2010,2010/2011
Jon Meades,18,Left-Back,Moss FK,0.0,in,Winter,2010,2010/2011
Martin John,22,Left-Back,Newport County,0.0,in,Winter,2010,2010/2011
Zak Evans,19,midfield,Unknown,0.0,out,Winter,2010,2010/2011
Miguel Comminges,28,Right-Back,Southend United,0.0,out,Winter,2010,2010/2011
Miguel Comminges,28,Right-Back,Carlisle United,0.0,out,Winter,2010,2010/2011
Aaron Wildig,18,Central Midfield,Hamilton Acad.,0.0,out,Winter,2010,2010/2011
Chris Riggott,30,Centre-Back,Without Club,0.0,out,Winter,2010,2010/2011
Andy Keogh,24,Centre-Forward,Wolves,0.0,out,Winter,2010,2010/2011
Aaron Ramsey,20,Central Midfield,Arsenal,0.0,out,Winter,2010,2010/2011
Danny Drinkwater,20,Central Midfield,Man Utd Res.,0.0,out,Winter,2010,2010/2011
Kenny Miller,31,Centre-Forward,Bursaspor,1000000.0,in,Summer,2011,2011/2012
Ben Turner,23,Centre-Back,Coventry,750000.0,in,Summer,2011,2011/2012
Filip Kiss,20,Defensive Midfield,Slo. Bratislava,630000.0,in,Summer,2011,2011/2012
Joe Mason,20,Centre-Forward,Plymouth,280000.0,in,Summer,2011,2011/2012
Rudy Gestede,22,Centre-Forward,FC Metz,0.0,in,Summer,2011,2011/2012
Craig Conway,26,Attacking Midfield,Dundee United,0.0,in,Summer,2011,2011/2012
Don Cowie,28,Right Midfield,Watford,0.0,in,Summer,2011,2011/2012
Robert Earnshaw,30,Centre-Forward,Nottm Forest,0.0,in,Summer,2011,2011/2012
Andrew Taylor,24,Left-Back,Middlesbrough,0.0,in,Summer,2011,2011/2012
Aron Gunnarsson,22,Central Midfield,Coventry,0.0,in,Summer,2011,2011/2012
Elliot Parish,21,Goalkeeper,Aston Villa Res.,0.0,in,Summer,2011,2011/2012
Joe Ralls,17,Central Midfield,Cardiff U18,0.0,in,Summer,2011,2011/2012
Ibrahim Farah,19,Central Midfield,Cardiff U18,0.0,in,Summer,2011,2011/2012
Alex Evans,18,Centre-Back,Cardiff U18,0.0,in,Summer,2011,2011/2012
Jon Parkin,29,Centre-Forward,Doncaster,0.0,in,Summer,2011,2011/2012
Aaron Wildig,20,Central Midfield,Shrewsbury,0.0,in,Summer,2011,2011/2012
Solomon Taiwo,27,Central Midfield,Leyton Orient,0.0,in,Summer,2011,2011/2012
Jon Parkin,30,Centre-Forward,Scunthorpe Utd.,0.0,in,Summer,2011,2011/2012
Dekel Keinan,27,Centre-Back,Bristol City,0.0,in,Summer,2011,2011/2012
Nathaniel Jarvis,20,Centre-Forward,Newport County,0.0,in,Summer,2011,2011/2012
Michael Chopra,27,Centre-Forward,Ipswich,1700000.0,out,Summer,2011,2011/2012
Adam Matthews,19,Right-Back,Celtic,225000.0,out,Summer,2011,2011/2012
Jay Bothroyd,29,Centre-Forward,QPR,0.0,out,Summer,2011,2011/2012
Chris Burke,27,Right Midfield,Birmingham,0.0,out,Summer,2011,2011/2012
Jon Parkin,29,Centre-Forward,Doncaster,0.0,out,Summer,2011,2011/2012
Nathaniel Jarvis,19,Centre-Forward,Newport County,0.0,out,Summer,2011,2011/2012
Gavin Rae,33,Central Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Martin John,22,Left-Back,Without Club,0.0,out,Summer,2011,2011/2012
Jlloyd Samuel,30,Defensive Midfield,Bolton,0.0,out,Summer,2011,2011/2012
Liam Lawrence,30,Attacking Midfield,Portsmouth,0.0,out,Summer,2011,2011/2012
Seyi Olofinjana,30,Central Midfield,Hull City,0.0,out,Summer,2011,2011/2012
Kadeem Harris,18,Left Winger,Wycombe,180000.0,in,Winter,2011,2011/2012
Elliot Parish,21,Goalkeeper,Aston Villa Res.,0.0,in,Winter,2011,2011/2012
Liam Lawrence,30,Attacking Midfield,Portsmouth,0.0,in,Winter,2011,2011/2012
Haris Vuckic,19,Centre-Forward,Newcastle,0.0,in,Winter,2011,2011/2012
Dekel Keinan,27,Centre-Back,Crystal Palace,0.0,in,Winter,2011,2011/2012
Nathaniel Jarvis,20,Centre-Forward,Newport County,0.0,in,Winter,2011,2011/2012
Ibrahim Farah,19,Central Midfield,Tamworth,0.0,in,Winter,2011,2011/2012
Jon Parkin,30,Centre-Forward,Huddersfield,0.0,in,Winter,2011,2011/2012
Solomon Taiwo,26,Central Midfield,Leyton Orient,0.0,out,Winter,2011,2011/2012
Nathaniel Jarvis,20,Centre-Forward,Newport County,0.0,out,Winter,2011,2011/2012
Dekel Keinan,27,Centre-Back,Bristol City,0.0,out,Winter,2011,2011/2012
Jon Parkin,30,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2011,2011/2012
Dekel Keinan,27,Centre-Back,Crystal Palace,0.0,out,Winter,2011,2011/2012
Ibrahim Farah,19,Central Midfield,Tamworth,0.0,out,Winter,2011,2011/2012
Jon Parkin,29,Centre-Forward,Huddersfield,0.0,out,Winter,2011,2011/2012
Aaron Wildig,19,Central Midfield,Shrewsbury,0.0,out,Winter,2011,2011/2012
Gábor Gyepes,30,Centre-Back,Without Club,0.0,out,Winter,2011,2011/2012
Haris Vuckic,19,Centre-Forward,Newcastle,0.0,out,Winter,2011,2011/2012
Elliot Parish,21,Goalkeeper,Aston Villa Res.,0.0,out,Winter,2011,2011/2012
Nicky Maynard,25,Centre-Forward,West Ham,3150000.0,in,Summer,2012,2012/2013
Bo-kyung Kim,22,Attacking Midfield,Cerezo Osaka,3000000.0,in,Summer,2012,2012/2013
Etien Velikonja,23,Centre-Forward,NK Maribor,2000000.0,in,Summer,2012,2012/2013
Craig Noone,24,Right Winger,Brighton,1260000.0,in,Summer,2012,2012/2013
Jordon Mutch,20,Central Midfield,Birmingham,1250000.0,in,Summer,2012,2012/2013
Matthew Connolly,24,Centre-Back,QPR,635000.0,in,Summer,2012,2012/2013
Filip Kiss,21,Defensive Midfield,Slo. Bratislava,630000.0,in,Summer,2012,2012/2013
Tommy Smith,32,Centre-Forward,QPR,375000.0,in,Summer,2012,2012/2013
Heidar Helguson,34,Centre-Forward,QPR,0.0,in,Summer,2012,2012/2013
Craig Bellamy,33,Left Winger,Liverpool,0.0,in,Summer,2012,2012/2013
Joe Lewis,24,Goalkeeper,Peterborough,0.0,in,Summer,2012,2012/2013
Kerim Frei,18,Left Winger,Fulham,0.0,in,Summer,2012,2012/2013
Fred Keenor,117,defence,Unknown,0.0,in,Summer,2012,2012/2013
Kévin Sainte-Luce,19,Right Midfield,Cardiff U18,0.0,in,Summer,2012,2012/2013
Jesse Darko,19,Centre-Forward,Cardiff U18,0.0,in,Summer,2012,2012/2013
Ben Nugent,19,Centre-Back,Cardiff U18,0.0,in,Summer,2012,2012/2013
Adedeji Oshilaja,18,Centre-Back,Cardiff U18,0.0,in,Summer,2012,2012/2013
Elliot Parish,22,Goalkeeper,Wycombe,0.0,in,Summer,2012,2012/2013
Nathaniel Jarvis,21,Centre-Forward,Kidderminster,0.0,in,Summer,2012,2012/2013
Jesse Darko,20,Centre-Forward,AFC Wimbledon,0.0,in,Summer,2012,2012/2013
Kenny Miller,32,Centre-Forward,Vancouver,640000.0,out,Summer,2012,2012/2013
Anthony Gerrard,26,Centre-Back,Huddersfield,450000.0,out,Summer,2012,2012/2013
Darcy Blake,23,Right-Back,Crystal Palace,445000.0,out,Summer,2012,2012/2013
Jon Meades,20,Left-Back,Bournemouth,0.0,out,Summer,2012,2012/2013
Dekel Keinan,28,Centre-Back,Maccabi Haifa,0.0,out,Summer,2012,2012/2013
Jon Parkin,30,Centre-Forward,Fleetwood,0.0,out,Summer,2012,2012/2013
Jordan Santiago,21,Goalkeeper,SC Veendam,0.0,out,Summer,2012,2012/2013
Alex Evans,19,Centre-Back,Oxford United,0.0,out,Summer,2012,2012/2013
Paul Quinn,27,Centre-Back,Doncaster,0.0,out,Summer,2012,2012/2013
Tom Heaton,26,Goalkeeper,Bristol City,0.0,out,Summer,2012,2012/2013
Aaron Wildig,20,Central Midfield,Shrewsbury,0.0,out,Summer,2012,2012/2013
Robert Earnshaw,31,Centre-Forward,M. Tel Aviv,0.0,out,Summer,2012,2012/2013
Elliot Parish,22,Goalkeeper,Wycombe,0.0,out,Summer,2012,2012/2013
Dave Richards,18,Goalkeeper,Llanelli,0.0,out,Summer,2012,2012/2013
Ibrahim Farah,20,Central Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Solomon Taiwo,27,Central Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Lee Naylor,32,Left-Back,Without Club,0.0,out,Summer,2012,2012/2013
Filip Kiss,21,Defensive Midfield,Slo. Bratislava,0.0,out,Summer,2012,2012/2013
Fraizer Campbell,25,Centre-Forward,Sunderland,775000.0,in,Winter,2012,2012/2013
Simon Lappin,30,Central Midfield,Norwich,0.0,in,Winter,2012,2012/2013
Simon Lappin,29,Central Midfield,Norwich,0.0,in,Winter,2012,2012/2013
Leon Barnett,27,Centre-Back,Norwich,0.0,in,Winter,2012,2012/2013
Rhys Healey,18,Centre-Forward,Connah's Quay,0.0,in,Winter,2012,2012/2013
Robert Earnshaw,31,Centre-Forward,M. Tel Aviv,0.0,in,Winter,2012,2012/2013
Nathaniel Jarvis,21,Centre-Forward,Forest Green,0.0,in,Winter,2012,2012/2013
Kévin Sainte-Luce,19,Right Midfield,AFC Wimbledon,0.0,out,Winter,2012,2012/2013
Robert Earnshaw,31,Centre-Forward,Toronto,0.0,out,Winter,2012,2012/2013
Nathaniel Jarvis,21,Centre-Forward,Forest Green,0.0,out,Winter,2012,2012/2013
Nathaniel Jarvis,21,Centre-Forward,Kidderminster,0.0,out,Winter,2012,2012/2013
Jesse Darko,19,Centre-Forward,AFC Wimbledon,0.0,out,Winter,2012,2012/2013
Kerim Frei,19,Left Winger,Fulham,0.0,out,Winter,2012,2012/2013
Simon Lappin,29,Central Midfield,Norwich,0.0,out,Winter,2012,2012/2013
Leon Barnett,27,Centre-Back,Norwich,0.0,out,Winter,2012,2012/2013
Bruno Ecuele Manga,26,Centre-Back,FC Lorient,6300000.0,in,Summer,2014,2014/2015
Sean Morrison,23,Centre-Back,Reading,3740000.0,in,Summer,2014,2014/2015
Adam Le Fondre,27,Centre-Forward,Reading,3100000.0,in,Summer,2014,2014/2015
Tom Adeyemi,22,Central Midfield,Birmingham,1260000.0,in,Summer,2014,2014/2015
Anthony Pilkington,26,Left Winger,Norwich,1250000.0,in,Summer,2014,2014/2015
Guido Burgstaller,25,Centre-Forward,Rapid Vienna,700000.0,in,Summer,2014,2014/2015
Danny Johnson,21,Centre-Forward,Guisborough,0.0,in,Summer,2014,2014/2015
Kagisho Dikgacoi,29,Central Midfield,Crystal Palace,0.0,in,Summer,2014,2014/2015
Javi Guerra,32,Centre-Forward,Real Valladolid,0.0,in,Summer,2014,2014/2015
Federico Macheda,22,Centre-Forward,Man Utd,0.0,in,Summer,2014,2014/2015
Danny Gabbidon,35,Centre-Back,Crystal Palace,0.0,in,Summer,2014,2014/2015
Ravel Morrison,21,Attacking Midfield,West Ham,0.0,in,Summer,2014,2014/2015
Charlie Horton,19,Goalkeeper,Without Club,0.0,in,Summer,2014,2014/2015
Nicky Maynard,27,Centre-Forward,Wigan,0.0,in,Summer,2014,2014/2015
Adam Le Fondre,28,Centre-Forward,Bolton,0.0,in,Summer,2014,2014/2015
Declan John,19,Left-Back,Barnsley FC,0.0,in,Summer,2014,2014/2015
Matthew Connolly,27,Centre-Back,Watford,0.0,in,Summer,2014,2014/2015
Adedeji Oshilaja,21,Centre-Back,AFC Wimbledon,0.0,in,Summer,2014,2014/2015
Rhys Healey,20,Centre-Forward,Colchester Utd.,0.0,in,Summer,2014,2014/2015
Filip Kiss,24,Defensive Midfield,Ross County,0.0,in,Summer,2014,2014/2015
Joe Lewis,27,Goalkeeper,Blackpool,0.0,in,Summer,2014,2014/2015
Kevin McNaughton,32,Right-Back,Bolton,0.0,in,Summer,2014,2014/2015
Ben Nugent,22,Centre-Back,Yeovil Town,0.0,in,Summer,2014,2014/2015
Etien Velikonja,25,Centre-Forward,Rio Ave FC,0.0,in,Summer,2014,2014/2015
Steven Caulker,22,Centre-Back,QPR,10750000.0,out,Summer,2014,2014/2015
Gary Medel,27,Centre-Back,Inter,8000000.0,out,Summer,2014,2014/2015
