player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mark Stein,27,Centre-Forward,Stoke City,1660000.0,in,Summer,1993,1993/1994
Jakob Kjeldbjerg,23,Centre-Back,Silkeborg IF,480000.0,in,Summer,1993,1993/1994
Andy Dow,20,Left-Back,Dundee FC,0.0,in,Summer,1993,1993/1994
Glenn Hoddle,35,Attacking Midfield,Swindon Town,0.0,in,Summer,1993,1993/1994
Michael Duberry,17,Centre-Back,Chelsea U18,0.0,in,Summer,1993,1993/1994
Anthony Barness,20,Right-Back,Middlesbrough,0.0,in,Summer,1993,1993/1994
Nick Colgan,20,Goalkeeper,Crewe Alexandra,0.0,in,Summer,1993,1993/1994
Steve Livingstone,24,Centre-Forward,Port Vale,0.0,in,Summer,1993,1993/1994
Kevin Hitchcock,30,Goalkeeper,West Ham,0.0,in,Summer,1993,1993/1994
Andy Townsend,29,Central Midfield,Aston Villa,2400000.0,out,Summer,1993,1993/1994
Graham Stuart,22,Attacking Midfield,Everton,1280000.0,out,Summer,1993,1993/1994
Ian Pearce,19,Centre-Back,Blackburn,450000.0,out,Summer,1993,1993/1994
Steve Livingstone,24,Centre-Forward,Grimsby Town,150000.0,out,Summer,1993,1993/1994
Alan Dickens,28,Central Midfield,Colchester Utd.,0.0,out,Summer,1993,1993/1994
Nick Colgan,19,Goalkeeper,Crewe Alexandra,0.0,out,Summer,1993,1993/1994
Anthony Barness,20,Right-Back,Middlesbrough,0.0,out,Summer,1993,1993/1994
Steve Livingstone,23,Centre-Forward,Port Vale,0.0,out,Summer,1993,1993/1994
Mal Donaghy,36,Left-Back,Retired,0.0,out,Summer,1993,1993/1994
Paul Elliott,30,Centre-Back,Retired,0.0,out,Summer,1993,1993/1994
Dave Beasant,34,Goalkeeper,Southampton,380000.0,out,Winter,1993,1993/1994
Damian Matthew,23,Central Midfield,Crystal Palace,187000.0,out,Winter,1993,1993/1994
Paul Furlong,25,Centre-Forward,Watford,3500000.0,in,Summer,1994,1994/1995
David Rocastle,27,Attacking Midfield,Man City,1480000.0,in,Summer,1994,1994/1995
Scott Minto,22,Left-Back,Charlton,1150000.0,in,Summer,1994,1994/1995
Alan Judge,34,Goalkeeper,Hereford Utd.,0.0,in,Summer,1994,1994/1995
Muzzy Izzet,19,Attacking Midfield,Chelsea U18,0.0,in,Summer,1994,1994/1995
Paul Hughes,18,Central Midfield,Chelsea U18,0.0,in,Summer,1994,1994/1995
Nick Colgan,21,Goalkeeper,Grimsby Town,0.0,in,Summer,1994,1994/1995
David Lee,25,Centre-Back,Portsmouth,0.0,in,Summer,1994,1994/1995
Andy Dow,22,Left-Back,Bradford,0.0,in,Summer,1994,1994/1995
Tony Cascarino,31,Centre-Forward,Marseille,0.0,out,Summer,1994,1994/1995
Nick Colgan,21,Goalkeeper,Grimsby Town,0.0,out,Summer,1994,1994/1995
Andy Dow,21,Left-Back,Bradford,0.0,out,Summer,1994,1994/1995
David Lee,24,Centre-Back,Portsmouth,0.0,out,Summer,1994,1994/1995
Neil Shipperley,20,Centre-Forward,Watford,0.0,in,Winter,1994,1994/1995
Darren Barnard,23,Left-Back,Reading,0.0,in,Winter,1994,1994/1995
Neil Shipperley,20,Centre-Forward,Southampton,1750000.0,out,Winter,1994,1994/1995
Neil Shipperley,20,Centre-Forward,Watford,0.0,out,Winter,1994,1994/1995
Darren Barnard,22,Left-Back,Reading,0.0,out,Winter,1994,1994/1995
Alan Judge,34,Goalkeeper,Hereford Utd.,0.0,out,Winter,1994,1994/1995
Mark Hughes,31,Centre-Forward,Man Utd,1900000.0,in,Summer,1995,1995/1996
Ruud Gullit,32,Second Striker,Sampdoria,0.0,in,Summer,1995,1995/1996
Jody Morris,16,Central Midfield,Chelsea U18,0.0,in,Summer,1995,1995/1996
Mark Nicholls,18,Centre-Forward,Chelsea U18,0.0,in,Summer,1995,1995/1996
Junior Mendes,18,Attacking Midfield,Chelsea U18,0.0,in,Summer,1995,1995/1996
Nick Colgan,22,Goalkeeper,Millwall,0.0,in,Summer,1995,1995/1996
David Hopkin,24,Right Midfield,Crystal Palace,1280000.0,out,Summer,1995,1995/1996
Darren Barnard,23,Left-Back,Bristol City,200000.0,out,Summer,1995,1995/1996
Michael Duberry,19,Centre-Back,Bournemouth,0.0,out,Summer,1995,1995/1996
Nick Colgan,21,Goalkeeper,Millwall,0.0,out,Summer,1995,1995/1996
Robert Fleck,29,Centre-Forward,Norwich,0.0,out,Summer,1995,1995/1996
Dan Petrescu,28,Right-Back,Sheff Wed,0.0,in,Winter,1995,1995/1996
Terry Phelan,28,Left-Back,Man City,0.0,in,Winter,1995,1995/1996
Anthony Barness,23,Right-Back,Southend United,0.0,in,Winter,1995,1995/1996
Michael Duberry,20,Centre-Back,Bournemouth,0.0,in,Winter,1995,1995/1996
Gareth Hall,26,Defensive Midfield,Sunderland,0.0,in,Winter,1995,1995/1996
Gareth Hall,26,Defensive Midfield,Sunderland,360000.0,out,Winter,1995,1995/1996
Junior Mendes,19,Attacking Midfield,St. Mirren,0.0,out,Winter,1995,1995/1996
Anthony Barness,22,Right-Back,Southend United,0.0,out,Winter,1995,1995/1996
Gareth Hall,26,Defensive Midfield,Sunderland,0.0,out,Winter,1995,1995/1996
Roberto Di Matteo,26,Central Midfield,Lazio,5500000.0,in,Summer,1996,1996/1997
Frank Leboeuf,28,Centre-Back,R. Strasbourg,3450000.0,in,Summer,1996,1996/1997
Gianluca Vialli,31,Centre-Forward,Juventus,0.0,in,Summer,1996,1996/1997
Frode Grodas,31,Goalkeeper,Lillestrøm,0.0,in,Summer,1996,1996/1997
Joe Sheerin,18,attack,Unknown,0.0,in,Summer,1996,1996/1997
Chris Zoricich,27,defence,Welling Utd.,0.0,in,Summer,1996,1996/1997
Roger Joseph,30,defence,Wimbledon FC,0.0,in,Summer,1996,1996/1997
Neil Clement,17,Centre-Back,Chelsea U18,0.0,in,Summer,1996,1996/1997
Paul Furlong,27,Centre-Forward,Birmingham,2250000.0,out,Summer,1996,1996/1997
Muzzy Izzet,21,Attacking Midfield,Leicester,1200000.0,out,Summer,1996,1996/1997
Anthony Barness,23,Right-Back,Charlton,200000.0,out,Summer,1996,1996/1997
Nigel Spackman,35,Central Midfield,Sheff Utd,0.0,out,Summer,1996,1996/1997
Erland Johnsen,30,Centre-Back,Rosenborg,0.0,out,Summer,1996,1996/1997
Andy Dow,23,Left-Back,Hibernian FC,0.0,out,Summer,1996,1996/1997
Glenn Hoddle,38,Attacking Midfield,Retired,0.0,out,Summer,1996,1996/1997
Jakob Kjeldbjerg,27,Centre-Back,Retired,0.0,out,Summer,1996,1996/1997
Gianfranco Zola,30,Second Striker,AC Parma,6200000.0,in,Winter,1996,1996/1997
Danny Granville,22,Left-Back,Cambridge Utd.,415000.0,in,Winter,1996,1996/1997
Craig Forrest,29,Goalkeeper,Ipswich,0.0,in,Winter,1996,1996/1997
Paul Parker,32,Right-Back,Fulham,0.0,in,Winter,1996,1996/1997
Mark Stein,30,Centre-Forward,Stoke City,0.0,in,Winter,1996,1996/1997
Gavin Peacock,29,midfield,QPR,0.0,in,Winter,1996,1996/1997
David Rocastle,29,Attacking Midfield,Norwich,0.0,in,Winter,1996,1996/1997
Gavin Peacock,29,midfield,QPR,940000.0,out,Winter,1996,1996/1997
John Spencer,26,Centre-Forward,QPR,0.0,out,Winter,1996,1996/1997
Gavin Peacock,29,midfield,QPR,0.0,out,Winter,1996,1996/1997
David Rocastle,29,Attacking Midfield,Norwich,0.0,out,Winter,1996,1996/1997
Roger Joseph,31,defence,Leyton Orient,0.0,out,Winter,1996,1996/1997
Terry Phelan,29,Left-Back,Everton,0.0,out,Winter,1996,1996/1997
Mark Stein,30,Centre-Forward,Stoke City,0.0,out,Winter,1996,1996/1997
Craig Forrest,29,Goalkeeper,Ipswich,0.0,out,Winter,1996,1996/1997
Graeme Le Saux,28,Left-Back,Blackburn,10500000.0,in,Summer,1997,1997/1998
Celestine Babayaro,18,Left-Back,RSC Anderlecht,3500000.0,in,Summer,1997,1997/1998
Ed de Goey,30,Goalkeeper,Feyenoord,3350000.0,in,Summer,1997,1997/1998
Gustavo Poyet,29,Attacking Midfield,Real Zaragoza,0.0,in,Summer,1997,1997/1998
Bernard Lambourde,26,Centre-Back,G. Bordeaux,0.0,in,Summer,1997,1997/1998
Nick Crittenden,18,Right Midfield,Chelsea U18,0.0,in,Summer,1997,1997/1998
Mark Stein,31,Centre-Forward,Ipswich,0.0,in,Summer,1997,1997/1998
David Rocastle,30,Attacking Midfield,Hull City,0.0,in,Summer,1997,1997/1998
Mark Stein,32,Centre-Forward,Bournemouth,0.0,in,Summer,1997,1997/1998
Danny Granville,22,Left-Back,Leeds,2200000.0,out,Summer,1997,1997/1998
Scott Minto,25,Left-Back,Benfica,0.0,out,Summer,1997,1997/1998
David Rocastle,30,Attacking Midfield,Hull City,0.0,out,Summer,1997,1997/1998
Paul Parker,33,Right-Back,Heybridge Swift,0.0,out,Summer,1997,1997/1998
Craig Burley,25,Attacking Midfield,Celtic,0.0,out,Summer,1997,1997/1998
Chris Zoricich,28,defence,Brisbane Strikers FC,0.0,out,Summer,1997,1997/1998
Mark Stein,31,Centre-Forward,Ipswich,0.0,out,Summer,1997,1997/1998
Tore André Flo,24,Centre-Forward,Brann,450000.0,in,Winter,1997,1997/1998
Nick Colgan,24,Goalkeeper,Reading,0.0,in,Winter,1997,1997/1998
David Lee,28,Centre-Back,Sheff Utd,0.0,in,Winter,1997,1997/1998
Frode Grodas,33,Goalkeeper,Spurs,350000.0,out,Winter,1997,1997/1998
Nick Colgan,24,Goalkeeper,Reading,0.0,out,Winter,1997,1997/1998
Mark Stein,32,Centre-Forward,Bournemouth,0.0,out,Winter,1997,1997/1998
David Lee,28,Centre-Back,Sheff Utd,0.0,out,Winter,1997,1997/1998
Pierluigi Casiraghi,29,Centre-Forward,Lazio,7750000.0,in,Summer,1998,1998/1999
Marcel Desailly,29,Centre-Back,Milan,6750000.0,in,Summer,1998,1998/1999
Albert Ferrer,28,Right-Back,Barcelona,4300000.0,in,Summer,1998,1998/1999
Brian Laudrup,29,Right Winger,Rangers,0.0,in,Summer,1998,1998/1999
Mikael Forssell,17,Centre-Forward,HJK Helsinki,0.0,in,Summer,1998,1998/1999
Robert Wolleaston,18,Central Midfield,Chelsea U18,0.0,in,Summer,1998,1998/1999
Jon Harley,18,Left-Back,Chelsea U18,0.0,in,Summer,1998,1998/1999
Neil Clement,20,Centre-Back,Preston,0.0,in,Summer,1998,1998/1999
Paul Hughes,23,Central Midfield,Norwich,0.0,in,Summer,1998,1998/1999
Frank Sinclair,26,Centre-Back,Leicester,3000000.0,out,Summer,1998,1998/1999
Mark Hughes,34,Centre-Forward,Southampton,900000.0,out,Summer,1998,1998/1999
Laurent Charvet,25,Right-Back,Newcastle,850000.0,out,Summer,1998,1998/1999
Mark Stein,32,Centre-Forward,Bournemouth,0.0,out,Summer,1998,1998/1999
David Rocastle,31,Attacking Midfield,Sabah,0.0,out,Summer,1998,1998/1999
Nick Colgan,24,Goalkeeper,Bournemouth,0.0,out,Summer,1998,1998/1999
Nick Crittenden,19,Right Midfield,Plymouth,0.0,out,Summer,1998,1998/1999
Ruud Gullit,35,Second Striker,Retired,0.0,out,Summer,1998,1998/1999
Steve Clarke,35,Right-Back,Retired,0.0,out,Summer,1998,1998/1999
Bjarne Goldbaek,30,Central Midfield,FC Copenhagen,500000.0,in,Winter,1998,1998/1999
Nick Crittenden,19,Right Midfield,Plymouth,0.0,in,Winter,1998,1998/1999
Laurent Charvet,24,Right-Back,Cannes,0.0,in,Winter,1998,1998/1999
Rhys Evans,16,Goalkeeper,Chelsea U18,0.0,in,Winter,1998,1998/1999
Paul Hughes,22,Central Midfield,Stockport,0.0,in,Winter,1998,1998/1999
Neil Clement,20,Centre-Back,Reading,0.0,in,Winter,1998,1998/1999
Brian Laudrup,29,Right Winger,FC Copenhagen,1100000.0,out,Winter,1998,1998/1999
David Lee,29,Centre-Back,Bristol Rovers,0.0,out,Winter,1998,1998/1999
Paul Hughes,22,Central Midfield,Stockport,0.0,out,Winter,1998,1998/1999
Paul Hughes,22,Central Midfield,Norwich,0.0,out,Winter,1998,1998/1999
Neil Clement,20,Centre-Back,Reading,0.0,out,Winter,1998,1998/1999
Neil Clement,20,Centre-Back,Preston,0.0,out,Winter,1998,1998/1999
Chris Sutton,26,Centre-Forward,Blackburn,15000000.0,in,Summer,1999,1999/2000
Gabriele Ambrosetti,25,Left Midfield,Vicenza,4890000.0,in,Summer,1999,1999/2000
Didier Deschamps,30,Defensive Midfield,Juventus,2000000.0,in,Summer,1999,1999/2000
Jes Högh,33,Centre-Back,Fenerbahce,470000.0,in,Summer,1999,1999/2000
Mario Melchiot,22,Right-Back,Ajax,0.0,in,Summer,1999,1999/2000
Stuart Reddington,21,defence,Lincoln United,0.0,in,Summer,1999,1999/2000
Carlo Cudicini,25,Goalkeeper,Castel di Sangro,0.0,in,Summer,1999,1999/2000
Leon Knight,16,Centre-Forward,Chelsea U18,0.0,in,Summer,1999,1999/2000
Samuele Dalla Bona,18,Central Midfield,Chelsea U18,0.0,in,Summer,1999,1999/2000
Danny Slatter,18,midfield,Chelsea U18,0.0,in,Summer,1999,1999/2000
Joe Keenan,16,Left-Back,Chelsea U18,0.0,in,Summer,1999,1999/2000
John Terry,19,Centre-Back,Nottm Forest,0.0,in,Summer,1999,1999/2000
Mark Nicholls,22,Centre-Forward,Grimsby Town,0.0,in,Summer,1999,1999/2000
Michael Duberry,23,Centre-Back,Leeds,6750000.0,out,Summer,1999,1999/2000
Andy Myers,25,Left-Back,Bradford,0.0,out,Summer,1999,1999/2000
Dmitri Kharin,30,Goalkeeper,Celtic,0.0,out,Summer,1999,1999/2000
Stuart Reddington,22,defence,Kalmar FF,0.0,out,Summer,1999,1999/2000
Eddie Newton,27,Defensive Midfield,Birmingham,0.0,out,Summer,1999,1999/2000
Gianluca Vialli,34,Centre-Forward,Retired,0.0,out,Summer,1999,1999/2000
Carlo Cudicini,26,Goalkeeper,Castel di Sangro,0.0,out,Summer,1999,1999/2000
Émerson Thome,27,Centre-Back,Sheff Wed,4000000.0,in,Winter,1999,1999/2000
George Weah,33,Centre-Forward,Milan,0.0,in,Winter,1999,1999/2000
John Terry,19,Centre-Back,Chelsea U18,0.0,in,Winter,1999,1999/2000
Paul Hughes,23,Central Midfield,Crewe Alexandra,0.0,in,Winter,1999,1999/2000
Neil Clement,21,Centre-Back,Brentford,0.0,in,Winter,1999,1999/2000
Rhys Evans,18,Goalkeeper,Bristol Rovers,0.0,in,Winter,1999,1999/2000
Mark Nicholls,22,Centre-Forward,Reading,0.0,in,Winter,1999,1999/2000
Bjarne Goldbaek,31,Central Midfield,Fulham,975000.0,out,Winter,1999,1999/2000
Neil Clement,21,Centre-Back,West Brom,150000.0,out,Winter,1999,1999/2000
Paul Hughes,23,Central Midfield,Southampton,0.0,out,Winter,1999,1999/2000
Paul Hughes,23,Central Midfield,Crewe Alexandra,0.0,out,Winter,1999,1999/2000
Neil Clement,21,Centre-Back,Brentford,0.0,out,Winter,1999,1999/2000
Mikael Forssell,18,Centre-Forward,Crystal Palace,0.0,out,Winter,1999,1999/2000
Rhys Evans,18,Goalkeeper,Bristol Rovers,0.0,out,Winter,1999,1999/2000
John Terry,19,Centre-Back,Nottm Forest,0.0,out,Winter,1999,1999/2000
Mark Nicholls,22,Centre-Forward,Reading,0.0,out,Winter,1999,1999/2000
Mark Nicholls,22,Centre-Forward,Grimsby Town,0.0,out,Winter,1999,1999/2000
Jimmy Floyd Hasselbaink,28,Centre-Forward,Atlético Madrid,22500000.0,in,Summer,2000,2000/2001
Mario Stanic,28,Right Winger,AC Parma,8400000.0,in,Summer,2000,2000/2001
Eidur Gudjohnsen,21,Centre-Forward,Bolton,7500000.0,in,Summer,2000,2000/2001
Slavisa Jokanovic,32,Defensive Midfield,Dep. La Coruña,1900000.0,in,Summer,2000,2000/2001
Carlo Cudicini,26,Goalkeeper,Castel di Sangro,240000.0,in,Summer,2000,2000/2001
Sebastian Kneißl,17,Attacking Midfield,Frankfurt U17,0.0,in,Summer,2000,2000/2001
Christian Panucci,27,Right-Back,Inter,0.0,in,Summer,2000,2000/2001
Rati Aleksidze,21,Centre-Forward,Dinamo Tbilisi,0.0,in,Summer,2000,2000/2001
Sam Parkin,19,Centre-Forward,Chelsea U18,0.0,in,Summer,2000,2000/2001
Warren Cummings,19,Left-Back,Chelsea U18,0.0,in,Summer,2000,2000/2001
Neil Barrett,18,Right Midfield,Chelsea U18,0.0,in,Summer,2000,2000/2001
Sam Parkin,20,Centre-Forward,Oldham Athletic,0.0,in,Summer,2000,2000/2001
Leon Knight,18,Centre-Forward,QPR,0.0,in,Summer,2000,2000/2001
Stuart Reddington,22,defence,Kalmar FF,0.0,in,Summer,2000,2000/2001
Mikael Forssell,20,Centre-Forward,Crystal Palace,0.0,in,Summer,2000,2000/2001
Tore André Flo,27,Centre-Forward,Rangers,18000000.0,out,Summer,2000,2000/2001
Chris Sutton,27,Centre-Forward,Celtic,9500000.0,out,Summer,2000,2000/2001
Émerson Thome,28,Centre-Back,Sunderland,6700000.0,out,Summer,2000,2000/2001
Didier Deschamps,31,Defensive Midfield,Valencia,3500000.0,out,Summer,2000,2000/2001
Jon Harley,21,Left-Back,Wimbledon FC,0.0,out,Summer,2000,2000/2001
Sam Parkin,19,Centre-Forward,Millwall,0.0,out,Summer,2000,2000/2001
Warren Cummings,19,Left-Back,Bournemouth,0.0,out,Summer,2000,2000/2001
Joe Sheerin,22,attack,Bournemouth,0.0,out,Summer,2000,2000/2001
Dan Petrescu,32,Right-Back,Bradford,0.0,out,Summer,2000,2000/2001
Nick Crittenden,21,Right Midfield,Yeovil Town,0.0,out,Summer,2000,2000/2001
Mark Nicholls,23,Centre-Forward,Colchester Utd.,0.0,out,Summer,2000,2000/2001
Pierluigi Casiraghi,31,Centre-Forward,Retired,0.0,out,Summer,2000,2000/2001
George Weah,33,Centre-Forward,Milan,0.0,out,Summer,2000,2000/2001
Jesper Grönkjaer,23,Left Winger,Ajax,11850000.0,in,Winter,2000,2000/2001
Winston Bogarde,30,Centre-Back,Barcelona,0.0,in,Winter,2000,2000/2001
Mark Bosnich,29,Goalkeeper,Man Utd,0.0,in,Winter,2000,2000/2001
Jon Harley,21,Left-Back,Wimbledon FC,0.0,in,Winter,2000,2000/2001
Pierre Issa,25,Centre-Back,Marseille,0.0,in,Winter,2000,2000/2001
Sam Parkin,19,Centre-Forward,Millwall,0.0,in,Winter,2000,2000/2001
Sam Parkin,19,Centre-Forward,Wycombe,0.0,in,Winter,2000,2000/2001
Warren Cummings,20,Left-Back,Bournemouth,0.0,in,Winter,2000,2000/2001
Mark Nicholls,23,Centre-Forward,Colchester Utd.,0.0,in,Winter,2000,2000/2001
Leon Knight,18,Centre-Forward,QPR,0.0,out,Winter,2000,2000/2001
Sam Parkin,19,Centre-Forward,Wycombe,0.0,out,Winter,2000,2000/2001
Sam Parkin,19,Centre-Forward,Oldham Athletic,0.0,out,Winter,2000,2000/2001
Stuart Reddington,23,defence,Mansfield Town,24000.0,out,Winter,2000,2000/2001
Gabriele Ambrosetti,27,Left Midfield,Piacenza,0.0,out,Winter,2000,2000/2001
Christian Panucci,27,Right-Back,Inter,0.0,out,Winter,2000,2000/2001
Frank Lampard,23,Central Midfield,West Ham,16000000.0,in,Summer,2001,2001/2002
Boudewijn Zenden,24,Left Winger,Barcelona,12900000.0,in,Summer,2001,2001/2002
Emmanuel Petit,30,Defensive Midfield,Barcelona,11500000.0,in,Summer,2001,2001/2002
William Gallas,23,Centre-Back,Marseille,9300000.0,in,Summer,2001,2001/2002
Joel Kitamirike,17,Centre-Back,Chelsea U18,0.0,in,Summer,2001,2001/2002
Carlton Cole,17,Centre-Forward,Chelsea U18,0.0,in,Summer,2001,2001/2002
Leon Knight,19,Centre-Forward,Huddersfield,0.0,in,Summer,2001,2001/2002
Jon Harley,21,Left-Back,Fulham,5250000.0,out,Summer,2001,2001/2002
Dennis Wise,34,Central Midfield,Leicester,3500000.0,out,Summer,2001,2001/2002
Gustavo Poyet,33,Attacking Midfield,Spurs,3400000.0,out,Summer,2001,2001/2002
Frank Leboeuf,33,Centre-Back,Marseille,1800000.0,out,Summer,2001,2001/2002
Bernard Lambourde,30,Centre-Back,SC Bastia,370000.0,out,Summer,2001,2001/2002
Neil Barrett,19,Right Midfield,Portsmouth,0.0,out,Summer,2001,2001/2002
Mark Nicholls,24,Centre-Forward,Aldershot,0.0,out,Summer,2001,2001/2002
Leon Knight,19,Centre-Forward,Huddersfield,0.0,out,Summer,2001,2001/2002
Warren Cummings,20,Left-Back,West Brom,0.0,out,Summer,2001,2001/2002
Sam Parkin,20,Centre-Forward,Northampton,0.0,out,Summer,2001,2001/2002
Rati Aleksidze,22,Centre-Forward,Dinamo Tbilisi,0.0,out,Summer,2001,2001/2002
Jes Högh,35,Centre-Back,Retired,0.0,out,Summer,2001,2001/2002
Pierre Issa,25,Centre-Back,Marseille,0.0,out,Summer,2001,2001/2002
Sam Parkin,21,Centre-Forward,Northampton,0.0,in,Winter,2001,2001/2002
Rhys Evans,20,Goalkeeper,QPR,0.0,in,Winter,2001,2001/2002
Warren Cummings,21,Left-Back,West Brom,0.0,in,Winter,2001,2001/2002
Rhys Evans,19,Goalkeeper,QPR,0.0,out,Winter,2001,2001/2002
Roberto Di Matteo,31,Central Midfield,Retired,0.0,out,Winter,2001,2001/2002
Quique de Lucas,23,Attacking Midfield,Espanyol,0.0,in,Summer,2002,2002/2003
Jean-Yves Anis,21,Right-Back,Stade Rennais,0.0,in,Summer,2002,2002/2003
Andy Ross,19,Central Midfield,Chelsea U18,0.0,in,Summer,2002,2002/2003
Leon Knight,20,Centre-Forward,Sheff Utd,0.0,in,Summer,2002,2002/2003
Mikael Forssell,22,Centre-Forward,Bor. M'gladbach,0.0,in,Summer,2002,2002/2003
Samuele Dalla Bona,21,Central Midfield,Milan,1600000.0,out,Summer,2002,2002/2003
Leon Knight,19,Centre-Forward,Sheff Utd,0.0,out,Summer,2002,2002/2003
Rhys Evans,20,Goalkeeper,Leyton Orient,0.0,out,Summer,2002,2002/2003
Warren Cummings,21,Left-Back,Dundee United,0.0,out,Summer,2002,2002/2003
Slavisa Jokanovic,33,Defensive Midfield,Ciudad Murcia,0.0,out,Summer,2002,2002/2003
Sam Parkin,21,Centre-Forward,Swindon Town,0.0,out,Summer,2002,2002/2003
Boy-Boy Mosia,17,Attacking Midfield,Transnet School of Excellence,0.0,in,Winter,2002,2002/2003
Rhys Evans,20,Goalkeeper,Leyton Orient,0.0,in,Winter,2002,2002/2003
Warren Cummings,22,Left-Back,Dundee United,0.0,in,Winter,2002,2002/2003
Carlton Cole,19,Centre-Forward,Wolves,0.0,in,Winter,2002,2002/2003
Mikael Forssell,21,Centre-Forward,Bor. M'gladbach,500000.0,out,Winter,2002,2002/2003
Kevin Hitchcock,40,Goalkeeper,Watford,0.0,out,Winter,2002,2002/2003
Warren Cummings,22,Left-Back,Bournemouth,0.0,out,Winter,2002,2002/2003
Carlton Cole,19,Centre-Forward,Wolves,0.0,out,Winter,2002,2002/2003
Mark Bosnich,31,Goalkeeper,Career break,0.0,out,Winter,2002,2002/2003
Hernán Crespo,28,Centre-Forward,Inter,26000000.0,in,Summer,2003,2003/2004
Damien Duff,24,Right Midfield,Blackburn,24500000.0,in,Summer,2003,2003/2004
Juan Sebastián Verón,28,Central Midfield,Man Utd,21800000.0,in,Summer,2003,2003/2004
Claude Makélélé,30,Defensive Midfield,Real Madrid,20000000.0,in,Summer,2003,2003/2004
Adrian Mutu,24,Centre-Forward,AC Parma,19000000.0,in,Summer,2003,2003/2004
Wayne Bridge,22,Left-Back,Southampton,10500000.0,in,Summer,2003,2003/2004
Njitap Geremi,24,Right Midfield,Real Madrid,10000000.0,in,Summer,2003,2003/2004
Joe Cole,21,Attacking Midfield,West Ham,9900000.0,in,Summer,2003,2003/2004
Glen Johnson,18,Right-Back,West Ham,8300000.000000001,in,Summer,2003,2003/2004
Aleksey Smertin,28,Defensive Midfield,G. Bordeaux,5500000.0,in,Summer,2003,2003/2004
Alexis Nicholas,20,Defensive Midfield,Aston Villa U18,0.0,in,Summer,2003,2003/2004
Neil Sullivan,33,Goalkeeper,Spurs,0.0,in,Summer,2003,2003/2004
Jürgen Macho,25,Goalkeeper,Sunderland,0.0,in,Summer,2003,2003/2004
Craig Rocastle,22,Right Midfield,Kingstonian FC,0.0,in,Summer,2003,2003/2004
Marco Ambrosio,30,Goalkeeper,Chievo Verona,0.0,in,Summer,2003,2003/2004
Lenny Pidgeley,19,Goalkeeper,Chelsea U18,0.0,in,Summer,2003,2003/2004
Robert Huth,18,Centre-Back,Chelsea Res.,0.0,in,Summer,2003,2003/2004
Craig Rocastle,22,Right Midfield,Lincoln City,0.0,in,Summer,2003,2003/2004
Lenny Pidgeley,20,Goalkeeper,Watford,0.0,in,Summer,2003,2003/2004
Carlton Cole,20,Centre-Forward,Charlton,0.0,in,Summer,2003,2003/2004
Joel Kitamirike,20,Centre-Back,Brentford,0.0,in,Summer,2003,2003/2004
Aleksey Smertin,29,Defensive Midfield,Portsmouth,0.0,in,Summer,2003,2003/2004
Mikael Forssell,22,Centre-Forward,Birmingham,750000.0,out,Summer,2003,2003/2004
Leon Knight,20,Centre-Forward,Brighton,200000.0,out,Summer,2003,2003/2004
Rhys Evans,21,Goalkeeper,Swindon Town,0.0,out,Summer,2003,2003/2004
Jean-Yves Anis,22,Right-Back,Partick Thistle,0.0,out,Summer,2003,2003/2004
Boy-Boy Mosia,18,Attacking Midfield,KVC Westerlo,0.0,out,Summer,2003,2003/2004
Jody Morris,24,Central Midfield,Leeds,0.0,out,Summer,2003,2003/2004
Ed de Goey,36,Goalkeeper,Stoke City,0.0,out,Summer,2003,2003/2004
Robert Wolleaston,23,Central Midfield,Bradford,0.0,out,Summer,2003,2003/2004
Gianfranco Zola,36,Second Striker,Cagliari Calcio,0.0,out,Summer,2003,2003/2004
Quique de Lucas,24,Attacking Midfield,Alavés,0.0,out,Summer,2003,2003/2004
Lenny Pidgeley,19,Goalkeeper,Watford,0.0,out,Summer,2003,2003/2004
Carlton Cole,19,Centre-Forward,Charlton,0.0,out,Summer,2003,2003/2004
Joel Kitamirike,19,Centre-Back,Brentford,0.0,out,Summer,2003,2003/2004
Graeme Le Saux,34,Left-Back,Southampton,0.0,out,Summer,2003,2003/2004
Andy Ross,20,Central Midfield,Partick Thistle,0.0,out,Summer,2003,2003/2004
Aleksey Smertin,28,Defensive Midfield,Portsmouth,0.0,out,Summer,2003,2003/2004
Boudewijn Zenden,27,Left Winger,Middlesbrough,0.0,out,Summer,2003,2003/2004
Albert Ferrer,33,Right-Back,Retired,0.0,out,Summer,2003,2003/2004
Scott Parker,23,Central Midfield,Charlton,14500000.0,in,Winter,2003,2003/2004
Craig Rocastle,22,Right Midfield,Barnsley FC,0.0,in,Winter,2003,2003/2004
Sebastian Kneißl,20,Attacking Midfield,Dundee FC,0.0,out,Winter,2003,2003/2004
Craig Rocastle,22,Right Midfield,Barnsley FC,0.0,out,Winter,2003,2003/2004
Craig Rocastle,22,Right Midfield,Lincoln City,0.0,out,Winter,2003,2003/2004
Joe Keenan,21,Left-Back,KVC Westerlo,0.0,out,Winter,2003,2003/2004
Didier Drogba,26,Centre-Forward,Marseille,38500000.0,in,Summer,2004,2004/2005
Ricardo Carvalho,26,Centre-Back,FC Porto,30000000.0,in,Summer,2004,2004/2005
Paulo Ferreira,25,Right-Back,FC Porto,20000000.0,in,Summer,2004,2004/2005
Arjen Robben,20,Right Winger,PSV Eindhoven,18000000.0,in,Summer,2004,2004/2005
