player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Nathan Eccleston,21,Centre-Forward,Tranmere Rovers,0.0,out,Summer,2012,2012/2013
Louis Almond,20,Centre-Forward,Barrow,0.0,out,Summer,2012,2012/2013
Ashley Eastham,21,Centre-Back,Notts County,0.0,out,Summer,2012,2012/2013
Tom Barkhuizen,19,Right Winger,Fleetwood,0.0,out,Summer,2012,2012/2013
Ashley Eastham,21,Centre-Back,Fleetwood,0.0,out,Summer,2012,2012/2013
Bob Harris,25,Left-Back,Rotherham,0.0,out,Summer,2012,2012/2013
Nathan Delfouneso,22,Centre-Forward,Aston Villa,0.0,out,Summer,2012,2012/2013
Matt Derbyshire,27,Centre-Forward,Nottm Forest,0.0,out,Summer,2012,2012/2013
Gary MacKenzie,27,Centre-Back,MK Dons,0.0,out,Summer,2012,2012/2013
Márkó Futács,23,Centre-Forward,Leicester,0.0,out,Summer,2012,2012/2013
Reece Wabara,21,Right-Back,Man City,0.0,in,Winter,2012,2012/2013
Matt Derbyshire,26,Centre-Forward,Nottm Forest,0.0,in,Winter,2012,2012/2013
Wes Thomas,25,Centre-Forward,Bournemouth,0.0,in,Winter,2012,2012/2013
Gary MacKenzie,27,Centre-Back,MK Dons,0.0,in,Winter,2012,2012/2013
Márkó Futács,23,Centre-Forward,Leicester,0.0,in,Winter,2012,2012/2013
Louis Almond,21,Centre-Forward,Hyde FC,0.0,in,Winter,2012,2012/2013
Ashley Eastham,21,Centre-Back,Notts County,0.0,in,Winter,2012,2012/2013
Adda Djeziri,24,Second Striker,Scunthorpe Utd.,0.0,in,Winter,2012,2012/2013
Jake Caprice,20,Right-Back,Dag & Red FC,0.0,in,Winter,2012,2012/2013
Barry Ferguson,34,Defensive Midfield,Fleetwood,0.0,in,Winter,2012,2012/2013
Nathan Eccleston,21,Centre-Forward,Tranmere Rovers,0.0,in,Winter,2012,2012/2013
Louis Almond,20,Centre-Forward,Barrow,0.0,in,Winter,2012,2012/2013
Tom Barkhuizen,19,Right Winger,Fleetwood,0.0,in,Winter,2012,2012/2013
Matthew Challoner,19,Right-Back,Northwich Vic,0.0,in,Winter,2012,2012/2013
Kevin Phillips,39,Centre-Forward,Crystal Palace,0.0,out,Winter,2012,2012/2013
Ashley Eastham,21,Centre-Back,Bury,0.0,out,Winter,2012,2012/2013
Jake Caprice,20,Right-Back,Dag & Red FC,0.0,out,Winter,2012,2012/2013
Louis Almond,21,Centre-Forward,Hyde FC,0.0,out,Winter,2012,2012/2013
Adda Djeziri,24,Second Striker,Scunthorpe Utd.,0.0,out,Winter,2012,2012/2013
Barry Ferguson,34,Defensive Midfield,Fleetwood,0.0,out,Winter,2012,2012/2013
Matthew Challoner,19,Right-Back,Northwich Vic,0.0,out,Winter,2012,2012/2013
Scott Robertson,27,Central Midfield,Hibernian FC,0.0,out,Winter,2012,2012/2013
Reece Wabara,21,Right-Back,Man City,0.0,out,Winter,2012,2012/2013
Nouha Dicko,20,Centre-Forward,Wigan,0.0,out,Winter,2012,2012/2013
Wes Thomas,25,Centre-Forward,Bournemouth,0.0,out,Winter,2012,2012/2013
Steve Davies,25,Centre-Forward,Bristol City,580000.0,in,Summer,2013,2013/2014
Ricardo Fuller,33,Centre-Forward,Charlton,0.0,in,Summer,2013,2013/2014
Michael Chopra,29,Centre-Forward,Ipswich,0.0,in,Summer,2013,2013/2014
Neal Bishop,31,Central Midfield,Notts County,0.0,in,Summer,2013,2013/2014
Marvin Zeegelaar,23,Left-Back,Elazigspor,0.0,in,Summer,2013,2013/2014
Bradley Orr,30,Centre-Back,Blackburn,0.0,in,Summer,2013,2013/2014
Jack Robinson,19,Centre-Back,Liverpool,0.0,in,Summer,2013,2013/2014
Dan Gosling,23,Central Midfield,Newcastle,0.0,in,Summer,2013,2013/2014
Stephen Dobbie,30,Centre-Forward,Crystal Palace,0.0,in,Summer,2013,2013/2014
Charles Dunne,20,Left-Back,Wycombe,0.0,in,Summer,2013,2013/2014
Nathan Tyson,31,Centre-Forward,Derby,0.0,in,Summer,2013,2013/2014
Bobby Grant,23,Right Winger,Rochdale,0.0,in,Summer,2013,2013/2014
Gary MacKenzie,27,Centre-Back,MK Dons,0.0,in,Summer,2013,2013/2014
Nathan Delfouneso,22,Centre-Forward,Aston Villa,0.0,in,Summer,2013,2013/2014
Tony Warner,39,Goalkeeper,Career break,0.0,in,Summer,2013,2013/2014
Harrison McGahey,17,Centre-Back,Blackpool U18,0.0,in,Summer,2013,2013/2014
James Caton,19,Left Winger,Blackpool U18,0.0,in,Summer,2013,2013/2014
James Caton,20,Left Winger,Chester,0.0,in,Summer,2013,2013/2014
Nathan Eccleston,23,Centre-Forward,Coventry,0.0,in,Summer,2013,2013/2014
Jake Caprice,21,Right-Back,Tamworth,0.0,in,Summer,2013,2013/2014
Chris Kettings,21,Goalkeeper,Hyde FC,0.0,in,Summer,2013,2013/2014
Nathan Tyson,32,Centre-Forward,Notts County,0.0,in,Summer,2013,2013/2014
Bobby Grant,23,Right Winger,Fleetwood,0.0,in,Summer,2013,2013/2014
Tom Ince,22,Right Winger,Crystal Palace,0.0,in,Summer,2013,2013/2014
Liam Tomsett,21,Central Midfield,Hyde FC,0.0,in,Summer,2013,2013/2014
Charles Dunne,21,Left-Back,Wycombe,0.0,in,Summer,2013,2013/2014
Matt Phillips,22,Right Winger,QPR,5800000.0,out,Summer,2013,2013/2014
Barry Ferguson,36,Defensive Midfield,Clyde FC,0.0,out,Summer,2013,2013/2014
Alberto Noguera,23,Attacking Midfield,FC Baku,0.0,out,Summer,2013,2013/2014
Ian Evatt,31,Centre-Back,Chesterfield FC,0.0,out,Summer,2013,2013/2014
Kevin Phillips,39,Centre-Forward,Crystal Palace,0.0,out,Summer,2013,2013/2014
Alex Baptiste,27,Centre-Back,Bolton,0.0,out,Summer,2013,2013/2014
Stephen Crainey,32,Left-Back,Wigan,0.0,out,Summer,2013,2013/2014
Ludovic Sylvestre,29,Central Midfield,C. Rizespor,0.0,out,Summer,2013,2013/2014
Neal Eardley,24,Right-Back,Birmingham,0.0,out,Summer,2013,2013/2014
Ashley Eastham,22,Centre-Back,Rochdale,0.0,out,Summer,2013,2013/2014
Gerardo Bruna,22,Central Midfield,SD Huesca,0.0,out,Summer,2013,2013/2014
Curtis Thompson,NA,midfield,Unknown,0.0,out,Summer,2013,2013/2014
Jamie Menagh,19,Right Midfield,Prescot Cables,0.0,out,Summer,2013,2013/2014
Matthew Challoner,19,Right-Back,Southport,0.0,out,Summer,2013,2013/2014
Elliot Grandin,25,Attacking Midfield,Crystal Palace,0.0,out,Summer,2013,2013/2014
Tiago Gomes,27,Central Midfield,APOEL Nicosia,0.0,out,Summer,2013,2013/2014
Paul Bignot,27,Right-Back,Grimsby Town,0.0,out,Summer,2013,2013/2014
Chris Kettings,20,Goalkeeper,York City,0.0,out,Summer,2013,2013/2014
Charles Dunne,20,Left-Back,Wycombe,0.0,out,Summer,2013,2013/2014
Louis Almond,21,Centre-Forward,Hyde FC,0.0,out,Summer,2013,2013/2014
James Caton,19,Left Winger,Accrington,0.0,out,Summer,2013,2013/2014
Nathan Eccleston,22,Centre-Forward,Carlisle United,0.0,out,Summer,2013,2013/2014
Jake Caprice,20,Right-Back,St. Mirren,0.0,out,Summer,2013,2013/2014
Adda Djeziri,24,Second Striker,Without Club,0.0,out,Summer,2013,2013/2014
Craig Sutherland,24,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Gary Taylor-Fletcher,32,Right Winger,Without Club,0.0,out,Summer,2013,2013/2014
Stephen Dobbie,31,Centre-Forward,Crystal Palace,0.0,out,Summer,2013,2013/2014
Andy Keogh,28,Centre-Forward,Millwall,0.0,out,Summer,2013,2013/2014
Andy Halliday,22,Defensive Midfield,Middlesbrough,0.0,out,Summer,2013,2013/2014
David Goodwillie,25,Centre-Forward,Blackburn,0.0,out,Summer,2013,2013/2014
Jack Robinson,20,Centre-Back,Liverpool,0.0,out,Summer,2013,2013/2014
Tony McMahon,27,Right-Back,Sheff Utd,0.0,in,Winter,2013,2013/2014
Elliot Grandin,26,Attacking Midfield,Crystal Palace,0.0,in,Winter,2013,2013/2014
Robert Earnshaw,32,Centre-Forward,Toronto,0.0,in,Winter,2013,2013/2014
David Perkins,31,Defensive Midfield,Barnsley FC,0.0,in,Winter,2013,2013/2014
Andy Keogh,27,Centre-Forward,Millwall,0.0,in,Winter,2013,2013/2014
Kevin Foley,29,Right-Back,Wolves,0.0,in,Winter,2013,2013/2014
Tony McMahon,27,Right-Back,Sheff Utd,0.0,in,Winter,2013,2013/2014
Andy Halliday,22,Defensive Midfield,Middlesbrough,0.0,in,Winter,2013,2013/2014
David Goodwillie,24,Centre-Forward,Blackburn,0.0,in,Winter,2013,2013/2014
Tyler Blackett,19,Left-Back,Man Utd U21,0.0,in,Winter,2013,2013/2014
Apostolos Vellios,22,Centre-Forward,Everton,0.0,in,Winter,2013,2013/2014
Faris Haroun,28,Central Midfield,Middlesbrough,0.0,in,Winter,2013,2013/2014
Chris Kettings,21,Goalkeeper,York City,0.0,in,Winter,2013,2013/2014
Louis Almond,22,Centre-Forward,Hyde FC,0.0,in,Winter,2013,2013/2014
Nathan Tyson,31,Centre-Forward,Fleetwood,0.0,in,Winter,2013,2013/2014
Nathan Eccleston,22,Centre-Forward,Carlisle United,0.0,in,Winter,2013,2013/2014
James Caton,19,Left Winger,Accrington,0.0,in,Winter,2013,2013/2014
Jake Caprice,21,Right-Back,St. Mirren,0.0,in,Winter,2013,2013/2014
Bob Harris,26,Left-Back,Sheff Utd,0.0,out,Winter,2013,2013/2014
Bobby Grant,23,Right Winger,Fleetwood,0.0,out,Winter,2013,2013/2014
Tom Ince,22,Right Winger,Crystal Palace,0.0,out,Winter,2013,2013/2014
Nathan Tyson,31,Centre-Forward,Fleetwood,0.0,out,Winter,2013,2013/2014
Nathan Tyson,31,Centre-Forward,Notts County,0.0,out,Winter,2013,2013/2014
Chris Kettings,21,Goalkeeper,Hyde FC,0.0,out,Winter,2013,2013/2014
Jake Caprice,21,Right-Back,Tamworth,0.0,out,Winter,2013,2013/2014
Nathan Eccleston,23,Centre-Forward,Coventry,0.0,out,Winter,2013,2013/2014
James Caton,20,Left Winger,Chester,0.0,out,Winter,2013,2013/2014
Kevin Foley,29,Right-Back,Wolves,0.0,out,Winter,2013,2013/2014
Apostolos Vellios,22,Centre-Forward,Everton,0.0,out,Winter,2013,2013/2014
Tony McMahon,27,Right-Back,Sheff Utd,0.0,out,Winter,2013,2013/2014
Tyler Blackett,19,Left-Back,Man Utd U21,0.0,out,Winter,2013,2013/2014
Dan Gosling,23,Central Midfield,Newcastle,0.0,out,Winter,2013,2013/2014
Marvin Zeegelaar,23,Left-Back,Elazigspor,0.0,out,Winter,2013,2013/2014
Bradley Orr,31,Centre-Back,Blackburn,0.0,out,Winter,2013,2013/2014
Nathan Delfouneso,22,Centre-Forward,Aston Villa,0.0,out,Winter,2013,2013/2014
Andrea Orlandi,30,Central Midfield,Brighton,0.0,in,Summer,2014,2014/2015
Ishmael Miller,27,Centre-Forward,Nottm Forest,0.0,in,Summer,2014,2014/2015
Sergei Zenjov,25,Right Winger,Karpaty,0.0,in,Summer,2014,2014/2015
Jacob Mellis,23,Central Midfield,Barnsley FC,0.0,in,Summer,2014,2014/2015
Tomasz Cywka,26,Defensive Midfield,Barnsley FC,0.0,in,Summer,2014,2014/2015
Edu Oriol,27,Right-Back,AEL Limassol,0.0,in,Summer,2014,2014/2015
Andre Blackman,23,Left-Back,Maidenhead Utd.,0.0,in,Summer,2014,2014/2015
Peter Clarke,32,Centre-Back,Huddersfield,0.0,in,Summer,2014,2014/2015
Francois Zoko,30,Centre-Forward,Stevenage,0.0,in,Summer,2014,2014/2015
Nathan Delfouneso,23,Centre-Forward,Aston Villa,0.0,in,Summer,2014,2014/2015
Elliot Parish,24,Goalkeeper,Bristol City,0.0,in,Summer,2014,2014/2015
Donervon Daniels,20,Centre-Back,West Brom U21,0.0,in,Summer,2014,2014/2015
José Miguel Cubero,27,Defensive Midfield,Herediano,0.0,in,Summer,2014,2014/2015
Joan Oriol,27,Left-Back,CA Osasuna,0.0,in,Summer,2014,2014/2015
Jeffrey Rentmeister,30,Centre-Back,KVC Westerlo,0.0,in,Summer,2014,2014/2015
Joël Dielna,23,Left-Back,Vannes,0.0,in,Summer,2014,2014/2015
John Lundstram,20,Central Midfield,Everton,0.0,in,Summer,2014,2014/2015
Joe Lewis,26,Goalkeeper,Cardiff,0.0,in,Summer,2014,2014/2015
Nile Ranger,23,Centre-Forward,Without Club,0.0,in,Summer,2014,2014/2015
Formose Mendy,25,Right Winger,Without Club,0.0,in,Summer,2014,2014/2015
Tony McMahon,29,Right-Back,Bradford,0.0,in,Summer,2014,2014/2015
Steve Davies,27,Centre-Forward,Sheff Utd,0.0,in,Summer,2014,2014/2015
Gary MacKenzie,29,Centre-Back,Bradford,0.0,in,Summer,2014,2014/2015
Jacob Mellis,24,Central Midfield,Oldham Athletic,0.0,in,Summer,2014,2014/2015
Francois Zoko,31,Centre-Forward,Bradford,0.0,in,Summer,2014,2014/2015
Bobby Grant,24,Right Winger,Shrewsbury,0.0,in,Summer,2014,2014/2015
Tom Ince,22,Right Winger,Hull City,1950000.0,out,Summer,2014,2014/2015
Louis Almond,22,Centre-Forward,Hyde FC,0.0,out,Summer,2014,2014/2015
Jake Caprice,21,Right-Back,Lincoln City,0.0,out,Summer,2014,2014/2015
Adam Dodd,21,Left-Back,Chorley,0.0,out,Summer,2014,2014/2015
Neal Bishop,32,Central Midfield,Scunthorpe Utd.,0.0,out,Summer,2014,2014/2015
Nathan Eccleston,23,Centre-Forward,Partick Thistle,0.0,out,Summer,2014,2014/2015
Matt Gilks,32,Goalkeeper,Burnley,0.0,out,Summer,2014,2014/2015
Ricardo Fuller,34,Centre-Forward,Millwall,0.0,out,Summer,2014,2014/2015
Ángel Martínez,28,Central Midfield,Millwall,0.0,out,Summer,2014,2014/2015
Dion Charles,18,Centre-Forward,Fylde,0.0,out,Summer,2014,2014/2015
Liam Tomsett,21,Central Midfield,Fylde,0.0,out,Summer,2014,2014/2015
Elliot Grandin,26,Attacking Midfield,Astra Giurgiu,0.0,out,Summer,2014,2014/2015
Nathan Tyson,32,Centre-Forward,Doncaster,0.0,out,Summer,2014,2014/2015
Kirk Broadfoot,29,Centre-Back,Rotherham,0.0,out,Summer,2014,2014/2015
Michael Chopra,30,Centre-Forward,Kerala Blasters,0.0,out,Summer,2014,2014/2015
Robert Earnshaw,33,Centre-Forward,Chicago,0.0,out,Summer,2014,2014/2015
Chris Basham,25,Centre-Back,Sheff Utd,0.0,out,Summer,2014,2014/2015
Mark Halstead,23,Goalkeeper,Shrewsbury,0.0,out,Summer,2014,2014/2015
James Caton,20,Left Winger,Shrewsbury,0.0,out,Summer,2014,2014/2015
Chris Kettings,21,Goalkeeper,Crystal Palace,0.0,out,Summer,2014,2014/2015
Craig Cathcart,25,Centre-Back,Watford,0.0,out,Summer,2014,2014/2015
Tom Barkhuizen,21,Right Winger,Morecambe FC,0.0,out,Summer,2014,2014/2015
Bobby Grant,24,Right Winger,Shrewsbury,0.0,out,Summer,2014,2014/2015
Harrison McGahey,18,Centre-Back,Sheff Utd,0.0,out,Summer,2014,2014/2015
Faris Haroun,28,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Tony Warner,40,Goalkeeper,Career break,0.0,out,Summer,2014,2014/2015
Miles Addison,26,Centre-Back,Bournemouth,0.0,out,Summer,2014,2014/2015
Gary Madine,24,Centre-Forward,Sheff Wed,0.0,out,Summer,2014,2014/2015
Niall Maher,19,Centre-Back,Bolton U23,0.0,out,Summer,2014,2014/2015
Grant Hall,23,Centre-Back,Spurs,0.0,out,Summer,2014,2014/2015
Joe Lewis,27,Goalkeeper,Cardiff,0.0,out,Summer,2014,2014/2015
Isaiah Osbourne,26,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Saër Sène,28,Centre-Forward,New York RB,0.0,in,Winter,2014,2014/2015
Alex Henshall,20,Left Midfield,Ipswich,0.0,in,Winter,2014,2014/2015
Grant Hall,23,Centre-Back,Spurs,0.0,in,Winter,2014,2014/2015
Tom Aldred,24,Centre-Back,Accrington,0.0,in,Winter,2014,2014/2015
Stuart O'Keefe,23,Central Midfield,Crystal Palace,0.0,in,Winter,2014,2014/2015
Tom Kennedy,29,Left-Back,Rochdale,0.0,in,Winter,2014,2014/2015
Kevin Foley,30,Right-Back,Wolves,0.0,in,Winter,2014,2014/2015
Gary Madine,24,Centre-Forward,Sheff Wed,0.0,in,Winter,2014,2014/2015
Miles Addison,26,Centre-Back,Bournemouth,0.0,in,Winter,2014,2014/2015
Brian Lenihan,20,Right-Back,Hull City,0.0,in,Winter,2014,2014/2015
Michael Jacobs,23,Left Winger,Wolves,0.0,in,Winter,2014,2014/2015
Jacob Murphy,19,Right Winger,Norwich,0.0,in,Winter,2014,2014/2015
Islam Feruz,19,Centre-Forward,Chelsea U21,0.0,in,Winter,2014,2014/2015
Niall Maher,19,Centre-Back,Bolton U23,0.0,in,Winter,2014,2014/2015
David Ferguson,20,Left-Back,Sunderland U21,0.0,in,Winter,2014,2014/2015
Connor Oliver,20,Defensive Midfield,Sunderland U21,0.0,in,Winter,2014,2014/2015
Tom Aldred,24,Centre-Back,Accrington,0.0,in,Winter,2014,2014/2015
Joe Rothwell,20,Central Midfield,Man Utd U21,0.0,in,Winter,2014,2014/2015
Dom Telford,18,Centre-Forward,Blackpool U18,0.0,in,Winter,2014,2014/2015
Bright Osayi-Samuel,17,Right-Back,Blackpool U18,0.0,in,Winter,2014,2014/2015
Henry Cameron,17,Central Midfield,Blackpool U18,0.0,in,Winter,2014,2014/2015
Darren O'Dea,27,Centre-Back,Without Club,0.0,in,Winter,2014,2014/2015
Jonathan Legear,27,Right Winger,Without Club,0.0,in,Winter,2014,2014/2015
Jamie O'Hara,28,Central Midfield,Without Club,0.0,in,Winter,2014,2014/2015
Nyron Nosworthy,34,Centre-Back,Without Club,0.0,in,Winter,2014,2014/2015
Chris Eagles,28,Right Winger,Without Club,0.0,in,Winter,2014,2014/2015
Tom Barkhuizen,21,Right Winger,Morecambe FC,0.0,in,Winter,2014,2014/2015
Tomasz Cywka,26,Defensive Midfield,Rochdale,0.0,in,Winter,2014,2014/2015
Jonathan Legear,27,Right Winger,Standard Liège,0.0,out,Winter,2014,2014/2015
Sergei Zenjov,25,Right Winger,Torpedo Moscow,0.0,out,Winter,2014,2014/2015
Joan Oriol,28,Left-Back,Rapid Bucharest,0.0,out,Winter,2014,2014/2015
Edu Oriol,28,Right-Back,Rapid Bucharest,0.0,out,Winter,2014,2014/2015
Tomasz Cywka,26,Defensive Midfield,Rochdale,0.0,out,Winter,2014,2014/2015
Jacob Mellis,24,Central Midfield,Oldham Athletic,0.0,out,Winter,2014,2014/2015
Francois Zoko,31,Centre-Forward,Bradford,0.0,out,Winter,2014,2014/2015
Gary MacKenzie,29,Centre-Back,Bradford,0.0,out,Winter,2014,2014/2015
Steve Davies,27,Centre-Forward,Sheff Utd,0.0,out,Winter,2014,2014/2015
Nyron Nosworthy,34,Centre-Back,Portsmouth,0.0,out,Winter,2014,2014/2015
Tony McMahon,29,Right-Back,Bradford,0.0,out,Winter,2014,2014/2015
Ishmael Miller,27,Centre-Forward,Huddersfield,0.0,out,Winter,2014,2014/2015
Formose Mendy,26,Right Winger,HJK Helsinki,0.0,out,Winter,2014,2014/2015
Chris Eagles,29,Right Winger,Without Club,0.0,out,Winter,2014,2014/2015
Kevin Foley,30,Right-Back,Wolves,0.0,out,Winter,2014,2014/2015
Donervon Daniels,21,Centre-Back,West Brom U21,0.0,out,Winter,2014,2014/2015
John Lundstram,20,Central Midfield,Everton,0.0,out,Winter,2014,2014/2015
Michael Jacobs,23,Left Winger,Wolves,0.0,out,Winter,2014,2014/2015
Jacob Murphy,19,Right Winger,Norwich,0.0,out,Winter,2014,2014/2015
Brian Lenihan,20,Right-Back,Hull City,0.0,out,Winter,2014,2014/2015
Tom Kennedy,29,Left-Back,Rochdale,0.0,out,Winter,2014,2014/2015
Stuart O'Keefe,23,Central Midfield,Crystal Palace,0.0,out,Winter,2014,2014/2015
Tom Aldred,24,Centre-Back,Accrington,0.0,out,Winter,2014,2014/2015
Alex Henshall,20,Left Midfield,Ipswich,0.0,out,Winter,2014,2014/2015
Joe Rothwell,20,Central Midfield,Man Utd U21,0.0,out,Winter,2014,2014/2015
Islam Feruz,19,Centre-Forward,Chelsea U21,0.0,out,Winter,2014,2014/2015
Jordan Lawrence-Gabriel,22,Right-Back,Nottm Forest,875000.0,in,Summer,2021,2021/2022
Sonny Carey,20,Right Midfield,King's Lynn,120000.0,in,Summer,2021,2021/2022
Richard Keogh,34,Centre-Back,Huddersfield,0.0,in,Summer,2021,2021/2022
Callum Connolly,23,Defensive Midfield,Everton U23,0.0,in,Summer,2021,2021/2022
Shayne Lavery,22,Centre-Forward,Linfield,0.0,in,Summer,2021,2021/2022
Reece James,27,Left-Back,Doncaster,0.0,in,Summer,2021,2021/2022
Daniel Grimshaw,23,Goalkeeper,Man City U23,0.0,in,Summer,2021,2021/2022
Josh Bowler,22,Right Winger,Everton U23,0.0,in,Summer,2021,2021/2022
Oliver Casey,20,Centre-Back,Leeds U23,0.0,in,Summer,2021,2021/2022
Owen Dale,22,Right Winger,Crewe Alexandra,0.0,in,Summer,2021,2021/2022
Dujon Sterling,21,Right-Back,Chelsea U23,0.0,in,Summer,2021,2021/2022
Ryan Wintle,24,Defensive Midfield,Cardiff,0.0,in,Summer,2021,2021/2022
Tyreece John-Jules,20,Centre-Forward,Arsenal U23,0.0,in,Summer,2021,2021/2022
Adi Yussuf,28,Centre-Forward,Chesterfield FC,0.0,in,Summer,2021,2021/2022
Bez Lubala,24,Left Winger,Northampton,0.0,in,Summer,2021,2021/2022
Doug Tharme,22,Centre-Back,Southport,0.0,in,Summer,2021,2021/2022
Liam Feeney,34,Right Midfield,Tranmere Rovers,0.0,out,Summer,2021,2021/2022
Nathan Shaw,20,Left Midfield,Fylde,0.0,out,Summer,2021,2021/2022
Alex Fojticek,21,Goalkeeper,Bardejov,0.0,out,Summer,2021,2021/2022
Sullay Kaikai,25,Left Winger,Wycombe,0.0,out,Summer,2021,2021/2022
Ollie Turton,28,Right-Back,Huddersfield,0.0,out,Summer,2021,2021/2022
Adi Yussuf,28,Centre-Forward,Yeovil Town,0.0,out,Summer,2021,2021/2022
Cameron Antwi,20,Central Midfield,Telford Utd,0.0,out,Summer,2021,2021/2022
Ben Garrity,24,Central Midfield,Port Vale,0.0,out,Summer,2021,2021/2022
Jordan Thorniley,24,Centre-Back,Oxford United,0.0,out,Summer,2021,2021/2022
Ethan Robson,24,Central Midfield,MK Dons,0.0,out,Summer,2021,2021/2022
Jack Sims,22,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Dujon Sterling,22,Right-Back,Chelsea U23,0.0,out,Summer,2021,2021/2022
Charlie Kirk,24,Left Winger,Charlton,0.0,out,Summer,2021,2021/2022
Owen Dale,23,Right Winger,Crewe Alexandra,600000.0,in,Winter,2021,2021/2022
Jake Beesley,25,Centre-Forward,Rochdale,400000.0,in,Winter,2021,2021/2022
Doug Tharme,22,Centre-Back,Southport,0.0,in,Winter,2021,2021/2022
Charlie Kirk,24,Left Winger,Charlton,0.0,in,Winter,2021,2021/2022
Ethan Robson,25,Central Midfield,MK Dons,0.0,in,Winter,2021,2021/2022
Cameron Antwi,20,Central Midfield,Telford Utd,0.0,in,Winter,2021,2021/2022
Jordan Thorniley,25,Centre-Back,Oxford United,0.0,in,Winter,2021,2021/2022
Oliver Sarkic,24,Centre-Forward,Pakhtakor,0.0,out,Winter,2021,2021/2022
Daníel Leó Grétarsson,26,Centre-Back,Slask Wroclaw,0.0,out,Winter,2021,2021/2022
Teddy Howe,23,Right-Back,Barnet,0.0,out,Winter,2021,2021/2022
Doug Tharme,22,Centre-Back,Southport,0.0,out,Winter,2021,2021/2022
Bez Lubala,24,Left Winger,Northampton,0.0,out,Winter,2021,2021/2022
Joe Nuttall,25,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,2021,2021/2022
Demetri Mitchell,25,Left-Back,Hibernian FC,0.0,out,Winter,2021,2021/2022
Owen Dale,23,Right Winger,Crewe Alexandra,0.0,out,Winter,2021,2021/2022
Ryan Wintle,24,Defensive Midfield,Cardiff,0.0,out,Winter,2021,2021/2022
Tyreece John-Jules,20,Centre-Forward,Arsenal U23,0.0,out,Winter,2021,2021/2022
Callum Wright,22,Central Midfield,Leicester U21,0.0,in,Summer,2022,2022/2023
Zak Emmerson,18,Centre-Forward,Brighton U21,0.0,in,Summer,2022,2022/2023
Dominic Thompson,21,Left-Back,Brentford,0.0,in,Summer,2022,2022/2023
Lewis Fiorini,20,Central Midfield,Man City U21,0.0,in,Summer,2022,2022/2023
Rhys Williams,21,Centre-Back,Liverpool,0.0,in,Summer,2022,2022/2023
Theo Corbeanu,20,Centre-Forward,Wolves U21,0.0,in,Summer,2022,2022/2023
Charlie Patino,18,Central Midfield,Arsenal U21,0.0,in,Summer,2022,2022/2023
Ian Poveda,22,Right Winger,Leeds,0.0,in,Summer,2022,2022/2023
Doug Tharme,23,Centre-Back,Accrington,0.0,in,Summer,2022,2022/2023
Bez Lubala,25,Left Winger,Colchester Utd.,0.0,in,Summer,2022,2022/2023
Reece James,29,Left-Back,Sheff Wed,0.0,in,Summer,2022,2022/2023
Matty Virtue,26,Central Midfield,Lincoln City,0.0,in,Summer,2022,2022/2023
Oliver Casey,22,Centre-Back,Forest Green,0.0,in,Summer,2022,2022/2023
Josh Bowler,23,Right Winger,Nottm Forest,2300000.0,out,Summer,2022,2022/2023
Cameron Antwi,20,Central Midfield,Cardiff U23,0.0,out,Summer,2022,2022/2023
Ethan Robson,25,Central Midfield,MK Dons,0.0,out,Summer,2022,2022/2023
Richard Keogh,35,Centre-Back,Ipswich,0.0,out,Summer,2022,2022/2023
Oliver Casey,21,Centre-Back,Forest Green,0.0,out,Summer,2022,2022/2023
Matty Virtue,25,Central Midfield,Lincoln City,0.0,out,Summer,2022,2022/2023
Bez Lubala,24,Left Winger,Colchester Utd.,0.0,out,Summer,2022,2022/2023
Owen Dale,23,Right Winger,Portsmouth,0.0,out,Summer,2022,2022/2023
Reece James,28,Left-Back,Sheff Wed,0.0,out,Summer,2022,2022/2023
Doug Tharme,22,Centre-Back,Accrington,0.0,out,Summer,2022,2022/2023
Grant Ward,27,Right Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Charlie Patino,19,Central Midfield,Arsenal U21,0.0,out,Summer,2022,2022/2023
Ian Poveda,23,Right Winger,Leeds,0.0,out,Summer,2022,2022/2023
Theo Corbeanu,21,Centre-Forward,Wolves U21,0.0,out,Summer,2022,2022/2023
Rhys Williams,22,Centre-Back,Liverpool,0.0,out,Summer,2022,2022/2023
Lewis Fiorini,21,Central Midfield,Man City U21,0.0,out,Summer,2022,2022/2023
Andy Lyons,22,Right-Back,Shamrock Rovers,350k,in,Winter,2022,2022/2023
Tom Trybull,29,Defensive Midfield,SV Sandhausen,0.0,in,Winter,2022,2022/2023
Curtis Nelson,29,Centre-Back,Cardiff,0.0,in,Winter,2022,2022/2023
Morgan Rogers,20,Left Winger,Man City U21,0.0,in,Winter,2022,2022/2023
Josh Bowler,23,Right Winger,Nottm Forest,0.0,in,Winter,2022,2022/2023
Charlie Goode,27,Centre-Back,Brentford,0.0,in,Winter,2022,2022/2023
Owen Dale,24,Right Winger,Portsmouth,0.0,in,Winter,2022,2022/2023
Bez Lubala,24,Left Winger,Colchester Utd.,0.0,in,Winter,2022,2022/2023
