player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Aleix García,22,Central Midfield,Mouscron,0.0,out,Summer,2019,2019/2020
Philippe Sandler,22,Centre-Back,RSC Anderlecht,0.0,out,Summer,2019,2019/2020
Patrick Roberts,22,Right Winger,Norwich,0.0,out,Summer,2019,2019/2020
Zack Steffen,24,Goalkeeper,F. Düsseldorf,0.0,out,Summer,2019,2019/2020
Pedro Porro,19,Right-Back,Real Valladolid,0.0,out,Summer,2019,2019/2020
Ante Palaversa,19,Central Midfield,KV Oostende,0.0,out,Summer,2019,2019/2020
Patrick Roberts,22,Right Winger,Norwich,0.0,in,Winter,2019,2019/2020
Lukas Nmecha,21,Centre-Forward,VfL Wolfsburg,0.0,in,Winter,2019,2019/2020
Angeliño,23,Left-Back,RB Leipzig,2000000.0,out,Winter,2019,2019/2020
Patrick Roberts,22,Right Winger,Middlesbrough,0.0,out,Winter,2019,2019/2020
Lukas Nmecha,21,Centre-Forward,Middlesbrough,0.0,out,Winter,2019,2019/2020
Rúben Dias,23,Centre-Back,Benfica,68000000.0,in,Summer,2020,2020/2021
Nathan Aké,25,Centre-Back,Bournemouth,45300000.0,in,Summer,2020,2020/2021
Ferran Torres,20,Left Winger,Valencia,33500000.0,in,Summer,2020,2020/2021
Nahuel Bustos,22,Centre-Forward,CA Talleres,6500000.0,in,Summer,2020,2020/2021
Issa Kaboré,19,Right-Back,KV Mechelen,4500000.0,in,Summer,2020,2020/2021
Patrick Roberts,24,Right Winger,Derby,0.0,in,Summer,2020,2020/2021
Daniel Arzani,21,Left Winger,Celtic,0.0,in,Summer,2020,2020/2021
Jack Harrison,24,Left Winger,Leeds,0.0,in,Summer,2020,2020/2021
Lukas Nmecha,21,Centre-Forward,Middlesbrough,0.0,in,Summer,2020,2020/2021
Patrick Roberts,23,Right Winger,Middlesbrough,0.0,in,Summer,2020,2020/2021
Aleix García,23,Central Midfield,Mouscron,0.0,in,Summer,2020,2020/2021
Pedro Porro,20,Right-Back,Real Valladolid,0.0,in,Summer,2020,2020/2021
Marlos Moreno,23,Right Winger,Portimonense,0.0,in,Summer,2020,2020/2021
Tosin Adarabioyo,22,Centre-Back,Blackburn,0.0,in,Summer,2020,2020/2021
Luka Ilic,20,Attacking Midfield,NAC Breda,0.0,in,Summer,2020,2020/2021
Philippe Sandler,23,Centre-Back,RSC Anderlecht,0.0,in,Summer,2020,2020/2021
Zack Steffen,25,Goalkeeper,F. Düsseldorf,0.0,in,Summer,2020,2020/2021
Ante Palaversa,20,Central Midfield,KV Oostende,0.0,in,Summer,2020,2020/2021
Ko Itakura,23,Defensive Midfield,FC Groningen,0.0,in,Summer,2020,2020/2021
Leroy Sané,24,Left Winger,Bayern Munich,60000000.0,out,Summer,2020,2020/2021
Nicolás Otamendi,32,Centre-Back,Benfica,15000000.0,out,Summer,2020,2020/2021
Tosin Adarabioyo,23,Centre-Back,Fulham,1650000.0,out,Summer,2020,2020/2021
David Silva,34,Attacking Midfield,Real Sociedad,0.0,out,Summer,2020,2020/2021
Claudio Bravo,37,Goalkeeper,Real Betis,0.0,out,Summer,2020,2020/2021
Aleix García,23,Central Midfield,FC Dinamo,0.0,out,Summer,2020,2020/2021
Lukas Nmecha,21,Centre-Forward,RSC Anderlecht,0.0,out,Summer,2020,2020/2021
Ante Palaversa,20,Central Midfield,Getafe,0.0,out,Summer,2020,2020/2021
Pedro Porro,20,Right-Back,Sporting CP,0.0,out,Summer,2020,2020/2021
Daniel Arzani,21,Left Winger,FC Utrecht,0.0,out,Summer,2020,2020/2021
Issa Kaboré,19,Right-Back,KV Mechelen,0.0,out,Summer,2020,2020/2021
Ko Itakura,23,Defensive Midfield,FC Groningen,0.0,out,Summer,2020,2020/2021
Ryotaro Meshino,22,Left Winger,Rio Ave FC,0.0,out,Summer,2020,2020/2021
Arijanet Muric,21,Goalkeeper,Girona,0.0,out,Summer,2020,2020/2021
Marlos Moreno,24,Right Winger,Lommel SK,0.0,out,Summer,2020,2020/2021
Luka Ilic,21,Attacking Midfield,Twente FC,0.0,out,Summer,2020,2020/2021
Nahuel Bustos,22,Centre-Forward,Girona,0.0,out,Summer,2020,2020/2021
Patrick Roberts,23,Right Winger,Middlesbrough,0.0,out,Summer,2020,2020/2021
Scott Carson,35,Goalkeeper,Derby,0.0,out,Summer,2020,2020/2021
Filip Stevanovic,18,Left Winger,Partizan,8500000.0,in,Winter,2020,2020/2021
Diego Rosa,18,Central Midfield,Grêmio,6000000.0,in,Winter,2020,2020/2021
Ante Palaversa,20,Central Midfield,Getafe,0.0,in,Winter,2020,2020/2021
Arijanet Muric,22,Goalkeeper,Girona,0.0,in,Winter,2020,2020/2021
Patrick Roberts,23,Right Winger,Middlesbrough,0.0,in,Winter,2020,2020/2021
Daniel Arzani,22,Left Winger,FC Utrecht,0.0,in,Winter,2020,2020/2021
Filip Stevanovic,18,Left Winger,Partizan,0.0,out,Winter,2020,2020/2021
Diego Rosa,18,Central Midfield,Lommel SK,0.0,out,Winter,2020,2020/2021
Daniel Arzani,22,Left Winger,Aarhus GF,0.0,out,Winter,2020,2020/2021
Ante Palaversa,20,Central Midfield,KV Kortrijk,0.0,out,Winter,2020,2020/2021
Arijanet Muric,22,Goalkeeper,Willem II,0.0,out,Winter,2020,2020/2021
Patrick Roberts,23,Right Winger,Derby,0.0,out,Winter,2020,2020/2021
Jack Grealish,25,Left Winger,Aston Villa,117500000.0,in,Summer,2021,2021/2022
Scott Carson,35,Goalkeeper,Derby,0.0,in,Summer,2021,2021/2022
Cole Palmer,19,Attacking Midfield,Man City U23,0.0,in,Summer,2021,2021/2022
Arijanet Muric,22,Goalkeeper,Willem II,0.0,in,Summer,2021,2021/2022
Daniel Arzani,22,Left Winger,Aarhus GF,0.0,in,Summer,2021,2021/2022
Filip Stevanovic,18,Left Winger,Partizan,0.0,in,Summer,2021,2021/2022
Marlos Moreno,24,Right Winger,Lommel SK,0.0,in,Summer,2021,2021/2022
Angeliño,24,Left-Back,RB Leipzig,0.0,in,Summer,2021,2021/2022
Ryotaro Meshino,23,Left Winger,Rio Ave FC,0.0,in,Summer,2021,2021/2022
Yangel Herrera,23,Central Midfield,Granada CF,0.0,in,Summer,2021,2021/2022
Lukas Nmecha,22,Centre-Forward,RSC Anderlecht,0.0,in,Summer,2021,2021/2022
Issa Kaboré,20,Right-Back,KV Mechelen,0.0,in,Summer,2021,2021/2022
Ko Itakura,24,Defensive Midfield,FC Groningen,0.0,in,Summer,2021,2021/2022
Erik Palmer-Brown,24,Centre-Back,Austria Vienna,0.0,in,Summer,2021,2021/2022
Angeliño,24,Left-Back,RB Leipzig,18000000.0,out,Summer,2021,2021/2022
Jack Harrison,24,Left Winger,Leeds,12800000.0,out,Summer,2021,2021/2022
Lukas Nmecha,22,Centre-Forward,VfL Wolfsburg,8000000.0,out,Summer,2021,2021/2022
Eric García,20,Centre-Back,Barcelona,0.0,out,Summer,2021,2021/2022
Sergio Agüero,33,Centre-Forward,Barcelona,0.0,out,Summer,2021,2021/2022
Philippe Sandler,24,Centre-Back,Troyes,0.0,out,Summer,2021,2021/2022
Patrick Roberts,24,Right Winger,Troyes,0.0,out,Summer,2021,2021/2022
Arijanet Muric,22,Goalkeeper,Adana Demirspor,0.0,out,Summer,2021,2021/2022
Filip Stevanovic,18,Left Winger,Heerenveen,0.0,out,Summer,2021,2021/2022
Marlos Moreno,24,Right Winger,KV Kortrijk,0.0,out,Summer,2021,2021/2022
Issa Kaboré,20,Right-Back,Troyes,0.0,out,Summer,2021,2021/2022
Ryotaro Meshino,23,Left Winger,Estoril Praia,0.0,out,Summer,2021,2021/2022
Daniel Arzani,22,Left Winger,Lommel SK,0.0,out,Summer,2021,2021/2022
Ko Itakura,24,Defensive Midfield,FC Schalke 04,0.0,out,Summer,2021,2021/2022
Erik Palmer-Brown,24,Centre-Back,Troyes,0.0,out,Summer,2021,2021/2022
Yangel Herrera,23,Central Midfield,Espanyol,0.0,out,Summer,2021,2021/2022
Julián Álvarez,22,Centre-Forward,River Plate,17000000.0,in,Winter,2021,2021/2022
Philippe Sandler,24,Centre-Back,Troyes,0.0,in,Winter,2021,2021/2022
Patrick Roberts,24,Right Winger,Troyes,0.0,in,Winter,2021,2021/2022
Erik Palmer-Brown,24,Centre-Back,Troyes,0.0,in,Winter,2021,2021/2022
Luka Ilic,22,Attacking Midfield,Twente FC,0.0,in,Winter,2021,2021/2022
Ferran Torres,21,Left Winger,Barcelona,55000000.0,out,Winter,2021,2021/2022
Erik Palmer-Brown,24,Centre-Back,Troyes,0.0,out,Winter,2021,2021/2022
Philippe Sandler,24,Centre-Back,Feyenoord,0.0,out,Winter,2021,2021/2022
Patrick Roberts,24,Right Winger,Sunderland,0.0,out,Winter,2021,2021/2022
Julián Álvarez,22,Centre-Forward,River Plate,0.0,out,Winter,2021,2021/2022
Luka Ilic,22,Attacking Midfield,Troyes,0.0,out,Winter,2021,2021/2022
Erling Haaland,21,Centre-Forward,Bor. Dortmund,60000000.0,in,Summer,2022,2022/2023
Kalvin Phillips,26,Defensive Midfield,Leeds,49000000.0,in,Summer,2022,2022/2023
Manuel Akanji,27,Centre-Back,Bor. Dortmund,17500000.0,in,Summer,2022,2022/2023
Sergio Gómez,21,Left-Back,RSC Anderlecht,13000000.0,in,Summer,2022,2022/2023
Stefan Ortega,29,Goalkeeper,Arm. Bielefeld,0.0,in,Summer,2022,2022/2023
Marlos Moreno,25,Right Winger,KV Kortrijk,0.0,in,Summer,2022,2022/2023
Pedro Porro,22,Right-Back,Sporting CP,0.0,in,Summer,2022,2022/2023
Nahuel Bustos,23,Centre-Forward,Girona,0.0,in,Summer,2022,2022/2023
Thomas Agyepong,25,Left Winger,Lommel SK,0.0,in,Summer,2022,2022/2023
Ante Palaversa,22,Central Midfield,KV Kortrijk,0.0,in,Summer,2022,2022/2023
Diego Rosa,19,Central Midfield,Lommel SK,0.0,in,Summer,2022,2022/2023
Issa Kaboré,21,Right-Back,Troyes,0.0,in,Summer,2022,2022/2023
Julián Álvarez,22,Centre-Forward,River Plate,0.0,in,Summer,2022,2022/2023
Ryotaro Meshino,24,Left Winger,Estoril Praia,0.0,in,Summer,2022,2022/2023
Zack Steffen,28,Goalkeeper,Middlesbrough,0.0,in,Summer,2022,2022/2023
Arijanet Muric,23,Goalkeeper,Adana Demirspor,0.0,in,Summer,2022,2022/2023
Daniel Arzani,23,Left Winger,Lommel SK,0.0,in,Summer,2022,2022/2023
Ko Itakura,25,Centre-Back,FC Schalke 04,0.0,in,Summer,2022,2022/2023
Yan Couto,20,Right-Back,SC Braga,0.0,in,Summer,2022,2022/2023
Yangel Herrera,24,Central Midfield,Espanyol,0.0,in,Summer,2022,2022/2023
Raheem Sterling,27,Left Winger,Chelsea,56200000.0,out,Summer,2022,2022/2023
Gabriel Jesus,25,Centre-Forward,Arsenal,52200000.0,out,Summer,2022,2022/2023
Oleksandr Zinchenko,25,Left-Back,Arsenal,35000000.0,out,Summer,2022,2022/2023
Pedro Porro,22,Right-Back,Sporting CP,8500000.0,out,Summer,2022,2022/2023
Ko Itakura,25,Centre-Back,Bor. M'gladbach,5000000.0,out,Summer,2022,2022/2023
Arijanet Muric,23,Goalkeeper,Burnley,3000000.0,out,Summer,2022,2022/2023
Daniel Arzani,23,Left Winger,Macarthur,0.0,out,Summer,2022,2022/2023
Ryotaro Meshino,24,Left Winger,Gamba Osaka,0.0,out,Summer,2022,2022/2023
Fernandinho,37,Defensive Midfield,Athletico-PR,0.0,out,Summer,2022,2022/2023
Nahuel Bustos,24,Centre-Forward,São Paulo,0.0,out,Summer,2022,2022/2023
Ante Palaversa,22,Central Midfield,Troyes,0.0,out,Summer,2022,2022/2023
Marlos Moreno,25,Right Winger,Troyes,0.0,out,Summer,2022,2022/2023
Diego Rosa,19,Central Midfield,Vizela,0.0,out,Summer,2022,2022/2023
Issa Kaboré,21,Right-Back,Marseille,0.0,out,Summer,2022,2022/2023
Zack Steffen,27,Goalkeeper,Middlesbrough,0.0,out,Summer,2022,2022/2023
Yangel Herrera,24,Central Midfield,Girona,0.0,out,Summer,2022,2022/2023
Yan Couto,20,Right-Back,Girona,0.0,out,Summer,2022,2022/2023
Thomas Agyepong,25,Left Winger,Without Club,0.0,out,Summer,2022,2022/2023
Máximo Perrone,20,Defensive Midfield,Vélez Sarsfield,11000000.0,in,Winter,2022,2022/2023
Diego Rosa,20,Central Midfield,Vizela,0.0,in,Winter,2022,2022/2023
Nahuel Bustos,24,Centre-Forward,São Paulo,0.0,in,Winter,2022,2022/2023
Diego Rosa,20,Central Midfield,EC Bahia,2300000.0,out,Winter,2022,2022/2023
João Cancelo,28,Right-Back,Bayern Munich,0.0,out,Winter,2022,2022/2023
Nahuel Bustos,24,Centre-Forward,CA Talleres,0.0,out,Winter,2022,2022/2023
