player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ryan Fredericks,25,Right-Back,West Ham,0.0,out,Summer,2018,2018/2019
Cauley Woodrow,23,Centre-Forward,Barnsley FC,0.0,out,Summer,2018,2018/2019
Marcelo Djaló,24,Centre-Back,Extremadura,0.0,out,Summer,2018,2018/2019
Rui Fonte,28,Centre-Forward,LOSC Lille,0.0,out,Summer,2018,2018/2019
Timothy Fosu-Mensah,21,Right-Back,Man Utd,0.0,out,Summer,2018,2018/2019
Calum Chambers,24,Centre-Back,Arsenal,0.0,out,Summer,2018,2018/2019
Ryan Babel,32,Left Winger,Besiktas,2000000.0,in,Winter,2018,2018/2019
Havard Nordtveit,28,Centre-Back,TSG Hoffenheim,1000000.0,in,Winter,2018,2018/2019
Lazar Markovic,24,Right Winger,Liverpool,0.0,in,Winter,2018,2018/2019
Marcelo Djaló,25,Centre-Back,Extremadura,0.0,in,Winter,2018,2018/2019
Cauley Woodrow,24,Centre-Forward,Barnsley FC,0.0,in,Winter,2018,2018/2019
Cauley Woodrow,24,Centre-Forward,Barnsley FC,850000.0,out,Winter,2018,2018/2019
Aboubakar Kamara,23,Centre-Forward,Y. Malatyaspor,0.0,out,Winter,2018,2018/2019
Stefan Johansen,28,Central Midfield,West Brom,0.0,out,Winter,2018,2018/2019
Anthony Knockaert,28,Right Winger,Brighton,11700000.0,in,Summer,2020,2020/2021
Harrison Reed,25,Central Midfield,Southampton,6500000.0,in,Summer,2020,2020/2021
Terence Kongolo,26,Centre-Back,Huddersfield,4400000.0,in,Summer,2020,2020/2021
Kenny Tete,24,Right-Back,Olympique Lyon,3200000.0,in,Summer,2020,2020/2021
Ola Aina,23,Right-Back,Torino,2500000.0,in,Summer,2020,2020/2021
Mario Lemina,26,Defensive Midfield,Southampton,2200000.0,in,Summer,2020,2020/2021
Antonee Robinson,23,Left-Back,Wigan,2100000.0,in,Summer,2020,2020/2021
Ademola Lookman,22,Left Winger,RB Leipzig,2000000.0,in,Summer,2020,2020/2021
Tosin Adarabioyo,23,Centre-Back,Man City,1650000.0,in,Summer,2020,2020/2021
Joachim Andersen,24,Centre-Back,Olympique Lyon,1000000.0,in,Summer,2020,2020/2021
Ruben Loftus-Cheek,24,Central Midfield,Chelsea,0.0,in,Summer,2020,2020/2021
Alphonse Areola,27,Goalkeeper,Paris SG,0.0,in,Summer,2020,2020/2021
Neeskens Kebano,29,Left Winger,Middlesbrough,0.0,in,Summer,2020,2020/2021
Anthony Knockaert,29,Right Winger,Nottm Forest,0.0,in,Summer,2020,2020/2021
Stefan Johansen,30,Central Midfield,QPR,0.0,in,Summer,2020,2020/2021
Jean Michaël Seri,29,Central Midfield,Galatasaray,0.0,in,Summer,2020,2020/2021
Cyrus Christie,28,Right-Back,Nottm Forest,0.0,in,Summer,2020,2020/2021
Marcus Bettinelli,29,Goalkeeper,Middlesbrough,0.0,in,Summer,2020,2020/2021
Steven Sessegnon,21,Right-Back,Bristol City,0.0,in,Summer,2020,2020/2021
Fabri,32,Goalkeeper,RCD Mallorca,0.0,in,Summer,2020,2020/2021
André Zambo Anguissa,24,Defensive Midfield,Villarreal,0.0,in,Summer,2020,2020/2021
Luca de la Torre,22,Central Midfield,Heracles Almelo,0.0,out,Summer,2020,2020/2021
Jordan Archer,27,Goalkeeper,Motherwell FC,0.0,out,Summer,2020,2020/2021
Cyrus Christie,27,Right-Back,Nottm Forest,0.0,out,Summer,2020,2020/2021
Marcus Bettinelli,28,Goalkeeper,Middlesbrough,0.0,out,Summer,2020,2020/2021
Steven Sessegnon,20,Right-Back,Bristol City,0.0,out,Summer,2020,2020/2021
Alfie Mawson,26,Centre-Back,Bristol City,0.0,out,Summer,2020,2020/2021
Anthony Knockaert,28,Right Winger,Nottm Forest,0.0,out,Summer,2020,2020/2021
Ruben Loftus-Cheek,25,Central Midfield,Chelsea,0.0,out,Summer,2020,2020/2021
Mario Lemina,27,Defensive Midfield,Southampton,0.0,out,Summer,2020,2020/2021
Terence Kongolo,26,Centre-Back,Huddersfield,0.0,out,Summer,2020,2020/2021
Harrison Reed,25,Central Midfield,Southampton,0.0,out,Summer,2020,2020/2021
Harry Arter,30,Central Midfield,Bournemouth,0.0,out,Summer,2020,2020/2021
Anthony Knockaert,28,Right Winger,Brighton,0.0,out,Summer,2020,2020/2021
Josh Maja,22,Centre-Forward,G. Bordeaux,0.0,in,Winter,2020,2020/2021
Alfie Mawson,27,Centre-Back,Bristol City,0.0,in,Winter,2020,2020/2021
Jean Michaël Seri,29,Central Midfield,G. Bordeaux,0.0,out,Winter,2020,2020/2021
Stefan Johansen,30,Central Midfield,QPR,0.0,out,Winter,2020,2020/2021
Aboubakar Kamara,25,Centre-Forward,Dijon,0.0,out,Winter,2020,2020/2021
Maxime Le Marchand,31,Centre-Back,Royal Antwerp,0.0,out,Winter,2020,2020/2021
Neeskens Kebano,28,Left Winger,Middlesbrough,0.0,out,Winter,2020,2020/2021
João Palhinha,26,Defensive Midfield,Sporting CP,20000000.0,in,Summer,2022,2022/2023
Issa Diop,25,Centre-Back,West Ham,17800000.0,in,Summer,2022,2022/2023
Andreas Pereira,26,Attacking Midfield,Man Utd,9500000.0,in,Summer,2022,2022/2023
Kevin Mbabu,27,Right-Back,VfL Wolfsburg,5500000.0,in,Summer,2022,2022/2023
Carlos Vinícius,27,Centre-Forward,Benfica,5000000.0,in,Summer,2022,2022/2023
Bernd Leno,30,Goalkeeper,Arsenal,3600000.0,in,Summer,2022,2022/2023
Willian,34,Right Winger,Corinthians,0.0,in,Summer,2022,2022/2023
Daniel James,24,Right Winger,Leeds,0.0,in,Summer,2022,2022/2023
Layvin Kurzawa,29,Left-Back,Paris SG,0.0,in,Summer,2022,2022/2023
Shane Duffy,30,Centre-Back,Brighton,0.0,in,Summer,2022,2022/2023
Manor Solomon,23,Left Winger,Shakhtar D.,0.0,in,Summer,2022,2022/2023
Rodrigo Muniz,22,Centre-Forward,Middlesbrough,0.0,in,Summer,2022,2022/2023
Steven Sessegnon,23,Right-Back,Charlton,0.0,in,Summer,2022,2022/2023
André Zambo Anguissa,26,Defensive Midfield,SSC Napoli,0.0,in,Summer,2022,2022/2023
André Zambo Anguissa,26,Defensive Midfield,SSC Napoli,15000000.0,out,Summer,2022,2022/2023
Fábio Carvalho,19,Attacking Midfield,Liverpool,5900000.0,out,Summer,2022,2022/2023
Cyrus Christie,29,Right-Back,Hull City,0.0,out,Summer,2022,2022/2023
Jean Michaël Seri,30,Central Midfield,Hull City,0.0,out,Summer,2022,2022/2023
Alfie Mawson,28,Centre-Back,Wycombe,0.0,out,Summer,2022,2022/2023
Paulo Gazzaniga,30,Goalkeeper,Girona,0.0,out,Summer,2022,2022/2023
Terence Kongolo,28,Centre-Back,AC Le Havre,0.0,out,Summer,2022,2022/2023
Tyrese Francois,22,Central Midfield,HNK Gorica,0.0,out,Summer,2022,2022/2023
Joe Bryan,28,Left-Back,OGC Nice,0.0,out,Summer,2022,2022/2023
Ivan Cavaleiro,28,Left Winger,Alanyaspor,0.0,out,Summer,2022,2022/2023
Rodrigo Muniz,21,Centre-Forward,Middlesbrough,0.0,out,Summer,2022,2022/2023
Steven Sessegnon,22,Right-Back,Charlton,0.0,out,Summer,2022,2022/2023
Michael Hector,29,Centre-Back,Without Club,0.0,out,Summer,2022,2022/2023
Fabri,34,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Shane Duffy,31,Centre-Back,Brighton,0.0,out,Summer,2022,2022/2023
Daniel James,25,Right Winger,Leeds,0.0,out,Summer,2022,2022/2023
Sasa Lukic,26,Central Midfield,Torino,9100000.0,in,Winter,2022,2022/2023
Shane Duffy,31,Centre-Back,Brighton,0.0,in,Winter,2022,2022/2023
Cédric Soares,31,Right-Back,Arsenal,0.0,in,Winter,2022,2022/2023
Tyrese Francois,22,Central Midfield,HNK Gorica,0.0,in,Winter,2022,2022/2023
Anthony Knockaert,31,Right Winger,Volos NPS,0.0,in,Winter,2022,2022/2023
Josh Onomah,25,Central Midfield,Preston,0.0,out,Winter,2022,2022/2023
Anthony Knockaert,31,Right Winger,Huddersfield,0.0,out,Winter,2022,2022/2023
Nathaniel Chalobah,28,Defensive Midfield,West Brom,0.0,out,Winter,2022,2022/2023
Kevin Mbabu,27,Right-Back,Servette FC,0.0,out,Winter,2022,2022/2023
Shane Duffy,31,Centre-Back,Brighton,0.0,out,Winter,2022,2022/2023
