player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Gboly Ariyibi,18,Right Winger,Without Club,0.0,in,Winter,2013,2013/2014
Aidy White,22,Left Midfield,Sheff Utd,0.0,in,Winter,2013,2013/2014
Luke Varney,31,Centre-Forward,Blackburn,0.0,out,Winter,2013,2013/2014
Paul Green,30,Central Midfield,Ipswich,0.0,out,Winter,2013,2013/2014
Adam Drury,35,Left-Back,Bradford,0.0,out,Winter,2013,2013/2014
Gboly Ariyibi,19,Right Winger,Tranmere Rovers,0.0,out,Winter,2013,2013/2014
Lee Peltier,27,Right-Back,Nottm Forest,0.0,out,Winter,2013,2013/2014
Ryan Hall,25,Left Midfield,Without Club,0.0,out,Winter,2013,2013/2014
Dexter Blackstock,27,Centre-Forward,Nottm Forest,0.0,out,Winter,2013,2013/2014
Cameron Stewart,23,Left Winger,Hull City,0.0,out,Winter,2013,2013/2014
Connor Wickham,20,Centre-Forward,Sunderland,0.0,out,Winter,2013,2013/2014
Giuseppe Bellusci,25,Centre-Back,Catania,3000000.0,in,Summer,2014,2014/2015
Souleymane Doukara,22,Centre-Forward,Catania,1890000.0,in,Summer,2014,2014/2015
Casper Sloth,22,Central Midfield,Aarhus GF,800000.0,in,Summer,2014,2014/2015
Mirco Antenucci,29,Centre-Forward,Ternana,750000.0,in,Summer,2014,2014/2015
Liam Cooper,22,Centre-Back,Chesterfield FC,750000.0,in,Summer,2014,2014/2015
Souleymane Doukara,22,Centre-Forward,Catania,630000.0,in,Summer,2014,2014/2015
Marco Silvestri,23,Goalkeeper,Chievo Verona,500000.0,in,Summer,2014,2014/2015
Billy Sharp,28,Centre-Forward,Southampton,300000.0,in,Summer,2014,2014/2015
Nicky Ajose,22,Centre-Forward,Peterborough,190000.0,in,Summer,2014,2014/2015
Gaetano Berardi,25,Right-Back,Sampdoria,100000.0,in,Summer,2014,2014/2015
Stuart Taylor,33,Goalkeeper,Reading,0.0,in,Summer,2014,2014/2015
Tommaso Bianchi,25,Central Midfield,Sassuolo,0.0,in,Summer,2014,2014/2015
Brian Montenegro,21,Centre-Forward,Nacional,0.0,in,Summer,2014,2014/2015
Dario Del Fabro,19,Centre-Back,Cagliari Calcio,0.0,in,Summer,2014,2014/2015
Adryan,20,Attacking Midfield,Flamengo,0.0,in,Summer,2014,2014/2015
Zan Benedicic,18,Defensive Midfield,Milan U19,0.0,in,Summer,2014,2014/2015
Lewis Cook,17,Central Midfield,Leeds U18,0.0,in,Summer,2014,2014/2015
Chris Dawson,19,Central Midfield,Leeds U21,0.0,in,Summer,2014,2014/2015
Nicky Ajose,23,Centre-Forward,Crewe Alexandra,0.0,in,Summer,2014,2014/2015
Michael Tonge,32,Central Midfield,Millwall,0.0,in,Summer,2014,2014/2015
Ross Killock,20,Centre-Back,Halifax Town,0.0,in,Summer,2014,2014/2015
Ross McCormack,27,Second Striker,Fulham,11800000.0,out,Summer,2014,2014/2015
Matt Smith,25,Centre-Forward,Fulham,630000.0,out,Summer,2014,2014/2015
Jamie Ashdown,33,Goalkeeper,Crawley Town,0.0,out,Summer,2014,2014/2015
Luke Varney,31,Centre-Forward,Blackburn,0.0,out,Summer,2014,2014/2015
Lee Peltier,27,Right-Back,Huddersfield,0.0,out,Summer,2014,2014/2015
Gboly Ariyibi,19,Right Winger,Chesterfield FC,0.0,out,Summer,2014,2014/2015
Lewis Turner,21,Right-Back,Harrogate Town,0.0,out,Summer,2014,2014/2015
Nathan Turner,21,Central Midfield,Unknown,0.0,out,Summer,2014,2014/2015
Paul Green,31,Central Midfield,Rotherham,0.0,out,Summer,2014,2014/2015
Michael Brown,37,Central Midfield,Port Vale,0.0,out,Summer,2014,2014/2015
Danny Pugh,31,Left-Back,Coventry,0.0,out,Summer,2014,2014/2015
Marius Zaliukas,30,Centre-Back,Rangers,0.0,out,Summer,2014,2014/2015
Tom Lees,23,Centre-Back,Sheff Wed,0.0,out,Summer,2014,2014/2015
Dominic Poleon,20,Centre-Forward,Oldham Athletic,0.0,out,Summer,2014,2014/2015
Paddy Kenny,36,Goalkeeper,Without Club,0.0,out,Summer,2014,2014/2015
Adam Drury,35,Left-Back,Retired,0.0,out,Summer,2014,2014/2015
Souleymane Doukara,22,Centre-Forward,Catania,0.0,out,Summer,2014,2014/2015
Edgar Cani,25,Centre-Forward,Catania,200000.0,in,Winter,2014,2014/2015
Granddi N'Goyi,26,Defensive Midfield,US Palermo,0.0,in,Winter,2014,2014/2015
Sol Bamba,30,Centre-Back,US Palermo,0.0,in,Winter,2014,2014/2015
Scott Wootton,23,Centre-Back,Rotherham,0.0,in,Winter,2014,2014/2015
Noel Hunt,32,Centre-Forward,Ipswich,0.0,in,Winter,2014,2014/2015
Jason Pearce,27,Centre-Back,Wigan,400000.0,out,Winter,2014,2014/2015
Noel Hunt,32,Centre-Forward,Ipswich,0.0,out,Winter,2014,2014/2015
Nicky Ajose,23,Centre-Forward,Crewe Alexandra,0.0,out,Winter,2014,2014/2015
Scott Wootton,23,Centre-Back,Rotherham,0.0,out,Winter,2014,2014/2015
Noel Hunt,31,Centre-Forward,Ipswich,0.0,out,Winter,2014,2014/2015
Ross Killock,20,Centre-Back,Halifax Town,0.0,out,Winter,2014,2014/2015
Stephen Warnock,33,Left-Back,Derby,0.0,out,Winter,2014,2014/2015
Michael Tonge,31,Central Midfield,Millwall,0.0,out,Winter,2014,2014/2015
David Norris,33,Central Midfield,Without Club,0.0,out,Winter,2014,2014/2015
Chris Wood,23,Centre-Forward,Leicester,3600000.0,in,Summer,2015,2015/2016
Stuart Dallas,24,Right-Back,Brentford,1900000.0,in,Summer,2015,2015/2016
Jordan Botaka,22,Right Winger,Excelsior,675000.0,in,Summer,2015,2015/2016
Lee Erwin,21,Centre-Forward,Motherwell FC,0.0,in,Summer,2015,2015/2016
Ross Turnbull,30,Goalkeeper,Barnsley FC,0.0,in,Summer,2015,2015/2016
Sol Bamba,30,Centre-Back,US Palermo,0.0,in,Summer,2015,2015/2016
Charlie Horton,20,Goalkeeper,Cardiff,0.0,in,Summer,2015,2015/2016
Will Buckley,25,Right Winger,Sunderland,0.0,in,Summer,2015,2015/2016
Tom Adeyemi,23,Central Midfield,Cardiff,0.0,in,Summer,2015,2015/2016
Robbie McDaid,18,Centre-Forward,Leeds U18,0.0,in,Summer,2015,2015/2016
Bailey Peacock-Farrell,18,Goalkeeper,Leeds U18,0.0,in,Summer,2015,2015/2016
Kalvin Phillips,19,Defensive Midfield,Leeds U21,0.0,in,Summer,2015,2015/2016
Robbie McDaid,19,Centre-Forward,Lincoln City,0.0,in,Summer,2015,2015/2016
Billy Sharp,29,Centre-Forward,Sheff Utd,705000.0,out,Summer,2015,2015/2016
Nicky Ajose,23,Centre-Forward,Swindon Town,0.0,out,Summer,2015,2015/2016
Alex Cairns,22,Goalkeeper,Chesterfield FC,0.0,out,Summer,2015,2015/2016
Aidy White,23,Left Midfield,Rotherham,0.0,out,Summer,2015,2015/2016
Zac Thompson,22,Central Midfield,Guiseley,0.0,out,Summer,2015,2015/2016
Lee Erwin,21,Centre-Forward,Bury,0.0,out,Summer,2015,2015/2016
Steve Morison,31,Centre-Forward,Millwall,0.0,out,Summer,2015,2015/2016
Michael Tonge,32,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Stuart Taylor,34,Goalkeeper,Without Club,0.0,out,Summer,2015,2015/2016
Rodolph Austin,30,Centre-Back,Without Club,0.0,out,Summer,2015,2015/2016
Tom Adeyemi,24,Central Midfield,Cardiff,0.0,out,Summer,2015,2015/2016
Edgar Cani,25,Centre-Forward,Catania,0.0,out,Summer,2015,2015/2016
Granddi N'Goyi,27,Defensive Midfield,US Palermo,0.0,out,Summer,2015,2015/2016
Sol Bamba,30,Centre-Back,US Palermo,0.0,out,Summer,2015,2015/2016
Brian Montenegro,22,Centre-Forward,Nacional,0.0,out,Summer,2015,2015/2016
Mustapha Carayol,27,Left Winger,Middlesbrough,0.0,out,Summer,2015,2015/2016
Adryan,20,Attacking Midfield,Flamengo,0.0,out,Summer,2015,2015/2016
Zan Benedicic,19,Defensive Midfield,AC Milan,0.0,out,Summer,2015,2015/2016
Dario Del Fabro,20,Centre-Back,Cagliari Calcio,0.0,out,Summer,2015,2015/2016
Toumani Diagouraga,28,Defensive Midfield,Brentford,790000.0,in,Winter,2015,2015/2016
Liam Bridcutt,26,Defensive Midfield,Sunderland,0.0,in,Winter,2015,2015/2016
Jack McKay,19,Centre-Forward,Doncaster,0.0,in,Winter,2015,2015/2016
Paul McKay,19,Centre-Back,Doncaster,0.0,in,Winter,2015,2015/2016
Mustapha Carayol,27,Left Winger,Middlesbrough,0.0,in,Winter,2015,2015/2016
Lewie Coyle,20,Right-Back,Leeds U21,0.0,in,Winter,2015,2015/2016
Lee Erwin,21,Centre-Forward,Bury,0.0,in,Winter,2015,2015/2016
Sam Byram,22,Right-Back,West Ham,4800000.0,out,Winter,2015,2015/2016
Chris Dawson,21,Central Midfield,Rotherham,0.0,out,Winter,2015,2015/2016
Robbie McDaid,19,Centre-Forward,Lincoln City,0.0,out,Winter,2015,2015/2016
Tommaso Bianchi,27,Central Midfield,Ascoli,0.0,out,Winter,2015,2015/2016
Charlie Horton,21,Goalkeeper,Without Club,0.0,out,Winter,2015,2015/2016
Will Buckley,26,Right Winger,Sunderland,0.0,out,Winter,2015,2015/2016
Liam Bridcutt,27,Defensive Midfield,Sunderland,0.0,out,Winter,2015,2015/2016
Kemar Roofe,23,Centre-Forward,Oxford United,3500000.0,in,Summer,2016,2016/2017
Marcus Antonsson,25,Centre-Forward,Kalmar FF,2400000.0,in,Summer,2016,2016/2017
Liam Bridcutt,27,Defensive Midfield,Sunderland,1150000.0,in,Summer,2016,2016/2017
Luke Ayling,24,Right-Back,Bristol City,870000.0,in,Summer,2016,2016/2017
Eunan O'Kane,26,Central Midfield,Bournemouth,500000.0,in,Summer,2016,2016/2017
Hadi Sacko,22,Right Winger,Sporting B,160000.0,in,Summer,2016,2016/2017
Rob Green,36,Goalkeeper,QPR,0.0,in,Summer,2016,2016/2017
Billy Whitehouse,20,Right Midfield,Doncaster,0.0,in,Summer,2016,2016/2017
Pontus Jansson,25,Centre-Back,Torino,0.0,in,Summer,2016,2016/2017
Pablo Hernández,31,Attacking Midfield,Al-Arabi SC,0.0,in,Summer,2016,2016/2017
Kyle Bartley,25,Centre-Back,Swansea,0.0,in,Summer,2016,2016/2017
Matt Grimes,20,Central Midfield,Swansea,0.0,in,Summer,2016,2016/2017
Ronaldo Vieira,17,Central Midfield,Leeds U18,0.0,in,Summer,2016,2016/2017
Tyler Denton,20,Left-Back,Leeds U23,0.0,in,Summer,2016,2016/2017
Luke Murphy,27,Central Midfield,Burton Albion,0.0,in,Summer,2016,2016/2017
Jack McKay,20,Centre-Forward,Airdrieonians,0.0,in,Summer,2016,2016/2017
Toumani Diagouraga,29,Defensive Midfield,Ipswich,0.0,in,Summer,2016,2016/2017
Tommaso Bianchi,27,Central Midfield,Ascoli,0.0,in,Summer,2016,2016/2017
Jordan Botaka,23,Right Winger,Charlton,0.0,in,Summer,2016,2016/2017
Lee Erwin,23,Centre-Forward,Oldham Athletic,0.0,in,Summer,2016,2016/2017
Lewis Cook,19,Central Midfield,Bournemouth,7000000.0,out,Summer,2016,2016/2017
Mirco Antenucci,31,Centre-Forward,SPAL,0.0,out,Summer,2016,2016/2017
Scott Wootton,24,Centre-Back,MK Dons,0.0,out,Summer,2016,2016/2017
Ross Killock,21,Centre-Back,Chester,0.0,out,Summer,2016,2016/2017
Tommaso Bianchi,27,Central Midfield,Ascoli,0.0,out,Summer,2016,2016/2017
Casper Sloth,24,Central Midfield,Aalborg BK,0.0,out,Summer,2016,2016/2017
Giuseppe Bellusci,26,Centre-Back,Empoli,0.0,out,Summer,2016,2016/2017
Billy Whitehouse,20,Right Midfield,Guiseley,0.0,out,Summer,2016,2016/2017
Jordan Botaka,23,Right Winger,Charlton,0.0,out,Summer,2016,2016/2017
Lee Erwin,22,Centre-Forward,Oldham Athletic,0.0,out,Summer,2016,2016/2017
Robbie McDaid,19,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Sol Bamba,31,Centre-Back,Without Club,0.0,out,Summer,2016,2016/2017
Modou Barrow,24,Left Winger,Swansea,0.0,out,Summer,2016,2016/2017
Kyle Bartley,26,Centre-Back,Swansea,0.0,out,Summer,2016,2016/2017
Matt Grimes,21,Central Midfield,Swansea,0.0,out,Summer,2016,2016/2017
Pablo Hernández,31,Attacking Midfield,Al-Arabi SC,0.0,in,Winter,2016,2016/2017
Paudie O'Connor,19,Centre-Back,Limerick FC,0.0,in,Winter,2016,2016/2017
Alfonso Pedraza,20,Left-Back,Villarreal,0.0,in,Winter,2016,2016/2017
Modou Barrow,24,Left Winger,Swansea,0.0,in,Winter,2016,2016/2017
Billy Whitehouse,20,Right Midfield,Guiseley,0.0,in,Winter,2016,2016/2017
Alex Mowatt,21,Central Midfield,Barnsley FC,580000.0,out,Winter,2016,2016/2017
Jack McKay,20,Centre-Forward,Airdrieonians,0.0,out,Winter,2016,2016/2017
Luke Murphy,27,Central Midfield,Burton Albion,0.0,out,Winter,2016,2016/2017
Toumani Diagouraga,29,Defensive Midfield,Ipswich,0.0,out,Winter,2016,2016/2017
Pablo Hernández,31,Attacking Midfield,Al-Arabi SC,0.0,out,Winter,2016,2016/2017
Pontus Jansson,26,Centre-Back,Torino,4000000.0,in,Summer,2017,2017/2018
Samu Saiz,26,Left Winger,SD Huesca,3500000.0,in,Summer,2017,2017/2018
Ezgjan Alioski,25,Left-Back,FC Lugano,2500000.0,in,Summer,2017,2017/2018
Hadi Sacko,23,Right Winger,Sporting B,1700000.0,in,Summer,2017,2017/2018
Mateusz Klich,27,Central Midfield,Twente FC,1700000.0,in,Summer,2017,2017/2018
Pawel Cibicki,23,Left Winger,Malmö FF,1600000.0,in,Summer,2017,2017/2018
Jay-Roy Grot,19,Centre-Forward,NEC Nijmegen,1600000.0,in,Summer,2017,2017/2018
Caleb Ekuban,23,Centre-Forward,Chievo Verona,560000.0,in,Summer,2017,2017/2018
Felix Wiedwald,27,Goalkeeper,Werder Bremen,500000.0,in,Summer,2017,2017/2018
Madger Gomes,20,Central Midfield,Liverpool U23,0.0,in,Summer,2017,2017/2018
Vurnon Anita,28,Defensive Midfield,Newcastle,0.0,in,Summer,2017,2017/2018
Andy Lonergan,33,Goalkeeper,Wolves,0.0,in,Summer,2017,2017/2018
Ouasim Bouy,24,Defensive Midfield,Juventus,0.0,in,Summer,2017,2017/2018
Cameron Borthwick-Jackson,20,Left-Back,Man Utd,0.0,in,Summer,2017,2017/2018
Pierre-Michel Lasogga,25,Centre-Forward,Hamburger SV,0.0,in,Summer,2017,2017/2018
Matthew Pennington,22,Centre-Back,Everton,0.0,in,Summer,2017,2017/2018
Conor Shaughnessy,21,Centre-Back,Leeds U23,0.0,in,Summer,2017,2017/2018
Tyler Denton,22,Left-Back,Port Vale,0.0,in,Summer,2017,2017/2018
Marcus Antonsson,27,Centre-Forward,Blackburn,0.0,in,Summer,2017,2017/2018
Giuseppe Bellusci,27,Centre-Back,Empoli,0.0,in,Summer,2017,2017/2018
Luke Murphy,28,Central Midfield,Burton Albion,0.0,in,Summer,2017,2017/2018
Chris Wood,25,Centre-Forward,Burnley,16399999.999999998,out,Summer,2017,2017/2018
Liam Bridcutt,28,Defensive Midfield,Nottm Forest,1100000.0,out,Summer,2017,2017/2018
Giuseppe Bellusci,27,Centre-Back,US Palermo,0.0,out,Summer,2017,2017/2018
Charlie Taylor,23,Left-Back,Burnley,0.0,out,Summer,2017,2017/2018
Souleymane Doukara,25,Centre-Forward,Osmanlispor,0.0,out,Summer,2017,2017/2018
Rob Green,37,Goalkeeper,Huddersfield,0.0,out,Summer,2017,2017/2018
Jordan Botaka,24,Right Winger,Sint-Truiden,0.0,out,Summer,2017,2017/2018
Tyler Denton,21,Left-Back,Port Vale,0.0,out,Summer,2017,2017/2018
Lewie Coyle,21,Right-Back,Fleetwood,0.0,out,Summer,2017,2017/2018
Bailey Peacock-Farrell,20,Goalkeeper,York City,0.0,out,Summer,2017,2017/2018
Marco Silvestri,26,Goalkeeper,Hellas Verona,0.0,out,Summer,2017,2017/2018
Lee Erwin,23,Centre-Forward,Kilmarnock FC,0.0,out,Summer,2017,2017/2018
Marcus Antonsson,26,Centre-Forward,Blackburn,0.0,out,Summer,2017,2017/2018
Ouasim Bouy,24,Defensive Midfield,CyD Leonesa,0.0,out,Summer,2017,2017/2018
Luke Murphy,27,Central Midfield,Burton Albion,0.0,out,Summer,2017,2017/2018
Billy Whitehouse,21,Right Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Ross Turnbull,32,Goalkeeper,Retired,0.0,out,Summer,2017,2017/2018
Toumani Diagouraga,30,Defensive Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Matthew Pennington,23,Centre-Back,Everton,0.0,out,Summer,2017,2017/2018
Alfonso Pedraza,21,Left-Back,Villarreal,0.0,out,Summer,2017,2017/2018
Pontus Jansson,26,Centre-Back,Torino,0.0,out,Summer,2017,2017/2018
Hadi Sacko,23,Right Winger,Sporting B,0.0,out,Summer,2017,2017/2018
Adam Forshaw,26,Central Midfield,Middlesbrough,5100000.0,in,Winter,2017,2017/2018
Tyler Roberts,19,Second Striker,West Brom U23,2850000.0,in,Winter,2017,2017/2018
Laurens De Bock,25,Left-Back,Club Brugge,1700000.0,in,Winter,2017,2017/2018
Yosuke Ideguchi,21,Central Midfield,Gamba Osaka,560000.0,in,Winter,2017,2017/2018
Aapo Halme,19,Centre-Back,HJK Helsinki,560000.0,in,Winter,2017,2017/2018
Sam Dalby,18,Centre-Forward,Leyton Orient,0.0,in,Winter,2017,2017/2018
Jordan Stevens,17,Attacking Midfield,Forest Green,0.0,in,Winter,2017,2017/2018
Tom Pearce,19,Left-Back,Leeds U23,0.0,in,Winter,2017,2017/2018
Ouasim Bouy,24,Defensive Midfield,CyD Leonesa,0.0,in,Winter,2017,2017/2018
Bailey Peacock-Farrell,21,Goalkeeper,York City,0.0,in,Winter,2017,2017/2018
Jack McKay,21,Centre-Forward,Cardiff,0.0,out,Winter,2017,2017/2018
Paul McKay,21,Centre-Back,Cardiff,0.0,out,Winter,2017,2017/2018
Yosuke Ideguchi,21,Central Midfield,CyD Leonesa,0.0,out,Winter,2017,2017/2018
Mateusz Klich,27,Central Midfield,FC Utrecht,0.0,out,Winter,2017,2017/2018
Cameron Borthwick-Jackson,20,Left-Back,Man Utd,0.0,out,Winter,2017,2017/2018
Patrick Bamford,24,Centre-Forward,Middlesbrough,7900000.0,in,Summer,2018,2018/2019
Barry Douglas,28,Left-Back,Wolves,3400000.0,in,Summer,2018,2018/2019
Jamal Blackman,24,Goalkeeper,Chelsea,0.0,in,Summer,2018,2018/2019
Izzy Brown,21,Second Striker,Chelsea,0.0,in,Summer,2018,2018/2019
Leif Davis,18,Left-Back,Morecambe U18,0.0,in,Summer,2018,2018/2019
Lewis Baker,23,Central Midfield,Chelsea,0.0,in,Summer,2018,2018/2019
Jack Harrison,21,Left Winger,Man City,0.0,in,Summer,2018,2018/2019
Jack Clarke,17,Right Winger,Leeds U18,0.0,in,Summer,2018,2018/2019
Will Huffer,19,Goalkeeper,Leeds U23,0.0,in,Summer,2018,2018/2019
Jamie Shackleton,18,Central Midfield,Leeds U23,0.0,in,Summer,2018,2018/2019
Conor Shaughnessy,22,Centre-Back,Heart of Midl.,0.0,in,Summer,2018,2018/2019
Tom Pearce,21,Left-Back,Scunthorpe Utd.,0.0,in,Summer,2018,2018/2019
Lewie Coyle,23,Right-Back,Fleetwood,0.0,in,Summer,2018,2018/2019
Tyler Denton,23,Left-Back,Peterborough,0.0,in,Summer,2018,2018/2019
Mateusz Klich,28,Central Midfield,FC Utrecht,0.0,in,Summer,2018,2018/2019
Yosuke Ideguchi,21,Central Midfield,CyD Leonesa,0.0,in,Summer,2018,2018/2019
Sam Dalby,19,Centre-Forward,Morecambe FC,0.0,in,Summer,2018,2018/2019
Ronaldo Vieira,20,Central Midfield,Sampdoria,7100000.0,out,Summer,2018,2018/2019
Caleb Ekuban,24,Centre-Forward,Trabzonspor,200000.0,out,Summer,2018,2018/2019
Luke Murphy,28,Central Midfield,Bolton,0.0,out,Summer,2018,2018/2019
Andy Lonergan,34,Goalkeeper,Middlesbrough,0.0,out,Summer,2018,2018/2019
Felix Wiedwald,28,Goalkeeper,E. Frankfurt,0.0,out,Summer,2018,2018/2019
Marcus Antonsson,27,Centre-Forward,Malmö FF,0.0,out,Summer,2018,2018/2019
Madger Gomes,21,Central Midfield,Depor. Alavés B,0.0,out,Summer,2018,2018/2019
Tyler Denton,22,Left-Back,Peterborough,0.0,out,Summer,2018,2018/2019
Ouasim Bouy,25,Defensive Midfield,PEC Zwolle,0.0,out,Summer,2018,2018/2019
Laurens De Bock,25,Left-Back,KV Oostende,0.0,out,Summer,2018,2018/2019
Yosuke Ideguchi,21,Central Midfield,Greuther Fürth,0.0,out,Summer,2018,2018/2019
Hadi Sacko,24,Right Winger,UD Las Palmas,0.0,out,Summer,2018,2018/2019
Vurnon Anita,29,Defensive Midfield,Willem II,0.0,out,Summer,2018,2018/2019
Eunan O'Kane,28,Central Midfield,Luton,0.0,out,Summer,2018,2018/2019
Paudie O'Connor,20,Centre-Back,Blackpool,0.0,out,Summer,2018,2018/2019
Jay-Roy Grot,20,Centre-Forward,VVV-Venlo,0.0,out,Summer,2018,2018/2019
Pawel Cibicki,24,Left Winger,Molde,0.0,out,Summer,2018,2018/2019
Izzy Brown,22,Second Striker,Chelsea,0.0,out,Summer,2018,2018/2019
Pierre-Michel Lasogga,26,Centre-Forward,Hamburger SV,0.0,out,Summer,2018,2018/2019
Mateusz Bogusz,17,Attacking Midfield,Ruch Chorzow,100000.0,in,Winter,2018,2018/2019
Kiko Casilla,32,Goalkeeper,Real Madrid,0.0,in,Winter,2018,2018/2019
Robbie Gotts,19,Central Midfield,Leeds U23,0.0,in,Winter,2018,2018/2019
Eunan O'Kane,28,Central Midfield,Luton,0.0,in,Winter,2018,2018/2019
Will Huffer,20,Goalkeeper,Barnet,0.0,in,Winter,2018,2018/2019
Hadi Sacko,24,Right Winger,UD Las Palmas,0.0,in,Winter,2018,2018/2019
Paudie O'Connor,21,Centre-Back,Blackpool,0.0,in,Winter,2018,2018/2019
Pawel Cibicki,24,Left Winger,Molde,0.0,in,Winter,2018,2018/2019
Sam Dalby,19,Centre-Forward,Morecambe FC,0.0,out,Winter,2018,2018/2019
Will Huffer,20,Goalkeeper,Barnet,0.0,out,Winter,2018,2018/2019
Tom Pearce,20,Left-Back,Scunthorpe Utd.,0.0,out,Winter,2018,2018/2019
Hadi Sacko,24,Right Winger,Ankaragücü,0.0,out,Winter,2018,2018/2019
Samu Saiz,27,Left Winger,Getafe,0.0,out,Winter,2018,2018/2019
Conor Shaughnessy,22,Centre-Back,Heart of Midl.,0.0,out,Winter,2018,2018/2019
Paudie O'Connor,21,Centre-Back,Bradford,0.0,out,Winter,2018,2018/2019
Pawel Cibicki,25,Left Winger,Elfsborg,0.0,out,Winter,2018,2018/2019
Jamal Blackman,25,Goalkeeper,Chelsea,0.0,out,Winter,2018,2018/2019
Lewis Baker,23,Central Midfield,Chelsea,0.0,out,Winter,2018,2018/2019
Liam McCarron,18,Left-Back,Carlisle United,290000.0,in,Summer,2019,2019/2020
Ben White,21,Centre-Back,Brighton,0.0,in,Summer,2019,2019/2020
Illan Meslier,19,Goalkeeper,FC Lorient,0.0,in,Summer,2019,2019/2020
Jack Clarke,18,Right Winger,Spurs,0.0,in,Summer,2019,2019/2020
Hélder Costa,25,Right Winger,Wolves,0.0,in,Summer,2019,2019/2020
Eddie Nketiah,20,Centre-Forward,Arsenal,0.0,in,Summer,2019,2019/2020
Kamil Miazek,22,Goalkeeper,Leeds U23,0.0,in,Summer,2019,2019/2020
Hadi Sacko,25,Right Winger,Ankaragücü,0.0,in,Summer,2019,2019/2020
Pawel Cibicki,25,Left Winger,Elfsborg,0.0,in,Summer,2019,2019/2020
Paudie O'Connor,21,Centre-Back,Bradford,0.0,in,Summer,2019,2019/2020
Samu Saiz,28,Left Winger,Getafe,0.0,in,Summer,2019,2019/2020
Vurnon Anita,30,Defensive Midfield,Willem II,0.0,in,Summer,2019,2019/2020
Caleb Ekuban,25,Centre-Forward,Trabzonspor,0.0,in,Summer,2019,2019/2020
Ouasim Bouy,26,Defensive Midfield,PEC Zwolle,0.0,in,Summer,2019,2019/2020
Laurens De Bock,26,Left-Back,KV Oostende,0.0,in,Summer,2019,2019/2020
Yosuke Ideguchi,22,Central Midfield,Greuther Fürth,0.0,in,Summer,2019,2019/2020
Conor Shaughnessy,23,Centre-Back,Burton Albion,0.0,in,Summer,2019,2019/2020
Jay-Roy Grot,21,Centre-Forward,VVV-Venlo,0.0,in,Summer,2019,2019/2020
Jack Clarke,18,Right Winger,Spurs,11000000.0,out,Summer,2019,2019/2020
Pontus Jansson,28,Centre-Back,Brentford,6150000.0,out,Summer,2019,2019/2020
Kemar Roofe,26,Centre-Forward,RSC Anderlecht,6000000.0,out,Summer,2019,2019/2020
Bailey Peacock-Farrell,22,Goalkeeper,Burnley,2750000.0,out,Summer,2019,2019/2020
Samu Saiz,28,Left Winger,Girona,2500000.0,out,Summer,2019,2019/2020
Caleb Ekuban,25,Centre-Forward,Trabzonspor,1000000.0,out,Summer,2019,2019/2020
Tom Pearce,21,Left-Back,Wigan,325000.0,out,Summer,2019,2019/2020
Aapo Halme,21,Centre-Back,Barnsley FC,225000.0,out,Summer,2019,2019/2020
Paudie O'Connor,21,Centre-Back,Bradford,0.0,out,Summer,2019,2019/2020
Lewie Coyle,23,Right-Back,Fleetwood,0.0,out,Summer,2019,2019/2020
Yosuke Ideguchi,22,Central Midfield,Gamba Osaka,0.0,out,Summer,2019,2019/2020
Tyler Denton,23,Left-Back,Stevenage,0.0,out,Summer,2019,2019/2020
Sam Dalby,19,Centre-Forward,Watford U23,0.0,out,Summer,2019,2019/2020
Hadi Sacko,25,Right Winger,Denizlispor,0.0,out,Summer,2019,2019/2020
Jay-Roy Grot,21,Centre-Forward,Vitesse,0.0,out,Summer,2019,2019/2020
Pawel Cibicki,25,Left Winger,ADO Den Haag,0.0,out,Summer,2019,2019/2020
Laurens De Bock,26,Left-Back,Sunderland,0.0,out,Summer,2019,2019/2020
Conor Shaughnessy,23,Centre-Back,Mansfield Town,0.0,out,Summer,2019,2019/2020
Vurnon Anita,30,Defensive Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Ian Poveda,19,Right Winger,Man City U23,0.0,in,Winter,2019,2019/2020
Jean-Kévin Augustin,22,Centre-Forward,RB Leipzig,0.0,in,Winter,2019,2019/2020
Pascal Struijk,20,Centre-Back,Leeds U23,0.0,in,Winter,2019,2019/2020
Lewie Coyle,24,Right-Back,Fleetwood,0.0,in,Winter,2019,2019/2020
Pawel Cibicki,26,Left Winger,ADO Den Haag,0.0,in,Winter,2019,2019/2020
Laurens De Bock,27,Left-Back,Sunderland,0.0,in,Winter,2019,2019/2020
Conor Shaughnessy,23,Centre-Back,Mansfield Town,0.0,in,Winter,2019,2019/2020
Pawel Cibicki,26,Left Winger,Pogon Szczecin,450000.0,out,Winter,2019,2019/2020
Conor Shaughnessy,23,Centre-Back,Burton Albion,0.0,out,Winter,2019,2019/2020
Eunan O'Kane,29,Central Midfield,Luton,0.0,out,Winter,2019,2019/2020
Lewie Coyle,24,Right-Back,Fleetwood,0.0,out,Winter,2019,2019/2020
Laurens De Bock,27,Left-Back,ADO Den Haag,0.0,out,Winter,2019,2019/2020
Jack Clarke,19,Right Winger,Spurs,0.0,out,Winter,2019,2019/2020
