player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Aden Flint,28,Centre-Back,Bristol City,8000000.0,in,Summer,2018,2018/2019
Paddy McNair,23,Centre-Back,Sunderland,5700000.0,in,Summer,2018,2018/2019
Andy Lonergan,34,Goalkeeper,Leeds,0.0,in,Summer,2018,2018/2019
Muhamed Besic,25,Defensive Midfield,Everton,0.0,in,Summer,2018,2018/2019
Jordan Hugill,26,Centre-Forward,West Ham,0.0,in,Summer,2018,2018/2019
Danny Batth,27,Centre-Back,Wolves,0.0,in,Summer,2018,2018/2019
Sam McQueen,23,Left-Back,Southampton,0.0,in,Summer,2018,2018/2019
George Saville,25,Central Midfield,Millwall,0.0,in,Summer,2018,2018/2019
Nathan McGinley,21,Left-Back,Boro U23,0.0,in,Summer,2018,2018/2019
Marcus Tavernier,19,Left Midfield,Boro U23,0.0,in,Summer,2018,2018/2019
George Miller,20,Centre-Forward,Bradford,0.0,in,Summer,2018,2018/2019
Marvin Johnson,28,Left Midfield,Sheff Utd,0.0,in,Summer,2018,2018/2019
Martin Braithwaite,27,Centre-Forward,G. Bordeaux,0.0,in,Summer,2018,2018/2019
Antonio Barragán,31,Right-Back,Real Betis,0.0,in,Summer,2018,2018/2019
Luke Armstrong,22,Centre-Forward,Accrington,0.0,in,Summer,2018,2018/2019
Julien de Sart,23,Defensive Midfield,Zulte Waregem,0.0,in,Summer,2018,2018/2019
Adama Traoré,22,Right Winger,Wolves,20000000.0,out,Summer,2018,2018/2019
Ben Gibson,25,Centre-Back,Burnley,16900000.0,out,Summer,2018,2018/2019
Patrick Bamford,24,Centre-Forward,Leeds,7900000.0,out,Summer,2018,2018/2019
Fábio,28,Right-Back,FC Nantes,2000000.0,out,Summer,2018,2018/2019
Antonio Barragán,31,Right-Back,Real Betis,1000000.0,out,Summer,2018,2018/2019
Tomas Mejias,29,Goalkeeper,Omonia Nikosia,0.0,out,Summer,2018,2018/2019
Julien de Sart,23,Defensive Midfield,KV Kortrijk,0.0,out,Summer,2018,2018/2019
Luke Armstrong,22,Centre-Forward,Gateshead,0.0,out,Summer,2018,2018/2019
Nathan McGinley,21,Left-Back,Forest Green,0.0,out,Summer,2018,2018/2019
George Miller,19,Centre-Forward,Bradford,0.0,out,Summer,2018,2018/2019
Marvin Johnson,27,Left Midfield,Sheff Utd,0.0,out,Summer,2018,2018/2019
