player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Fred Onyedinma,17,Attacking Midfield,Millwall U18,0.0,in,Summer,2014,2014/2015
Josh Siafa,19,Right-Back,Millwall U23,0.0,in,Summer,2014,2014/2015
Fred Onyedinma,18,Attacking Midfield,Wycombe,0.0,in,Summer,2014,2014/2015
Jake Goodman,21,Centre-Back,AFC Wimbledon,0.0,in,Summer,2014,2014/2015
John Marquis,23,Centre-Forward,Gillingham FC,0.0,in,Summer,2014,2014/2015
Richard Chaplow,30,Central Midfield,Ipswich,0.0,in,Summer,2014,2014/2015
Byron Webster,28,Centre-Back,Yeovil Town,0.0,in,Summer,2014,2014/2015
Josh Wright,24,Central Midfield,Crawley Town,0.0,in,Summer,2014,2014/2015
Liam Feeney,27,Right Midfield,Bolton,0.0,out,Summer,2014,2014/2015
Dammy Shitta,19,Defensive Midfield,Sutton Utd,0.0,out,Summer,2014,2014/2015
Will De Havilland,19,Centre-Back,Sheff Wed,0.0,out,Summer,2014,2014/2015
Simeon Jackson,27,Centre-Forward,Coventry,0.0,out,Summer,2014,2014/2015
Charlie Penny,19,Centre-Forward,Welling Utd.,0.0,out,Summer,2014,2014/2015
Shane Lowry,25,Centre-Back,Leyton Orient,0.0,out,Summer,2014,2014/2015
Andy Keogh,28,Centre-Forward,Perth Glory,0.0,out,Summer,2014,2014/2015
Jack Smith,30,Right-Back,AFC Wimbledon,0.0,out,Summer,2014,2014/2015
Liam Trotter,25,Central Midfield,Bolton,0.0,out,Summer,2014,2014/2015
Paul Robinson,32,Centre-Back,Portsmouth,0.0,out,Summer,2014,2014/2015
Josh Wright,24,Central Midfield,Leyton Orient,0.0,out,Summer,2014,2014/2015
Josh Wright,24,Central Midfield,Crawley Town,0.0,out,Summer,2014,2014/2015
John Marquis,22,Centre-Forward,Cheltenham,0.0,out,Summer,2014,2014/2015
Stephen Bywater,33,Goalkeeper,Gillingham FC,0.0,out,Summer,2014,2014/2015
Tom Bender,21,Centre-Back,Without Club,0.0,out,Summer,2014,2014/2015
Fede Bessone,30,Left-Back,Without Club,0.0,out,Summer,2014,2014/2015
Stefan Maierhofer,31,Centre-Forward,Without Club,0.0,out,Summer,2014,2014/2015
Dan Harding,31,Left-Back,Nottm Forest,0.0,out,Summer,2014,2014/2015
Jos Hooiveld,32,Centre-Back,Southampton,0.0,out,Summer,2014,2014/2015
Michael Tonge,32,Central Midfield,Leeds,0.0,out,Summer,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Leicester,0.0,out,Summer,2014,2014/2015
Stefan Maierhofer,32,Centre-Forward,Wiener Neustadt,0.0,in,Winter,2014,2014/2015
Gary Taylor-Fletcher,33,Right Winger,Leicester,0.0,in,Winter,2014,2014/2015
Jordan Archer,21,Goalkeeper,Spurs,0.0,in,Winter,2014,2014/2015
Paris Cowan-Hall,24,Right Winger,Wycombe,0.0,in,Winter,2014,2014/2015
Shaun Cummings,25,Right-Back,Reading,0.0,in,Winter,2014,2014/2015
Dan Harding,31,Left-Back,Nottm Forest,0.0,in,Winter,2014,2014/2015
Diego Fabbrini,24,Attacking Midfield,Watford,0.0,in,Winter,2014,2014/2015
Jos Hooiveld,31,Centre-Back,Southampton,0.0,in,Winter,2014,2014/2015
Michael Tonge,31,Central Midfield,Leeds,0.0,in,Winter,2014,2014/2015
Sid Nelson,19,Centre-Back,Millwall U18,0.0,in,Winter,2014,2014/2015
Josh Wright,25,Central Midfield,Leyton Orient,0.0,in,Winter,2014,2014/2015
John Marquis,22,Centre-Forward,Cheltenham,0.0,in,Winter,2014,2014/2015
Stephen Bywater,33,Goalkeeper,Gillingham FC,0.0,in,Winter,2014,2014/2015
Paul Robinson,32,Centre-Back,Portsmouth,0.0,in,Winter,2014,2014/2015
Scott Malone,23,Left-Back,Cardiff,128000.0,out,Winter,2014,2014/2015
Scott McDonald,31,Centre-Forward,Motherwell FC,0.0,out,Winter,2014,2014/2015
Stephen Bywater,33,Goalkeeper,Doncaster,0.0,out,Winter,2014,2014/2015
Jermaine Easter,32,Centre-Forward,Bristol Rovers,0.0,out,Winter,2014,2014/2015
Josh Wright,25,Central Midfield,Leyton Orient,0.0,out,Winter,2014,2014/2015
Paul Robinson,33,Centre-Back,Portsmouth,0.0,out,Winter,2014,2014/2015
Byron Webster,27,Centre-Back,Yeovil Town,0.0,out,Winter,2014,2014/2015
Richard Chaplow,30,Central Midfield,Ipswich,0.0,out,Winter,2014,2014/2015
Matthew Briggs,23,Centre-Back,Colchester Utd.,0.0,out,Winter,2014,2014/2015
John Marquis,22,Centre-Forward,Gillingham FC,0.0,out,Winter,2014,2014/2015
Jake Goodman,21,Centre-Back,AFC Wimbledon,0.0,out,Winter,2014,2014/2015
Fred Onyedinma,18,Attacking Midfield,Wycombe,0.0,out,Winter,2014,2014/2015
Diego Fabbrini,24,Attacking Midfield,Watford,0.0,out,Winter,2014,2014/2015
Andy Wilkinson,30,Right-Back,Stoke City,0.0,out,Winter,2014,2014/2015
Mathias Ranégie,30,Centre-Forward,Watford,0.0,out,Winter,2014,2014/2015
George Saville,24,Central Midfield,Wolves,570000.0,in,Summer,2017,2017/2018
Conor McLaughlin,25,Right-Back,Fleetwood,0.0,in,Summer,2017,2017/2018
James Meredith,29,Left-Back,Bradford,0.0,in,Summer,2017,2017/2018
Tom Elliott,26,Centre-Forward,AFC Wimbledon,0.0,in,Summer,2017,2017/2018
Ryan Tunnicliffe,24,Central Midfield,Fulham,0.0,in,Summer,2017,2017/2018
Jed Wallace,23,Right Winger,Wolves,0.0,in,Summer,2017,2017/2018
Jake Cooper,22,Centre-Back,Reading,0.0,in,Summer,2017,2017/2018
Kris Twardek,20,Right Midfield,Millwall U23,0.0,in,Summer,2017,2017/2018
Kristian Brymora,18,Centre-Forward,Without Club,0.0,in,Summer,2017,2017/2018
David Martin,31,Goalkeeper,Without Club,0.0,in,Summer,2017,2017/2018
James Brown,20,Right-Back,Carlisle United,0.0,in,Summer,2017,2017/2018
Sid Nelson,22,Centre-Back,Chesterfield FC,0.0,in,Summer,2017,2017/2018
Tom King,23,Goalkeeper,Stevenage,0.0,in,Summer,2017,2017/2018
Kris Twardek,21,Right Midfield,Carlisle United,0.0,in,Summer,2017,2017/2018
Jamie Philpot,21,Centre-Forward,Welling Utd.,0.0,in,Summer,2017,2017/2018
Nadjim Abdou,33,Central Midfield,AFC Wimbledon,0.0,in,Summer,2017,2017/2018
Gregg Wylde,26,Left Midfield,Plymouth,0.0,out,Summer,2017,2017/2018
Alfie Pavey,21,Centre-Forward,Welling Utd.,0.0,out,Summer,2017,2017/2018
Calum Butcher,26,Defensive Midfield,Mansfield Town,0.0,out,Summer,2017,2017/2018
David Worrall,27,Right Midfield,Port Vale,0.0,out,Summer,2017,2017/2018
Shaun Cummings,28,Right-Back,Rotherham,0.0,out,Summer,2017,2017/2018
Kyron Farrell,19,Central Midfield,Concord Rangers,0.0,out,Summer,2017,2017/2018
Joe Martin,28,Left-Back,Stevenage,0.0,out,Summer,2017,2017/2018
David Forde,37,Goalkeeper,Cambridge Utd.,0.0,out,Summer,2017,2017/2018
Harry Smith,22,Centre-Forward,Swindon Town,0.0,out,Summer,2017,2017/2018
Jamie Philpot,20,Centre-Forward,Woking,0.0,out,Summer,2017,2017/2018
Sid Nelson,21,Centre-Back,Yeovil Town,0.0,out,Summer,2017,2017/2018
Harry Girling,19,Goalkeeper,Leatherhead FC,0.0,out,Summer,2017,2017/2018
James Brown,19,Right-Back,Carlisle United,0.0,out,Summer,2017,2017/2018
Nadjim Abdou,33,Central Midfield,AFC Wimbledon,0.0,out,Summer,2017,2017/2018
Jason Shackell,34,Centre-Back,Derby,0.0,out,Summer,2017,2017/2018
Ben Marshall,27,Right Midfield,Wolves,0.0,out,Summer,2017,2017/2018
Tim Cahill,38,Attacking Midfield,Melbourne City,0.0,in,Winter,2017,2017/2018
Jason Shackell,34,Centre-Back,Derby,0.0,in,Winter,2017,2017/2018
Harry Toffolo,22,Left-Back,Norwich,0.0,in,Winter,2017,2017/2018
Ben Marshall,26,Right Midfield,Wolves,0.0,in,Winter,2017,2017/2018
Harry Girling,19,Goalkeeper,Leatherhead FC,0.0,in,Winter,2017,2017/2018
Harry Smith,22,Centre-Forward,Swindon Town,0.0,in,Winter,2017,2017/2018
Jamie Philpot,21,Centre-Forward,Woking,0.0,in,Winter,2017,2017/2018
Sid Nelson,22,Centre-Back,Yeovil Town,0.0,in,Winter,2017,2017/2018
Noah Chesmain,20,Left-Back,Boreham Wood,0.0,in,Winter,2017,2017/2018
Tony Craig,32,Centre-Back,Bristol Rovers,0.0,out,Winter,2017,2017/2018
Noah Chesmain,20,Left-Back,Boreham Wood,0.0,out,Winter,2017,2017/2018
Sid Nelson,22,Centre-Back,Chesterfield FC,0.0,out,Winter,2017,2017/2018
Tom King,22,Goalkeeper,Stevenage,0.0,out,Winter,2017,2017/2018
Kris Twardek,20,Right Midfield,Carlisle United,0.0,out,Winter,2017,2017/2018
Jamie Philpot,21,Centre-Forward,Welling Utd.,0.0,out,Winter,2017,2017/2018
Paul Rooney,20,Centre-Back,Colchester Utd.,0.0,out,Winter,2017,2017/2018
Jiri Skalak,26,Left Winger,Brighton,1000000.0,in,Summer,2018,2018/2019
Lazar Stojsavljevic,20,Centre-Back,Woking,0.0,in,Summer,2018,2018/2019
Murray Wallace,25,Centre-Back,Scunthorpe Utd.,0.0,in,Summer,2018,2018/2019
Ryan Leonard,26,Central Midfield,Sheff Utd,0.0,in,Summer,2018,2018/2019
Ben Amos,28,Goalkeeper,Bolton,0.0,in,Summer,2018,2018/2019
Tom Bradshaw,26,Centre-Forward,Barnsley FC,0.0,in,Summer,2018,2018/2019
Jem Karacan,29,Central Midfield,Without Club,0.0,in,Summer,2018,2018/2019
James Brown,20,Right-Back,Livingston FC,0.0,in,Summer,2018,2018/2019
James Brown,21,Right-Back,Lincoln City,0.0,in,Summer,2018,2018/2019
Tim Cahill,38,Attacking Midfield,Jamshedpur FC,0.0,out,Summer,2018,2018/2019
Jamie Philpot,21,Centre-Forward,Dartford,0.0,out,Summer,2018,2018/2019
Kristian Brymora,19,Centre-Forward,Hässleholms IF,0.0,out,Summer,2018,2018/2019
Harry Girling,20,Goalkeeper,Cheshunt,0.0,out,Summer,2018,2018/2019
Harry Smith,23,Centre-Forward,Macclesfield,0.0,out,Summer,2018,2018/2019
Christian Mbulu,22,Centre-Back,Motherwell FC,0.0,out,Summer,2018,2018/2019
Kris Twardek,21,Right Midfield,Sligo Rovers,0.0,out,Summer,2018,2018/2019
Harry Toffolo,22,Left-Back,Lincoln City,0.0,out,Summer,2018,2018/2019
Nadjim Abdou,33,Central Midfield,FC Martigues,0.0,out,Summer,2018,2018/2019
Noah Chesmain,20,Left-Back,Colchester Utd.,0.0,out,Summer,2018,2018/2019
Sid Nelson,22,Centre-Back,Swindon Town,0.0,out,Summer,2018,2018/2019
George Saville,25,Central Midfield,Middlesbrough,0.0,out,Summer,2018,2018/2019
Fred Onyedinma,21,Attacking Midfield,Wycombe,0.0,out,Summer,2018,2018/2019
Ben Thompson,22,Central Midfield,Portsmouth,0.0,out,Summer,2018,2018/2019
James Brown,20,Right-Back,Livingston FC,0.0,out,Summer,2018,2018/2019
Tom King,23,Goalkeeper,AFC Wimbledon,0.0,out,Summer,2018,2018/2019
Ben Amos,29,Goalkeeper,Bolton,0.0,out,Summer,2018,2018/2019
Alex Pearce,30,Centre-Back,Derby,0.0,out,Summer,2018,2018/2019
Ben Marshall,28,Right Midfield,Norwich,0.0,out,Summer,2018,2018/2019
Tom Bradshaw,26,Centre-Forward,Barnsley FC,1100000.0,in,Winter,2018,2018/2019
Ryan Leonard,26,Central Midfield,Sheff Utd,1100000.0,in,Winter,2018,2018/2019
Alex Pearce,30,Centre-Back,Derby,0.0,in,Winter,2018,2018/2019
Ben Marshall,27,Right Midfield,Norwich,0.0,in,Winter,2018,2018/2019
Tom King,23,Goalkeeper,AFC Wimbledon,0.0,in,Winter,2018,2018/2019
Sid Nelson,23,Centre-Back,Swindon Town,0.0,in,Winter,2018,2018/2019
Ben Thompson,23,Central Midfield,Portsmouth,0.0,in,Winter,2018,2018/2019
Fred Onyedinma,22,Attacking Midfield,Wycombe,0.0,in,Winter,2018,2018/2019
George Saville,25,Central Midfield,Middlesbrough,0.0,in,Winter,2018,2018/2019
George Saville,25,Central Midfield,Middlesbrough,7800000.0,out,Winter,2018,2018/2019
Byron Webster,31,Centre-Back,Scunthorpe Utd.,0.0,out,Winter,2018,2018/2019
Jem Karacan,29,Central Midfield,Central Coast,0.0,out,Winter,2018,2018/2019
James Brown,21,Right-Back,Lincoln City,0.0,out,Winter,2018,2018/2019
Sid Nelson,23,Centre-Back,Tranmere Rovers,0.0,out,Winter,2018,2018/2019
Tom Bradshaw,26,Centre-Forward,Barnsley FC,0.0,out,Winter,2018,2018/2019
Ryan Leonard,26,Central Midfield,Sheff Utd,0.0,out,Winter,2018,2018/2019
Connor Mahoney,22,Right Winger,Bournemouth,1100000.0,in,Summer,2019,2019/2020
Jón Dadi Bödvarsson,27,Centre-Forward,Reading,850000.0,in,Summer,2019,2019/2020
Alex Pearce,30,Centre-Back,Derby,0.0,in,Summer,2019,2019/2020
Frank Fielding,31,Goalkeeper,Bristol City,0.0,in,Summer,2019,2019/2020
Jayson Molumby,19,Central Midfield,Brighton U23,0.0,in,Summer,2019,2019/2020
Jason McCarthy,23,Right-Back,Wycombe,0.0,in,Summer,2019,2019/2020
Matt Smith,30,Centre-Forward,QPR,0.0,in,Summer,2019,2019/2020
Bartosz Bialkowski,32,Goalkeeper,Ipswich,0.0,in,Summer,2019,2019/2020
Luke Steele,34,Centre-Forward,Nottm Forest,0.0,in,Summer,2019,2019/2020
Danny McNamara,20,Right-Back,Millwall U23,0.0,in,Summer,2019,2019/2020
Sid Nelson,23,Centre-Back,Tranmere Rovers,0.0,in,Summer,2019,2019/2020
Jason McCarthy,24,Right-Back,Wycombe,0.0,in,Summer,2019,2019/2020
Ryan Tunnicliffe,26,Central Midfield,Luton,0.0,out,Summer,2019,2019/2020
Conor McLaughlin,27,Right-Back,Sunderland,0.0,out,Summer,2019,2019/2020
Lee Gregory,30,Centre-Forward,Stoke City,0.0,out,Summer,2019,2019/2020
Lazar Stojsavljevic,21,Centre-Back,Newport County,0.0,out,Summer,2019,2019/2020
David Martin,33,Goalkeeper,West Ham,0.0,out,Summer,2019,2019/2020
Sid Nelson,23,Centre-Back,Tranmere Rovers,0.0,out,Summer,2019,2019/2020
Tom King,24,Goalkeeper,Newport County,0.0,out,Summer,2019,2019/2020
Danny McNamara,20,Right-Back,Newport County,0.0,out,Summer,2019,2019/2020
Fred Onyedinma,22,Attacking Midfield,Wycombe,0.0,out,Summer,2019,2019/2020
Steve Morison,35,Centre-Forward,Shrewsbury,0.0,out,Summer,2019,2019/2020
Jordan Archer,26,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
James Meredith,31,Left-Back,Without Club,0.0,out,Summer,2019,2019/2020
Mason Bennett,24,Left Winger,Derby,0.0,out,Summer,2019,2019/2020
Bartosz Bialkowski,32,Goalkeeper,Ipswich,0.0,in,Winter,2019,2019/2020
Ryan Woods,26,Defensive Midfield,Stoke City,0.0,in,Winter,2019,2019/2020
Mason Bennett,23,Left Winger,Derby,0.0,in,Winter,2019,2019/2020
Billy Mitchell,18,Central Midfield,Millwall U18,0.0,in,Winter,2019,2019/2020
Danny McNamara,21,Right-Back,Newport County,0.0,in,Winter,2019,2019/2020
Tom Elliott,29,Centre-Forward,Salford,0.0,out,Winter,2019,2019/2020
Jason McCarthy,24,Right-Back,Wycombe,0.0,out,Winter,2019,2019/2020
Bartosz Bialkowski,32,Goalkeeper,Ipswich,0.0,out,Winter,2019,2019/2020
Troy Parrott,18,Centre-Forward,Tottenham U23,0.0,in,Summer,2020,2020/2021
Mason Bennett,24,Left Winger,Derby,0.0,in,Summer,2020,2020/2021
Scott Malone,29,Left-Back,Derby,0.0,in,Summer,2020,2020/2021
Kenneth Zohore,26,Centre-Forward,West Brom,0.0,in,Summer,2020,2020/2021
Tyler Burey,19,Centre-Forward,Millwall U23,0.0,in,Summer,2020,2020/2021
James Brown,23,Right-Back,St. Johnstone,0.0,in,Summer,2020,2020/2021
Aiden O'Brien,26,Left Winger,Sunderland,0.0,out,Summer,2020,2020/2021
Jason McCarthy,24,Right-Back,Wycombe,0.0,out,Summer,2020,2020/2021
Danny McNamara,21,Right-Back,St. Johnstone,0.0,out,Summer,2020,2020/2021
Jayson Molumby,20,Central Midfield,Brighton U23,0.0,out,Summer,2020,2020/2021
Luke Steele,35,Centre-Forward,Nottm Forest,0.0,out,Summer,2020,2020/2021
Ryan Woods,27,Defensive Midfield,Stoke City,0.0,out,Summer,2020,2020/2021
Scott Malone,30,Left-Back,Derby,0.0,out,Summer,2020,2020/2021
Kenneth Zohore,27,Centre-Forward,West Brom,0.0,out,Summer,2020,2020/2021
Maikel Kieftenbeld,30,Defensive Midfield,Birmingham,0.0,in,Winter,2020,2020/2021
George Evans,26,Defensive Midfield,Derby,0.0,in,Winter,2020,2020/2021
Danny McNamara,22,Right-Back,St. Johnstone,0.0,in,Winter,2020,2020/2021
Jiri Skalak,28,Left Winger,Mlada Boleslav,0.0,out,Winter,2020,2020/2021
James Brown,22,Right-Back,St. Johnstone,0.0,out,Winter,2020,2020/2021
Troy Parrott,18,Centre-Forward,Tottenham U23,0.0,out,Winter,2020,2020/2021
George Saville,28,Central Midfield,Middlesbrough,1800000.0,in,Summer,2021,2021/2022
Scott Malone,30,Left-Back,Derby,0.0,in,Summer,2021,2021/2022
George Long,27,Goalkeeper,Hull City,0.0,in,Summer,2021,2021/2022
Daniel Ballard,21,Centre-Back,Arsenal U23,0.0,in,Summer,2021,2021/2022
Benik Afobe,28,Centre-Forward,Stoke City,0.0,in,Summer,2021,2021/2022
Sheyi Ojo,24,Left Winger,Liverpool,0.0,in,Summer,2021,2021/2022
Mahlon Romeo,26,Right-Back,Portsmouth,0.0,in,Summer,2021,2021/2022
Shane Ferguson,30,Left Midfield,Rotherham,0.0,out,Summer,2021,2021/2022
James Brown,23,Right-Back,St. Johnstone,0.0,out,Summer,2021,2021/2022
Shaun Williams,34,Defensive Midfield,Portsmouth,0.0,out,Summer,2021,2021/2022
Tyler Burey,20,Centre-Forward,Hartlepool,0.0,out,Summer,2021,2021/2022
Mahlon Romeo,25,Right-Back,Portsmouth,0.0,out,Summer,2021,2021/2022
Frank Fielding,33,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Luke Freeman,30,Attacking Midfield,Sheff Utd,0.0,out,Summer,2021,2021/2022
Oliver Burke,25,Centre-Forward,Sheff Utd,0.0,out,Summer,2021,2021/2022
Sheyi Ojo,24,Left Winger,Liverpool,0.0,out,Summer,2021,2021/2022
Benik Afobe,29,Centre-Forward,Stoke City,0.0,out,Summer,2021,2021/2022
Daniel Ballard,22,Centre-Back,Arsenal U23,0.0,out,Summer,2021,2021/2022
Oliver Burke,24,Centre-Forward,Sheff Utd,0.0,in,Winter,2021,2021/2022
Luke Freeman,29,Attacking Midfield,Sheff Utd,0.0,in,Winter,2021,2021/2022
Tyler Burey,20,Centre-Forward,Hartlepool,0.0,in,Winter,2021,2021/2022
Jón Dadi Bödvarsson,29,Centre-Forward,Bolton,0.0,out,Winter,2021,2021/2022
Ben Thompson,26,Central Midfield,Gillingham FC,0.0,out,Winter,2021,2021/2022
Matt Smith,32,Centre-Forward,Salford,0.0,out,Winter,2021,2021/2022
Zian Flemming,23,Attacking Midfield,Fortuna Sittard,2500000.0,in,Summer,2022,2022/2023
Connal Trueman,26,Goalkeeper,Birmingham,0.0,in,Summer,2022,2022/2023
Andreas Voglsammer,30,Centre-Forward,Union Berlin,0.0,in,Summer,2022,2022/2023
Benik Afobe,29,Centre-Forward,Stoke City,0.0,in,Summer,2022,2022/2023
George Honeyman,27,Attacking Midfield,Hull City,0.0,in,Summer,2022,2022/2023
Charlie Cresswell,19,Centre-Back,Leeds,0.0,in,Summer,2022,2022/2023
Jamie Shackleton,22,Central Midfield,Leeds,0.0,in,Summer,2022,2022/2023
Callum Styles,22,Central Midfield,Barnsley FC,0.0,in,Summer,2022,2022/2023
Ryan Sandford,23,Goalkeeper,Millwall U21,0.0,in,Summer,2022,2022/2023
Isaac Olaofe,22,Centre-Forward,Millwall U21,0.0,in,Summer,2022,2022/2023
Alex Pearce,33,Centre-Back,AFC Wimbledon,0.0,out,Summer,2022,2022/2023
Maikel Kieftenbeld,32,Defensive Midfield,FC Emmen,0.0,out,Summer,2022,2022/2023
Mahlon Romeo,26,Right-Back,Cardiff,0.0,out,Summer,2022,2022/2023
Jed Wallace,28,Right Winger,West Brom,0.0,out,Summer,2022,2022/2023
Connor Mahoney,25,Right Winger,Huddersfield,0.0,out,Summer,2022,2022/2023
Ryan Sandford,23,Goalkeeper,Dover Athletic,0.0,out,Summer,2022,2022/2023
Callum Styles,23,Central Midfield,Barnsley FC,0.0,out,Summer,2022,2022/2023
Jamie Shackleton,23,Central Midfield,Leeds,0.0,out,Summer,2022,2022/2023
Charlie Cresswell,20,Centre-Back,Leeds,0.0,out,Summer,2022,2022/2023
Aidomo Emakhu,19,Left Winger,Shamrock Rovers,0.0,in,Winter,2022,2022/2023
Duncan Watmore,28,Right Winger,Middlesbrough,0.0,in,Winter,2022,2022/2023
Oliver Burke,25,Centre-Forward,Werder Bremen,0.0,in,Winter,2022,2022/2023
Ryan Sandford,23,Goalkeeper,Maidstone,0.0,in,Winter,2022,2022/2023
Benik Afobe,29,Centre-Forward,Hatta Club,0.0,out,Winter,2022,2022/2023
Isaac Olaofe,23,Centre-Forward,Stockport,0.0,out,Winter,2022,2022/2023
Hayden Muller,20,Centre-Back,Dundalk FC,0.0,out,Winter,2022,2022/2023
