player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Cyrus Christie,18,Right-Back,Nuneaton,0.0,out,Winter,2010,2010/2011
Cyrus Christie,18,Right-Back,Hinckley United,0.0,out,Winter,2010,2010/2011
Michael Quirke,19,Centre-Back,Nuneaton,0.0,out,Winter,2010,2010/2011
Luke Bottomer,18,Right Midfield,Worcester City,0.0,out,Winter,2010,2010/2011
Cody McDonald,25,Centre-Forward,Norwich,450000.0,in,Summer,2011,2011/2012
Chris Dunn,23,Goalkeeper,Northampton,100000.0,in,Summer,2011,2011/2012
Joe Murphy,29,Goalkeeper,Scunthorpe Utd.,0.0,in,Summer,2011,2011/2012
Gaël Bigirimana,17,Central Midfield,Coventry U18,0.0,in,Summer,2011,2011/2012
Conor Thomas,17,Defensive Midfield,Coventry U18,0.0,in,Summer,2011,2011/2012
Lee Burge,18,Goalkeeper,Coventry U18,0.0,in,Summer,2011,2011/2012
James McPake,27,Centre-Back,Hibernian FC,0.0,in,Summer,2011,2011/2012
Roy O'Donovan,26,Centre-Forward,Hibernian FC,0.0,in,Summer,2011,2011/2012
Freddy Eastwood,28,Centre-Forward,Southend United,0.0,in,Summer,2011,2011/2012
Ben Turner,23,Centre-Back,Cardiff,750000.0,out,Summer,2011,2011/2012
Marlon King,31,Centre-Forward,Birmingham,0.0,out,Summer,2011,2011/2012
Jermaine Grandison,20,defence,Shrewsbury,0.0,out,Summer,2011,2011/2012
Aron Gunnarsson,22,Central Midfield,Cardiff,0.0,out,Summer,2011,2011/2012
Luke Bottomer,18,Right Midfield,Solihull Moors,0.0,out,Summer,2011,2011/2012
