player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mark Kinsella,29,Defensive Midfield,Aston Villa,1150000.0,out,Summer,2002,2002/2003
Greg Shields,25,Right-Back,Kilmarnock FC,0.0,out,Summer,2002,2002/2003
Charlie MacDonald,21,Centre-Forward,Margate FC,0.0,out,Summer,2002,2002/2003
Eddie Youds,32,Centre-Back,Huddersfield,0.0,out,Summer,2002,2002/2003
Ben Roberts,27,Goalkeeper,Luton,0.0,out,Summer,2002,2002/2003
Jamal Campbell-Ryce,19,Right Winger,Leyton Orient,0.0,out,Summer,2002,2002/2003
Clive Mendonca,33,Centre-Forward,Retired,0.0,out,Summer,2002,2002/2003
Jorge Costa,30,Centre-Back,FC Porto,0.0,out,Summer,2002,2002/2003
Hermann Hreidarsson,28,Centre-Back,Ipswich,1200000.0,in,Winter,2002,2002/2003
Tahar El Khalej,34,Centre-Back,Southampton,0.0,in,Winter,2002,2002/2003
Ben Roberts,27,Goalkeeper,Brighton,0.0,in,Winter,2002,2002/2003
Ben Roberts,27,Goalkeeper,Luton,0.0,in,Winter,2002,2002/2003
Jamal Campbell-Ryce,19,Right Winger,Leyton Orient,0.0,in,Winter,2002,2002/2003
Steve Brown,30,Centre-Back,Reading,0.0,out,Winter,2002,2002/2003
Ben Roberts,27,Goalkeeper,Brighton,0.0,out,Winter,2002,2002/2003
Michael Turner,19,Centre-Back,Leyton Orient,0.0,out,Winter,2002,2002/2003
Martin Pringle,31,Centre-Forward,Retired,0.0,out,Winter,2002,2002/2003
Matt Holland,29,Central Midfield,Ipswich,1250000.0,in,Summer,2003,2003/2004
Chris Perry,30,Centre-Back,Spurs,100000.0,in,Summer,2003,2003/2004
Simon Royce,31,Goalkeeper,Leicester,0.0,in,Summer,2003,2003/2004
Stephen Hughes,26,Defensive Midfield,Watford,0.0,in,Summer,2003,2003/2004
Sérgio Leite,23,Goalkeeper,Boavista,0.0,in,Summer,2003,2003/2004
Paolo Di Canio,34,Centre-Forward,West Ham,0.0,in,Summer,2003,2003/2004
Carlton Cole,19,Centre-Forward,Chelsea,0.0,in,Summer,2003,2003/2004
Adam Cottrell,16,defence,Charlton U18,0.0,in,Summer,2003,2003/2004
Lloyd Sam,18,Right Winger,Charlton U18,0.0,in,Summer,2003,2003/2004
Stacy Long,18,Left Winger,Charlton U18,0.0,in,Summer,2003,2003/2004
Adrian Deane,20,midfield,Charlton U18,0.0,in,Summer,2003,2003/2004
Paul Rachubka,23,Goalkeeper,Huddersfield,0.0,in,Summer,2003,2003/2004
Michael Turner,19,Centre-Back,Leyton Orient,0.0,in,Summer,2003,2003/2004
Jesper Blomqvist,29,Left Midfield,Djurgården,500000.0,out,Summer,2003,2003/2004
John Robinson,31,Right Winger,Cardiff,0.0,out,Summer,2003,2003/2004
Paul Robson,19,Right-Back,Bridlington,0.0,out,Summer,2003,2003/2004
Robbie Mustoe,34,Central Midfield,Sheff Wed,0.0,out,Summer,2003,2003/2004
Ben Roberts,28,Goalkeeper,Brighton,0.0,out,Summer,2003,2003/2004
Mathias Svensson,28,Centre-Forward,Derby,0.0,out,Summer,2003,2003/2004
Paul Konchesky,22,Left-Back,Spurs,0.0,out,Summer,2003,2003/2004
Tahar El Khalej,35,Centre-Back,Retired,0.0,out,Summer,2003,2003/2004
Carlton Cole,20,Centre-Forward,Chelsea,0.0,out,Summer,2003,2003/2004
Jerome Thomas,20,Left Winger,Arsenal Res.,150000.0,in,Winter,2003,2003/2004
Mathias Svensson,29,Centre-Forward,Derby,0.0,in,Winter,2003,2003/2004
Paul Rachubka,22,Goalkeeper,Burnley,0.0,in,Winter,2003,2003/2004
Jamal Campbell-Ryce,20,Right Winger,MK Dons,0.0,in,Winter,2003,2003/2004
Paul Konchesky,22,Left-Back,Spurs,0.0,in,Winter,2003,2003/2004
Lloyd Sam,19,Right Winger,Leyton Orient,0.0,in,Winter,2003,2003/2004
Scott Parker,23,Central Midfield,Chelsea,14500000.0,out,Winter,2003,2003/2004
Chris Bart-Williams,29,Attacking Midfield,Ipswich,0.0,out,Winter,2003,2003/2004
Neil McCafferty,19,Central Midfield,Cambridge Utd.,0.0,out,Winter,2003,2003/2004
Mark DeBolla,20,attack,Chesterfield FC,0.0,out,Winter,2003,2003/2004
Paul Rachubka,22,Goalkeeper,Burnley,0.0,out,Winter,2003,2003/2004
Jamal Campbell-Ryce,20,Right Winger,MK Dons,0.0,out,Winter,2003,2003/2004
Lloyd Sam,19,Right Winger,Leyton Orient,0.0,out,Winter,2003,2003/2004
Paul Rachubka,22,Goalkeeper,Huddersfield,0.0,out,Winter,2003,2003/2004
Francis Jeffers,23,Centre-Forward,Arsenal,3900000.0,in,Summer,2004,2004/2005
Dennis Rommedahl,25,Right Winger,PSV Eindhoven,3500000.0,in,Summer,2004,2004/2005
Danny Murphy,27,Central Midfield,Liverpool,3250000.0,in,Summer,2004,2004/2005
Talal El Karkouri,27,Centre-Back,Paris SG,1500000.0,in,Summer,2004,2004/2005
Stephan Andersen,22,Goalkeeper,Akademisk BK,1100000.0,in,Summer,2004,2004/2005
Bryan Hughes,28,Attacking Midfield,Birmingham,0.0,in,Summer,2004,2004/2005
Alex Varney,19,Centre-Forward,Charlton U18,0.0,in,Summer,2004,2004/2005
Barry Fuller,19,Right-Back,Charlton U18,0.0,in,Summer,2004,2004/2005
Mark Ricketts,19,Defensive Midfield,Charlton U21,0.0,in,Summer,2004,2004/2005
Rob Elliot,18,Goalkeeper,Charlton U18,0.0,in,Summer,2004,2004/2005
Adam Gross,18,Left-Back,Charlton U18,0.0,in,Summer,2004,2004/2005
Adam Cottrell,17,defence,Charlton U18,0.0,in,Summer,2004,2004/2005
Paul Rachubka,23,Goalkeeper,MK Dons,0.0,in,Summer,2004,2004/2005
Rob Elliot,19,Goalkeeper,Notts County,0.0,in,Summer,2004,2004/2005
Claus Jensen,27,Attacking Midfield,Fulham,1900000.0,out,Summer,2004,2004/2005
Jamal Campbell-Ryce,21,Right Winger,Chesterfield FC,0.0,out,Summer,2004,2004/2005
Stephen Hughes,27,Defensive Midfield,Coventry,0.0,out,Summer,2004,2004/2005
Paolo Di Canio,36,Centre-Forward,Lazio,0.0,out,Summer,2004,2004/2005
Sérgio Leite,24,Goalkeeper,Ovarense,0.0,out,Summer,2004,2004/2005
Adrian Deane,21,midfield,Crawley Town,0.0,out,Summer,2004,2004/2005
Rob Elliot,18,Goalkeeper,Bishop's St.,0.0,out,Summer,2004,2004/2005
Paul Rachubka,23,Goalkeeper,MK Dons,0.0,out,Summer,2004,2004/2005
Simon Royce,33,Goalkeeper,Luton,0.0,out,Summer,2004,2004/2005
Paul Rachubka,23,Goalkeeper,Northampton,0.0,out,Summer,2004,2004/2005
Mathias Svensson,29,Centre-Forward,Norwich,50000.0,out,Summer,2004,2004/2005
Richard Rufus,29,Centre-Back,Retired,0.0,out,Summer,2004,2004/2005
Gary Rowett,30,Right-Back,Career break,0.0,out,Summer,2004,2004/2005
Paul Rachubka,23,Goalkeeper,Northampton,0.0,in,Winter,2004,2004/2005
Simon Royce,33,Goalkeeper,Luton,0.0,in,Winter,2004,2004/2005
Rob Elliot,18,Goalkeeper,Bishop's St.,0.0,in,Winter,2004,2004/2005
Chris Powell,35,Left-Back,West Ham,0.0,out,Winter,2004,2004/2005
Paul Rachubka,23,Goalkeeper,Huddersfield,0.0,out,Winter,2004,2004/2005
Michael Turner,21,Centre-Back,Brentford,0.0,out,Winter,2004,2004/2005
Simon Royce,33,Goalkeeper,QPR,0.0,out,Winter,2004,2004/2005
Rob Elliot,18,Goalkeeper,Notts County,0.0,out,Winter,2004,2004/2005
Graham Stuart,34,Attacking Midfield,Norwich,0.0,out,Winter,2004,2004/2005
Darren Bent,21,Centre-Forward,Ipswich,4500000.0,in,Summer,2005,2005/2006
Darren Ambrose,21,Left Midfield,Newcastle,1600000.0,in,Summer,2005,2005/2006
Jay Bothroyd,23,Centre-Forward,Perugia,0.0,in,Summer,2005,2005/2006
Chris Powell,35,Left-Back,West Ham,0.0,in,Summer,2005,2005/2006
Rúrik Gíslason,17,Right Midfield,HK Kópavogs,0.0,in,Summer,2005,2005/2006
Kelly Youga,19,Left-Back,Olympique Lyon,0.0,in,Summer,2005,2005/2006
Thomas Myhre,31,Goalkeeper,Sunderland,0.0,in,Summer,2005,2005/2006
Gonzalo Sorondo,25,Centre-Back,Inter,0.0,in,Summer,2005,2005/2006
Gonçalo Brandão,18,Centre-Back,Belenenses,0.0,in,Summer,2005,2005/2006
Jonathan Spector,19,Centre-Back,Man Utd,0.0,in,Summer,2005,2005/2006
Mads Nielsen,16,Goalkeeper,BK Frem U19,0.0,in,Summer,2005,2005/2006
Alistair John,18,midfield,Unknown,0.0,in,Summer,2005,2005/2006
Aleksey Smertin,30,Defensive Midfield,Chelsea,0.0,in,Summer,2005,2005/2006
Osei Sankofa,20,Right-Back,Charlton U21,0.0,in,Summer,2005,2005/2006
Darren Randolph,18,Goalkeeper,Charlton U18,0.0,in,Summer,2005,2005/2006
James Walker,17,Centre-Forward,Charlton U18,0.0,in,Summer,2005,2005/2006
Nathan Ashton,18,Left-Back,Charlton U18,0.0,in,Summer,2005,2005/2006
Jonatan Johansson,30,Centre-Forward,Norwich,0.0,in,Summer,2005,2005/2006
Talal El Karkouri,29,Centre-Back,Al-Gharafa SC,0.0,in,Summer,2005,2005/2006
James Walker,18,Centre-Forward,Hartlepool,0.0,in,Summer,2005,2005/2006
Barry Fuller,21,Right-Back,Barnet,0.0,in,Summer,2005,2005/2006
Mark Ricketts,21,Defensive Midfield,MK Dons,0.0,in,Summer,2005,2005/2006
Kevin Lisbie,26,Centre-Forward,Norwich,0.0,in,Summer,2005,2005/2006
Mark Fish,31,Centre-Back,Ipswich,0.0,in,Summer,2005,2005/2006
Paul Konchesky,24,Left-Back,West Ham,2250000.0,out,Summer,2005,2005/2006
Stacy Long,20,Left Winger,Notts County,0.0,out,Summer,2005,2005/2006
Adam Gross,19,Left-Back,Barnet,0.0,out,Summer,2005,2005/2006
Osei Sankofa,20,Right-Back,Bristol City,0.0,out,Summer,2005,2005/2006
Francis Jeffers,24,Centre-Forward,Rangers,0.0,out,Summer,2005,2005/2006
Kelly Youga,20,Left-Back,Bristol City,0.0,out,Summer,2005,2005/2006
Darren Randolph,18,Goalkeeper,Accrington,0.0,out,Summer,2005,2005/2006
Kevin Lisbie,26,Centre-Forward,Norwich,0.0,out,Summer,2005,2005/2006
Jonathan Spector,20,Centre-Back,Man Utd,0.0,out,Summer,2005,2005/2006
Mark Fish,31,Centre-Back,Ipswich,0.0,out,Summer,2005,2005/2006
Marcus Bent,27,Centre-Forward,Everton,3000000.0,in,Winter,2005,2005/2006
Darren Randolph,18,Goalkeeper,Accrington,0.0,in,Winter,2005,2005/2006
Rob Elliot,19,Goalkeeper,Accrington,0.0,in,Winter,2005,2005/2006
Kelly Youga,20,Left-Back,Bristol City,0.0,in,Winter,2005,2005/2006
Kevin Lisbie,27,Centre-Forward,Derby,0.0,in,Winter,2005,2005/2006
Osei Sankofa,20,Right-Back,Bristol City,0.0,in,Winter,2005,2005/2006
Francis Jeffers,24,Centre-Forward,Rangers,0.0,in,Winter,2005,2005/2006
Danny Murphy,28,Central Midfield,Spurs,3210000.0,out,Winter,2005,2005/2006
Dean Kiely,35,Goalkeeper,Portsmouth,250000.0,out,Winter,2005,2005/2006
Alex Varney,21,Centre-Forward,Barnet,0.0,out,Winter,2005,2005/2006
Mark Ricketts,21,Defensive Midfield,MK Dons,0.0,out,Winter,2005,2005/2006
Barry Fuller,21,Right-Back,Barnet,0.0,out,Winter,2005,2005/2006
Jonatan Johansson,30,Centre-Forward,Norwich,0.0,out,Winter,2005,2005/2006
Kevin Lisbie,27,Centre-Forward,Derby,0.0,out,Winter,2005,2005/2006
Rob Elliot,19,Goalkeeper,Accrington,0.0,out,Winter,2005,2005/2006
James Walker,18,Centre-Forward,Hartlepool,0.0,out,Winter,2005,2005/2006
Talal El Karkouri,29,Centre-Back,Al-Gharafa SC,0.0,out,Winter,2005,2005/2006
Aleksey Smertin,30,Defensive Midfield,Chelsea,0.0,out,Winter,2005,2005/2006
Mark Fish,31,Centre-Back,Jomo Cosmos,0.0,out,Winter,2005,2005/2006
Souleymane Diawara,27,Centre-Back,FC Sochaux,5400000.0,in,Summer,2006,2006/2007
Andy Reid,23,Left Midfield,Spurs,4200000.0,in,Summer,2006,2006/2007
Amdy Faye,29,Defensive Midfield,Newcastle,3000000.0,in,Summer,2006,2006/2007
Djimi Traoré,26,Centre-Back,Liverpool,2800000.0,in,Summer,2006,2006/2007
Simon Walton,18,Central Midfield,Leeds,675000.0,in,Summer,2006,2006/2007
Cory Gibbs,26,Centre-Back,Feyenoord,0.0,in,Summer,2006,2006/2007
Jimmy Floyd Hasselbaink,34,Centre-Forward,Middlesbrough,0.0,in,Summer,2006,2006/2007
Scott Carson,20,Goalkeeper,Liverpool,0.0,in,Summer,2006,2006/2007
Omar Pouso,26,Central Midfield,Peñarol,0.0,in,Summer,2006,2006/2007
Myles Weston,18,Left Winger,Charlton U18,0.0,in,Summer,2006,2006/2007
Sam Long,15,Right-Back,Charlton U18,0.0,in,Summer,2006,2006/2007
Radostin Kishishev,32,Defensive Midfield,Leeds,0.0,in,Summer,2006,2006/2007
James Walker,19,Centre-Forward,Notts County,0.0,in,Summer,2006,2006/2007
James Walker,18,Centre-Forward,Bristol Rovers,0.0,in,Summer,2006,2006/2007
Simon Walton,19,Central Midfield,Cardiff,0.0,in,Summer,2006,2006/2007
Lloyd Sam,21,Right Winger,Sheff Wed,0.0,in,Summer,2006,2006/2007
Darren Randolph,19,Goalkeeper,Gillingham FC,0.0,in,Summer,2006,2006/2007
Jonathan Fortune,26,Centre-Back,Stoke City,0.0,in,Summer,2006,2006/2007
Barry Fuller,21,Right-Back,Stevenage,0.0,out,Summer,2006,2006/2007
Adam Cottrell,19,defence,Millwall,0.0,out,Summer,2006,2006/2007
Jason Euell,29,Second Striker,Middlesbrough,0.0,out,Summer,2006,2006/2007
Mark Ricketts,21,Defensive Midfield,GNFC,0.0,out,Summer,2006,2006/2007
Francis Jeffers,25,Centre-Forward,Blackburn,0.0,out,Summer,2006,2006/2007
Jonatan Johansson,30,Centre-Forward,Malmö FF,0.0,out,Summer,2006,2006/2007
Chris Powell,36,Left-Back,Watford,0.0,out,Summer,2006,2006/2007
Shaun Bartlett,33,Centre-Forward,Kaizer Chiefs,0.0,out,Summer,2006,2006/2007
Jay Bothroyd,24,Centre-Forward,Wolves,0.0,out,Summer,2006,2006/2007
Chris Perry,33,Centre-Back,West Brom,0.0,out,Summer,2006,2006/2007
Rob Elliot,20,Goalkeeper,Accrington,0.0,out,Summer,2006,2006/2007
Simon Walton,18,Central Midfield,Ipswich,0.0,out,Summer,2006,2006/2007
Lloyd Sam,21,Right Winger,Sheff Wed,0.0,out,Summer,2006,2006/2007
Darren Randolph,19,Goalkeeper,Gillingham FC,0.0,out,Summer,2006,2006/2007
James Walker,18,Centre-Forward,Bristol Rovers,0.0,out,Summer,2006,2006/2007
Gonçalo Brandão,19,Centre-Back,Belenenses,0.0,out,Summer,2006,2006/2007
Alex Song,19,Defensive Midfield,Arsenal,0.0,out,Summer,2006,2006/2007
Scott Carson,21,Goalkeeper,Liverpool,0.0,out,Summer,2006,2006/2007
Madjid Bougherra,24,Centre-Back,Sheff Wed,3790000.0,in,Winter,2006,2006/2007
Ben Thatcher,31,Left-Back,Man City,750000.0,in,Winter,2006,2006/2007
Ismaël Fofana,18,Centre-Forward,ASEC Mimosas,700000.0,in,Winter,2006,2006/2007
Alex Song,19,Defensive Midfield,Arsenal,275000.0,in,Winter,2006,2006/2007
Chris Dickson,22,Centre-Forward,Dulwich Hamlet,60000.0,in,Winter,2006,2006/2007
Zhi Zheng,26,Defensive Midfield,SD Luneng,0.0,in,Winter,2006,2006/2007
Rob Elliot,20,Goalkeeper,Accrington,0.0,in,Winter,2006,2006/2007
James Walker,19,Centre-Forward,Leyton Orient,0.0,in,Winter,2006,2006/2007
Kelly Youga,21,Left-Back,Bradford,0.0,in,Winter,2006,2006/2007
Nathan Ashton,20,Left-Back,Millwall,0.0,in,Winter,2006,2006/2007
Alistair John,19,midfield,Torquay,0.0,in,Winter,2006,2006/2007
Jonathan Fortune,26,Centre-Back,Stoke City,0.0,in,Winter,2006,2006/2007
Alistair John,19,midfield,Brighton,0.0,in,Winter,2006,2006/2007
Lloyd Sam,22,Right Winger,Southend United,0.0,in,Winter,2006,2006/2007
Simon Walton,19,Central Midfield,Ipswich,0.0,in,Winter,2006,2006/2007
Djimi Traoré,26,Centre-Back,Portsmouth,1400000.0,out,Winter,2006,2006/2007
Stephan Andersen,25,Goalkeeper,Bröndby IF,600000.0,out,Winter,2006,2006/2007
Ismaël Fofana,18,Centre-Forward,Fredrikstad,275000.0,out,Winter,2006,2006/2007
Gonzalo Sorondo,27,Centre-Back,Defensor,0.0,out,Winter,2006,2006/2007
Myles Weston,19,Left Winger,Notts County,0.0,out,Winter,2006,2006/2007
James Walker,18,Centre-Forward,Leyton Orient,0.0,out,Winter,2006,2006/2007
James Walker,19,Centre-Forward,Notts County,0.0,out,Winter,2006,2006/2007
Alistair John,19,midfield,Torquay,0.0,out,Winter,2006,2006/2007
Alistair John,18,midfield,Brighton,0.0,out,Winter,2006,2006/2007
Lloyd Sam,22,Right Winger,Southend United,0.0,out,Winter,2006,2006/2007
Jonathan Fortune,26,Centre-Back,Stoke City,0.0,out,Winter,2006,2006/2007
Kelly Youga,21,Left-Back,Bradford,0.0,out,Winter,2006,2006/2007
Jonathan Fortune,26,Centre-Back,Stoke City,0.0,out,Winter,2006,2006/2007
Simon Walton,19,Central Midfield,Cardiff,0.0,out,Winter,2006,2006/2007
Nathan Ashton,20,Left-Back,Millwall,0.0,out,Winter,2006,2006/2007
Radostin Kishishev,32,Defensive Midfield,Leeds,0.0,out,Winter,2006,2006/2007
Omar Pouso,26,Central Midfield,Peñarol,0.0,out,Winter,2006,2006/2007
