player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Romain Del Castillo,25,Right Winger,Stade Brestois,1500000.0,out,Summer,2021,2021/2022
Gerzino Nyamsi,24,Centre-Back,R. Strasbourg,1500000.0,out,Summer,2021,2021/2022
Sacha Boey,20,Right-Back,Galatasaray,1150000.0,out,Summer,2021,2021/2022
Damien Da Silva,33,Centre-Back,Olympique Lyon,0.0,out,Summer,2021,2021/2022
Rafik Guitane,22,Attacking Midfield,Stade Reims,0.0,out,Summer,2021,2021/2022
M'Baye Niang,26,Centre-Forward,G. Bordeaux,0.0,out,Summer,2021,2021/2022
Franck Rivollier,20,Centre-Forward,Stade Briochin,0.0,out,Summer,2021,2021/2022
James Léa Siliki,25,Central Midfield,Middlesbrough,0.0,out,Summer,2021,2021/2022
Yann Gboho,20,Attacking Midfield,Vitesse,0.0,out,Summer,2021,2021/2022
Clément Grenier,30,Central Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Hakim El Mokeddem,22,Attacking Midfield,Without Club,0.0,out,Summer,2021,2021/2022
Dalbert,27,Left-Back,Inter,0.0,out,Summer,2021,2021/2022
Steven Nzonzi,32,Defensive Midfield,AS Roma,0.0,out,Summer,2021,2021/2022
Matthis Abline,18,Centre-Forward,AC Le Havre,0.0,out,Winter,2021,2021/2022
Metehan Güçlü,22,Centre-Forward,FC Emmen,0.0,out,Winter,2021,2021/2022
Amine Gouiri,22,Centre-Forward,OGC Nice,28000000.0,in,Summer,2022,2022/2023
Arnaud Kalimuendo,20,Centre-Forward,Paris SG,20000000.0,in,Summer,2022,2022/2023
Arthur Theate,22,Centre-Back,Bologna,19000000.0,in,Summer,2022,2022/2023
Christopher Wooh,20,Centre-Back,Lens,9000000.0,in,Summer,2022,2022/2023
Steve Mandanda,37,Goalkeeper,Marseille,0.0,in,Summer,2022,2022/2023
Jeanuël Belocian,17,Centre-Back,Rennes U19,0.0,in,Summer,2022,2022/2023
Guéla Doué,19,Right-Back,Rennes B,0.0,in,Summer,2022,2022/2023
Noah Françoise,18,Defensive Midfield,Rennes B,0.0,in,Summer,2022,2022/2023
Désiré Doué,17,Attacking Midfield,Rennes U19,0.0,in,Summer,2022,2022/2023
Elias Damergy,19,Goalkeeper,Rennes B,0.0,in,Summer,2022,2022/2023
Junior Kadile,19,Right Winger,Rennes B,0.0,in,Summer,2022,2022/2023
Joe Rodon,24,Centre-Back,Spurs,0.0,in,Summer,2022,2022/2023
Metehan Güçlü,23,Centre-Forward,FC Emmen,0.0,in,Summer,2022,2022/2023
Matthis Abline,19,Centre-Forward,AC Le Havre,0.0,in,Summer,2022,2022/2023
James Léa Siliki,26,Central Midfield,Middlesbrough,0.0,in,Summer,2022,2022/2023
Franck Rivollier,21,Centre-Forward,Stade Briochin,0.0,in,Summer,2022,2022/2023
Yann Gboho,21,Attacking Midfield,Vitesse,0.0,in,Summer,2022,2022/2023
Nayef Aguerd,26,Centre-Back,West Ham,35000000.0,out,Summer,2022,2022/2023
Mathys Tel,17,Centre-Forward,Bayern Munich,20000000.0,out,Summer,2022,2022/2023
Gaëtan Laborde,28,Centre-Forward,OGC Nice,15000000.0,out,Summer,2022,2022/2023
Yann Gboho,21,Attacking Midfield,Cercle Brugge,0.0,out,Summer,2022,2022/2023
Jonas Martin,32,Defensive Midfield,LOSC Lille,0.0,out,Summer,2022,2022/2023
Pépé Bonet,19,Goalkeeper,Red Star FC,0.0,out,Summer,2022,2022/2023
Jérémy Gélin,25,Centre-Back,Amiens SC,0.0,out,Summer,2022,2022/2023
James Léa Siliki,26,Central Midfield,Estoril Praia,0.0,out,Summer,2022,2022/2023
Metehan Güçlü,23,Centre-Forward,FC Emmen,0.0,out,Summer,2022,2022/2023
Loïc Badé,22,Centre-Back,Nottm Forest,0.0,out,Summer,2022,2022/2023
Serhou Guirassy,26,Centre-Forward,VfB Stuttgart,0.0,out,Summer,2022,2022/2023
Andy Diouf,19,Central Midfield,FC Basel,0.0,out,Summer,2022,2022/2023
Junior Kadile,19,Right Winger,Famalicão,0.0,out,Summer,2022,2022/2023
Franck Rivollier,21,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Loum Tchaouna,18,Right Winger,Dijon,0.0,out,Summer,2022,2022/2023
Ibrahim Salah,21,Left Winger,KAA Gent,3000000.0,in,Winter,2022,2022/2023
Karl Toko Ekambi,30,Left Winger,Olympique Lyon,1500000.0,in,Winter,2022,2022/2023
Djed Spence,22,Right-Back,Tottenham,0.0,in,Winter,2022,2022/2023
Loïc Badé,22,Centre-Back,Nottm Forest,0.0,in,Winter,2022,2022/2023
Kamaldeen Sulemana,20,Left Winger,Southampton,25000000.0,out,Winter,2022,2022/2023
Loïc Badé,22,Centre-Back,Sevilla FC,0.0,out,Winter,2022,2022/2023
Matthis Abline,19,Centre-Forward,AJ Auxerre,0.0,out,Winter,2022,2022/2023
Alfred Gomis,29,Goalkeeper,Como,0.0,out,Winter,2022,2022/2023
Noah Françoise,19,Defensive Midfield,US Avranches,0.0,out,Winter,2022,2022/2023
