player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Konstantinos Lamprou,29,Goalkeeper,RKC Waalwijk,0.0,in,Summer,2021,2021/2022
Mees de Wit,23,Left-Back,Sporting B,0.0,in,Summer,2021,2021/2022
Mark Pabai,20,Right-Back,Utrecht U21,0.0,in,Summer,2021,2021/2022
Siemen Voet,21,Centre-Back,Club Brugge,0.0,in,Summer,2021,2021/2022
Daishawn Redan,20,Centre-Forward,Hertha BSC,0.0,in,Summer,2021,2021/2022
Ryan Koolwijk,36,Central Midfield,Without Club,0.0,in,Summer,2021,2021/2022
Chardi Landu,20,Left Winger,PEC Zwolle U21,0.0,in,Summer,2021,2021/2022
Daijiro Chirino,19,Centre-Back,PEC Zwolle U21,0.0,in,Summer,2021,2021/2022
Leandro Fernandes,21,Central Midfield,Without Club,0.0,in,Summer,2021,2021/2022
Clint Leemans,25,Central Midfield,De Graafschap,0.0,in,Summer,2021,2021/2022
Marc-Olivier Doué,20,Centre-Back,RE Virton,0.0,out,Summer,2021,2021/2022
Nigel Bertrams,28,Goalkeeper,FC Eindhoven,0.0,out,Summer,2021,2021/2022
Clint Leemans,25,Central Midfield,Viborg FF,0.0,out,Summer,2021,2021/2022
Jesper Drost,28,Attacking Midfield,HHC Hardenberg,0.0,out,Summer,2021,2021/2022
Virgil Misidjan,27,Right Winger,Twente FC,0.0,out,Summer,2021,2021/2022
Thomas Lam,27,Centre-Back,CSKA-Sofia,0.0,out,Summer,2021,2021/2022
Xavier Mous,25,Goalkeeper,Heerenveen,0.0,out,Summer,2021,2021/2022
Mike van Duinen,29,Centre-Forward,OFI Crete FC,0.0,out,Summer,2021,2021/2022
Destan Bajselmani,22,Right-Back,PEC Zwolle U21,0.0,out,Summer,2021,2021/2022
Jarno Westerman,19,Right Winger,PEC Zwolle U21,0.0,out,Summer,2021,2021/2022
Reza Ghoochannejhad,33,Centre-Forward,Retired,0.0,out,Summer,2021,2021/2022
Benson,24,Right Winger,Royal Antwerp,0.0,out,Summer,2021,2021/2022
Thomas Buitink,21,Centre-Forward,Vitesse,0.0,out,Summer,2021,2021/2022
Immanuel Pherai,20,Attacking Midfield,Bor. Dortmund,0.0,out,Summer,2021,2021/2022
Maikel van der Werff,32,Centre-Back,Cincinnati,0.0,in,Winter,2021,2021/2022
Oussama Darfalou,28,Centre-Forward,Vitesse,0.0,in,Winter,2021,2021/2022
Max de Waal,19,Attacking Midfield,Ajax U21,0.0,in,Winter,2021,2021/2022
Djavan Anderson,26,Right-Back,Lazio,0.0,in,Winter,2021,2021/2022
Gabi Caschili,18,Defensive Midfield,PEC Zwolle U21,0.0,in,Winter,2021,2021/2022
Mark Pabai,21,Right-Back,SPAL,0.0,out,Winter,2021,2021/2022
Leandro Fernandes,22,Central Midfield,FK Jerv,0.0,out,Winter,2021,2021/2022
