player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Almir Kasumovic,19,Centre-Forward,Hannover 96 U19,0.0,in,Summer,2013,2013/2014
Deniz Kadah,27,Centre-Forward,Hannover 96 II,0.0,in,Summer,2013,2013/2014
Ali Gökdemir,21,Left-Back,Hannover 96 II,0.0,in,Summer,2013,2013/2014
Christopher Avevor,21,Centre-Back,FC St. Pauli,0.0,in,Summer,2013,2013/2014
Daniel Royer,23,Left Winger,1. FC Köln,0.0,in,Summer,2013,2013/2014
Mohammed Abdellaoue,27,Centre-Forward,VfB Stuttgart,3500000.0,out,Summer,2013,2013/2014
Karim Haggui,29,Centre-Back,VfB Stuttgart,1000000.0,out,Summer,2013,2013/2014
Daniel Royer,23,Left Winger,Austria Vienna,200000.0,out,Summer,2013,2013/2014
Deniz Aycicek,23,Attacking Midfield,MSV Duisburg,0.0,out,Summer,2013,2013/2014
Niko Gießelmann,21,Left-Back,Greuther Fürth,0.0,out,Summer,2013,2013/2014
Konstantin Rausch,23,Left-Back,VfB Stuttgart,0.0,out,Summer,2013,2013/2014
Sergio da Silva Pinto,32,Central Midfield,Levante,0.0,out,Summer,2013,2013/2014
Mario Eggimann,32,Centre-Back,Union Berlin,0.0,out,Summer,2013,2013/2014
Sascha Schünemann,21,Central Midfield,Hansa Rostock,0.0,out,Summer,2013,2013/2014
Samuel Sahin-Radlinger,20,Goalkeeper,Rapid Vienna,0.0,out,Summer,2013,2013/2014
Sofian Chahed,30,Right-Back,Without Club,0.0,out,Summer,2013,2013/2014
Johan Djourou,26,Centre-Back,Arsenal,0.0,out,Summer,2013,2013/2014
Artjoms Rudnevs,25,Centre-Forward,Hamburger SV,300000.0,in,Winter,2013,2013/2014
Frantisek Rajtoral,27,Right-Back,Viktoria Plzen,150000.0,in,Winter,2013,2013/2014
Valmir Sulejmani,17,Centre-Forward,Hannover 96 II,0.0,in,Winter,2013,2013/2014
Deniz Kadah,27,Centre-Forward,C. Rizespor,0.0,out,Winter,2013,2013/2014
Ali Gökdemir,22,Left-Back,Elazigspor,0.0,out,Winter,2013,2013/2014
França,22,Defensive Midfield,Palmeiras,0.0,out,Winter,2013,2013/2014
Florian Ballas,21,Centre-Back,Saarbrücken,0.0,out,Winter,2013,2013/2014
Adrian Nikci,24,Left Winger,FC Thun,0.0,out,Winter,2013,2013/2014
Steven Cherundolo,35,Right-Back,Retired,0.0,out,Winter,2013,2013/2014
Joselu,24,Centre-Forward,TSG Hoffenheim,5000000.0,in,Summer,2014,2014/2015
Hiroshi Kiyotake,24,Left Midfield,1.FC Nuremberg,4300000.0,in,Summer,2014,2014/2015
Miiko Albornoz,23,Left-Back,Malmö FF,1500000.0,in,Summer,2014,2014/2015
Ceyhun Gülselam,26,Defensive Midfield,Galatasaray,0.0,in,Summer,2014,2014/2015
Jimmy Briand,29,Centre-Forward,Olympique Lyon,0.0,in,Summer,2014,2014/2015
Stefan Thesker,23,Centre-Back,TSG Hoffenheim,0.0,in,Summer,2014,2014/2015
Kenan Karaman,20,Centre-Forward,TSG Hoffenheim,0.0,in,Summer,2014,2014/2015
Vladimir Rankovic,21,Right-Back,FC Bayern II,0.0,in,Summer,2014,2014/2015
Robert Almer,30,Goalkeeper,Energie Cottbus,0.0,in,Summer,2014,2014/2015
Marius Stankevicius,33,Centre-Back,Gaziantepspor,0.0,in,Summer,2014,2014/2015
Sebastian Ernst,19,Attacking Midfield,Hannover 96 II,0.0,in,Summer,2014,2014/2015
Niklas Teichgräber,18,Left-Back,Hannover 96 II,0.0,in,Summer,2014,2014/2015
Samuel Sahin-Radlinger,21,Goalkeeper,Rapid Vienna,0.0,in,Summer,2014,2014/2015
Ali Gökdemir,22,Left-Back,Elazigspor,0.0,in,Summer,2014,2014/2015
Adrian Nikci,24,Left Winger,FC Thun,0.0,in,Summer,2014,2014/2015
Florian Ballas,21,Centre-Back,Saarbrücken,0.0,in,Summer,2014,2014/2015
Sébastien Pocognoli,26,Left-Back,West Brom,1500000.0,out,Summer,2014,2014/2015
Szabolcs Huszti,31,Left Midfield,CC Yatai,1500000.0,out,Summer,2014,2014/2015
Christopher Avevor,22,Centre-Back,F. Düsseldorf,300000.0,out,Summer,2014,2014/2015
Mame Diouf,26,Centre-Forward,Stoke City,0.0,out,Summer,2014,2014/2015
Didier Ya Konan,30,Centre-Forward,Al-Ittihad Club,0.0,out,Summer,2014,2014/2015
Almir Kasumovic,20,Centre-Forward,BSV Rehden,0.0,out,Summer,2014,2014/2015
Konstantin Fuhry,19,Goalkeeper,SC Freiburg II,0.0,out,Summer,2014,2014/2015
Ali Gökdemir,22,Left-Back,Simurq,0.0,out,Summer,2014,2014/2015
Adrian Nikci,24,Left Winger,BSC Young Boys,0.0,out,Summer,2014,2014/2015
Samuel Sahin-Radlinger,21,Goalkeeper,1.FC Nuremberg,0.0,out,Summer,2014,2014/2015
Frantisek Rajtoral,28,Right-Back,Viktoria Plzen,0.0,out,Summer,2014,2014/2015
Artjoms Rudnevs,26,Centre-Forward,Hamburger SV,0.0,out,Summer,2014,2014/2015
Didier Ya Konan,30,Centre-Forward,Al-Ittihad Club,0.0,in,Winter,2014,2014/2015
João Pereira,30,Right-Back,Valencia,0.0,in,Winter,2014,2014/2015
Adrian Nikci,25,Left Winger,BSC Young Boys,0.0,in,Winter,2014,2014/2015
França,23,Defensive Midfield,Palmeiras,0.0,in,Winter,2014,2014/2015
Florian Ballas,21,Centre-Back,FSV Frankfurt,100000.0,out,Winter,2014,2014/2015
Stefan Thesker,23,Centre-Back,Greuther Fürth,100000.0,out,Winter,2014,2014/2015
França,23,Defensive Midfield,Figueirense FC,0.0,out,Winter,2014,2014/2015
Adrian Nikci,25,Left Winger,1.FC Nuremberg,0.0,out,Winter,2014,2014/2015
Vladimir Rankovic,21,Right-Back,Erzgebirge Aue,0.0,out,Winter,2014,2014/2015
Valmir Sulejmani,18,Centre-Forward,Union Berlin,0.0,out,Winter,2014,2014/2015
Oliver Sorg,25,Right-Back,SC Freiburg,3500000.0,in,Summer,2015,2015/2016
Mevlüt Erdinc,28,Centre-Forward,Saint-Étienne,3300000.0,in,Summer,2015,2015/2016
Felix Klaus,22,Right Winger,SC Freiburg,3000000.0,in,Summer,2015,2015/2016
Uffe Bech,22,Right Winger,Nordsjaelland,2000000.0,in,Summer,2015,2015/2016
Charlison Benschop,25,Centre-Forward,F. Düsseldorf,1500000.0,in,Summer,2015,2015/2016
Philipp Tschauner,29,Goalkeeper,FC St. Pauli,0.0,in,Summer,2015,2015/2016
Allan Saint-Maximin,18,Left Winger,Monaco,0.0,in,Summer,2015,2015/2016
Maurice Hirsch,22,Defensive Midfield,Hannover 96 II,0.0,in,Summer,2015,2015/2016
Mike Bähre,19,Attacking Midfield,Hannover 96 II,0.0,in,Summer,2015,2015/2016
Waldemar Anton,18,Centre-Back,Hannover 96 U19,0.0,in,Summer,2015,2015/2016
Samuel Sahin-Radlinger,22,Goalkeeper,1.FC Nuremberg,0.0,in,Summer,2015,2015/2016
Valmir Sulejmani,19,Centre-Forward,Union Berlin,0.0,in,Summer,2015,2015/2016
Vladimir Rankovic,22,Right-Back,Erzgebirge Aue,0.0,in,Summer,2015,2015/2016
Joselu,25,Centre-Forward,Stoke City,8000000.0,out,Summer,2015,2015/2016
Lars Stindl,26,Attacking Midfield,Bor. M'gladbach,3000000.0,out,Summer,2015,2015/2016
Leonardo Bittencourt,21,Attacking Midfield,1. FC Köln,2500000.0,out,Summer,2015,2015/2016
Jimmy Briand,30,Centre-Forward,Guingamp,0.0,out,Summer,2015,2015/2016
Robert Almer,31,Goalkeeper,Austria Vienna,0.0,out,Summer,2015,2015/2016
João Pereira,31,Right-Back,Sporting CP,0.0,out,Summer,2015,2015/2016
Marius Stankevicius,34,Centre-Back,Córdoba CF,0.0,out,Summer,2015,2015/2016
Didier Ya Konan,31,Centre-Forward,F. Düsseldorf,0.0,out,Summer,2015,2015/2016
Markus Miller,33,Goalkeeper,Retired,0.0,out,Summer,2015,2015/2016
Christian Pander,31,Left-Back,Without Club,0.0,out,Summer,2015,2015/2016
Jan Schlaudraff,31,Second Striker,Retired,0.0,out,Summer,2015,2015/2016
Yannik Schulze,20,Defensive Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Iver Fossum,19,Central Midfield,Strømsgodset,2000000.0,in,Winter,2015,2015/2016
Marius Wolf,20,Right Winger,1860 Munich,1500000.0,in,Winter,2015,2015/2016
Hotaru Yamaguchi,25,Defensive Midfield,Cerezo Osaka,1000000.0,in,Winter,2015,2015/2016
Ádám Szalai,28,Centre-Forward,TSG Hoffenheim,600000.0,in,Winter,2015,2015/2016
Hugo Almeida,31,Centre-Forward,Anzhi,0.0,in,Winter,2015,2015/2016
Alexander Milosevic,24,Centre-Back,Besiktas,0.0,in,Winter,2015,2015/2016
Niklas Feierabend,NA,Central Midfield,Hannover 96 U19,0.0,in,Winter,2015,2015/2016
Noah Joel Sarenren Bazee,19,Right Winger,Hannover 96 II,0.0,in,Winter,2015,2015/2016
Maurice Hirsch,22,Defensive Midfield,Greuther Fürth,0.0,out,Winter,2015,2015/2016
Mike Bähre,20,Attacking Midfield,Hallescher FC,0.0,out,Winter,2015,2015/2016
Niklas Teichgräber,19,Left-Back,VfV Hildesheim,0.0,out,Winter,2015,2015/2016
Marcelo,28,Centre-Back,Besiktas,0.0,out,Winter,2015,2015/2016
Sebastian Ernst,20,Attacking Midfield,1.FC Magdeburg,0.0,out,Winter,2015,2015/2016
Mevlüt Erdinc,28,Centre-Forward,Guingamp,0.0,out,Winter,2015,2015/2016
Jonathas,28,Centre-Forward,Rubin Kazan,9000000.0,in,Summer,2017,2017/2018
Ihlas Bebou,23,Centre-Forward,F. Düsseldorf,4500000.0,in,Summer,2017,2017/2018
Julian Korb,25,Right-Back,Bor. M'gladbach,3000000.0,in,Summer,2017,2017/2018
Michael Esser,29,Goalkeeper,Darmstadt 98,2000000.0,in,Summer,2017,2017/2018
Yousef Emghames,19,Right Winger,FC Bayern U19,0.0,in,Summer,2017,2017/2018
Pirmin Schwegler,30,Defensive Midfield,TSG Hoffenheim,0.0,in,Summer,2017,2017/2018
Tom Baller,18,Right Midfield,M'gladbach U19,0.0,in,Summer,2017,2017/2018
Matthias Ostrzolek,27,Left-Back,Hamburger SV,0.0,in,Summer,2017,2017/2018
Fabian Senninger,21,Right-Back,Hannover 96 II,0.0,in,Summer,2017,2017/2018
Mevlüt Erdinc,30,Centre-Forward,FC Metz,0.0,in,Summer,2017,2017/2018
Babacar Gueye,22,Centre-Forward,Zulte Waregem,0.0,in,Summer,2017,2017/2018
Andre Hoffmann,24,Centre-Back,F. Düsseldorf,0.0,in,Summer,2017,2017/2018
Andre Hoffmann,24,Centre-Back,F. Düsseldorf,250000.0,out,Summer,2017,2017/2018
Mevlüt Erdinc,30,Centre-Forward,Basaksehir,0.0,out,Summer,2017,2017/2018
Artur Sobiech,27,Centre-Forward,Darmstadt 98,0.0,out,Summer,2017,2017/2018
Elias Huth,20,Centre-Forward,Rot-Weiß Erfurt,0.0,out,Summer,2017,2017/2018
Fabian Senninger,21,Right-Back,SV Meppen,0.0,out,Summer,2017,2017/2018
Babacar Gueye,22,Centre-Forward,Sint-Truiden,0.0,out,Summer,2017,2017/2018
Fynn Arkenberg,21,Centre-Back,Hannover 96 II,0.0,out,Summer,2017,2017/2018
Marko Maric,21,Goalkeeper,Hoffenheim II,0.0,out,Summer,2017,2017/2018
Stefan Strandberg,26,Centre-Back,Krasnodar,0.0,out,Summer,2017,2017/2018
Josip Elez,23,Centre-Back,HNK Rijeka,500000.0,in,Winter,2017,2017/2018
Marlon Sündermann,19,Goalkeeper,Hannover 96 II,0.0,in,Winter,2017,2017/2018
Mike Bähre,22,Attacking Midfield,SV Meppen,0.0,out,Winter,2017,2017/2018
Samuel Sahin-Radlinger,25,Goalkeeper,Brann,0.0,out,Winter,2017,2017/2018
Uffe Bech,25,Right Winger,Greuther Fürth,0.0,out,Winter,2017,2017/2018
Tom Baller,19,Right Midfield,Hannover 96 II,0.0,out,Winter,2017,2017/2018
Yousef Emghames,19,Right Winger,Hannover 96 II,0.0,out,Winter,2017,2017/2018
Walace,23,Defensive Midfield,Hamburger SV,6000000.0,in,Summer,2018,2018/2019
Genki Haraguchi,27,Attacking Midfield,Hertha BSC,4500000.0,in,Summer,2018,2018/2019
Josip Elez,24,Centre-Back,HNK Rijeka,2500000.0,in,Summer,2018,2018/2019
Kevin Wimmer,25,Centre-Back,Stoke City,1500000.0,in,Summer,2018,2018/2019
Florent Muslija,20,Attacking Midfield,Karlsruher SC,1400000.0,in,Summer,2018,2018/2019
Bobby Wood,25,Centre-Forward,Hamburger SV,1200000.0,in,Summer,2018,2018/2019
Takuma Asano,23,Right Winger,Arsenal,1000000.0,in,Summer,2018,2018/2019
Leo Weinkauf,21,Goalkeeper,FC Bayern II,0.0,in,Summer,2018,2018/2019
Hendrik Weydandt,23,Centre-Forward,Hannover 96 II,0.0,in,Summer,2018,2018/2019
Linton Maina,19,Right Winger,Hannover 96 U19,0.0,in,Summer,2018,2018/2019
Uffe Bech,25,Right Winger,Greuther Fürth,0.0,in,Summer,2018,2018/2019
Mike Bähre,22,Attacking Midfield,SV Meppen,0.0,in,Summer,2018,2018/2019
Babacar Gueye,23,Centre-Forward,Sint-Truiden,0.0,in,Summer,2018,2018/2019
Elias Huth,21,Centre-Forward,Rot-Weiß Erfurt,0.0,in,Summer,2018,2018/2019
Marius Wolf,23,Right Winger,E. Frankfurt,0.0,in,Summer,2018,2018/2019
Salif Sané,27,Centre-Back,FC Schalke 04,7000000.0,out,Summer,2018,2018/2019
Felix Klaus,25,Right Winger,VfL Wolfsburg,3000000.0,out,Summer,2018,2018/2019
Martin Harnik,31,Right Winger,Werder Bremen,2250000.0,out,Summer,2018,2018/2019
Florian Hübner,27,Centre-Back,Union Berlin,500000.0,out,Summer,2018,2018/2019
Marius Wolf,23,Right Winger,E. Frankfurt,500000.0,out,Summer,2018,2018/2019
Jonathas,29,Centre-Forward,Corinthians,200000.0,out,Summer,2018,2018/2019
Charlison Benschop,28,Centre-Forward,FC Ingolstadt,0.0,out,Summer,2018,2018/2019
Sebastian Maier,24,Attacking Midfield,VfL Bochum,0.0,out,Summer,2018,2018/2019
Kenan Karaman,24,Centre-Forward,F. Düsseldorf,0.0,out,Summer,2018,2018/2019
Elias Huth,21,Centre-Forward,1.FC K'lautern,0.0,out,Summer,2018,2018/2019
Babacar Gueye,23,Centre-Forward,SC Paderborn,0.0,out,Summer,2018,2018/2019
Manuel Schmiedebach,29,Defensive Midfield,Union Berlin,0.0,out,Summer,2018,2018/2019
Mike Bähre,23,Attacking Midfield,Barnsley FC,0.0,out,Summer,2018,2018/2019
Uffe Bech,25,Right Winger,Bröndby IF,0.0,out,Summer,2018,2018/2019
Marlon Sündermann,20,Goalkeeper,Hannover 96 II,0.0,out,Summer,2018,2018/2019
Josip Elez,24,Centre-Back,HNK Rijeka,0.0,out,Summer,2018,2018/2019
Kevin Akpoguma,23,Centre-Back,TSG Hoffenheim,220000.0,in,Winter,2018,2018/2019
Nicolai Müller,31,Attacking Midfield,E. Frankfurt,200000.0,in,Winter,2018,2018/2019
Samuel Sahin-Radlinger,26,Goalkeeper,Brann,0.0,in,Winter,2018,2018/2019
Uffe Bech,25,Right Winger,Bröndby IF,0.0,in,Winter,2018,2018/2019
Jonathas,29,Centre-Forward,Corinthians,0.0,in,Winter,2018,2018/2019
Philipp Tschauner,33,Goalkeeper,FC Ingolstadt,90000.0,out,Winter,2018,2018/2019
