player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Tomasz Zdebel,37,Defensive Midfield,Alem. Aachen,0.0,out,Summer,2010,2010/2011
Sascha Dum,23,Left Midfield,F. Düsseldorf,0.0,out,Summer,2010,2010/2011
Kevin Kampl,19,Central Midfield,Greuther Fürth,0.0,out,Summer,2010,2010/2011
Zvonko Pamic,19,Central Midfield,SC Freiburg,0.0,out,Summer,2010,2010/2011
Jens Hegeler,22,Central Midfield,1.FC Nuremberg,0.0,out,Summer,2010,2010/2011
Thanos Petsos,19,Defensive Midfield,1.FC K'lautern,0.0,out,Summer,2010,2010/2011
Toni Kroos,20,Central Midfield,Bayern Munich,0.0,out,Summer,2010,2010/2011
Hajime Hosogai,24,Defensive Midfield,Urawa Reds,0.0,in,Winter,2010,2010/2011
Kevin Kampl,20,Central Midfield,Greuther Fürth,0.0,in,Winter,2010,2010/2011
Lucas Rocha,19,Centre-Back,Portuguesa B,0.0,in,Winter,2010,2010/2011
Patrick Helmes,26,Centre-Forward,VfL Wolfsburg,5000000.0,out,Winter,2010,2010/2011
Hajime Hosogai,24,Defensive Midfield,FC Augsburg,0.0,out,Winter,2010,2010/2011
Burak Kaplan,20,Attacking Midfield,Greuther Fürth,0.0,out,Winter,2010,2010/2011
Lucas Rocha,19,Centre-Back,1.FC K'lautern,0.0,out,Winter,2010,2010/2011
André Schürrle,20,Left Winger,1.FSV Mainz 05,14000000.0,in,Summer,2011,2011/2012
Ömer Toprak,21,Centre-Back,SC Freiburg,3000000.0,in,Summer,2011,2011/2012
Bernd Leno,19,Goalkeeper,VfB Stuttgart,500000.0,in,Summer,2011,2011/2012
David Yelldell,29,Goalkeeper,MSV Duisburg,260000.0,in,Summer,2011,2011/2012
Karim Bellarabi,21,Right Winger,E. Braunschweig,0.0,in,Summer,2011,2011/2012
Michael Ortega,20,Attacking Midfield,Atlas,0.0,in,Summer,2011,2011/2012
Danny da Costa,17,Right-Back,Leverkusen U19,0.0,in,Summer,2011,2011/2012
Christoph Kramer,20,Defensive Midfield,Leverkusen II,0.0,in,Summer,2011,2011/2012
Burak Kaplan,21,Attacking Midfield,Greuther Fürth,0.0,in,Summer,2011,2011/2012
Marcel Risse,21,Right Midfield,1.FSV Mainz 05,0.0,in,Summer,2011,2011/2012
Zvonko Pamic,20,Central Midfield,SC Freiburg,0.0,in,Summer,2011,2011/2012
Bastian Oczipka,22,Left-Back,FC St. Pauli,0.0,in,Summer,2011,2011/2012
Richard Sukuta-Pasu,21,Centre-Forward,FC St. Pauli,0.0,in,Summer,2011,2011/2012
Constant Djakpa,24,Left-Back,Hannover 96,0.0,in,Summer,2011,2011/2012
Arturo Vidal,24,Central Midfield,Juventus,12500000.0,out,Summer,2011,2011/2012
