player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Andreas Wiegel,21,Right-Back,Erzgebirge Aue,0.0,out,Summer,2012,2012/2013
Alexander Baumjohann,25,Attacking Midfield,1.FC K'lautern,0.0,out,Summer,2012,2012/2013
Raúl,35,Second Striker,Al-Sadd SC,0.0,out,Summer,2012,2012/2013
Levan Kenia,21,Attacking Midfield,Karpaty,0.0,out,Summer,2012,2012/2013
Mario Gavranovic,22,Centre-Forward,FC Zürich,0.0,out,Summer,2012,2012/2013
Hans Sarpei,36,Left-Back,Retired,0.0,out,Summer,2012,2012/2013
Vasilios Pliatsikas,24,Centre-Back,Schalke 04 II,0.0,out,Summer,2012,2012/2013
Mathias Schober,36,Goalkeeper,Retired,0.0,out,Summer,2012,2012/2013
Chinedu Obasi,26,Centre-Forward,TSG Hoffenheim,0.0,out,Summer,2012,2012/2013
Raffael,27,Second Striker,Dynamo Kyiv,1000000.0,in,Winter,2012,2012/2013
Michel Bastos,29,Left Midfield,Olympique Lyon,1000000.0,in,Winter,2012,2012/2013
René Klingenburg,19,Central Midfield,Schalke 04 II,0.0,in,Winter,2012,2012/2013
Max Meyer,17,Central Midfield,Schalke 04 U19,0.0,in,Winter,2012,2012/2013
Edú,31,Centre-Forward,Greuther Fürth,0.0,in,Winter,2012,2012/2013
Lewis Holtby,22,Central Midfield,Spurs,1750000.0,out,Winter,2012,2012/2013
Sergio Escudero,23,Left-Back,Getafe,200000.0,out,Winter,2012,2012/2013
Edú,31,Centre-Forward,Liaoning FC,0.0,out,Winter,2012,2012/2013
Kevin-Prince Boateng,26,Attacking Midfield,AC Milan,10000000.0,in,Summer,2013,2013/2014
Ádám Szalai,25,Centre-Forward,1.FSV Mainz 05,8000000.0,in,Summer,2013,2013/2014
Leon Goretzka,18,Central Midfield,VfL Bochum,3250000.0,in,Summer,2013,2013/2014
Christian Clemens,21,Right Winger,1. FC Köln,2800000.0,in,Summer,2013,2013/2014
Felipe Santana,27,Centre-Back,Bor. Dortmund,1000000.0,in,Summer,2013,2013/2014
Dennis Aogo,26,Defensive Midfield,Hamburger SV,500000.0,in,Summer,2013,2013/2014
Kaan Ayhan,18,Centre-Back,Schalke 04 U19,0.0,in,Summer,2013,2013/2014
Sergio Escudero,23,Left-Back,Getafe,0.0,in,Summer,2013,2013/2014
José Manuel Jurado,27,Attacking Midfield,Spartak Moscow,0.0,in,Summer,2013,2013/2014
Anthony Annan,26,Defensive Midfield,CA Osasuna,0.0,in,Summer,2013,2013/2014
Philipp Hofmann,20,Centre-Forward,SC Paderborn,0.0,in,Summer,2013,2013/2014
Tim Hoogland,28,Centre-Back,VfB Stuttgart,0.0,in,Summer,2013,2013/2014
José Manuel Jurado,27,Attacking Midfield,Spartak Moscow,3000000.0,out,Summer,2013,2013/2014
Teemu Pukki,23,Centre-Forward,Celtic,2500000.0,out,Summer,2013,2013/2014
Sergio Escudero,23,Left-Back,Getafe,1500000.0,out,Summer,2013,2013/2014
Tranquillo Barnetta,28,Attacking Midfield,E. Frankfurt,500000.0,out,Summer,2013,2013/2014
Philipp Hofmann,20,Centre-Forward,FC Ingolstadt,200000.0,out,Summer,2013,2013/2014
Christoph Moritz,23,Central Midfield,1.FSV Mainz 05,0.0,out,Summer,2013,2013/2014
Christoph Metzelder,32,Centre-Back,TuS Haltern,0.0,out,Summer,2013,2013/2014
René Klingenburg,19,Central Midfield,Schalke 04 II,0.0,out,Summer,2013,2013/2014
Ciprian Marica,27,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Michel Bastos,29,Left Midfield,Olympique Lyon,0.0,out,Summer,2013,2013/2014
Raffael,28,Second Striker,Dynamo Kyiv,0.0,out,Summer,2013,2013/2014
Ibrahim Afellay,27,Attacking Midfield,Barcelona,0.0,out,Summer,2013,2013/2014
Jan Kirchhoff,23,Centre-Back,Bayern Munich,500000.0,in,Winter,2013,2013/2014
Jermaine Jones,32,Defensive Midfield,Besiktas,200000.0,out,Winter,2013,2013/2014
Lars Unnerstall,23,Goalkeeper,FC Aarau,200000.0,out,Winter,2013,2013/2014
Sidney Sam,26,Right Winger,Bay. Leverkusen,2500000.0,in,Summer,2014,2014/2015
Dennis Aogo,27,Defensive Midfield,Hamburger SV,1900000.0,in,Summer,2014,2014/2015
Christian Wetklo,34,Goalkeeper,Darmstadt 98,0.0,in,Summer,2014,2014/2015
Eric Maxim Choupo-Moting,25,Centre-Forward,1.FSV Mainz 05,0.0,in,Summer,2014,2014/2015
Fabian Giefer,24,Goalkeeper,F. Düsseldorf,0.0,in,Summer,2014,2014/2015
Marcel Sobottka,20,Defensive Midfield,Schalke 04 II,0.0,in,Summer,2014,2014/2015
Timon Wellenreuther,18,Goalkeeper,Schalke 04 U19,0.0,in,Summer,2014,2014/2015
Pascal Itter,19,Right-Back,Schalke 04 U19,0.0,in,Summer,2014,2014/2015
Donis Avdijaj,17,Attacking Midfield,Schalke 04 U19,0.0,in,Summer,2014,2014/2015
Marvin Friedrich,18,Centre-Back,Schalke 04 U19,0.0,in,Summer,2014,2014/2015
Lars Unnerstall,23,Goalkeeper,FC Aarau,0.0,in,Summer,2014,2014/2015
Tranquillo Barnetta,29,Attacking Midfield,E. Frankfurt,0.0,in,Summer,2014,2014/2015
Philipp Hofmann,21,Centre-Forward,FC Ingolstadt,0.0,in,Summer,2014,2014/2015
Ádám Szalai,26,Centre-Forward,TSG Hoffenheim,6000000.0,out,Summer,2014,2014/2015
Philipp Hofmann,21,Centre-Forward,1.FC K'lautern,1000000.0,out,Summer,2014,2014/2015
Kyriakos Papadopoulos,22,Centre-Back,Bay. Leverkusen,1000000.0,out,Summer,2014,2014/2015
Lars Unnerstall,23,Goalkeeper,F. Düsseldorf,200000.0,out,Summer,2014,2014/2015
Tim Hoogland,29,Centre-Back,Fulham,0.0,out,Summer,2014,2014/2015
Anthony Annan,27,Defensive Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Timo Hildebrand,35,Goalkeeper,Without Club,0.0,out,Summer,2014,2014/2015
Dennis Aogo,27,Defensive Midfield,Hamburger SV,0.0,out,Summer,2014,2014/2015
Matija Nastasić,21,Centre-Back,Man City,0.0,in,Winter,2014,2014/2015
Christian Clemens,23,Right Winger,1.FSV Mainz 05,400000.0,out,Winter,2014,2014/2015
Donis Avdijaj,18,Attacking Midfield,Sturm Graz,0.0,out,Winter,2014,2014/2015
Felipe Santana,28,Centre-Back,Olympiacos,0.0,out,Winter,2014,2014/2015
Johannes Geis,21,Defensive Midfield,1.FSV Mainz 05,10500000.0,in,Summer,2015,2015/2016
Matija Nastasić,22,Centre-Back,Man City,9500000.0,in,Summer,2015,2015/2016
Franco Di Santo,26,Centre-Forward,Werder Bremen,6000000.0,in,Summer,2015,2015/2016
Júnior Caiçara,26,Right-Back,Ludogorets,4500000.0,in,Summer,2015,2015/2016
Pierre-Emile Höjbjerg,20,Central Midfield,Bayern Munich,1000000.0,in,Summer,2015,2015/2016
Alexander Nübel,18,Goalkeeper,SC Paderborn,600000.0,in,Summer,2015,2015/2016
Sascha Riether,32,Right-Back,SC Freiburg,0.0,in,Summer,2015,2015/2016
Leroy Sané,19,Left Winger,Schalke 04 U19,0.0,in,Summer,2015,2015/2016
Michael Gspurning,34,Goalkeeper,Schalke 04 II,0.0,in,Summer,2015,2015/2016
Felix Platte,19,Centre-Forward,Schalke 04 U19,0.0,in,Summer,2015,2015/2016
Thilo Kehrer,18,Centre-Back,Schalke 04 U19,0.0,in,Summer,2015,2015/2016
Maurice Multhaup,18,Right Winger,Schalke 04 U19,0.0,in,Summer,2015,2015/2016
Kyriakos Papadopoulos,23,Centre-Back,Bay. Leverkusen,0.0,in,Summer,2015,2015/2016
Felipe Santana,29,Centre-Back,Olympiacos,0.0,in,Summer,2015,2015/2016
Julian Draxler,21,Left Winger,VfL Wolfsburg,43000000.0,out,Summer,2015,2015/2016
Jefferson Farfán,30,Centre-Forward,Al-Jazira,7000000.0,out,Summer,2015,2015/2016
Kyriakos Papadopoulos,23,Centre-Back,Bay. Leverkusen,6500000.0,out,Summer,2015,2015/2016
Maurice Multhaup,18,Right Winger,FC Ingolstadt,500000.0,out,Summer,2015,2015/2016
Marcel Sobottka,21,Defensive Midfield,F. Düsseldorf,200000.0,out,Summer,2015,2015/2016
Pascal Itter,20,Right-Back,Grödig,0.0,out,Summer,2015,2015/2016
Tranquillo Barnetta,30,Attacking Midfield,Philadelphia,0.0,out,Summer,2015,2015/2016
Christian Fuchs,29,Left-Back,Leicester,0.0,out,Summer,2015,2015/2016
Timon Wellenreuther,19,Goalkeeper,RCD Mallorca,0.0,out,Summer,2015,2015/2016
Christian Wetklo,35,Goalkeeper,Schalke 04 II,0.0,out,Summer,2015,2015/2016
Chinedu Obasi,29,Centre-Forward,Without Club,0.0,out,Summer,2015,2015/2016
Jan Kirchhoff,24,Centre-Back,Bayern Munich,0.0,out,Summer,2015,2015/2016
Matija Nastasić,22,Centre-Back,Man City,0.0,out,Summer,2015,2015/2016
Alessandro Schöpf,21,Central Midfield,1.FC Nuremberg,5000000.0,in,Winter,2015,2015/2016
Younès Belhanda,25,Attacking Midfield,Dynamo Kyiv,0.0,in,Winter,2015,2015/2016
Felipe Santana,29,Centre-Back,Kuban Krasnodar,0.0,out,Winter,2015,2015/2016
Kaan Ayhan,21,Centre-Back,E. Frankfurt,0.0,out,Winter,2015,2015/2016
Felix Platte,19,Centre-Forward,Darmstadt 98,0.0,out,Winter,2015,2015/2016
Kevin-Prince Boateng,28,Attacking Midfield,Without Club,0.0,out,Winter,2015,2015/2016
Breel Embolo,19,Centre-Forward,FC Basel,26500000.0,in,Summer,2016,2016/2017
Benjamin Stambouli,26,Defensive Midfield,Paris SG,8000000.0,in,Summer,2016,2016/2017
Coke,29,Right-Back,Sevilla FC,4000000.0,in,Summer,2016,2016/2017
Abdul-Rahman Baba,22,Left-Back,Chelsea,500000.0,in,Summer,2016,2016/2017
Robert Leipertz,23,Right Winger,1.FC Heidenheim,300000.0,in,Summer,2016,2016/2017
Naldo,33,Centre-Back,VfL Wolfsburg,0.0,in,Summer,2016,2016/2017
Nabil Bentaleb,21,Central Midfield,Spurs,0.0,in,Summer,2016,2016/2017
Yevgen Konoplyanka,26,Left Winger,Sevilla FC,0.0,in,Summer,2016,2016/2017
Phil Neumann,18,Centre-Back,Schalke 04 U19,0.0,in,Summer,2016,2016/2017
Bernard Tekpetey,18,Right Winger,Schalke 04 II,0.0,in,Summer,2016,2016/2017
Joshua Bitter,19,Right-Back,Schalke 04 U19,0.0,in,Summer,2016,2016/2017
Fabian Reese,18,Left Winger,Schalke 04 U19,0.0,in,Summer,2016,2016/2017
Kaan Ayhan,21,Centre-Back,E. Frankfurt,0.0,in,Summer,2016,2016/2017
Timon Wellenreuther,20,Goalkeeper,RCD Mallorca,0.0,in,Summer,2016,2016/2017
Donis Avdijaj,19,Attacking Midfield,Sturm Graz,0.0,in,Summer,2016,2016/2017
Christian Clemens,24,Right Winger,1.FSV Mainz 05,0.0,in,Summer,2016,2016/2017
Leroy Sané,20,Left Winger,Man City,52000000.0,out,Summer,2016,2016/2017
Christian Clemens,24,Right Winger,1.FSV Mainz 05,2000000.0,out,Summer,2016,2016/2017
Robert Leipertz,23,Right Winger,FC Ingolstadt,1500000.0,out,Summer,2016,2016/2017
Marco Höger,26,Defensive Midfield,1. FC Köln,1300000.0,out,Summer,2016,2016/2017
Marvin Friedrich,20,Centre-Back,FC Augsburg,1000000.0,out,Summer,2016,2016/2017
Kaan Ayhan,21,Centre-Back,F. Düsseldorf,500000.0,out,Summer,2016,2016/2017
Michael Gspurning,35,Goalkeeper,Union Berlin,0.0,out,Summer,2016,2016/2017
Roman Neustädter,28,Defensive Midfield,Fenerbahce,0.0,out,Summer,2016,2016/2017
Joel Matip,24,Centre-Back,Liverpool,0.0,out,Summer,2016,2016/2017
Younès Belhanda,26,Attacking Midfield,Dynamo Kyiv,0.0,out,Summer,2016,2016/2017
Pierre-Emile Höjbjerg,20,Central Midfield,Bayern Munich,0.0,out,Summer,2016,2016/2017
Daniel Caligiuri,29,Right Winger,VfL Wolfsburg,2500000.0,in,Winter,2016,2016/2017
Guido Burgstaller,27,Centre-Forward,1.FC Nuremberg,1500000.0,in,Winter,2016,2016/2017
Holger Badstuber,27,Centre-Back,Bayern Munich,0.0,in,Winter,2016,2016/2017
Júnior Caiçara,27,Right-Back,Basaksehir,3000000.0,out,Winter,2016,2016/2017
Sidney Sam,28,Right Winger,Darmstadt 98,0.0,out,Winter,2016,2016/2017
Fabian Giefer,26,Goalkeeper,Bristol City,0.0,out,Winter,2016,2016/2017
Fabian Reese,19,Left Winger,Karlsruher SC,0.0,out,Winter,2016,2016/2017
Nabil Bentaleb,22,Central Midfield,Spurs,19000000.0,in,Summer,2017,2017/2018
Yevgen Konoplyanka,27,Left Winger,Sevilla FC,12500000.0,in,Summer,2017,2017/2018
Amine Harit,20,Attacking Midfield,FC Nantes,8000000.0,in,Summer,2017,2017/2018
Bastian Oczipka,28,Left-Back,E. Frankfurt,4500000.0,in,Summer,2017,2017/2018
Pablo Insua,23,Centre-Back,Dep. La Coruña,3500000.0,in,Summer,2017,2017/2018
Michael Langer,32,Goalkeeper,Norrköping,0.0,in,Summer,2017,2017/2018
Luke Hemmerich,19,Right-Back,Schalke 04 U19,0.0,in,Summer,2017,2017/2018
Sascha Riether,34,Right-Back,Career break,0.0,in,Summer,2017,2017/2018
Weston McKennie,18,Central Midfield,Schalke 04 U19,0.0,in,Summer,2017,2017/2018
Haji Wright,19,Centre-Forward,Schalke 04 U19,0.0,in,Summer,2017,2017/2018
Felix Platte,21,Centre-Forward,Darmstadt 98,0.0,in,Summer,2017,2017/2018
Fabian Reese,19,Left Winger,Karlsruher SC,0.0,in,Summer,2017,2017/2018
Fabian Giefer,27,Goalkeeper,Bristol City,0.0,in,Summer,2017,2017/2018
Sidney Sam,29,Right Winger,Darmstadt 98,0.0,in,Summer,2017,2017/2018
Benedikt Höwedes,29,Centre-Back,Juventus,3500000.0,out,Summer,2017,2017/2018
Johannes Geis,24,Defensive Midfield,Sevilla FC,2000000.0,out,Summer,2017,2017/2018
Felix Platte,21,Centre-Forward,Darmstadt 98,800000.0,out,Summer,2017,2017/2018
Fabian Giefer,27,Goalkeeper,FC Augsburg,750000.0,out,Summer,2017,2017/2018
Atsuto Uchida,29,Right-Back,Union Berlin,0.0,out,Summer,2017,2017/2018
Timon Wellenreuther,21,Goalkeeper,Willem II,0.0,out,Summer,2017,2017/2018
Dennis Aogo,30,Defensive Midfield,VfB Stuttgart,0.0,out,Summer,2017,2017/2018
Eric Maxim Choupo-Moting,28,Centre-Forward,Stoke City,0.0,out,Summer,2017,2017/2018
Phil Neumann,19,Centre-Back,FC Ingolstadt,0.0,out,Summer,2017,2017/2018
Klaas-Jan Huntelaar,33,Centre-Forward,Ajax,0.0,out,Summer,2017,2017/2018
Sidney Sam,29,Right Winger,VfL Bochum,0.0,out,Summer,2017,2017/2018
Sead Kolasinac,24,Left-Back,Arsenal,0.0,out,Summer,2017,2017/2018
Haji Wright,19,Centre-Forward,SV Sandhausen,0.0,out,Summer,2017,2017/2018
Bernard Tekpetey,19,Right Winger,SCR Altach,0.0,out,Summer,2017,2017/2018
Luke Hemmerich,19,Right-Back,VfL Bochum,0.0,out,Summer,2017,2017/2018
Joshua Bitter,20,Right-Back,Schalke 04 II,0.0,out,Summer,2017,2017/2018
Sascha Riether,34,Right-Back,Career break,0.0,out,Summer,2017,2017/2018
Holger Badstuber,28,Centre-Back,Bayern Munich,0.0,out,Summer,2017,2017/2018
Yevgen Konoplyanka,27,Left Winger,Sevilla FC,0.0,out,Summer,2017,2017/2018
Nabil Bentaleb,22,Central Midfield,Spurs,0.0,out,Summer,2017,2017/2018
Abdul-Rahman Baba,22,Left-Back,Chelsea,0.0,out,Summer,2017,2017/2018
Cedric Teuchert,20,Centre-Forward,1.FC Nuremberg,1000000.0,in,Winter,2017,2017/2018
Marko Pjaca,22,Left Winger,Juventus,800000.0,in,Winter,2017,2017/2018
Abdul-Rahman Baba,23,Left-Back,Chelsea,0.0,in,Winter,2017,2017/2018
Bernard Tekpetey,20,Right Winger,SCR Altach,0.0,in,Winter,2017,2017/2018
Fabian Reese,20,Left Winger,Greuther Fürth,50000.0,out,Winter,2017,2017/2018
Coke,30,Right-Back,Levante,0.0,out,Winter,2017,2017/2018
Donis Avdijaj,21,Attacking Midfield,Roda JC,0.0,out,Winter,2017,2017/2018
Sebastian Rudy,28,Defensive Midfield,Bayern Munich,16000000.0,in,Summer,2018,2018/2019
Suat Serdar,21,Central Midfield,1.FSV Mainz 05,11000000.0,in,Summer,2018,2018/2019
Omar Mascarell,25,Defensive Midfield,Real Madrid,10000000.0,in,Summer,2018,2018/2019
Salif Sané,27,Centre-Back,Hannover 96,7000000.0,in,Summer,2018,2018/2019
Hamza Mendyl,20,Left-Back,LOSC Lille,6000000.0,in,Summer,2018,2018/2019
Steven Skrzybski,25,Centre-Forward,Union Berlin,3200000.0,in,Summer,2018,2018/2019
Mark Uth,26,Second Striker,TSG Hoffenheim,0.0,in,Summer,2018,2018/2019
Benjamin Goller,19,Right Winger,Schalke 04 U19,0.0,in,Summer,2018,2018/2019
Haji Wright,20,Centre-Forward,SV Sandhausen,0.0,in,Summer,2018,2018/2019
Donis Avdijaj,21,Attacking Midfield,Roda JC,0.0,in,Summer,2018,2018/2019
Coke,31,Right-Back,Levante,0.0,in,Summer,2018,2018/2019
Johannes Geis,24,Defensive Midfield,Sevilla FC,0.0,in,Summer,2018,2018/2019
Benedikt Höwedes,30,Centre-Back,Juventus,0.0,in,Summer,2018,2018/2019
Luke Hemmerich,20,Right-Back,VfL Bochum,0.0,in,Summer,2018,2018/2019
Thilo Kehrer,21,Centre-Back,Paris SG,37000000.0,out,Summer,2018,2018/2019
Benedikt Höwedes,30,Centre-Back,Loko Moscow,5000000.0,out,Summer,2018,2018/2019
Coke,31,Right-Back,Levante,1500000.0,out,Summer,2018,2018/2019
Bernard Tekpetey,20,Right Winger,SC Paderborn,150000.0,out,Summer,2018,2018/2019
Leon Goretzka,23,Central Midfield,Bayern Munich,0.0,out,Summer,2018,2018/2019
Luke Hemmerich,20,Right-Back,Erzgebirge Aue,0.0,out,Summer,2018,2018/2019
Donis Avdijaj,21,Attacking Midfield,Willem II,0.0,out,Summer,2018,2018/2019
Max Meyer,22,Central Midfield,Crystal Palace,0.0,out,Summer,2018,2018/2019
Pablo Insua,24,Centre-Back,SD Huesca,0.0,out,Summer,2018,2018/2019
Haji Wright,20,Centre-Forward,Schalke 04 II,0.0,out,Summer,2018,2018/2019
Marko Pjaca,23,Left Winger,Juventus,0.0,out,Summer,2018,2018/2019
Rabbi Matondo,18,Right Winger,Man City U23,9000000.0,in,Winter,2018,2018/2019
Jeffrey Bruma,27,Centre-Back,VfL Wolfsburg,0.0,in,Winter,2018,2018/2019
Ahmed Kutucu,18,Centre-Forward,Schalke 04 U19,0.0,in,Winter,2018,2018/2019
Nassim Boujellab,19,Central Midfield,Schalke 04 II,0.0,in,Winter,2018,2018/2019
Naldo,36,Centre-Back,Monaco,2000000.0,out,Winter,2018,2018/2019
Johannes Geis,25,Defensive Midfield,1. FC Köln,500000.0,out,Winter,2018,2018/2019
Franco Di Santo,29,Centre-Forward,Rayo Vallecano,0.0,out,Winter,2018,2018/2019
Abdul-Rahman Baba,24,Left-Back,Chelsea,0.0,out,Winter,2018,2018/2019
Ozan Kabak,19,Centre-Back,VfB Stuttgart,15000000.0,in,Summer,2019,2019/2020
Benito Raman,24,Centre-Forward,F. Düsseldorf,10000000.0,in,Summer,2019,2019/2020
Bernard Tekpetey,21,Right Winger,SC Paderborn,2500000.0,in,Summer,2019,2019/2020
Markus Schubert,21,Goalkeeper,Dynamo Dresden,0.0,in,Summer,2019,2019/2020
Juan Miranda,19,Left-Back,Barcelona,0.0,in,Summer,2019,2019/2020
Jonjoe Kenny,22,Right-Back,Everton,0.0,in,Summer,2019,2019/2020
Levent Mercan,18,Attacking Midfield,Schalke 04 U19,0.0,in,Summer,2019,2019/2020
Jonas Carls,22,Left-Back,Schalke 04 II,0.0,in,Summer,2019,2019/2020
Pablo Insua,25,Centre-Back,SD Huesca,0.0,in,Summer,2019,2019/2020
Fabian Reese,21,Left Winger,Greuther Fürth,0.0,in,Summer,2019,2019/2020
Breel Embolo,22,Centre-Forward,Bor. M'gladbach,11000000.0,out,Summer,2019,2019/2020
Ralf Fährmann,30,Goalkeeper,Norwich,3000000.0,out,Summer,2019,2019/2020
Yevgen Konoplyanka,29,Left Winger,Shakhtar D.,1800000.0,out,Summer,2019,2019/2020
Sebastian Rudy,29,Defensive Midfield,TSG Hoffenheim,850000.0,out,Summer,2019,2019/2020
Hamza Mendyl,21,Left-Back,Dijon,500000.0,out,Summer,2019,2019/2020
Cedric Teuchert,22,Centre-Forward,Hannover 96,500000.0,out,Summer,2019,2019/2020
Bernard Tekpetey,21,Right Winger,F. Düsseldorf,500000.0,out,Summer,2019,2019/2020
Benjamin Goller,20,Right Winger,Werder Bremen,0.0,out,Summer,2019,2019/2020
Pablo Insua,25,Centre-Back,SD Huesca,0.0,out,Summer,2019,2019/2020
Sascha Riether,36,Right-Back,Retired,0.0,out,Summer,2019,2019/2020
Jeffrey Bruma,27,Centre-Back,VfL Wolfsburg,0.0,out,Summer,2019,2019/2020
Jean-Clair Todibo,20,Centre-Back,Barcelona,1500000.0,in,Winter,2019,2019/2020
Michael Gregoritsch,25,Centre-Forward,FC Augsburg,500000.0,in,Winter,2019,2019/2020
Ralf Fährmann,31,Goalkeeper,Norwich,0.0,in,Winter,2019,2019/2020
Nabil Bentaleb,25,Central Midfield,Newcastle,1000000.0,out,Winter,2019,2019/2020
Steven Skrzybski,27,Centre-Forward,F. Düsseldorf,200000.0,out,Winter,2019,2019/2020
Fabian Reese,22,Left Winger,Holstein Kiel,100000.0,out,Winter,2019,2019/2020
Jonas Carls,22,Left-Back,Viktoria Köln,0.0,out,Winter,2019,2019/2020
Mark Uth,28,Second Striker,1. FC Köln,0.0,out,Winter,2019,2019/2020
Ralf Fährmann,31,Goalkeeper,Brann,0.0,out,Winter,2019,2019/2020
Gonçalo Paciência,26,Centre-Forward,E. Frankfurt,2000000.0,in,Summer,2020,2020/2021
Vedad Ibisevic,36,Centre-Forward,Hertha BSC,0.0,in,Summer,2020,2020/2021
Kilian Ludewig,20,Right-Back,RB Salzburg,0.0,in,Summer,2020,2020/2021
Frederik Rönnow,28,Goalkeeper,E. Frankfurt,0.0,in,Summer,2020,2020/2021
Malick Thiaw,18,Centre-Back,Schalke 04 U19,0.0,in,Summer,2020,2020/2021
Can Bozdogan,19,Central Midfield,Schalke 04 U19,0.0,in,Summer,2020,2020/2021
Timo Becker,23,Centre-Back,Schalke 04 II,0.0,in,Summer,2020,2020/2021
Kerim Calhanoglu,18,Left-Back,Schalke 04 U19,0.0,in,Summer,2020,2020/2021
Nick Taitague,21,Attacking Midfield,Schalke 04 II,0.0,in,Summer,2020,2020/2021
Cedric Teuchert,23,Centre-Forward,Hannover 96,0.0,in,Summer,2020,2020/2021
Bernard Tekpetey,22,Right Winger,F. Düsseldorf,0.0,in,Summer,2020,2020/2021
Sebastian Rudy,30,Defensive Midfield,TSG Hoffenheim,0.0,in,Summer,2020,2020/2021
Pablo Insua,26,Centre-Back,SD Huesca,0.0,in,Summer,2020,2020/2021
Hamza Mendyl,22,Left-Back,Dijon,0.0,in,Summer,2020,2020/2021
Steven Skrzybski,27,Centre-Forward,F. Düsseldorf,0.0,in,Summer,2020,2020/2021
Mark Uth,28,Second Striker,1. FC Köln,0.0,in,Summer,2020,2020/2021
Nabil Bentaleb,25,Central Midfield,Newcastle,0.0,in,Summer,2020,2020/2021
Jonas Carls,23,Left-Back,Viktoria Köln,0.0,in,Summer,2020,2020/2021
Ralf Fährmann,31,Goalkeeper,Brann,0.0,in,Summer,2020,2020/2021
Weston McKennie,22,Central Midfield,Juventus,4500000.0,out,Summer,2020,2020/2021
Pablo Insua,26,Centre-Back,SD Huesca,1000000.0,out,Summer,2020,2020/2021
Guido Burgstaller,31,Centre-Forward,FC St. Pauli,0.0,out,Summer,2020,2020/2021
Cedric Teuchert,23,Centre-Forward,Union Berlin,0.0,out,Summer,2020,2020/2021
Alexander Nübel,23,Goalkeeper,Bayern Munich,0.0,out,Summer,2020,2020/2021
Daniel Caligiuri,32,Right Winger,FC Augsburg,0.0,out,Summer,2020,2020/2021
Sebastian Rudy,30,Defensive Midfield,TSG Hoffenheim,0.0,out,Summer,2020,2020/2021
Markus Schubert,22,Goalkeeper,E. Frankfurt,0.0,out,Summer,2020,2020/2021
Bernard Tekpetey,22,Right Winger,Ludogorets,0.0,out,Summer,2020,2020/2021
Jonas Carls,23,Left-Back,Vit. Guimarães,0.0,out,Summer,2020,2020/2021
Jonjoe Kenny,23,Right-Back,Everton,0.0,out,Summer,2020,2020/2021
Michael Gregoritsch,26,Centre-Forward,FC Augsburg,0.0,out,Summer,2020,2020/2021
Jean-Clair Todibo,20,Centre-Back,Barcelona,0.0,out,Summer,2020,2020/2021
Juan Miranda,20,Left-Back,Barcelona,0.0,out,Summer,2020,2020/2021
Klaas-Jan Huntelaar,37,Centre-Forward,Ajax,0.0,in,Winter,2020,2020/2021
Shkodran Mustafi,28,Centre-Back,Arsenal,0.0,in,Winter,2020,2020/2021
Sead Kolasinac,27,Left-Back,Arsenal,0.0,in,Winter,2020,2020/2021
William,25,Right-Back,VfL Wolfsburg,0.0,in,Winter,2020,2020/2021
Matthew Hoppe,19,Centre-Forward,Schalke 04 II,0.0,in,Winter,2020,2020/2021
Ozan Kabak,20,Centre-Back,Liverpool,1100000.0,out,Winter,2020,2020/2021
Rabbi Matondo,20,Right Winger,Stoke City,0.0,out,Winter,2020,2020/2021
Ahmed Kutucu,20,Centre-Forward,Heracles Almelo,0.0,out,Winter,2020,2020/2021
Vedad Ibisevic,36,Centre-Forward,Without Club,0.0,out,Winter,2020,2020/2021
Nick Taitague,21,Attacking Midfield,Without Club,0.0,out,Winter,2020,2020/2021
Thomas Ouwejan,25,Left-Back,AZ Alkmaar,2000000.0,in,Summer,2022,2022/2023
Sebastian Polter,31,Centre-Forward,VfL Bochum,1500000.0,in,Summer,2022,2022/2023
Rodrigo Zalazar,22,Attacking Midfield,E. Frankfurt,1500000.0,in,Summer,2022,2022/2023
Tobias Mohr,26,Left Winger,1.FC Heidenheim,1100000.0,in,Summer,2022,2022/2023
Tom Krauß,21,Central Midfield,RB Leipzig,600000.0,in,Summer,2022,2022/2023
Marvin Pieringer,22,Centre-Forward,SC Freiburg II,500000.0,in,Summer,2022,2022/2023
Florent Mollet,30,Attacking Midfield,Montpellier,500000.0,in,Summer,2022,2022/2023
Alexander Schwolow,30,Goalkeeper,Hertha BSC,300000.0,in,Summer,2022,2022/2023
Justin Heekeren,21,Goalkeeper,RW Oberhausen,180000.0,in,Summer,2022,2022/2023
Ibrahima Cissé,21,Centre-Back,Jong KAA Gent,0.0,in,Summer,2022,2022/2023
Jordan Larsson,25,Centre-Forward,Spartak Moscow,0.0,in,Summer,2022,2022/2023
Maya Yoshida,33,Centre-Back,Sampdoria,0.0,in,Summer,2022,2022/2023
Cédric Brunner,28,Right-Back,Arm. Bielefeld,0.0,in,Summer,2022,2022/2023
Kenan Karaman,28,Centre-Forward,Besiktas,0.0,in,Summer,2022,2022/2023
Leo Greiml,20,Centre-Back,Rapid Vienna,0.0,in,Summer,2022,2022/2023
Sepp van den Berg,20,Centre-Back,Liverpool,0.0,in,Summer,2022,2022/2023
Alex Kral,24,Defensive Midfield,Spartak Moscow,0.0,in,Summer,2022,2022/2023
